5,"January 8, 2018", Wonderful. The best calculator App.
5,"December 28, 2017", One of the best scientific cal. Apps.
5,"April 23, 2018"," Very handy, easy to implement."
5,"May 1, 2018", Very Usefull & Help me always.
5,"September 3, 2017", Really excellent scientific calculator.
5,"December 9, 2017"," Very nice, ease and compact."
5,"October 9, 2017", Beautifully designed and easy to use.
5,"March 16, 2018", I like it. Really useable 😉
5,"December 5, 2017", Awesome calculator. I just love it...
5,"December 9, 2017", Very good and attractive software.
4,"June 6, 2018"," Really nice, highly recommended"
5,"April 8, 2018"," Well programmed,user friendly"
3,"November 22, 2017", very bad
4,"November 25, 2017", It's nice and easy to use
5,"February 7, 2018", Ads are annoying
5,"February 3, 2018", It's very useful apps
5,"April 6, 2018", Good app. Best app for calc
5,"January 30, 2018", i loved it! so useful 🤗
5,"May 6, 2018", Best for engineering students..as 82ms
5,"October 7, 2017", Works great for me!
5,"July 12, 2018", Good aplication.. Really help
5,"December 25, 2017", Very very good app
5,"September 7, 2017"," Good calculator, i like it."
5,"January 2, 2018", really nice calculator for engg
5,"August 13, 2017", excellent calculator ever seen
4,"September 7, 2017", Useful apps for students  and professional
5,"October 26, 2017", Best soft calculator ever
4,"November 25, 2017", Its cool and easy to use
5,"December 24, 2017", A great app. I'm so satisfied...
5,"January 14, 2018", It is nice work  friends
4,"February 20, 2018", Work well but ads
4,"March 10, 2018", Like it but it could be better
5,"April 8, 2018", Very good and useful app
5,"April 22, 2018", Works great for me Thanks by
5,"June 11, 2018", Very useful & handy app.
5,"May 8, 2018"," Simple, quick, accessible!"
5,"January 18, 2018", It's really awesome.
5,"April 25, 2018", Great App. Keep it up.
5,"September 24, 2017", Really it's very useful
5,"April 10, 2018"," Good,it is very usefull"
5,"November 18, 2017", it's really very nice
4,"October 7, 2017", Great app... i use it for school..
5,"March 11, 2018", It's a fantastic app
5,"March 17, 2018", Great calculator app👍
4,"March 29, 2018", It was great very useful...
5,"October 16, 2017", I love it it's nice
5,"April 23, 2018", It is easy to use.
5,"May 18, 2018", It's working smooth
5,"June 17, 2018", It's the best app
5,"November 12, 2017", Very useful app.
5,"November 15, 2017", It's a great app
5,"June 27, 2018", It's very useful
4,"January 17, 2018", very good apps.
5,"February 20, 2018"," Awesome aap,must have..."
5,"July 28, 2017", It's awesome!
5,"March 19, 2018", Great app...works well
4,"March 28, 2018", iklan..byk..
5,"May 9, 2018", 100/100 very nice
5,"December 17, 2017", It's very helpful..
5,"January 8, 2018", Gd
5,"May 28, 2018", Very good app... Love it..
5,"January 22, 2018", Really Helpful. 💜
5,"December 18, 2017", loved everything about it!
5,"March 7, 2018", Efficiency improved!
5,"June 28, 2018", Best app !!
4,"April 7, 2018", It's a nice app 😃😃
5,"July 5, 2018", Its basically awesome...
5,"September 12, 2017", very good app
5,"December 6, 2017", Very good app
5,"October 28, 2017", I love this app
5,"September 26, 2017", A good one
4,"October 1, 2017", It was the best that i found
5,"October 17, 2017", Nice and easy to use
4,"October 8, 2017", Over all good
5,"November 7, 2017", Nice I love it
5,"December 26, 2017", Superb works fine
5,"September 15, 2017", Great secientific Calculator
5,"October 10, 2017", Great scientific calculator
5,"January 15, 2018", Best i have seen
5,"October 10, 2017", Very nice app
4,"December 6, 2017", Multi purpose and comfortable
5,"November 6, 2017", Its a good app
5,"August 27, 2017", Great scientific calculator
5,"November 12, 2017", It is very good
5,"September 16, 2017", Best calculator app
5,"November 22, 2017", Love it! Fantastic!
5,"January 28, 2018", Very easy to use
5,"February 11, 2018", Great similar interface
5,"February 15, 2018", Real scientific calculator
5,"February 24, 2018", Very nice app
4,"February 28, 2018", Very good app
5,"March 28, 2018", Nice app to use
5,"May 21, 2018", This app is exceptionally
5,"July 8, 2018", It is good calculator
5,"July 13, 2018", Good cal c
5,"July 13, 2018", I love this Calculator
5,"October 19, 2017", Good to use
5,"December 20, 2017", great app
5,"February 4, 2018"," One word ""AWESOME..!"""
5,"March 21, 2018", Great app... Love it
5,"December 19, 2017", Very very very gooooood
4,"June 16, 2018", Great and usefull app....
5,"January 22, 2018", Classic and useful.
4,"December 22, 2017", 8vrygood
5,"January 13, 2018", Mantap
5,"November 10, 2017", Awosome
5,"October 14, 2017", সেই
5,"September 21, 2017", ok
4,"October 24, 2017", Ok
5,"January 5, 2018", Ok
1,"January 31, 2018", Ok
5,"February 22, 2018", Super
5,"May 27, 2018", Grt
5,"July 10, 2018", like
5,"October 3, 2017", 😆😍I love it
5,"November 18, 2017"," Great, with ads"
5,"September 4, 2017", It's awesome
5,"July 23, 2017", It's the best
5,"June 20, 2018", V... Perfect app
5,"August 25, 2017", Useful app.
5,"August 28, 2017", Gr8 app.
4,"August 21, 2017", Nice & handy.
5,"September 17, 2017", 👌👌👌
4,"February 1, 2018", Good...workable☝
5,"August 7, 2017", Perfect.......just perfect
5,"January 5, 2018", Its very very very very nice
5,"August 19, 2017", Wonderful.  !!!!!
5,"January 16, 2018", very helpful...
4,"February 10, 2018", Awesome app...
4,"May 26, 2018", 👍
5,"September 19, 2017", It is the best
4,"October 14, 2017", Nice and great
5,"January 2, 2018", Good one
5,"December 16, 2017", I love it
5,"August 8, 2017", Very helpful
4,"October 8, 2017", Good working
5,"October 15, 2017", Absolutely beautiful
5,"January 22, 2018", Nice calculator
4,"September 5, 2017", Very good
5,"October 10, 2017", it is really awesome
5,"January 22, 2018", Very nice
5,"December 16, 2017", good job
5,"November 15, 2017", Good for education
5,"January 2, 2018", Nice App
5,"October 22, 2017", Easy to use
5,"January 2, 2018", Excellent app
5,"September 16, 2017", Good applications
5,"December 23, 2017", Just perfect
5,"October 15, 2017", Nice calculations
5,"January 7, 2018", Nice app
4,"January 21, 2018", Very good
4,"August 26, 2017", Good app
4,"November 5, 2017", I love it
5,"November 27, 2017", Great app
5,"July 29, 2017", Good apps
5,"August 10, 2017", Very good
5,"October 4, 2017", good app
5,"January 23, 2018", Very Nice
5,"October 16, 2017", Works great
5,"August 18, 2017", Great apps
5,"July 26, 2017", Super excited
5,"October 25, 2017", Very nice
3,"August 6, 2017", Nice calculator
5,"January 22, 2018", Very nice
5,"January 3, 2018", just awesome
5,"October 27, 2017", Good calculator
5,"October 1, 2017", awsome app
3,"November 18, 2017", Helpful app
5,"November 19, 2017", Best calculator
5,"December 24, 2017", best app
5,"September 30, 2017", Great app
5,"September 4, 2017", nice app
5,"August 14, 2017", Useful for school
5,"November 17, 2017", Helpful for engineers
5,"January 30, 2018", Very good
5,"February 4, 2018", Nice app
5,"February 5, 2018", too good
5,"February 5, 2018", Simple and useful
5,"February 7, 2018", very handy
5,"February 10, 2018", Excellent app
4,"February 18, 2018", Nice interface
5,"February 22, 2018", Good aap
5,"February 27, 2018", Great calc
5,"March 2, 2018", Awesome calculator
5,"March 4, 2018", Very useful
5,"March 17, 2018", Useful application
4,"March 22, 2018", Easy to navigate.....
5,"March 25, 2018", Very Good
5,"March 31, 2018", Good calsi
5,"April 8, 2018", simply the best
5,"December 20, 2017", Cool app
5,"April 20, 2018", Very fantastic
5,"April 20, 2018", Good job
5,"April 28, 2018", Good app
5,"May 27, 2018", thank u
5,"June 3, 2018", Great app
5,"June 6, 2018", Its best
5,"June 20, 2018", Very good
4,"June 25, 2018", Excellent one
5,"June 30, 2018", Good app
5,"July 5, 2018", good apps
4,"July 7, 2018", User friendly
5,"July 10, 2018", Nice application
5,"July 11, 2018", Very useful
5,"July 13, 2018", Very handy
5,"July 6, 2018", I love it...
5,"October 16, 2017", Good Interface.....
5,"May 13, 2018", Very good....
5,"April 3, 2018", Excellent..
5,"September 11, 2017", Nice
5,"September 8, 2017", Great
5,"November 27, 2017", Top.
4,"December 29, 2017", Awesome
5,"January 24, 2018", awesome
5,"November 19, 2017", nice
5,"August 15, 2017", good
4,"October 1, 2017", Cool
5,"November 29, 2017", Effective
4,"January 2, 2018", Good
5,"August 22, 2017", Nice
5,"August 21, 2017", Good
5,"November 8, 2017", Awesome
4,"November 25, 2017", Good
5,"October 9, 2017", Great
5,"October 13, 2017", wonderful
5,"October 26, 2017", Awesome
5,"October 29, 2017", Remarkable
5,"October 29, 2017", love it
4,"September 4, 2017", Good
5,"January 6, 2018", Perfect
5,"November 17, 2017", Helpful
5,"December 1, 2017", Good
5,"November 8, 2017", nice
5,"November 10, 2017", Great
4,"December 28, 2017", Nice
5,"November 16, 2017", Nice
5,"September 26, 2017", Good
5,"December 16, 2017", good
5,"November 9, 2017", Good
5,"November 4, 2017", Nice
5,"July 25, 2017", Superb
4,"October 18, 2017", Good
5,"November 28, 2017", Nice
5,"November 25, 2017", Love it
5,"February 12, 2018", Excellent
5,"January 7, 2018", Excellent
5,"September 21, 2017", Great
5,"June 4, 2018", Best
4,"November 20, 2017", nice
4,"January 26, 2018", Convenient
5,"October 5, 2017", Best
4,"September 5, 2017", Good
5,"October 20, 2017", Good
4,"January 27, 2018", Nice
5,"January 30, 2018", Excellent
5,"February 3, 2018", Helpful
4,"February 4, 2018", Great
5,"February 8, 2018", Love it
5,"February 9, 2018", Perfect
5,"February 11, 2018", Excellent
5,"February 18, 2018", Accurate
5,"February 20, 2018", good
5,"March 8, 2018", Nice
5,"March 14, 2018", Recommended
5,"March 18, 2018", Good
4,"March 19, 2018", Good
5,"March 20, 2018", Superior
5,"April 10, 2018", Good
5,"April 15, 2018", Great
5,"April 12, 2018", Best
5,"April 11, 2018", Great
4,"April 25, 2018", Good
5,"June 5, 2018", Good
5,"June 14, 2018", nice
4,"June 23, 2018", Good
5,"June 22, 2018", Great
5,"July 2, 2018", Good
3,"July 4, 2018", Useful
5,"August 29, 2017", Helpfull.thanks
5,"April 13, 2018", Best Best Best
5,"July 19, 2017"," I rate the app at 4.5/5. It's the best calc I've come across. Simple to use, simple in appearance yet with most important mathematical functions/operations. Thumps up to the developing team."
5,"July 14, 2017"," The best one that I was looking for so long. Till now was using some other for a long while, but after using this for once, removed old one.....good work"
5,"June 24, 2017"," Awesome app! Looks and feels great, just like a real Casio. Full of features - but lacks calculus, prime factorization, statistics (sd, reg) and 3D graph. Would be incredible if dev added them! Cheers!"
5,"May 1, 2017", Great calculator worth the download.. recommend highly... the adds are annoying but still good app
1,"March 16, 2018"," I got the right one as I expected. But it shows full screen ads. It is too annoying, so I've uninstalled."
4,"April 9, 2017", I can finish my homework without bringing my real calculator. everything is good!!
2,"April 6, 2017", Mediocre at best.  Doesn't even dare compare to the likes of: RealCalc or Hiper Calc ...
5,"April 9, 2017", Thank you for helping me for my math problems. Really useful.
5,"June 30, 2017", This is the best scientific calculate app. You can easily switch between different operation. So guy's if u want to download calculator app then download this app only
3,"May 5, 2017", Too much advertisement when data is on. Its really too much in every steps. As a free app there might have advertisements but this is not the way actually.
4,"May 19, 2017", ads very annoying in betwn calculatns...so nly 4*
5,"May 13, 2017", I am a Mathematics teacher and this app is the best I have encounter and causes me to reach for my phone when I need a calculator faster than my real calculator.
4,"April 7, 2017", It's just like Casio's modern Scientific Calc. But how to draw graphs of equation bcz it doesn't accept '=' sign
5,"August 5, 2017", exactly looks like actual scientific calc..please update regularly so it might be the latest and up to date all the time..
5,"July 22, 2017", Better than most of the other app available. Background and keys position are same as those conventional engineering calculators
5,"July 26, 2017"," Cool, it's looks almost real and other features also good and it deserves 5star rating. Keep improving."
5,"May 27, 2017"," I'm an engineer &  I've to make a lot of calculation. This app is very handy & useful , it never fails me."
5,"May 15, 2017", Just like the real thing
5,"May 27, 2017"," Awesome Ever,    The Best Calculator I'll Ever Need.  Thanks to the Developer of thi App.  You're the Best."
4,"June 4, 2017", Very good. If the values can be displayed manually in index mode then it will be more batter.
5,"April 6, 2017", Good but need more improvement. And kindly add the natural display system on that
5,"April 2, 2017", It is well composed. I like it. Thanks
4,"June 6, 2017", I wish there were no ads shown in here. But this app is fantastic.
5,"May 30, 2017"," I like this one, can solve complex number, can convert from polar form to rectangular form"
5,"June 23, 2017", I use this for fraction to decimal conversion
5,"December 14, 2017"," Similar to Casio brand, and I like it"
5,"June 13, 2017", It's just like the actual calculator
4,"April 12, 2017", Comes in handy when shopping and checking daily work on the go. Works very well
5,"May 9, 2017", I can calculate everything that I want
4,"May 10, 2017", Just like casio 570ms.well function
3,"June 2, 2017", Please add the data measurement.
2,"May 4, 2017", Is there no shift solve?
5,"April 30, 2017", Its cool and help me in school work when i forget  Bringing back mine that is in school...
4,"May 27, 2017", Still needs development of the layout
5,"June 29, 2017"," Excellent, i somstimes forget im using a phone and not a real calculator"
5,"August 3, 2017", It helps in my study.
5,"June 2, 2017", Not working In % Value.
5,"April 21, 2017", Resembles Casio 100MS calculator...
5,"June 15, 2017"," Ossum, all in one"
5,"July 23, 2017", The best android calculator I have ever downloaded.
4,"April 17, 2017", آلة حاسبة رائعة
5,"May 16, 2017", Like Original Calculator
5,"June 1, 2017", Less add please
5,"May 16, 2017", Brilliant calculator for all mathematical equations or calculus. Love it
5,"June 7, 2017", Good but ..guide should be provided for better understanding
5,"May 1, 2017", Would you kindly put color on Shift and Alpha button??
5,"June 8, 2017", Best Scientific Calculator out there. Thanks for making this.
5,"October 31, 2017", The best Scientific Calculator in Play store!
5,"July 22, 2017", Its the best. No problem so far
4,"May 1, 2017", Best of all other scientific calculator app
4,"May 23, 2017"," I like the app's, it is very helpful"
5,"May 17, 2017", I m engineer. I suggest this calculator to others.
5,"June 8, 2017"," Good calculator , layout same casio"
5,"November 14, 2017", Has ads but works perfectly.
5,"July 26, 2017", Best app ever seen before.
5,"June 16, 2017", It simply the best scientific calculator
5,"July 10, 2017", Very good at what it does.  greatly satisfied.
5,"July 2, 2017"," Yes... im happy with this calculator.. simple,awesome,nice..."
4,"May 3, 2017", its ok
5,"May 10, 2017", God level
5,"June 9, 2017", WoW!! Its working good :) Thanks
4,"July 13, 2017", Inal calculator
5,"September 19, 2017", It's a good working calculator
4,"May 27, 2017", This app is very good
5,"May 19, 2017", 😍😍😍😍😍
5,"May 17, 2017", Awesome app for scientific calc
5,"July 13, 2017", Fine app with suitable features
4,"May 15, 2017", Usable for both work and studies
4,"April 27, 2017", Pretty good so far
5,"April 10, 2017", It's an excellent software.
5,"July 23, 2017", Excellent app..easy to use..love it
5,"April 7, 2017", Perfect! I love it!
5,"July 5, 2017", Easy and practice... Good app
5,"April 21, 2017", Great so far.
