4,"November 24, 2015",Great UI. App icon doesn't look good on high res displays The UI looks great. But the App icon doesn't look good on phones with 2K display. Please update!!
3,"November 6, 2014",Best one! Only complaint is that you can't use a cursor to go back in the equation before you press =. Would be great if you could get the cursor to show up.
5,"September 4, 2014",Shut up and take my money! It is really a great calculator and is so simple and intuitive. It would be really awesome if it had a calculation history.
2,"July 22, 2017"," The app crashes frequently on OnePlus 5. That's the only issue, else everything else is awesome."
5,"July 3, 2014","Best calculator app I have used The history feature is so useful, retains memory even after phone has ran out power"
2,"June 4, 2014",Stops on my Note 2 With recent Kitkat update the Holocalc is acting very weird and stops abruptly when pressing '=' key. Please resolve it.
5,"March 14, 2015","5 stars (Still) The best calculator I've found so far on Android. I'd love a refreshed design, but a calculator should put function before form, and so I am still happy with the classic Holo design."
4,"July 31, 2017"," Love this, very simple, works great! Unchecking ""make buttons shorter"" isn't working though, the keys stay the same size (small). It's be great if this worked and have larger buttons. (Nexus 6p)"
5,"May 9, 2014",Calculates Does everything it should and the best part is that it doesn't require any permissions! Good job developers.
2,"January 21, 2018"," Used to work really well, but recently it crashes frequently when trying to use previously calculated numbers"
5,"May 14, 2014",crashed its crashed on my nexus 5 please solve that i very like this app
5,"May 25, 2015","Good for most this calculable Calculates. Clean looks. Bonus kudos for the number of retained prior calculations and app layout. Looks/feels/performs very, very well. Thank you for this wonderful free app."
5,"March 1, 2015","Muito boa Até agora está sendo muito útil, não me deparei com bugs e é muito completa. Enfim um quebra galho perfeito pra quem ainda não comprou uma calculadora cientifica."
3,"June 18, 2018"," It's the best calculator I used Until recently it keeps crashing IT'S 
ANNOYING."
3,"September 16, 2015", Works well but don't expect high precision results
1,"December 8, 2014",Crashing on my GS5. Went even open
4,"August 12, 2014","Neat Could you add the ability to paste values from the clipboard into the calculator? Copy function is already there, but Paste function is missing."
5,"January 17, 2015",Awesome Calculator!! The best calculator app on the market.. Very functional and good looking.. Especially like the tap to add to calculation from history feature.. ☺.. Keep it up!
5,"August 29, 2015",Yaaasssss Has everything I needed. And I never write these ratings so you gotta know its the best app
4,"November 17, 2015",Pl. Fix. Value of Cos (300) gives wrong.
4,"September 29, 2015",No Material Design Best calculator period! But please use material design elements!
4,"October 18, 2014", Does every thing I need it to
4,"February 14, 2017"," Dividing by zero yields a result of ""infinity"". Other than that, the calculator does nicely."
5,"April 26, 2014",Works just fine Clean and easy to use.  No weird permissions required and I have not had a problem with this.
5,"July 1, 2014",Replace your stock calculator with this one One suggestion: swipe to clear individual calculations
5,"December 7, 2015","% Please add % button, it's the only thing missing in otherwise excellent app"
4,"October 2, 2014","Pretty good Its got just about everything, but you need to add a fraction but, with a numerator and a denominator."
5,"April 2, 2017", Excellent app. Wished it had more features but for what it has it's awesome. Love how it handles brackets automatically.
5,"June 8, 2014",Simple but functional The best calculator app I have used so far!
5,"August 23, 2017", Next calculator you can find.. been using this for years
5,"May 2, 2015",5 stars.. Neat & clean Please add '%'  and a widget with large screen just like app..
4,"July 29, 2014",Great This is one handsome app but please add option to move cursor around.Thanks
5,"January 14, 2018", The scientific calculator I've been searching for..!
5,"December 28, 2014", Head and shoulders above everything else.
4,"May 2, 2016",Shows promise Almost great but the result scrolls beyond the visible area.
5,"November 30, 2014",Jimmy I think I like it!
4,"August 23, 2014",Awesome Vibrate function doesn't work on galaxy s3
5,"August 23, 2015", One of too few good-looking calculator apps available for Android.
5,"September 7, 2016",Perfect I tried it  it looks amazing  and works more then I expected it to be 👍👌
5,"October 13, 2014"," Perfect calculator, keeps recent history and is easier than the default."
5,"July 24, 2014",First class calculator Innovative well layer out display
5,"April 17, 2015",Material Would love to get a material design update!
3,"November 25, 2014",Very nice But could use material update
5,"April 30, 2014",Calc Super nice app. Good job!
5,"June 23, 2014",Clean and tidy Excellent. Love the dark theme
5,"July 3, 2014", Million times better than Samsung's default calculator!!!!
5,"June 29, 2014",Good Better than any stock calculator on any phone...
5,"September 25, 2017", Odličan kalkulator :)
5,"June 30, 2015", The best calculator I have used
4,"November 2, 2014"," Simple, Limited functionality"
5,"January 9, 2018"," Love it, simple sleek and does the work"
5,"May 28, 2014",Simple but cool. Title says it al.
4,"August 15, 2014", Clean and simple. Thats the beauty...
5,"June 2, 2014", Best and cleanest scientific calculator
5,"April 6, 2015",Best looking Great functiobn
5,"February 9, 2016", Very nice looking calculator
5,"August 19, 2014", Beautiful and very well designed
3,"December 5, 2014", Material design?
5,"July 31, 2015", Excellent app
5,"November 5, 2017", Easy math
5,"June 19, 2014", Great calculator
5,"August 20, 2015", Best
5,"March 19, 2015",My favourite calculator for Android 
4,"April 21, 2014","Nice! Great app! Definitely better than the stock one. The UI is very anesthetically pleasing. I wish you could copy and paste with this calculator though. Update: I know you can copy, I didn't know that you can touch results to use them again (very cool!). But what I want is the ability to paste numbers ...Full ReviewGreat app! Definitely better than the stock one. The UI is very anesthetically pleasing. I wish you could copy and paste with this calculator though. Update: I know you can copy, I didn't know that you can touch results to use them again (very cool!). But what I want is the ability to paste numbers I put into the clipboard from outside the app."
4,"April 22, 2014","Love the app Best calculator I've used thus  far. However, I would like to have a percentage sign added to give it 5 stars."
4,"April 24, 2014",Nice Just needs a percent function added and it would be perfect. And a way to position the cursor to edit sums.
5,"April 27, 2014", Dev fixed the bug I emailed about so that's a point in favor of this app.
5,"April 21, 2014",Simply Brilliant Very clean and super useful. And very beautiful to use and look at.
5,"June 16, 2013","Neat and elegant It is very simple to use. The interface is very modern, skmple and uncluttered. Very simplistic. Overall, it is a simple everyday use calculator. I can see myself using his calculator over any stock calculator out there. Except if anyone codes a TI calculator then I'll probably use that."
5,"January 20, 2014","Very functional, but... An e^x key or simply a (inverse) shift for log and ln keys would be awesome. Also the white overflow button on the light background really takes away from the polished look."
3,"November 17, 2013","Good looks, not so good functionality. While I truly enjoy the design of the interface, I can't understand why, a calculator is missing such fundamental feature like percentage calculations. I find my self using % far more often than sinus and cosines."
4,"September 11, 2013","No percentage button! This is such a beautiful app that just works. Sadly, they developers missed the percentage button which is such a basic function of a calculator. There goes a 5 star review!"
2,"February 3, 2014","Doesn't work in 4.4.2 Was my favorite calculator, but now cannot open without force closing. KitKat on Samsung Galaxy S3."
4,"January 29, 2014","Clean and beautiful BUT... It's lacking a ""%"" button and digit grouping separators. These additions would make it a perfect 5 stars app."
5,"January 6, 2014",":D Great app! Works way better than the default kitkat calculator app, looks clean, never bugs out, etc. 5/5, would recommend to everybody."
2,"December 12, 2013",Love hate Force closes a lot and it says cos 180 and sin 270 is 1. But easy to use and simple.
4,"September 6, 2013","Just looks nice It's cool that there are simple themes for the calculator, but a calc is a calc. Nothing much fancier than a beautifully designed interface. Functions correctly. Add advanced features for loans and APR, then I will change to a 5 star rating."
5,"November 26, 2013","Best calculator app Scientific functions, basic calculation, awesome theme and design, what more do you want? App works flawlessly, doesnt crash. Has replaced my stock Calculator app. Thanks Dev and keep up the good work!"
5,"June 18, 2013","Simple, but awesome Much better than stock calculator. Love the UI and pretty much everything about the app!"
4,"October 1, 2013",Needs Commas If this app had commas displayed after every 3rd number it would be perfect. Without the commas it makes the numbers difficult to read at times
2,"June 9, 2013",Lack of important features! The design is beautiful and better than the stock app. But where is % and fraction button?????   Note 10.1 user
4,"June 11, 2013",Awesome! It keeps with the Google Card theme. I suggest the ability to swipe away results. Everything is awesome!!
4,"January 16, 2014","Very cool This is definitely the best calculator app out there, please add KitKat transparent status bar and navbar and I'll give it 5 stars, that's all it needs to be perfect"
3,"June 22, 2013",Lacks key feature Pretty good calculator that wood be much better if you could move the cursor in the entry field instead of always having to use backspace.
4,"February 6, 2014",Great History Calculator Would of given 5 stars but I just wish it kept a bit more history. Great app otherwise I have been looking for a calculator like this for a while
4,"November 7, 2013",Very simplistic and modern Could do with more functions though! Then it will be perfect!
5,"July 18, 2013","Perfect! Love, love, love it! Gorgeous interface, simple, and has history for previous calculations (something I missed from my Samsung device). Thanks for making a great app!"
5,"January 9, 2014",Excellent Simple and clean. I strongly dislike when calculators are to busy. This calculator met my needs.
1,"February 2, 2014","Crashes on KitKat Doesn't work, used to be my favorite calculator app"
4,"January 23, 2014","Clean layout Been looking for a nicely designed calculator, and this one is pretty good. The button height doesn't change regardless of which option I choose though."
2,"February 27, 2014","Not good The cos, sin and tan dont work well"
3,"December 21, 2013","Very elegant, but poor interface There is no way to correct calculations without deleting everything that comes after the error."
5,"December 1, 2013","Pure, No ad and Enough Better than system calc."
5,"January 21, 2014","Awesome So much better than the stock one, awesome ui and I like how you can press a recent answer in order to add it to the equation"
5,"June 12, 2013","Excellent, should be the stock calculator. This is an excellent calculator, best I have used so far. Love the minimal and clean android like theme as well as the functions. This should be the stock calculator for Android."
5,"July 18, 2013",Quick and classy Awesome app. Beautiful stock replacement and can be as simple or as complex as you'd like! What more could you ask for?
5,"December 5, 2013","Does its job beautifully. Plain and simple, it is a calculator. It does its job correctly, beautifully, and quickly. It does exactly what it is meant to do, which constitutes a 5-star rating in my book."
5,"January 21, 2014",Beast Crashes when I open in recent update :(
3,"January 31, 2014",Keeps force closing on KitKat 4.4.2 Using Verizon LG G2 running AOKP KitKat 4.4.2 and HoloCalc keeps force closing when opening every time. Tried reinstalling and still happens.
5,"October 2, 2013",Beautiful and feature packed This app does what it says it does and it does it well. I'm in love with the scrolling calculation feed. Useful and beautiful replacement of the stock calculator.
5,"February 7, 2014",Best This calculator is proving the best calculator on Android I have ever used. Though I wish that it supported multi window for Samsung devices.
5,"November 10, 2013",Great! it looks simple but has enough function - especially memorising history results! and copy these results. Smart app! Nice design!
5,"December 16, 2013","Better than the default I have a Nexus 5 and I like this so much that I replaced the stock calculator for this one, I love the history feature!"
5,"March 7, 2014",Awesome app! I've uses this as my goto calculator for the longest time! I really like how easy it is to look at the history of calculations.
4,"September 30, 2013","Still need a few more features! Great app but i still need more features that a scientific calculator has! Statistic operations, etc"
5,"December 6, 2013",Great Far easier/better looking than anything else. Choose this great free app.
5,"July 28, 2013",Its truly scientific This is very interesting application... The interface is great and it is user friendly. Already in love with it....
5,"July 28, 2013","Great UI Looks great , but it could maybe get some inspiration from the cyanogenmod calculator *cough*"
4,"January 27, 2014","Beautiful app 5 stars for a fraction button, and fraction to decimal function. Great start though I love it."
5,"October 3, 2013",Much better than the stock rom calculator Been using it to do hw everyday  and it's rock.
5,"February 7, 2014",Nice Google/Samsung should buy this to put on their phones. Nice. All calculators should have themes!
5,"June 5, 2013", Simplicity would be am understatement
4,"September 8, 2013","Close to perfect Easy to use, intuitive. Needs more functions, it'll be worth paying for and 5 stars."
5,"August 19, 2013","Matches! Very good, functional, and clean calculator that matches the Google ""Holo"" theme in apps."
5,"August 21, 2013","Sweet could use graphing sweet holo app, would be sweeter if it had graphing too"
5,"September 20, 2013",Best app for simple calculation this is the best calculator I have ever used on the play store
5,"December 2, 2013",Thank you For making this free. No permissions and no ads make it perfect :)
5,"March 4, 2014",Beautiful. Best looking calculator app I've used. Follows the KitKat API almost perfectly.
5,"November 11, 2013",Add It Up Your new everyday calculator.
4,"October 30, 2013",Great design The calculator works perfect. It needs a percent button though
5,"July 21, 2013",Excellent Calculator Looks very nice and the scroll and tap-to-place features are nice. Would pay for
5,"October 12, 2013",Excellent keyboard Best use of a keyboard I've seen yet in a calculator app.  Great work.
5,"July 17, 2013",Nice I wish Google makes a similar app called 'Google Calculator'.Simply awesome
5,"February 28, 2014","Great Would benefit from commas to distinguish thousands, millions etc. when inputting numbers. Great nonetheless."
5,"June 21, 2013",Excellent This is an awesome alternative to the stock calculator app! Both themes look awesome! Recommend to anyone!
5,"June 7, 2013",Excellent Minimalistic and gets the job done. This is my default calculator app now.
5,"December 23, 2013","Excellent! Easy to use Great and excellent application, but not fee."
5,"April 7, 2014", This is where calculators go when they die.
5,"October 17, 2013","FAVORITE My favorite calculator, even better looking than CM Calc :)"
5,"June 14, 2013",Perfect! Holo in both light and dark. Blends perfectly with your HOLO ROM.
5,"January 28, 2014",Ótima!! Super pratica e usual!
5,"June 11, 2013"," Should be the default calculator, period."
4,"August 29, 2013","Good but basic No modolus operator, no advanced mathematics."
5,"July 22, 2013","Great!! App is easy to use, works great, and has ingenious functions."
5,"September 9, 2013",Best Calculator The cleanest most efficient calculator app ever.
5,"January 12, 2014",""" My daily driver now. Goes well with kitkat. Love the dark theme."
5,"October 19, 2013",Amazing!!! So glad I brought this works amazingly and looks cool too
4,"July 31, 2013",Awesome Awesome UI! I love it. But needs to have more functions.
5,"November 17, 2013",Once feature missing The factorial feature missing which is quite important (the !)
5,"February 6, 2014","Simple and practical It's perfect, just what I was looking for."
5,"December 30, 2013", My go-to Calc
5,"October 17, 2013",Very well done Perfect use of holo design style
5,"October 21, 2013", Absolutely beautiful with all the scientific functions you need.
5,"September 8, 2013",Awesome This app is perfect. It should come stock.
5,"November 7, 2013",Great and simple Please add more themes and colors.
5,"September 21, 2013",Awesome! Best calculator I've seen in Android.
5,"November 30, 2013",Excellent! Holocalc should be default on all android devices!
5,"February 13, 2014",very cean UI love the UI and perfectly spaces buttons.
5,"October 6, 2013",Awsome The best looking and functional calculator!
5,"January 5, 2014",Slick design. Basic calculator that has a nice interface.
5,"April 12, 2014",Best on the market Best on the market so far. Keep it up!
5,"March 15, 2014",Great Just what I look for in a calculator app. Clean.
4,"June 23, 2013",Neat Neat aap with log of calculations you are doing.
5,"July 13, 2013","Great Does, what it should do. Looks amazing at it."
5,"August 18, 2013",So good It does math for me
5,"September 15, 2013",best calculator out there just great
5,"January 28, 2014",Nice and simple Loved the panel for typed computation
5,"November 15, 2013",Best calculator ever! I love it.
5,"March 20, 2014",Excellent Love this app. Good job!
5,"March 7, 2014",Best UI. Excellent calculator. Very well designed UI.
3,"November 24, 2013",Good Calc but.. Why there is not the % ? :/
5,"June 5, 2013",Great calculator Best calculator app on android.
5,"June 27, 2013",Clean Got it for its looks.... Very useful!
5,"December 16, 2013",A good one Just perfect
5,"September 17, 2013",Love it This should be the official app
5,"January 28, 2014",Great calculator Fast and looks great
5,"January 13, 2014",Cool Great functionality and awesome design
5,"June 18, 2013",Awesome Love it. Perfect!!! A+++
5,"September 9, 2013","Awesome Beautiful, must have."
5,"November 9, 2013"," Looks nice, works fast."
5,"August 1, 2013", Best calculator app for Android
5,"October 10, 2013",Excellent Best calculator ever
5,"March 25, 2014", My favorite so far
5,"June 5, 2013",Great Beautifully designed app
5,"June 15, 2013",Very good Excellent interfernce
5,"October 3, 2013",Best Calculator app.   Period.
5,"August 28, 2013",Amazing! Get this now!
5,"September 20, 2013", Soo much better!!
5,"June 6, 2013",Excellent Stylish and professional.
5,"September 8, 2013", Really smart!
5,"July 24, 2013",Nice Kool calculator
5,"August 15, 2013",Great Just great
5,"November 19, 2013", I love this app
5,"March 23, 2014",Brilliant Great app
4,"December 19, 2013", Sweet n easy
5,"November 16, 2013", :)
5,"August 24, 2013",H Cool
5,"June 9, 2013", So Sexy
4,"September 12, 2013",good gooooood
5,"November 22, 2013",Good Good calculator
5,"August 16, 2013",Good Good app
5,"January 25, 2014", Awesome
5,"August 7, 2013", Excellent
5,"July 1, 2013", Beautiful
5,"November 29, 2013", Love it
5,"September 2, 2013", Perfect
5,"July 29, 2013", Great
4,"November 13, 2013", Good
5,"July 28, 2013",Good Good
5,"November 13, 2013",Nice Nice
5,"March 4, 2014",Excelent 
5,"March 10, 2014",Great 
5,"February 20, 2014",Excellent calculator with a great design :D 
5,"March 2, 2014",Great 
3,"May 30, 2013",Holo Light Is Terrible For the love of god please give us at least the option to go back to Holo dark. The new UI is so ugly in my opinion.
5,"May 31, 2013",Beautiful And elegant.  Where's the donate button?  I'm glad android devs are finally starting to make apps that work well and are pleasant to look at.
5,"June 4, 2013",Yay dark theme is back :) Thanks 5/5 :D
5,"May 19, 2013","Great Could use some improvements, but it is pretty good.  The positive /negative button isn't necessary since you can just use the minus sign to make a number negative.  You should look at Xlythe's open source code and include some of those things that are on there."
3,"April 15, 2013","Nice interface but needs improvement You can't edit an equation midway. So if you have entered a very long string and need to correct anything, you have to backspace from the end...  very cumbersome..."
5,"April 9, 2013",Clean and easy to use. This calculator has a very sharp/clean interface that's intuitive and simple to use. It keeps a history of previous calculations that you can scroll through(similar to my TI-89). Overall a great calculator for mobile devices.
3,"April 8, 2013",Great but.. It has a glitch where it shows tge answer for 2 seconds and disappears
5,"April 5, 2013","Awesome calculator app!! Many functions. Simple, intuitive, accurate. You can recall previous numbers and functions. The best calculator app I have found so far."
5,"January 12, 2014", My favotite calculator on my Tab. Would be nice if font is resizable so you can see more results at same time. Also would be nice if it is possible to delete indiviual results instead of all at once.
5,"April 5, 2013",Ideal for Android 4.0+ Users Best interface for a scientific calculator. Only needs more scientific functions as time progresses
5,"May 22, 2013","Nice looking and works well Love the Holo theme, history function, and especially the way the parenthesis button works. Best calculator app I've used."
5,"March 31, 2013",Wonderful best calculator A must have wonderfully done and very easy to use.
5,"May 25, 2013", Best calculator by far
5,"March 26, 2013",Great calculator Very useful with a nice sleek interface. I like that it shows the history and you can reuse inputs and results.
5,"March 4, 2013","Awesome Calculator, but needs some tweaking Firstly I'd like to say it's an awesome calculator, but reducing vibration intensity would make it nicer and adding a feature to disable () key and x/y key in options would be good aswell, as people like me who needs calculator for simple calculations it'd be nice to get rid of them."
5,"February 19, 2013",Slick design Works great and the smart button input is a great feature!
3,"May 30, 2013","Great looking app App looks and works great. Only three stars though for all the wasted space at the top. I'm sure it comes in handy for someone trying to do ridiculous equations, but for a quick pop open the app to do a quick equation it isn't preferable since it makes the number buttons smaller."
5,"February 18, 2013","Best calculator ever!!! I couldn't be happier with this calculator! It does all of the things I want that other calculators don't, such as remembering previous figures and has a really nice layout. Download this calculator!"
5,"April 4, 2013","Awesome! only problem is that it doesn't have bunches of functions like the built in one does, but it's not like I'm gonna be using those every day, it has all the ones I'm ever gonna use :) also the thing where you can tap the numbers in your last calculation is pretty much the only reason why I'm rating th...Full Reviewonly problem is that it doesn't have bunches of functions like the built in one does, but it's not like I'm gonna be using those every day, it has all the ones I'm ever gonna use :) also the thing where you can tap the numbers in your last calculation is pretty much the only reason why I'm rating this 5 stars for just a calculator haha"
4,"May 9, 2013","Great calculator Beautiful UI, simple and functional. This app works well for its intended purpose. High points for trigon functions, square root and history. Would be excellent if it were smaller in size and a bit faster."
5,"March 7, 2013",The best calc ever! If you use another Calculator you are a dumbass...
5,"November 19, 2013","Much better than stock However, the OCD in me would prefer if it was displayed as calculator in the app drawer rather than HoloCalc. Any chance of that? Thanks anyway!"
5,"June 4, 2013",Excellent calc Hey this app is great! All the other calc are just horrible but this one has everything looks and functionality
5,"June 15, 2013",Awesome app It's great to see that developers are finally embracing holo and creating gorgeous apps that are properly designed! A+ from me.
5,"June 5, 2013"," Great calculator with some of the more advanced features I use regularly (such as order of operations, exponents, etc)."
5,"November 7, 2013","Awesome calculator But please rename the calculator to just ""Calculator"" so I can easily find it in my app drawer. Thanks."
5,"July 9, 2013",Why is this not the default calc?! Would like to tap to place cursor on active row & delete single history row
5,"June 14, 2013",Great MKBHD recommended it on YouTube and it truly is better than the stock call and has a nice clean look to it.
5,"July 8, 2013",Best of all Never used a better app for calculate in my life.
4,"July 1, 2013",Works well! But my stock calculator gets the job done!
5,"June 18, 2013",Excellent calculator Nice ui and beautiful design. Became my new standard calculator app
5,"June 20, 2013",Great app Looks great and is fast. Nice to be able to do trig on my phone.
5,"June 15, 2013","Simple, clean UI is simple and easy to use. Requires absolutely no permissions."
5,"March 26, 2013",Aesthetically pleasing yet functional Works great. It's simple and pretty
5,"July 14, 2013",Love this calculator This is the best android calculator I've found so far.
5,"February 21, 2013",Great calc Best calc on droid!
5,"June 9, 2013","Simple and Clean Easy to see history, clean interface and it works!"
5,"June 2, 2013",Excellent app The best calculator for android 5 stars!!
5,"June 4, 2013","Fantastic Great holo themed app, beats stock android app"
4,"June 8, 2013","Please add ""%"" Thank You!"
5,"June 30, 2013",Great calculator Looks good and odd very functional
4,"August 11, 2013",Simple and cool Nice calculator with a simple loom and feel
5,"June 19, 2013","Beautiful Working great for me, thanks a lot :-)"
5,"December 2, 2016",Sexy One of the greatest calc eva
5,"June 18, 2013",Great I love the smart parenthesis
5,"June 13, 2013",Simple yet elegant Looks great
5,"May 30, 2013", Works great and the design is awesome!
5,"June 4, 2013",Beautiful Awsome functional beautiful as hell
5,"June 18, 2013",Fantastic Simple and effective calculator.
5,"April 26, 2014", Best calculator app ever !!
5,"June 22, 2013",Very good!!!! It's beautiful
5,"June 20, 2013", Nice!
5,"June 15, 2013", Great design
5,"June 20, 2013", Superb App
5,"June 26, 2013",Cool Awesome
5,"August 26, 2013", Excellent
