4,"June 28, 2018", Just like my standard calculator fx992s
1,"April 4, 2018", Why it contains ads when I try to start.
5,"June 4, 2018", It has the model of a calculator I owned.
4,"April 1, 2018", Clear entry function doesn't work. Graphics very realistic.
5,"March 8, 2018", I really like it 💝😘 it is so useful and easy to use👌👍
5,"March 19, 2018"," Great app, would be happy to pay for it to make it add free"
5,"March 9, 2018", Great app. Use it all the time when I need a calculator.
1,"March 21, 2018", It suck
5,"February 25, 2018", Cool calculator!! Soo useful
1,"March 6, 2018", Soon bad
1,"April 26, 2018", Ads ads ads ads
5,"February 26, 2018", Really fast! Thanks!
4,"May 11, 2018", It is good
5,"May 31, 2018", Perfect
3,"January 6, 2017",Nice calculator... Takes too long to open I feel like the key feature of a calculator is that it should open quickly.  This app makes you choose a skin EVERY TIME you open it.  It's a slow start and frustrated the hell out of me.  If you're more patient and don't mind the ads it is a nice calculator
3,"November 18, 2017", Takes too long to open.  It's s nice calculator but there is no default setting so you have to pick the style each time.  What a let down.   Uninstalled and sticking with realcalc
3,"February 4, 2017", I like the old style design. That's the reason I chose it   But I hate that I have to pick the style every time I need to use it before I can do something.  Just put a change style button on it already!
1,"February 19, 2017"," It's cute, just a calc.  If stated cannot exit until choose interface, see full screen ads. Too annoying, and some ads potential viruses as they pretends OS msg"
3,"January 11, 2017","Intrusive ad Would have given more star if the ad is not so intrusive.    Also why is there a need to re-select the calculator model after the 1st selection?   Lastly when the calculator is relaunched, the last calculated result is still there and not cleared.   Need to clear on every relaunching of the app."
3,"April 7, 2018"," Used to work great. Now it takes forever to open a skin, unless I switch to another app and back again. And it doesn't remember the skin I always chose.  Used to be my favorite calculator, now I rarely open it, due to the complications...  And it won't even update. Says error 504 during installation...Full ReviewUsed to work great. Now it takes forever to open a skin, unless I switch to another app and back again. And it doesn't remember the skin I always chose.  Used to be my favorite calculator, now I rarely open it, due to the complications...  And it won't even update. Says error 504 during installation attenpt."
1,"December 15, 2016","Takes over a minute to load each and every time. Useless. It takes almost a minute to load the app every time. Then I have to select which calculator I want to use, and it takes another 30 seconds to load before I can use it.  Waiting almost 90 seconds just to do a quick calculation is unacceptable.  No one has time for that.  The calculator itself is dece...Full ReviewIt takes almost a minute to load the app every time. Then I have to select which calculator I want to use, and it takes another 30 seconds to load before I can use it.  Waiting almost 90 seconds just to do a quick calculation is unacceptable.  No one has time for that.  The calculator itself is decent though.  The graphics are great....it looks almost real.  But some of the functions haven't been yet, like the ( and ) keys. Uninstalling."
4,"December 14, 2017", I absolutely love this. I'm a maths teacher but love being reminded of my school days. Could the next release incorporate BIDMAS? Would have given 5*s if all the functions worked.
1,"December 20, 2016","How long!? This looked great. It's not. It is geologically slow. Pity as I like the idea of a calculator that makes my phone look like a calculator. Useless though, for what it's designed to do - which is quickly open, take a few numbers, calculate, and display the result. End of. :O"
1,"January 14, 2017","Select skin.... Slow load Needing to select skin almost every launch, when using several times a day, then takes up to 10 seconds to load. Give you 1 week to fix b4 uninstall !!!!!"
1,"December 8, 2016",Works only online So it can load its ads. Which takes way to long to load. It sucks if you just want to do a quick calculation. Shame! Was much better in the older version. Should never have updated :(
1,"March 30, 2017", Doesn't even have a visual or tactile feedback for button press. Errors all through when computing P and C. Basic elements fail to function.
1,"February 3, 2017", App need internet to start and load a skin!! I mean a calculator app wont start if not online. Are you serious??
1,"March 17, 2017", The app does not remember which model I choose. Adds are out of control takes forever to load for such a simple app.
1,"January 3, 2018"," Bad app. slow to load, like 2009 slow. Makes u choose a 'theme' each time. Who cares about the theme. Main thing is the feedback is poor. If you press a function key, there no visual feedback until you press the = sign. Poor design. Do not install this app unless someone pays you a large sum of mone...Full ReviewBad app. slow to load, like 2009 slow. Makes u choose a 'theme' each time. Who cares about the theme. Main thing is the feedback is poor. If you press a function key, there no visual feedback until you press the = sign. Poor design. Do not install this app unless someone pays you a large sum of money."
2,"August 11, 2017"," Once was my 4* scientific cal apps, only one available in Playstore. Then come a update to ruin itself by the worst way... every time you use it, one need to download entire skin wasting much time, battery and data to see its ads. I reinstalled the old offline vers though some features still not fun...Full ReviewOnce was my 4* scientific cal apps, only one available in Playstore. Then come a update to ruin itself by the worst way... every time you use it, one need to download entire skin wasting much time, battery and data to see its ads. I reinstalled the old offline vers though some features still not functional. Anyhow, there are plenty of Scientific cal Apps now to choose, so vote your dislike by uninstalling it quickly."
1,"December 12, 2016","Lame, ad ridden Uninstalled after 10 seconds. Hiper calc is better"
1,"December 28, 2016","Waste of time Tangents calculation not working & slow loading, totally waste of time. Please don't download."
3,"February 16, 2017"," I found it hard to read and scientific calculator should have the reciprocal button on the first layer. EE math uses it very often. However, this calc did work well."
1,"March 19, 2017", Does not do what it is supposed to do. No better than a standard calculator on a 20 dollar phone.
4,"September 26, 2017", Great look. Sensitivity is good for fast typing (touching). Works just like old style calculators. I love these skins but are too large in memory. For professional use I choose champ calc with higher precision in calculation.
2,"February 28, 2017", Full screen ads. Sometimes you have to wait for 5 seconds until some ads will stay on your screen. Application load time is extremely slow
2,"February 9, 2017", Takes too long to load up every time over a min to load a skin by that time I could have worked the problem out with a pen and paper.
3,"February 5, 2017", Why can't I just keep the one that I like when I open the app instead of having to pick one everytime I need to use a calculator. Waste of time.
2,"December 9, 2017"," Have to wait for it to reload everytime. Good functionality, but annoying to have to wait for the reload."
1,"May 20, 2017",t xstra it is too slow it takes 1hr to load model while i need to use it like now and it only wakes online
1,"February 7, 2018"," Fails at the first hurdle. Doesn't do bodmas, which my Casio does. 1+2*3=7 not 9 which this calculator tells me."
3,"April 9, 2017"," Mostly good, but trying to use fractions provides wrong results."
2,"October 23, 2017", Always prompts for skin. Does not remember previous. Mode failed to change
2,"January 21, 2017", I have to waist my time every time I start app for choosing calculator and on the top of that this f..... Ads
2,"March 23, 2017", This calculator does not support the order of operations rules. Some modes/features are not (yet) supported.
1,"December 2, 2017", Exponential number format does not work.  This calculator does not display numbers greater than 1 billion.
2,"January 9, 2018", Never saves skin after selecting a dozen times. It has locked up after i click off an ad.
1,"February 8, 2018"," Slow to load, key feedback doesn't work and having to choose a theme on every startup is absurd."
1,"September 1, 2017"," NOT a classic style calculator at all. Progressive = key does not behave like a ""classis calculator"""
3,"January 15, 2017"," Too many hoops to jump through,to even begin your calculations. Otherwise, it's pretty good."
5,"October 22, 2017", Great but the reason i got a oldschool one is.. enter 58008 and turn it upside down.... yes i have nothing better to do
1,"October 16, 2017", This app has really helped my math skills. It takes so long to open because of the ad loads that I have started learning to do without it
1,"October 30, 2017"," As per lots of other comments, it's slow to load but what's worse is that it didn't even follow basic mathematical rules (BODMAS)"
2,"February 27, 2018", Not as good as the real thing. Recent updates fail to install on Android 8
2,"April 15, 2017", Full page ad every time it launches.  Very annoying.
1,"September 3, 2017"," trash, not handy calculator models. Also slow to use, and have ads. Annoying and garbage."
1,"October 9, 2017", The keyboard symbols are so blurred that they are unreadable.
4,"June 5, 2017"," Would give it 5 stars but without internet connection it will not work, usually when I need it the most."
2,"August 9, 2017", It is very slow to start while loading model.
2,"April 15, 2017"," If there is a way to stop ads and set it to keep the calculator and still be free or a small one time fee, I like I would keep this app otherwise I will be uninstalling it because it take to long to calculate anything. Help please, answer questions."
2,"January 19, 2017", Takes too much time to load the app. Have to choose interface every time. Unusable. Uninstalled.
1,"February 12, 2017", This was once a excellent app now its rubbish (as noted below) in the past the author said it would be rectified this was a lie don't waste your time downloading
3,"December 21, 2016",Unsatisfactory It doesn't support Standard Deviation Mode.
1,"February 14, 2018", How does it go to statistical part? It seems to be fake.
2,"January 7, 2018"," Just a she'll, the functions don't work as they should."
2,"April 25, 2017", For some reason you have to select a skin and wait for it to load every time. Completely useless when you are trying to do calculations quickly.
1,"January 22, 2017", Worst one. Not a relief to the engineers.
1,"January 2, 2017",Bought it twice Bought it twice and it still won't work. Refund please.
1,"May 7, 2017", ENG function key doesn't work.
1,"March 22, 2017", It did not work . Horrible! Do not download!!!!😫
4,"July 10, 2018"," It won't update. I like the app but the latest version just won't install 
on my phone, a Samsung Galaxy S9+"
1,"December 8, 2017", Horrible slow loading app. Delete now
5,"July 8, 2017", Mayonez s not good it is besh
5,"December 29, 2017"," This is exactly the replica of casio fx-82 we used during our school days.. amazing, nostalgia included. !!"
2,"February 2, 2017", Takes ages to start. Skin has to be selected each time. Basic functions such as brackets not supported
5,"December 5, 2017", I use it on homework and other things
1,"June 10, 2017", Can't do explain with negative numbers...
1,"February 17, 2017", Doesn't even calculate properly...
1,"November 27, 2017", Takes an age to load; completely unusable. Just an ad slinger.
1,"October 8, 2017", Slow and too many ads.
2,"July 5, 2017", There is no highlight or shadow under buttons when I'm pressing it
4,"March 18, 2018", It ok but it will not let me update
3,"March 18, 2018", Will no longer update (even though one is available) Pixel XL
3,"May 2, 2018", Bought the app but still got the talking quik books ad. Uninstalled it
2,"February 2, 2017", When i put in the division sign it did not show. I did NOT like that
1,"September 12, 2017", Fuctions not working correctly
3,"February 17, 2017"," Not-Bad , Not-Bad at'all ."
1,"April 21, 2017", I have to pick a calculator every time I start the app? Come on.
5,"August 1, 2017", I don't believe it is same working of real calc
5,"December 8, 2016",OSP It really works
1,"November 30, 2016","Too long to load,  ads! Takes too long to load and too many ads!"
1,"October 15, 2017",Joyce Moore Y be ⅞+6 in
5,"March 10, 2018", It's like the old calculators I'm used to.
5,"May 2, 2017", Being blind i can still use
1,"November 30, 2016", Was this apposed to be a good calculator it's crapy
5,"December 22, 2016","Nice! Does everything it says that I tried, and at an unbeatable price. Loved it."
4,"December 6, 2017", Super tool for engines and maths makers..
4,"April 27, 2017", It does the job !
2,"July 29, 2017", Probability and Combinations not working
3,"February 22, 2018", Can't  update latest version
1,"September 7, 2017", Nothing works in the scientific part
4,"May 8, 2018", Helps me when I apply.
1,"November 24, 2016",Again! All the scientific calculators on playstore! are all suck.......
1,"July 27, 2017", Don't need ad interruptions in my work thought process.
2,"February 23, 2018", You can't Update  There is Error Please check why. Thanks
1,"March 31, 2018", Poorly monetised.
4,"September 25, 2017", It would be nice if 7:FIX mode worked.
2,"December 19, 2017", By the time it loads the model I've forgotten what I wanted to calculate
2,"March 6, 2017", Buggy - deleting
1,"February 5, 2017", Its okay....I guess
5,"October 27, 2017", O like it calculator
1,"May 13, 2017", Too much ad
1,"August 5, 2017", boo!
5,"December 6, 2016", Damn its very useful man
4,"May 19, 2017", Am installing it now I'll know more about it.
5,"November 24, 2017", Best recreation of a calculator I have seen.
1,"April 18, 2017", It is ass
2,"May 4, 2017", Takes too long to load to be able to do simple calculations
5,"October 26, 2017", best but too much loading time. 😰 😭😰😫
4,"May 9, 2017"," S-V.P.A.M casio calculators are the best, and missong"
1,"February 2, 2017", Dont install
5,"March 11, 2017", Harshad Dalvi
4,"July 13, 2017", Very helpful.
1,"November 4, 2017", Slow loading
1,"December 12, 2016", Keeps crashing
1,"February 23, 2018", Refuses to update
5,"January 24, 2017", Wonderful.
5,"April 3, 2017", Great fun with different skins
5,"August 15, 2017", Super😃
1,"January 28, 2017", Rubbish.
5,"November 16, 2017", It's very useful.
5,"February 16, 2018", verry nice.thank you verry much
5,"July 28, 2017", Mast
5,"August 21, 2017", Very usefull thanks
1,"August 17, 2017", Simply classic cal
3,"March 28, 2017", Very use ful
5,"December 29, 2017", Its is good apps
5,"February 10, 2018", So nice apps
5,"August 2, 2017", Looks good
5,"April 29, 2017", Exercise
5,"December 7, 2016", Good
5,"February 13, 2018", Thankyou
5,"August 12, 2017", I love it so much.....
5,"December 14, 2016", Amazing
4,"March 16, 2017", Best useful
5,"January 25, 2017", Very good
5,"March 20, 2017", Nice calculator
5,"May 21, 2018", Fantastic Thanks
1,"April 19, 2017", Bad
1,"September 3, 2017", Bad
5,"November 28, 2017", Nice
5,"August 15, 2017", Best
5,"February 7, 2017", Excellent
2,"June 28, 2017", Good
4,"February 4, 2018", Good
5,"June 7, 2018", Good
3,"August 7, 2016"," I own two of the actual calculators this app is designed after. When I first downloaded this app several years ago, it operated identical to my calculators. But when it updated the newer version, it changed some of the operations. Before, when you entered a number in memory, it would keep the number...Full ReviewI own two of the actual calculators this app is designed after. When I first downloaded this app several years ago, it operated identical to my calculators. But when it updated the newer version, it changed some of the operations. Before, when you entered a number in memory, it would keep the number until you used the formula [AC,SHIFT,MR] to clear the memory. Now, if you press [AC] it will clear any number in memory. THIS SUCKS!!!! Also, now everytime I want to use the calculator, I have to choose between various styles. Why can't I choose the style I want to use ""ONCE"" and be done with it? I wish I could get the older version back. I was totally satisfied with it. ""IF IT AIN'T BROKE, DON'T FIX IT!!!!!!!"""
4,"June 28, 2016","Versatile calculator app This has many calculators all in one app.  Unfortunately, that requires a lot of memory and slow loading time between calculators.  I installed a simple calculator from a different developer but was unable to figure out how to operate the Tax+ button.  The Taurus skin is the same as that other one, ...Full ReviewThis has many calculators all in one app.  Unfortunately, that requires a lot of memory and slow loading time between calculators.  I installed a simple calculator from a different developer but was unable to figure out how to operate the Tax+ button.  The Taurus skin is the same as that other one, but much nicer UI.  I would like a standalone version of the Taurus calculator.  I was hoping that this one would have a help file or online manual that would explain how to enter a tax rate and how to use it."
3,"February 1, 2016","Fractions The a b/c button doesn't work the same way my instructor showed on her calculator. She was showing us the way to solve fractions with a calculator. I also watched a YouTube video which showed the same way my instructor did it. Unless I'm missing something, this feature doesn't work correctly on this...Full ReviewThe a b/c button doesn't work the same way my instructor showed on her calculator. She was showing us the way to solve fractions with a calculator. I also watched a YouTube video which showed the same way my instructor did it. Unless I'm missing something, this feature doesn't work correctly on this calculator. So far, the other features I've used have worked."
1,"May 15, 2016",It can't do basic percentages! 100 - 10% = 10?  20 + 10% = 2!  Must be that new common core math.  Obviously they are showing the answer to the percent question without any further action.   I don't need a calculator that can do what I can do.  I need one that does all the calculations for me!
3,"August 12, 2016","clumsy ads and skins Why require the user to select a skin each time ? This seems pretty idiotic and is annoying.  Also, might have allowed for a more seamless experience if you used banner ads instead of interstitials for this app."
1,"July 5, 2016"," Could be 5 stars but it's too slow. If you quickly enter 1 -  9 the calculator has only got to 4 by the time I press 9. In this day and age, only instant response is acceptable. General navigation in settings is sluggish. Device used HTC One M9."
1,"October 16, 2015","Fraud! This is shown as a scientific calculator and yet it is using ""immediate input"" method rather than following proper algebraic rules. ""1+2x3"" equals 7 not 9! Don't waste your time! VERY INTRUSIVE ADS!"
1,"December 5, 2015","1/2 modes dont exist yet-basic only 1) half of the mode options dont exist yet  2) has to download a skin on each opening 3) no desc of distinction btwn free & pd versions.......end up with a nice looking basic calculator. Very disappointing. Only develop response is ""it'll be fixed in future""."
1,"January 11, 2016","Loved it... Before This used to work well. Now it stops in the middle of a process to put up ads, and when you get the screen back, you don't know if it took what you last entered or not, so you have to clear it out and start over."
1,"May 19, 2016",I don't want an app to buy stocks and share Why do I have to chose the calc each time and then go through the misleading install page each time! I wanted a working calculator not a minefield!
1,"November 6, 2015","Long loading time & need to re-select the apps everytime After I forced stop this apps, u need to choose the type of calculator again. Please include setting to default calculator type. I install this apps cos it is scientific calculator. My phone does have pre install simple calculator apps. It is so troublesome to always re-select the type and wait for ...Full ReviewAfter I forced stop this apps, u need to choose the type of calculator again. Please include setting to default calculator type. I install this apps cos it is scientific calculator. My phone does have pre install simple calculator apps. It is so troublesome to always re-select the type and wait for it to load. Plus so many ads."
1,"October 22, 2015", Fuxxxxx ing adds and slow start.... distracting from stress work when you need to calculatte fast... instead you  need  to cope with skin choosing and adds removing.... anoying too  much.  Goodbye....   otherwise nicee skins... oldschool good days memories.
1,"September 5, 2016",Way too many ads for a calc program Wanted to try a better calc app then what my phone has.  Once loaded I am bombarded by ads.  Switch modes more ads.  Seriously this type of app should have no ads.  Easy fix though..  UNINSTALL..
1,"February 19, 2016",Nice idea but... Apart from the annoying usage issues others have mentioned (ads and skin choosing) this app does not actually operate as a scientific calculator - for example exponents do not work.
2,"January 8, 2016","Slow load Great skin, but impractical having to choose skin every time and then facing full page advert then getting to the calculator. Small advert would be better. I would buy this app if the skin choice could be remembered and no adverts."
2,"October 29, 2016","Nice looking, shame about downloading I sometimes need a calculator when I'm offline, so this is useless. OK to download on first use but not every time afterwards. I'll dig out my old Casio and use that! Uninstalling..."
2,"February 17, 2016","Too slow Very slow, takes about half a second for a key press to register. Also, full screen advert on start-up and smaller ads elsewhere. Nice idea but needs major improvement."
2,"January 21, 2016","Inconvenient to use I like the calculator. It looks good and functions well. I chose this app for the look of the skin. Unfortunately, it requires me to choose a skin every time I open the app. It will not let me do anything until I choose a skin. This would not be too annoying if it could load the skin quickly, but it...Full ReviewI like the calculator. It looks good and functions well. I chose this app for the look of the skin. Unfortunately, it requires me to choose a skin every time I open the app. It will not let me do anything until I choose a skin. This would not be too annoying if it could load the skin quickly, but it does not do so. It cannot even load a skin until I connect the phone to the internet. Thus every time I want to use the calculator, I must turn on wifi or data, re-choose the skin, and wait for it to load."
1,"October 20, 2015","Startup erased a good calculator Sorry guys very bad update. It's a deal breaker. I switched to another calculator app, not uninstalling yet to give the developers a chance to solve the slow startup issue, and implement default model loading on startup as it was in previous versions."
2,"October 15, 2016",Only basic functions work Tried using this app for some engineering calculations but it doesn't support scientific notation properly so it's pretty much useless for me. I didn't dig much further but it appears to have no more functionality than the basic android calculator app but takes 10 times as long to load.
2,"November 20, 2015","Too slow Having to download the faceplate every time is a pain. If you don't have a data connection,  you're hosed."
1,"December 4, 2015",Super slow. Heaps of ads. This used to be a decent app. Now it takes longer to load than it takes to do many sums without a calculator. To make it worse there are too many ads. I'm uninstalling.
3,"March 23, 2016","Removing The calculators in this app work good, but the app is slow to start as it always brings up a full screen ad before opening the calculator. Also, you have to choose which calculator you want to use every time you open the app which is annoying."
1,"November 3, 2015",Ur App  SUckz... Better remove this app from google play store... Nothing Worth for 35 MB...!! Too much of ads.. too slow.. it made my mobile to hang for the first time... this app really sucks... waste app i have ever seen in my android life.. gonna uninstall it..!!
3,"July 15, 2016","Hate ads This great looking calculator opens like a youtube video, with ads.  Id rather buy it than put up with that nonsense"
1,"April 14, 2016","Un-fixed Liked this app and used it a lot. Recent updated added adds that render the screen invisible on L3 G3. Tried several skins, all fail. Back to the default calculator."
1,"November 4, 2015","Used to be cool But now asks for choosing skin at every launch, which lasts for ages. I don't want to change skin at every usage, or ever. And overcrowded with ads. It become rubbish."
5,"May 20, 2016", Works well enough for a calculator although I just wish you could design your own type that would make it more fun!! Although its a calculator it is not suppose to be FUN.
2,"March 12, 2016",Very slow Extreamly slow startup and you must choos your skin each time. Great if u are planning on sitting down for a few hours and only using your device as a calculator.
1,"January 29, 2016","SLOW and the ads suck. Choosing a skin every time is stupid, slow as crap and the ads are annoying. i dont mind paying for an app but when the free version is crap and shoves ads to make you buy it ..... it doesnt get my money at all. Uninstalling it now"
3,"November 7, 2015",Clunky an cumbersome Have to choose skin every time open it. I just need something fast! An simple to use on the fly
2,"October 18, 2015",Looks nice but slow Slow to load since last update. Before you can use it you have to choose a skin now that needs to load and an add be fore you can do your calculations.
5,"April 22, 2016",Easy to use. Looks like the scientific calculator I own. Good job guys. All of the function work just like the hard copy. Now I find myself using the phone to do my calculus. Strange world.
1,"October 22, 2015","Several MAJOR Issues! Requires you to choose a skin each time app is launched, which also requires a wifi connection to even begin using ap, plus additional load time for skin. This calculator does not use the standard order of operations, but calculates sequentially, not by the defined standard order: My physical scient...Full ReviewRequires you to choose a skin each time app is launched, which also requires a wifi connection to even begin using ap, plus additional load time for skin. This calculator does not use the standard order of operations, but calculates sequentially, not by the defined standard order: My physical scientific (and other apps) will calculate 5+8×4 as 37 (doing the multiplication before the addition, as the rules of mathematics dictate, but this calculator shows 52.  I have since installed HiPER Scientific Calc."
1,"May 14, 2016","Broken maths Sorry, but 1+2*3 is not 9. If you're claiming these to be useful you need to fix that. Otherwise call them historical curiosities."
1,"October 15, 2015","Don't waste your time! SLOW, buggy and full page intrusive ads."
2,"April 12, 2016",Cute but slow Having to choose the look of the calculator before you calculate is a waste. Takes longer to do that then to work the calculator. Deleted it
4,"August 2, 2016",Very nice nostalgic design But I detect flaw. Pictorial x! given wrong answer for value 14 and bigger. Developer please fix this
1,"November 14, 2015",Doe not use BIDMAS Does not use BIDMAS and behaves like a basic calculator making the app completely useless as it will give the WRONG results to yout calculations. What were the developers thinking?  This failing undermines the credibility of the developers.
5,"June 1, 2016",Best APP Calculator out there for professionals Very clearly displayed with accurate touch key strokes. I'm a mechanical design engineer by trade and literally use this calculator app every day. Very professionally done. Hats off to the genius who finally got it right.
1,"January 25, 2016","Poor Slow to load, full screen ad popups, and you have to select a skin every time.     Hi Xxxx, we are working with it, and it will be fixed in future releases. Thanks for your comment."
3,"January 12, 2016",No default skin setting Loved it until the 'update' with new skins... Now have to select skin on startup every time you use it after the full screen add pop up. There needs to be a default skin choice with an option to change if wanted
2,"February 4, 2016","Use to be good, now annoying I use to use this app all of the time, but now every time I load it up it always is making me choose a skin for it. No way to default skin unless I think you have to pay for premium."
4,"October 20, 2015", It is good because free. But everytime we open the app it takes time to load the model. That is annoying
2,"April 9, 2016",Has to load skin every use. The app has to download a new skin everytime you open it. Frustrating. Outside of that it is a good calculator.
2,"December 14, 2015"," As much as i liked the skin, it is very very slow - like ""press a button and wait for the digit to appear"" slow... Sorry guys, try harder. Usually i don't mind ads, but implementation of ads in this case is too intrusive."
1,"June 22, 2016",Ads don't go away Bad. Cannot go past ads
1,"May 25, 2016","Slow, full screen ads, can't save skin Who wants to wait for skins to load and view full screen ads before they can start computations?  Worthless, un-installing now.  This app is basically a huge billboard with a calculator function."
2,"December 14, 2015"," Like the calculator but do not like the fact that I have to keep selecting the skin each time I want to use it. Was happy before the change, I.e going straight to the calculator, looking forward to another update that corrects this problem."
4,"April 25, 2016","Needs ability to actually see the signs at the bar If i wanted to do one big complex caculation, it will be impossible because i cant actually see what signs i did at the bar."
1,"October 21, 2015","Too much ads The calculator downloads ads every time you use it. Shows news skins every time. A person wants to get to the calculator fast, not wait for ads"
1,"January 11, 2016",Too much advertisement  and lack of functionality Way to aggressive advertising! And most of the calculators are just toys missing functions. Not worth to download for scientific use.
3,"November 19, 2015","Pegasus issue In welding, was trying to figure a problem using the fraction function. If you type 24 1/4 using the button, it gives you the number 6 when you try to command the type of problem you're doing. (24 1/4 - will cue the number 6.   24 1/4 + will cue the number 6.   24 1/4 ÷ will cue the same) so you can...Full ReviewIn welding, was trying to figure a problem using the fraction function. If you type 24 1/4 using the button, it gives you the number 6 when you try to command the type of problem you're doing. (24 1/4 - will cue the number 6.   24 1/4 + will cue the number 6.   24 1/4 ÷ will cue the same) so you can't perform the function correctly."
1,"October 24, 2015","Slow After update its full slow to open the app and always its takes to load a theme and every time it ask me load, please do something"
2,"January 1, 2016"," A calculator program is something you need to use in an instant. This one has you waiting (loading skin and ads) ~15-20 sec upon starting. Nice look, bad usability."
3,"November 12, 2015",Too slow loading Previous versions loaded quickly. This version takes close to 60 seconds to load.
1,"March 7, 2016",Total Yunk...  So much for Knorth West What?   I have to choose a skin & wait every time to add 2+2?  Some how that doesn't marry well with real calculators.   Go get RealCalc instead...  Comes as well with haptic feedback and no BS solar cell realism taking up space.  Plus malware in my notifications now.   Thanks!
3,"February 22, 2016",Nice. Please could we fix the calculator mode preference rather than selecting it always?..Also function does not work..
1,"December 12, 2015",Samsung Galaxy Note Edge Display doesn't fit screen. Doesn't work very good. Don't wast your time. Rate it 2%. UNINSTALLED
1,"October 18, 2015",Fine calculator lost in commercials Irritating start-up procedure.
1,"April 3, 2016", Too many ads and ads before showing calculator it makes very slow app to be able to use calculator. Totally not good experience!!
1,"October 19, 2015","Full of ads! It's not free when you have to purchase it for $2 to remove the ads. Actually free would be just letting me use it and not interrupting me while I'm busy using this calculator. Other websites pay people to watch ads, making me feel like I'm paying for this app."
2,"May 17, 2016","Average at best No haptics,  button animations or font scaling.  As a calculator it is decent as an app just average."
2,"September 1, 2016",Nice replicas.... Slooooow slow to load Nice replicas.... Slooooow slow to load... 25sec.  So slow it's unusable.   I'm using a fast phone.
1,"November 18, 2015", It is terrible after later update. It keeps asking which model I wanna and loading during a long time.
4,"October 18, 2015", A great App if you can fix quite a number of features. I appreciate development you are making with each new update. Kindly work on PARENS/RAD/RND/RAN/SD etc functions. I would also appreciate the mathematical symbols + × ÷ = on the display.
2,"February 22, 2016","Good idea, but I chose this app because I saw the tax rate button, but unfortunately there's no help function to show you how to set the tax rate. I tried everything."
3,"June 6, 2016","Ads It's a calculator...if you need ads to pay for development, don't develop it...there are already great ad free versions available and you just make them harder to find."
2,"January 11, 2016",Sooo Close! I would have kept this app if it would have kept my selections. It appears to default back to zero selections when you go to any other program/app. I don't want to re-select my choices every time I open the app. Uninstalling as soon as I close this submital.
1,"January 14, 2016",Cannot stick with the selected model You are forced to pick a model everytime you want to use the app. You cannot stick wirh the model you selected first.That's super annoying. Uninstalled immediately
5,"November 28, 2016",Awesome. Nice if you can show the expression enterd which is a limitation of the physical calculator models. So that we know exactly what we pressed before ex: 2×3/5
