5,"August 11, 2017", Great work... great app... Hats off for developers
1,"November 14, 2016", It's very good calculater
5,"March 22, 2017", Best app ever made
4,"August 12, 2017", Very practical tool
5,"February 21, 2017", useful and working app
4,"February 13, 2017",Love it It cool
4,"October 25, 2017", It's amazing
5,"April 9, 2017", Awesome!
5,"January 11, 2017", V good
4,"December 17, 2017", It is good
5,"July 17, 2017", Excellent app
5,"January 18, 2017", Good one
5,"January 5, 2017", Really useful
4,"April 3, 2017", Good Job  :-)
5,"January 16, 2017",Easy Easy to oprate
5,"April 16, 2017", Best
5,"December 4, 2017", Awesome
5,"September 23, 2017", Good
5,"February 2, 2017", Loved it
5,"November 22, 2016", Nice
5,"October 3, 2017", nice
5,"October 9, 2017", Good
5,"November 19, 2016",Awesome 😍😍😍😂😀😄📠🔬
1,"November 5, 2016",Ans button is not working Its so annoying
5,"November 6, 2016", It's much better than original scientific calculator
3,"November 4, 2016",gd app I love it
5,"November 7, 2016", cool app to use
5,"October 27, 2016",Good calculator Very nice does all function's
5,"October 30, 2016",Scientific Calculator Gorgeus
3,"September 7, 2016",Matrix problem Nice app but u cannot store value in minus(-) while calculating inverse of any  matrix
4,"September 19, 2016","Matrix is helpful , what about equation? If possible please design a button equation for 2 and 3 variable equation"
5,"September 23, 2016",Great This a good scientific calculator on your Android phone
5,"November 9, 2016",Best! Only lacks of factorization (2/3 variables)
5,"October 21, 2016",991 casio plus best for the e-math calculate
4,"October 29, 2016",Good but  I want 1 more feature i.e to solve 4×4 matrix and find rank of matrix
4,"November 2, 2016", Equation solve.   Complex number
4,"October 26, 2016",Good Its different and very easy to use
4,"September 11, 2016",Like Beautiful
5,"November 28, 2016",Wow I love this scientific calculator
5,"October 28, 2016", Keren
5,"October 30, 2016", Easy to use
3,"September 19, 2016", Meh
3,"November 1, 2016", 👌
4,"September 20, 2016", Very good
5,"September 26, 2016", Great
2,"August 27, 2016", Extreme accuracy but is inaccurate. Pi and e are only 10 digits but package shows 60 place arithmetic. Nice wooden surface with slider for functions. If math were fixed right it would be excellent.
4,"August 18, 2016",Complex number operations When you are going to provide Complex number operation (x+iy). Include polar to rectangal and viceversa convertion. Coz in Electrical engineering most of the calculations involvs complex numbers.
5,"August 25, 2016", Wow! Awesome calculator. Could you please add the vector operation too.
5,"September 11, 2016"," Would you please add the fixing decimal upto 0-9 places,without this answer comes wid undesired accuracy"
3,"August 30, 2016",Not Bad. It would be great if we could solve equations . Another mistake is I can't give negative values to the matrix elements.
5,"August 19, 2016",Best calculator I think it would be install by everyone
5,"August 18, 2016",Very impressive Nice app
5,"August 24, 2016",The best in the market Simply revolutionary.
1,"August 31, 2016",Be creative please. You wouldn't have named it FX991
5,"August 26, 2016",V good Thank you
5,"September 1, 2016",great tool for engineers very accurate and optimised app.
5,"August 22, 2016",nice I like it
4,"August 16, 2016","Nice! But a slight glitch...... When one tries to convert from decimal system, the app crashes."
4,"August 5, 2016",Very good apps Looks like fx 991
5,"July 28, 2016",Fx calci Nice
5,"August 10, 2016",sweet tis nice
5,"July 28, 2016", good
3,"July 20, 2016",Ok Ok
5,"May 27, 2016",Great app Best wishes
5,"June 25, 2016", Make sence
5,"May 31, 2016",Great app Useful
5,"June 1, 2016", Great Efforts
5,"May 19, 2016", Really awsom and useful app
5,"May 15, 2016",BEST & MOST EFFICIENT helps to calculate huge calculations in  seconds more easy to use then casio scientific calculator
5,"May 14, 2016", Great
1,"November 8, 2016","It is Not working Big ""0"" star. I hated this app"
5,"July 7, 2018"," The best fx 991ms calculator I have ever used on android. In India, Casio 
fx 991ms costs ~~Rs 900 and this app provides similar functions at no cost. 
Wolyapps rocks!!"
3,"October 7, 2016","Geo. Geo problem is solutions no Casio,"
5,"October 28, 2016", Fabulous u made my day even i forget my own scintific calculator
1,"February 9, 2017", Very bed dont download this aap
5,"May 15, 2016",Usefull app No need to press shift like in casio scientific calculator
5,"August 30, 2017", I think the best scientific calculator for android having matrix solving property
1,"January 30, 2017", Download my jay app
1,"January 31, 2017", Download my jay app
5,"May 14, 2016",Nice app Best scientific calc ever. Easy and fast
5,"October 30, 2016", Great Casio scientific calculator
5,"August 9, 2016",Nice app Easy to use then casio scientific calculator
5,"May 15, 2016",Great app No need to buy casio scientific calculator
1,"January 9, 2017", No trigonometry ratios
3,"February 8, 2018", This is not totally 991ms....
4,"November 26, 2017", Its good app and i can use it very easily
4,"July 18, 2017"," It's useful for engineering students,maths students also"
5,"July 28, 2016",Nice Its a good calculator for plus2 studs
5,"November 2, 2016",whatapp whasapp
5,"July 20, 2017", It is very helpful for eng students
5,"October 27, 2016",Great Nice scientific casio calculator
5,"May 31, 2016", Easy to use then Casio calculator
5,"March 15, 2017", good  for cheating
5,"March 9, 2018", The best calc app!
5,"August 25, 2016", nothing to say
3,"November 25, 2016",fipp ypl
5,"November 20, 2016",just loved it ... being an er lllooobbbeeeee uuuu ...😅
5,"September 17, 2017"," Good but, nkt indtall"
5,"March 6, 2017", Good calculator for engineering work
5,"October 1, 2016",Nice Casio scientific calculator
5,"November 14, 2016",scientific calculator very good
5,"January 28, 2018", Nice scientific casio calculator
5,"May 20, 2016", Helpful app for Students.
4,"December 11, 2017", It's very useful
5,"November 26, 2016"," good, not bad"
5,"September 24, 2016", Wonderful scientific calculator
5,"August 7, 2016",Nice app Helpful
5,"February 7, 2017", Good to use for engineering
5,"June 2, 2017",casio good one
5,"September 16, 2017", Best calculator in the universe
5,"November 3, 2016", Useful calculator
5,"May 10, 2017", Thanks
5,"October 21, 2017", Giob
5,"April 5, 2017", Like it
1,"December 2, 2016", Subscribers
5,"August 29, 2017", Yo
5,"August 31, 2017", No
1,"February 9, 2018", Poor
5,"December 2, 2016", Useful calculator
5,"September 2, 2016", Nice app
5,"August 24, 2016",Good S
5,"October 23, 2017", Good one
3,"August 15, 2016",Good Jo
5,"August 9, 2016", Good
5,"December 10, 2016", Good
5,"July 16, 2017", Nice
5,"June 27, 2016", Excellence
5,"November 26, 2016", helpful
5,"September 1, 2017", Excellent
5,"July 14, 2016", Good
5,"February 24, 2017", Love it
5,"September 26, 2017", nice
5,"September 22, 2017", Loved it
5,"December 18, 2016", Superb
5,"June 10, 2017",super 
1,"August 16, 2016",Bullshit 
