4,"June 6, 2018", It's better and correct then other calculator for Android phones
5,"June 17, 2018"," Nice interface, feels like using a physical scientific calculator"
5,"June 27, 2018", All students need to use this app because it's best for calculation
5,"June 15, 2018", Its nice for students who can use phones in their classroom.
1,"May 21, 2018", Its not showing answer....... Even a small calculation.
5,"May 12, 2018", i liked it thanks you this programing
5,"May 13, 2018", Will be better with more themes
5,"May 17, 2018", Is very interesting App
2,"June 5, 2018", Please remove add
1,"May 19, 2018", Too many ad
5,"June 10, 2018", I like this app
4,"June 8, 2018", Too much add
1,"June 17, 2018", Show porn advertisements
5,"June 18, 2018", ماشین حساب خوبیه
5,"June 21, 2018", Thanks for discover this app
5,"June 29, 2018", Its really as expected
5,"June 13, 2018", There's a need of scientific results but overall it is perfect
3,"June 24, 2018", Pretty good one. But Its hard to press a number on it.
5,"June 22, 2018"," Its an intresting app, now i can calculate advancely"
5,"June 25, 2018", A good bet. Every number Savvy needs it period.
5,"June 10, 2018", Good calculator it help s me to my study
5,"June 11, 2018", it's a nesesary app
4,"May 12, 2018", well^2
5,"May 29, 2018", It is very helpful I love it (VanPersie)
5,"June 18, 2018", Helped for me.
5,"June 12, 2018", Supper than any other calculator app.I loved it
5,"May 20, 2018", Best app I have ever used
5,"June 2, 2018", The app is good for my profession.... Land Surveying
5,"May 15, 2018", Thank you :)
5,"June 18, 2018", Great app. Powerful calculator in your pocket.
3,"May 22, 2018", It's ok
5,"June 3, 2018", Can manage arithmetic calculations fairly .
5,"June 10, 2018", Great free calculator. Highly recommended
5,"June 17, 2018", Excellent llent app with lot of features.
5,"June 24, 2018", This app is very useful for engineers.
1,"June 29, 2018", Some function didn't work properly
5,"May 28, 2018"," I need this, its easy to calculate"
5,"June 11, 2018"," Helpfull, no need bring calculator"
4,"May 15, 2018", Good anh useful
5,"May 16, 2018", Great app thz
5,"May 14, 2018", Stop ads
5,"June 20, 2018", Good and easy to use. Great!
5,"June 14, 2018", best calculator app I found
5,"July 4, 2018", Good app need to stop adds
4,"May 20, 2018", Good application thank you app developers....
5,"May 29, 2018", Thank you
5,"June 19, 2018", Ohhh what a awesome app i too too like it
5,"May 20, 2018", Awesome 👌🏻 just what I needed
5,"June 10, 2018", Best scientific calculator . thanks
5,"June 13, 2018", I really like this app.easy to use
5,"May 26, 2018", It's really very helpful.
4,"May 27, 2018", very good app for all calculating purpise.....
5,"May 30, 2018", I found it to be a useful tool.
5,"June 1, 2018", Its a nice app i appreciate.
5,"May 31, 2018", Annoying ads
4,"June 5, 2018", Adds are irritating
5,"July 9, 2018", I love the app....its user friendly
5,"June 16, 2018", Exactly what I wanted.... Very helpful 😉
5,"May 24, 2018", Absolutely great. Definitely recommended. 👌👌
5,"May 27, 2018", Its good ...but full of adds
4,"May 17, 2018", Very compact and useful app
5,"May 20, 2018", Very good and useful apps
5,"May 23, 2018", I think this is a smart App
4,"May 29, 2018", Really easy to use calculator
4,"June 13, 2018", Good one....will help in long term..
5,"June 28, 2018", its a very useful app
5,"June 10, 2018", Great calculator A++
5,"June 22, 2018"," Good app , it's great"
5,"May 23, 2018", It's really good.
5,"June 21, 2018", So far so good 😊😊
4,"June 20, 2018", 80% Similar....
5,"May 18, 2018", It is great app😙☮😣😁
5,"June 8, 2018", Superb app... Do buy this..
5,"May 12, 2018", Very useful!
4,"May 15, 2018", Thanks
5,"June 11, 2018"," It,s good"
5,"May 13, 2018", Gr8 app
5,"May 21, 2018", Very nice application
3,"May 22, 2018", Not a bad app
5,"May 22, 2018", Exactly wht i want
5,"May 22, 2018", calculation solve quickly
4,"May 28, 2018", Awesome for class work
5,"May 28, 2018", Very good and helpful
5,"May 26, 2018", Its really useful
4,"May 28, 2018", More space for improvement
4,"May 31, 2018", Very nice app
4,"May 30, 2018", Best app for calculations
5,"June 2, 2018", This app is the best
5,"June 10, 2018", Very very useful
5,"June 11, 2018", Very very useful
5,"June 21, 2018", Very good app
5,"June 22, 2018", helpful apps for work
5,"July 4, 2018", Very nice app
5,"July 6, 2018", Very good applications
5,"June 27, 2018", Wow...simply the best
4,"June 30, 2018", Nice app 👍👌
5,"May 18, 2018", good for calculation.
5,"May 25, 2018", Excellent application.
5,"May 26, 2018", Standard
5,"June 3, 2018", Greatfull
5,"June 6, 2018", thanks
5,"June 18, 2018", Thanks
5,"June 28, 2018", Osmmmmm
5,"June 26, 2018", ok
5,"June 30, 2018", Giod
1,"July 2, 2018", Hi
5,"June 17, 2018", Brilliant app.
5,"May 28, 2018", Nice to use.
4,"May 30, 2018", Nice. Good
5,"June 25, 2018", Good work.
5,"May 27, 2018", It's good
5,"June 4, 2018", It's good
5,"May 26, 2018", 99.99% perfect
5,"June 12, 2018", Satisfied 😍😇
5,"June 19, 2018", Amazing!
5,"June 4, 2018", Perfect!!
5,"June 3, 2018", Great application....
5,"May 27, 2018", it's awesome..
4,"May 14, 2018", Nice calcu
5,"June 28, 2018", Awesome apps
4,"May 19, 2018", good job
5,"May 23, 2018", good apps
1,"June 3, 2018", Worst
5,"May 21, 2018", Love it ❤
4,"June 6, 2018", Good.
5,"June 1, 2018", Amazing...
5,"June 29, 2018", 👍👍💗
5,"June 23, 2018", Great...
5,"May 13, 2018", Parfait
4,"May 14, 2018", Perfect
5,"May 14, 2018", Good
5,"May 16, 2018", Good
5,"May 15, 2018", Excellent
5,"May 18, 2018", Loved it
5,"May 21, 2018", Nice
5,"May 27, 2018", Good
5,"May 25, 2018", Nice
4,"May 29, 2018", Nice
5,"May 26, 2018", nice
4,"June 3, 2018", Excellent
5,"June 4, 2018", Nice
3,"June 6, 2018", Excellent
4,"June 8, 2018", Good
5,"June 7, 2018", Nice
5,"June 12, 2018", Useful
5,"June 13, 2018", excellent
5,"June 13, 2018", Good
5,"June 16, 2018", Great
4,"June 20, 2018", good
5,"June 21, 2018", Helpful
5,"June 23, 2018", nice
5,"June 24, 2018", Good
5,"June 26, 2018", Good
4,"July 1, 2018", Good
5,"July 2, 2018", Good
5,"May 4, 2018", Verry useful and does every thing that u can do with real casio
5,"May 5, 2018", Helped me so much... Thanks alot
5,"May 8, 2018"," Awesome app. The developer is also too fast in replying to user requests 
and bugs. Thank you developer."
5,"May 4, 2018"," Great tool for students, too bad phones are not allowed during examinations."
5,"May 9, 2018", Just like a real calc
5,"May 7, 2018", pritty cool I WISH EVERY BODY IS GOT IT
5,"May 9, 2018", Just the same as real Casio..vert much simpler and easier ...love it
4,"May 6, 2018", It need constants
5,"May 8, 2018", Please remove ads
5,"May 5, 2018", its a fantastic app for educational purpose for home use.
5,"May 5, 2018"," An excellent app, that gives the comfort of Casio calculators"
5,"July 5, 2018", Very east to use and very usefull app.
1,"May 6, 2018", They want premium version to use properly
5,"May 7, 2018", Reliable and easy and everything is so cool 😎
5,"May 9, 2018", Very good calculator. Thank You!!!
5,"May 9, 2018", Thanks a lot For this impressive app
5,"May 6, 2018", حلوة جدا
5,"May 12, 2018", Thank you
5,"May 9, 2018", minimize ads
5,"May 17, 2018", Nice the Apps and it's very helpfull
5,"May 5, 2018"," Thank you for this app, it is nice :-)"
5,"May 11, 2018", Very usefull tnx to the developer
5,"May 8, 2018", This app is very excellent
5,"May 4, 2018", Its very good
5,"May 5, 2018", loved it very much
5,"May 9, 2018", Nyc
5,"May 10, 2018", Very good 👍
5,"May 5, 2018", Great app
5,"May 7, 2018", Good calculator
5,"May 6, 2018", Good enough
5,"May 12, 2018", Good app
4,"May 4, 2018", Good
5,"May 5, 2018", Excellent
5,"May 8, 2018", Good
5,"May 11, 2018", Good
5,"May 15, 2018", Nice
5,"May 21, 2018", Awesome
5,"April 30, 2018"," Feel like a traditional calculator, the best indeed.👌"
5,"April 30, 2018", Amazing calculator. Does soooo much. Easy to understand and use.
5,"May 1, 2018", It is really useful in case ur calculater broke down
5,"May 28, 2018", واقعا علیه مرسی از برنامه نویس هاش
5,"May 4, 2018", Thanks for your efforts ❤️
5,"May 2, 2018", It is an amazing program it suits everyone and it has all facilities go on!
5,"May 2, 2018", The best calculator app you will find on play store
5,"May 1, 2018", Same as scientific one
5,"May 4, 2018", ভাল কাজ কর
5,"May 2, 2018", So simple and eisy
5,"May 2, 2018", Very good app specialy for students
5,"May 3, 2018", Its osam
4,"May 3, 2018", Nice one
4,"May 3, 2018", Good app
4,"May 2, 2018", Good
5,"May 3, 2018", Best
5,"April 29, 2018", Good calculator i hav lik it.. Bt some where it little bit slow..
5,"April 28, 2018", It is very handy. With it there is no need for a real calculator. I like it.
5,"April 28, 2018"," Great calculating tool. It's very handy and easy to use. However, display 
rotate feature didn't included."
3,"April 29, 2018"," Great job but just waiting for one thing, Retro themes. Thanks"
5,"April 29, 2018"," It's A very Good app and v.easy to use... Its same as a scientific 
calculator"
5,"April 29, 2018", I want to update my apps
4,"April 29, 2018"," its just more than ok..for its today that i begin using it,and its better.."
5,"April 29, 2018", I've been waiting for something like this for my intire life
5,"April 29, 2018", very nice & easy to use. thank u guys
5,"April 28, 2018", Thankss...
5,"April 28, 2018", Great App
5,"April 29, 2018", Very good
4,"April 29, 2018", Great👍👍
5,"April 29, 2018", Awesome
5,"May 10, 2018", nice
5,"April 26, 2018"," Nice app great features ; but you need to change it's name soon or u will 
be accused with counterfeiting and casio would Sue you for everything you 
have even possible perison time."
5,"April 27, 2018", How I can use Laplace Transform ?!!
3,"April 26, 2018", I like it enough
5,"April 27, 2018", It's works seemlessly on mh device and overall i ts a good deal
5,"May 6, 2018"," Nice work, this app is good, pls keep it up"
5,"April 27, 2018", It's use is very easy
5,"April 27, 2018", It's good isiily use
5,"April 27, 2018", Thanks a lot!
5,"April 27, 2018", Thanks
5,"April 27, 2018", good
5,"April 27, 2018", Excellently
4,"April 18, 2018"," Well so far i haven't rated any app on play store but this app compelled me 
to rate it 4 starts; i would have given it 5 starts but still some 
improvement is required... well over all this app is useful one!"
5,"April 17, 2018"," Looks like the scammiest app ever judging by the play store listing (that 
title tho), but was pleasantly surprised to find a full-featured Casio-like 
calculator, exactly as shown in the screenshots"
4,"April 24, 2018", I haven't rated any app but this force me to rate it.😍
1,"April 12, 2018", Worst app i have ever installed doesn't work at all don't know why people give 5star
4,"April 23, 2018"," You need to include a delete button to help one correct some intermediate 
error or mistake. Thank you."
5,"April 17, 2018"," Thanks for your help,to make things very easy, there is no need of walking 
with calcularor now, the app is sufficient enough"
5,"April 12, 2018", This app very useful it has everything I need
2,"April 26, 2018"," Complete calculator. At first it Has clipboard options. Then can not copy 
calculation result. It only copies calculation steps."
5,"April 15, 2018", With math tutorials from youtube and this calculator I can become a doctor of electrical engineering.Thank you sir.
5,"April 20, 2018"," It's really a help at this time when my system calculator is not given the 
right answer. Thanks"
5,"April 27, 2018"," Nice app .exactly as casio 991 es plus cakculator.very useful.install 
everyone and use.hope it will help all of you."
5,"April 23, 2018"," Totally found it useful and satisfactory. Themes and stuff like that is 
secondary in my priority list. This app is a life saver."
5,"April 24, 2018"," That's a great mathematical aid right there .Its practically equal to o an 
actual scientific calculator."
5,"April 21, 2018"," Excellent and perfectly suits for professionals as it reduces the burden of 
carrying a calculator."
5,"April 20, 2018"," I am much grateful because it really helps me in studying when using my 
phone."
5,"April 25, 2018"," Full fledged scientific calculator that every engineering student must have 
it. Excellent work. Love it"
3,"April 20, 2018", Premium keypad is not free which I need the most
5,"April 19, 2018", Awesome app ever Couldn't ask for better than that
5,"April 24, 2018", Great replacement for money consuming dedicated scientific calculator.
5,"April 13, 2018", Excellent perfect nice calculator I'll recommend friends to use this calculator it's helpful.
5,"April 15, 2018", Just like the actual calculator!
5,"April 23, 2018", I like this app....first review for any app on playstore
1,"April 12, 2018", It is a fake calculator
5,"April 15, 2018", It's a marvelous app It works just perfect All the keys are functional
5,"April 15, 2018", This is a very nice calculator. It contains every fetchers of a scientific calculator.
5,"April 14, 2018"," Very good and simple to use functions similar to the scientific calculators 
we use"
5,"April 23, 2018"," Very good., you should try it. Makes my calcs. Easier"
4,"April 21, 2018", It is esy to working
4,"April 15, 2018", Useful app  Should change the theme if the calculator
5,"April 13, 2018", The best android calculator I ever seen
5,"April 29, 2018", Thank you for this very important application ❤️
4,"May 6, 2018", It's just the perfect app I need
4,"April 17, 2018", Add much more function to make it more easier
5,"April 14, 2018", it's very good 😍 I Iove it so much 😍
5,"April 16, 2018", One of the best mathematical apps Thank you...!!
5,"April 24, 2018", Beautiful app indeed. A must download.
5,"April 19, 2018", REALLY GOOD APP. VERY HELPFUL
5,"April 21, 2018", Very useful for me thank u 😃
4,"April 20, 2018", very good app... Thank you very much for this app
4,"April 14, 2018", خیلی خوبه
5,"April 20, 2018", Gd application
5,"April 26, 2018", good calculator app with lots of functions.
5,"April 20, 2018", Definitely the best Calculator App ...!
5,"April 14, 2018", I think this app is Amazing
5,"April 17, 2018", Very nice app for calculations
5,"April 17, 2018", The best calculator ever
5,"April 22, 2018", More than excellent thanks
5,"April 24, 2018", It is very cool and free
4,"April 24, 2018"," Great App,am loving it👏👏"
4,"April 14, 2018", great work by dev.
5,"April 18, 2018", Very good app 💝
5,"April 23, 2018", It's great app
5,"April 13, 2018", It's a very good app...☺📟
5,"April 12, 2018", Very good app
5,"April 13, 2018", Love it is very useful
5,"April 14, 2018", This is a greater app
5,"April 16, 2018", It is so good
5,"April 19, 2018", Great app for an engineer
5,"April 18, 2018", Very very good
5,"April 18, 2018", Useful and easy to use
5,"April 23, 2018", Yes a good app
4,"April 25, 2018", Very good app
5,"April 24, 2018", I love the app
5,"April 12, 2018", Very nice
5,"April 19, 2018", it awesome apps.... thanks
5,"April 26, 2018", Wonderful app.
5,"April 13, 2018", It's awesome
5,"April 20, 2018", You're great
4,"April 16, 2018", Awesome app...
5,"April 14, 2018", This is good
4,"April 14, 2018", Fantastic work
5,"April 12, 2018", Its great
5,"April 13, 2018", Nice calculator
5,"April 16, 2018", Wow amazing
5,"April 15, 2018", Its good
5,"April 17, 2018", Very useful
5,"April 18, 2018", Excellent app
5,"April 18, 2018", I love that
5,"April 18, 2018", Good app
5,"April 22, 2018", Nice and beautiful
4,"April 20, 2018", Very good
5,"April 21, 2018", good app
5,"April 22, 2018", Great app
4,"April 23, 2018", Good app
4,"April 25, 2018", Just perfect
4,"April 24, 2018", So good
5,"April 25, 2018", Excellent calculator
4,"April 26, 2018", Good app
5,"April 26, 2018", Gooooooood ❤❤❤🔥👌
5,"April 19, 2018", very very good
5,"April 13, 2018", Fantastic☺
5,"April 23, 2018", Useful.
5,"April 15, 2018", Nice
5,"April 14, 2018", Nice
5,"April 16, 2018", Great
5,"April 17, 2018", Good
5,"April 22, 2018", Good
3,"April 20, 2018", Good
5,"April 23, 2018", Wonderful
4,"April 21, 2018", Excellent
5,"April 22, 2018", Helpful
5,"April 21, 2018", Fantastic
4,"April 23, 2018", Good
5,"April 24, 2018", best
4,"April 24, 2018", Nice
5,"April 9, 2018"," I appreciate it,  this is the best cal in the store.  I paid for it out of respect. If you're a female programmer lets get married."
5,"April 8, 2018", Makes things easier. Convenience of having a scientific calculator in your pocket.
5,"April 7, 2018", It will help to solve the problem of time in calculational
5,"April 12, 2018"," Está calculadora é muito útil, fácil de usar e simples. Ela é, no play store, a mais parecida com as calculadoras científicas físicas."
3,"June 12, 2018"," If we put the constants (shift+7) and not their specific values, an error 
is shown."
2,"June 28, 2018"," Toooooooo many ads But it's a good calculator. It's practically the same 
with Casio scientific calculators!"
5,"April 8, 2018", Best sciencetific calculator....
5,"April 12, 2018", Best but dont like the pop-ups advertisements..
3,"April 11, 2018", If you wanna to upgrade it will cost130 rupees
4,"April 10, 2018", A great app. Fully functional. What about the fx-5800P SUPER-FX PLUS ?
1,"April 12, 2018"," When you are online,it shows a lot of add."
5,"April 8, 2018", I like this app it is useful to calculate any time any where it nice to use it is helpful.i like it
3,"April 9, 2018", It's good to be used for calculations.
5,"April 9, 2018", just speechlless
5,"April 9, 2018"," Great design ,very practical"
5,"April 10, 2018"," Brilliant, easy to use app"
4,"April 15, 2018", Very useful app. Thanks
5,"April 9, 2018", Best app ever seen
5,"April 10, 2018", A very good app
4,"April 10, 2018"," Really ,It's  a wonderful"
5,"April 7, 2018", Wow
5,"April 11, 2018", Very good app
5,"April 12, 2018", Very good app
5,"April 10, 2018", Just excellent
5,"April 12, 2018", Best calculator app ever......
5,"April 27, 2018", حلو
5,"April 13, 2018", nice app... love this😍😍
5,"April 11, 2018", Very Helpful.
5,"April 10, 2018", It's perfect
5,"April 9, 2018", Great Casio
5,"April 9, 2018", Its good
5,"April 9, 2018", Great app
5,"April 9, 2018", Easy to use
5,"April 12, 2018", App is best
5,"April 22, 2018", very good
5,"April 8, 2018", Good
5,"April 9, 2018", Excellent
5,"April 9, 2018", Nice
5,"April 8, 2018", Wonderful
5,"April 9, 2018", Good
5,"April 11, 2018", Best
3,"April 13, 2018", Good
5,"April 13, 2018", Nice
5,"April 21, 2018", Excellent
5,"April 2, 2018", Awesome... This is the perfect app for me when my calculator gets lost at School..😂😂
5,"April 1, 2018", Very comprehensive. Particularly like the calculus and matrix functionality
5,"April 1, 2018"," amazing, it will be very much helpful for the students."
5,"April 3, 2018"," Until now it is a good app, it's s a free standard calculator, and if you need more you can buy it for a small price"
5,"April 6, 2018", Nice calculator app...  Very helpful for engineering students and those who are preparing for competitive exam
5,"April 4, 2018", Awesome app great functionality and works just like my physical Casio.
4,"May 13, 2018", Works for me in every way.
4,"April 2, 2018", Very useful Tool. Does a lot of things.
3,"April 6, 2018", Matrix is not working
5,"April 4, 2018", awesome..I madly love it..thanks to the programmer. recommended
5,"April 5, 2018", Perfect application for engineers. I am thankful of the developers.
5,"April 6, 2018", I just downloaded it today but I really enjoyed it
5,"April 6, 2018", Nice app. It is very useful for me..
5,"April 5, 2018", As good as a real scientific calculator.
5,"April 3, 2018", Very easy to use. Oh wonderful
5,"April 2, 2018", best ever I have seen
5,"April 2, 2018", Goog app
5,"April 4, 2018", professional calculator
5,"April 1, 2018", Excellent!
5,"April 2, 2018", Amazing really good job ☺
4,"April 2, 2018", Easy to use and very efficient
5,"April 2, 2018"," Good, accurate calculations."
5,"April 7, 2018", Very nice aap for students
5,"April 11, 2018", Best Calculaor so far
5,"April 17, 2018", very nice app helpfull
5,"April 3, 2018", Very very good... Excellent
5,"April 6, 2018", It's awesome!!
5,"April 2, 2018", This is great... Perfect
4,"April 5, 2018", Very handy app
5,"April 2, 2018", Wow
5,"April 7, 2018", Great application.
5,"April 7, 2018", Very helpful.
5,"April 3, 2018", It's nice
5,"April 2, 2018", Its cool
5,"April 3, 2018", Very good
5,"April 3, 2018", I love it
4,"April 3, 2018", Good performance
5,"April 6, 2018", Very nice
5,"April 5, 2018", It is nice
5,"April 4, 2018", Awesome app
5,"April 8, 2018", Its awesome
4,"April 26, 2018", Not bad
5,"April 6, 2018", what a wonderful❤
5,"April 1, 2018", very very good
5,"April 4, 2018", Useful 👍
5,"April 1, 2018", Brilliant
5,"April 1, 2018", Excellent
5,"April 1, 2018", Excellent
5,"April 8, 2018", Excellent
5,"April 6, 2018", Good
5,"April 6, 2018", good
5,"April 3, 2018", Good
5,"April 3, 2018", Awesome
5,"April 4, 2018", great
5,"April 3, 2018", good
5,"April 4, 2018", best
5,"March 29, 2018"," I love this app, has great features of a scientific Casio calculator."
5,"April 4, 2018", Good thing is  power of x over then 99  and it's is done by this app .it is very essential but we cannot use in exam that
5,"March 28, 2018", Wonderfull app. Even doesnt need a calculator
