4,"September 11, 2016", Nice GUI and very easy to use. The only thing I didn't like is that it's asking for a rating after I just opened it for the first time..
1,"July 26, 2016",Worst calculator ever Filled with mistakes. For example some times is gives wrong values of sin and other ratios. It is also no very user friendly. Needs a lot of improvement. 😠
1,"May 15, 2017", Worst app . In complex mathematical functions it just give error.  Eg i wanted to calculate cube root of 145 and it gave e ans ERROR
3,"January 30, 2016","Ross Good to have a phone calculator that uses Direct Algebraic Logic (D.A.L.), most don't. Shame some of the functions don't work."
1,"January 20, 2016",The ads keep popping up I don't like the pop up of adverts
4,"November 14, 2016"," Pretty good overall. The linear display is a bit of a hassle if you're not used to it and the ads are a bit distracting, but it's great."
3,"November 4, 2016",Could be way better It gets slow and doesnt give the results right away. It lags a lot and the design of the calculator is medium
4,"September 25, 2017"," Your calculator is good..very nice in design, and to tell you it is really very comfortable to use.Not all calculator is like that, there are calculator which are not comfortable to use because the placement of  numbers is too small or you have to many clicks to do in order to arrive at your desired...Full ReviewYour calculator is good..very nice in design, and to tell you it is really very comfortable to use.Not all calculator is like that, there are calculator which are not comfortable to use because the placement of  numbers is too small or you have to many clicks to do in order to arrive at your desired results.But yours is my choice, really really good!"
5,"April 28, 2017"," Simple, intuitive, designed to mimic and replace standard handheld calculators. Great job guys.  One thing though. Brackets in simple functions HAVE to be closed to get an output. Not so in calculators."
5,"July 19, 2016",Fleet Service American Airlines Scientific calculators are amazing especially this one I had a scientific calculator just like this back in college when I was studying electronics and telecommunication it really work for me I give it A5 thumbs up
2,"January 2, 2017",Nice  but stop giving adds in between the work Adds are irritating so much so first stop showing adds
4,"December 25, 2015",It's ugly... But at least it gives the correct answer for (1/2)!
3,"March 10, 2017"," The calculator is pretty good but if you upgrade to the paid version publicity keep coming, so what do u paid for? If.the fixed taht I would give a 5 star"
1,"June 23, 2016",Not useful It is actually not used can't understand the function
5,"June 7, 2016","Scientific calculator as I remember No learning curve, works like my old Casio (1980's)"
1,"January 14, 2016","Sin(60 = Error It cannot do that simple thing !!!! 😠 : by the way, I like the man-made screenshots : good for display : but useless : better show the real thing"
4,"December 14, 2016",Useful V good application.  When i problem in mathematics questions so i use this app and solve to my problem.
3,"January 28, 2016",Nice Great cal but confusing while using trigs. Actually it took me sometime to understand appropriately
5,"March 4, 2018", Every TiME I FORget MY CALCUlator In scHool i Use This App to Carry out My calculationS so easy TO USE..!! I MUST SAY.. everyone should DoWnload it..😘
4,"February 17, 2016",Scientific Calculator This app has a good user interface which makes it easier to use as it is very similar to an actual calculator. Through this its help as it is not complicated. When all is done its a good app
4,"March 20, 2016","Gd It's really nice ,those who are complaining about errors I'm sure there are not operate properly"
4,"December 3, 2016","Good work But I can't see my entered questions after the answer is given, even looking at the history"
5,"May 18, 2016","Great calculator, easy to use Scientific Calculator I was good in Algebra Geometry, math was fun, Iv'e worked many angle problems in Electronics, this seems simple, but it does more than I can understand."
3,"December 12, 2015","Good calculatrice Non ni dispiace come. Alculatrice, i numeri sono colorati abbastanza e si vedono più o meno quindi mi sento soddisfatto pero quando fccio canc non. Ancella e devi rifare il calcolo a mente o ti fotti da solo quindi do 5 stella se se la sisstemate pls"
5,"November 25, 2016"," I recommend this calc app, very easy to use and functional plus it's cool design you'll just like"
5,"February 8, 2017", I had need of a shift key for a reciprocal  tangent delta equation to find a capacitors  max allowable delta phase shift. I found it easy to use.  I tested it with a known  equations formula and result.   I was able to easily  reach the same results with this calculator.
1,"February 28, 2016","Caculator I am trying to find a calculator that can work like old ones. You put in 135.00*10% [13.50]-=121.50*6%[7.29]+=128.79 all in one step. I found one that kinda works, but why can't these new phone calculators do this? I do not want to have to figure the fraction out that is why use a calculator to figu...Full ReviewI am trying to find a calculator that can work like old ones. You put in 135.00*10% [13.50]-=121.50*6%[7.29]+=128.79 all in one step. I found one that kinda works, but why can't these new phone calculators do this? I do not want to have to figure the fraction out that is why use a calculator to figure percent off and on in one step."
4,"February 4, 2016",Good It's a good application. The only thing that I didn't  like was that I could not access the menu for more settings.
1,"July 28, 2016",hated reason because it contains irrelevant add & which were not to need.. cause it should not be contained any adds...😒😒
5,"March 13, 2016","Trig functions If the trig functions don't work then CLOSE THE BRACKETS, that stops it being an error for me."
4,"February 28, 2018"," Good for simple calculation.  Though, it is annoying that you need to type in the close parenthesis for the exponential power key."
5,"July 15, 2016","Sheikh Aburashiid Awesome, real good work. This calculator replaced all my mathematical headaches"
3,"March 11, 2016","Deprof Fjne ui, but inaccurate response. Couldnt get higher functions like cos, tan, sin"
5,"January 20, 2016",Awesome Its reminds me of the school days:) Everything works great! People who say trigonometric functions don't work don't know how to use it.
1,"September 8, 2016",Worst app. It shows sin 30 is error value ..not only sin all trigonometry functions are wrong
4,"April 15, 2016",Closing the bracket should not be compulsory It's good for petty scientific calculations but every time the bracket needs to be closed for functions which is irritating.
2,"November 13, 2015",Where's the negative button? Minus is not negative.
5,"December 19, 2017"," I love it not just for the scientific bit but also its interface is well outlayed, i have always preferred closer digits as compared to stock phone calculator large buttons..has few ads as well...kudos i gve u guys a 5 star"
1,"March 31, 2016", Funny I paid for upgrading to premium so that i dont see ads. Still this app shows ads. Do something. Else it is very unprofessional Reduced rating to 1* because nobody reads the comments and responds to it. The ads continue to come even after paying for premium version. NEVER BUY PREMIUM
2,"March 17, 2017"," cuberoot function is always just posing an error... cbrt 125= error, cbrt 27= error... just hell"
3,"March 17, 2016"," Please, the trig functions doesn't give error. You are to close the bracket, before the answer will display."
4,"May 9, 2017", Good app. Adds sometimes become very annoying
2,"March 28, 2016","Ads are a pain The features are good,but the advertising makes it a pain to use."
1,"March 5, 2017", Piece of bullshit.. We cannot do measurment in degree minute and second Dont install this app
4,"June 11, 2016","It's pretty good Better than most, if not, all calculators out there on the Android app store. If anyone finds something better, plis lemme know?"
5,"November 9, 2015",Best mobi sci calcu Cells of real got weak so dwnlded this virtual one
1,"February 3, 2017", Its useless becuase we cannot find permutation n combination as shift does not work
4,"January 6, 2016",One problem Plz fix the bugs plz so a single word can be erased
4,"December 16, 2016",It has all the needs of a calculator It has evorything a standard calculator would need and the adds dont get in the way. Its simple yet effective
2,"December 22, 2017", Horrible experience !! The n! With shift function gives me absolutely wrong results then I tried other physical calculators and some other apps here on the market and they worked like a sharm. It's a shame because I downloaded this putting into consideration that it's the most downloaded calc lol lo...Full ReviewHorrible experience !! The n! With shift function gives me absolutely wrong results then I tried other physical calculators and some other apps here on the market and they worked like a sharm. It's a shame because I downloaded this putting into consideration that it's the most downloaded calc lol looks are decieving indeed.
3,"September 19, 2016",Satisfactory!A good substitute... In a day where  B.Tech students must have a scientific calculator kept in their bag packs.....This app gives us a booming bang..All the very best...Develop it to greater heights.
4,"November 4, 2015",Good work The only backside is that the delay of time for the result to appear was not necessary. ...
3,"November 22, 2016","Simple Asks for rating all the time! Also, tan(90) is undefined, not 0, since cos(90) is 0."
5,"December 13, 2016","Very legit app It is the perfect scientific calculator for engineering students , all functions come in handy and this app consumes ever little of our ram.. good work"
3,"July 23, 2016",Masih dicoba Kalau pas ga error aku like full deh :D
5,"April 9, 2016",Best calculator I've downloaded so far I looked at and tried many different scientific calculators and this is the beat one so far.
2,"April 26, 2016", Where is the +/- to make the number a negative # I can't seem to find it I'm probably blind. thank you will give 5 after I find it.
5,"May 12, 2017", Excellent.. I m using this app from last one month. It is very smooth and works like original Casio calculator
4,"July 17, 2018", Till now it works fine. Will rate again if it malfunctions.
5,"July 7, 2016","Good It's very good and easy to use,it's way better to the old ones and I really love it a lot"
4,"December 5, 2016",Good but not so good Sometimes all keys do not work well.
5,"May 13, 2017"," Really useful app to count,recommended! Helping my work easier than before.."
2,"June 12, 2018"," I paid the fee to get rid of the ads, but after paying the $$ the ads are 
still there. Unable to open sub menus. Not happy."
1,"March 22, 2017", I think the app discovered man is a foolish the calculator is working like the person very stupid calculator it is so soo useful to be calculated with our mind
1,"August 30, 2016","Use less I check sin 30, its showing error every value showing error total time and money wastage"
2,"April 21, 2016",crap cant see the shift button and the fractions dont work like it should
2,"February 1, 2016", I like the interface but I'm also getting errors for the trig functions.
5,"November 15, 2016",EXCELLENT I used to have some problems with it. Now it works excellent. Thank you developer!
5,"November 27, 2017", Excellent app. Does exactly what it says. Superb interface. Nothing more to say than to say that it is highly recommended. Surely 5 stars
4,"January 11, 2017",Irritating rating requests Good app..but rating requests are annoying. .
4,"February 28, 2017"," So simple, one of the best calc. It would be 5 star if input correction is possible by clicking any position of display screen"
4,"December 23, 2016","Very helpful It's very helpful app. Everywhere you can't take calculator, so this app is very handy."
3,"June 12, 2018"," It's total waste of time. Every time I try to solve trigonometric questions 
it gives error or stop working."
1,"August 24, 2016","Don't install Full of ads, cannot work at-all"
5,"June 13, 2017", Awesome very useful in doing physics numerical n other mathematics calculation... Bst app for students
3,"April 23, 2016",Dodgy calculatr Please fix otherwise liking the interface
5,"November 8, 2015",This is indeed an excellent Scientific Calci. I as a Professor of  Advanced Mathematics would love to handle this scientific calculator with proper care and would always tell my students to use this one in their homes.
2,"April 10, 2018"," If you divide 2 exponential numbers, it does the division first. Not good!  (Ex: 5.5E25/2.3E21)"
1,"January 14, 2016",Its a poor app When i use scientific calc... It show error ..... When i find the value of sin and cos it shows error
1,"April 12, 2017", I don't think its best bcz its function s its not for required
3,"September 16, 2017", +Good but developers must prefer to change interface of this app. Otherwise it's look same as real Fx or Es calculators. + Great speed and key functions.  +Must increase some key features
5,"December 27, 2015","Great Calculator I love the app, although the adds are a little annoying."
1,"March 26, 2016","Bad! Every time the trignometric functions  i.e: cos, sin give error... no use"
1,"April 18, 2016","Ruined by flashing banner ads Utterly impossible to ignore the flashing ads at the top, and therefore useless."
4,"April 28, 2016",Works well It's kinda alright no ads and it actually helps alot but it needs to have a delete button tho
3,"November 7, 2015",Nice CALCULATOR It gives you the pleasure of writing the expression directly in comparison to most of other calculators. One request to the publisher this app is try removing ads. Got to remove because of ads.
1,"April 20, 2016",Nope! It gives me 'error' every time I try to use a function.
5,"January 30, 2016",Excellent Scientific Calculator This calculator is easy to use and can do required scientific calculations.
5,"March 15, 2017", Downloaded to use inverse trig functions at short notice whilst working in Taiwan having forgot to take calculator. Excellent.
4,"August 7, 2017"," Have not used all functions as yet but, seems good so far..."
2,"April 16, 2016","Bad Can't do cuberoot, exponential functions."
1,"March 6, 2017", Horrible any calculation involving cos ends up producing error
5,"August 9, 2016", I installed almost 10 calculators on my android . But now only two of them are staying with me. This calculator is one of them. A great calculator. Totally as like real calculator. Install it without hesitations. Highly recommended .
1,"July 27, 2016",Worst app of the world doesn't works Don't give the value of trigonometric ratios
5,"March 8, 2017", Computed the 17th root of 13 to the 5th power lickety-split. The other calculator I just downloaded at the same time wouldn't do it. Score for this calculator!
4,"March 29, 2017"," Adds were VERY ANNOYING, some ads are ok as it is a free app."
5,"January 28, 2016",Best calculator There is no error in the calculator.Trigonometry functions needs end bracket
5,"February 23, 2016"," Easy to use,I am very satisfied with it. When using functions,dont forget to use signs ( ) before/after numbers to be calculated.otherwise it will write error."
2,"October 31, 2016",Need to fix bug Error comes when using square root option.
1,"March 2, 2016",Not working right Every trig function never works. Deleting
5,"September 7, 2016",Great app!!!! Best calculator! And the teachers used to say we wouldn't have these everywhere we went. HA!
5,"September 9, 2016","Awesome It may not be attractive but, do download it. And you wont regret"
5,"April 28, 2018", Every thing ok but need tutorial of calculating sin-1
5,"April 27, 2017", Hing is left out great app easy to use very useful I av abandoned my inbuilt calculator simce I dowloaded this app wowwwwwwwwww
5,"April 25, 2017"," De momento no he probado todas sus funciones, pero me es super útil para lo que la necesito... Excelente trabajo del programador o de los programadores. Thanks"
1,"January 18, 2017",Bad Suck it bad 2 use nd giv wrong info
3,"February 28, 2016",Lacklustre in features Was looking for something similar to a real casio calculator
4,"February 5, 2016",Muhammad Ali Haider Very useful and authentic software. I like it
5,"February 1, 2016","Amazing It got nice features , it is wonderful ,helps a lotttt.   Thank u guys"
3,"April 2, 2017", This app didn't contains many model and it is so simple
4,"April 5, 2018", Not keen on the color but it works well with limited ads.
5,"October 27, 2017", It's perfect for my needs . Your equation stays on the readout so you can pic up any mistakes.😍
5,"June 14, 2016",Perfect buddy !! Design is same like my real calculator. But I can't bring that one all the time. This one is exceptional. Good work developer. Keep it up.
1,"September 7, 2016",Worst calcutator ever seen It is like deff. Atrocious
5,"May 25, 2017"," I really like it, it's a fully functional scientific calculator. Very easy to use."
5,"June 15, 2017"," Nice help me in my physics sums ya nice to be downlode and if it could have me the instruction ,O_O sooooo but other that all ok👍"
4,"May 17, 2016",برنامج جيد و مفيد جدا شكرا على هذا البرنامج ولكن اود ان استفسر على الزاوية بالغراد لم اجدها ا جوا منكم ان تضيفوها و شكرا جزيلا
5,"March 2, 2016", Make sure that you close the parentheses when you do problems with them.
3,"June 20, 2016"," Can't solve equations, matrix plus annoying adds"
5,"March 17, 2016",Useful app This application is very much useful and makes your work easy and more important is doesn't create any issues while operating ...
1,"February 23, 2016",Inverse sin with other trig functions no work. Didn't work..
1,"January 13, 2016", The combination button didn't work at all nor the permutation button
1,"September 19, 2016",Not useful Wrong values are given in this calculator please fix this
2,"August 6, 2017", Not gives desired answer compared to other calculator apps
1,"September 15, 2017"," Bkvas ,bekar,thodi der bad virus aa jata Hai"
2,"March 3, 2016",Using error maximum time Try to made it scientific system
4,"February 23, 2016",Oscar Spending I like it its very useful. You should get it.
1,"February 13, 2017", This is a very bad calculator most of answer are come error
5,"April 7, 2016",Helps me with maths This calculater help me with maths when I have problems with maths
1,"July 18, 2017", I hate calcs where i cant arctan the number on the screen. Rubbish.
2,"November 17, 2016", Don't have fraction option and to the power bottom.Not useful.😞
4,"April 26, 2016","Good features I wish it has equation solver and matrix solver as in casio calculator,  with a similar design as well"
1,"May 18, 2017", Bad calculator written scientific notation calculator but it not like that
2,"April 11, 2018"," FFS let me have my premium version back, everytime I get back the ads version after I factory reset my phone. I sent email to the team and get no response."
4,"October 20, 2016",Sudhir There should be no advertising. Get disturb. Thanks
1,"September 29, 2017", This is nonsense  Everything keep on. Telling me error
2,"December 11, 2016","Not very good Why is the square of a negative number , negative ?"
3,"April 27, 2017", Need ads free. Otherwise it not so helpfull
5,"March 8, 2017", It will help you a lot to solve problems..... Nyc calculator
5,"November 29, 2017", I am a civil Engineer. This app is replacing the need of carrying caculator during my out door work. It is great help to my profession. Thank you.
4,"December 5, 2015",Nce app It's really good app help students solve at trigonometry... =)
1,"April 23, 2016", Biggest problem... It takes values in T ratios in degrees ..
5,"December 7, 2015", The best calculator ever with all scientific functions.. Kudos
4,"January 24, 2018", Why other functions not working properly? Thanks
3,"April 22, 2016",Pop ups I don't like the add ons
4,"March 17, 2018", Great replacement for costly scientific calculator but be cautious since method of calculation needs to be certified
5,"April 18, 2016",It is good for me it solved my problems Thanks
5,"April 29, 2017", Is really useful and it also facilitate my attached. Get it u will not regret
1,"June 2, 2017", Worst app ever seen Every time it asks for rating five star and that iterate me a much
1,"May 30, 2016",Hated Dont waste your time with money
1,"March 14, 2017", The worst calc I have ever seen
1,"December 26, 2015",This app sucks Doesnt work at all
4,"January 28, 2017"," Good App Why used edittext instead of textview,after clicking text field,keyboard appear also write able.."
5,"April 21, 2017", Hope yet not used but looks good
1,"October 11, 2016",Always show error Bad software alwell as experience
1,"March 17, 2016",Calculator Lots of pop-ups which irritates customers.
1,"June 15, 2016",It doesn't work Hopefuly it did't cost anything
4,"February 3, 2017"," So many advertisements, It is quite  irritating."
3,"December 21, 2015",Not that good. I want the result in integer with fraction.
5,"February 10, 2017", Very useful in my engineering job. I use it daily
5,"July 24, 2016",An excellent tool This does the calculations I really need to do for my work.  Thank you so much for this app!
5,"February 2, 2017", I have seen too many scientific calculator apps in play store but this one is best......
4,"March 3, 2017", The equation what we typed is earsed after displaying the answer. It make it difficult to analyse the equation once more and need to write it again.
4,"September 30, 2016","Scientific calculator It can b a life saver,imagine u r writin an exam n u forgot ur calculator at ur baby's mama crib..."
5,"April 10, 2017", This is a lovely app it has scientific features  and easy to use it has very less MB so it installed very fast and this is perfect for 7-10 class children  Thanks
4,"May 29, 2017"," It is a very functional app, but if you select tan for instance and then think that you don't need that, you have to delete very letter individually"
5,"November 6, 2017", It helps if forgets to bring the calculator in class... ;)
2,"September 29, 2016",No suitable for children Showing advert of girls.
4,"January 30, 2018", Usefull and a lot of confusion too 😂😂 well at least it help me through my hardest homework
4,"March 1, 2018"," Really good. I just wish it would put everything in scientific notation, not just the really big numbers. Otherwise great app!!"
2,"June 5, 2017", Too slow. Taking long time to launch
5,"March 20, 2017", I have seen no adds good
5,"August 9, 2016",I strongly recommend this App. This App can only get better.  I waited long enough after tested similar Apps. Thank you Developer and Google.
5,"July 1, 2016",PERFECT This is a must have app for all smart phone users. I personally recommend this! With love all the way from Nigeria 😝
4,"April 25, 2017"," Don't need to use it for much but it's there when I need it, even though my stock calc didn't work with my chosen font."
5,"November 10, 2016",The fine & wounderful one I like this one. It is in detailed and very soft to use. It is very important sign.
5,"October 13, 2016","Its a calculator Uhhhhh, what else can I say. It works and appears to be accurate. Thumbs up."
2,"March 28, 2016",ดีอ่ะ อินเตอร์เฟสสวย สวยมาก พึ่งเริ่มใช้ ใช้ง่าย ภาพสวย ส่วนปุ่มตอบสนองไม่ค่อยดี ปรับด่วนนะ
5,"March 29, 2017"," When I face a problem, it solves instantly"
4,"November 14, 2016", This app is very much useful for students like me to do bigger calculations.
1,"February 28, 2016",Nur Alom Raja dO oR diE.fiRsT oR lAsT
1,"August 12, 2017", It does not perform  sin tan cos and it shows 1E in place of large no. Of 7 or 6 words
4,"March 23, 2016",Scientific calculator Generally great except some minor details like comma separations which I personally find useful
4,"April 13, 2016",Totally good Really good app can be used at times when you're working at site or at times when you're in a meeting. 4 stars because it has lots of ad
5,"October 27, 2016",Excellent Very useful and extremely user friendly app. Well designed.
5,"May 30, 2017", I use it for college and work and it's so useful i love it
1,"October 12, 2017"," Whoever thought that this was a good way to make money is an idiot. Especially because, I can't do the calculations I need with it"
5,"January 8, 2017",Excelent Very nice app no need of any other calculator when u have this app.
4,"November 2, 2016","So far so good. Although I just downloaded this app, it's got most of the features I need for my Chemistry examination."
5,"April 16, 2018"," not very different from Scientific Calculator I normally use so that makes 
it easier to operate & helps in calculating faster. I liked it!"
3,"December 17, 2017", It did not have all tools
5,"August 10, 2016",Hehe I cheated on my math homework
1,"October 4, 2016",Dumb app Trigomno metry is not working
1,"January 15, 2017", The most useless app in the whole world
1,"February 13, 2017", Log calculation showing error Uselss app
1,"September 25, 2016", Clicking On tan values Giving error
3,"December 21, 2016",Its nt bad I will be using it
1,"March 3, 2017", Always showing error for even small calculations
1,"April 26, 2017", Very useless. Memmery not working properly.
4,"March 5, 2016", Advertisement are making distractions but the application is really good
5,"March 2, 2016"," Works great, don't forget if using trig. try the shift function."
5,"June 10, 2017", The app is very good and now my daughter  always want like this calculator in math and know I will surprise her for this
5,"December 28, 2016",Scientific calculator It's the best I have seen in the market to date. Simple to complex caculations are embedded in one simple application.
4,"March 2, 2016","I wish it was double line,  so I can edit my calculations after getting the first answer But I like the app"
4,"December 8, 2016","Muy util y completo Para la facultad o la secundaria, es practicamente lo que uno necesita."
3,"August 25, 2016", Trying to block repeated adverts is impossible!
5,"November 2, 2016",Very very best app for engineering boy I am using this app it's work very good and all functions work smoothly u can use it
4,"January 20, 2017"," Good interface, easy to use. Just like    The real thing."
5,"April 15, 2017", It is really useful for me. Thank you so much
3,"August 21, 2017", Not that user friendly... But ok as a calci
4,"April 6, 2016",Good The adverts are extremely distracting and that's the only downside so far
5,"September 1, 2016", It looks like a real scientific cal for this it vv use to operate. all the features that r required for a engineering student are available
4,"January 22, 2016",Good Simple user interface and good design. Recommend to normal user
2,"March 9, 2016",Partially okay it is manageable but the delete key hang some time. so please ratify it and not all functions are there
1,"September 21, 2017", It doesn't show how to calculate power
4,"November 28, 2017", Needs a history. Hate to redo additions
5,"February 17, 2017"," I have used the basic functions, and found them perfect for my needs.  I cannot bring up the menu screen."
5,"September 15, 2016",My things Use my own
1,"May 30, 2016",No fraction button. Garbage F this
1,"August 22, 2017", It doesn't satisfy users needs
5,"October 24, 2016",Simple and smart calculater Like the original one. Very useful.
4,"January 11, 2016",Good app. Get the job done but issues with its memory button.
5,"March 6, 2016", I am trying to find a calculate that can work like old ones
3,"November 12, 2015"," Its a very nice app, so far so good. Go for it I say now"
3,"June 14, 2018"," Just tried this app, after 5 hours of usage 3stars are given. Will give 5 
stars after one week based on the performance."
4,"July 5, 2018"," The app is so helpful for a student like me however the ads are so 
irritating,anyway thank you."
1,"December 20, 2017", Bc _/ (under root) ki value he nhi aati  Kai ka calculator h bhai
3,"December 13, 2017", It's ok wouldn't try anything too complicated on it like things using indeces or expononents
5,"January 14, 2017",I love this app This calculator is easy to use at home please install this app because it is good for you to do your homework...😃😃
1,"March 7, 2017", It doesn't have all the necessary functions
1,"April 10, 2017", Were the fraction button???...that's what makes me hate this calculator...
4,"December 6, 2015", I like this calc my calc problems fully sorted..
5,"March 8, 2016",Such a big help Thanks!
5,"December 26, 2015",Good app Good look and performance. Easy to use
4,"January 4, 2017",Helpful though incomplete This is really usable
4,"April 23, 2016",Very good U can use it without any fear in you mind
3,"April 9, 2017", Nice app but it should avoid irritating   advertisement
5,"December 20, 2016","ENDELIG!! ⭐⭐⭐⭐⭐ Langt om længe en calculator med p(n,r) og c(n,r)... desuden brugervenlig og med et flot layout. 5 solid stars!!"
5,"September 10, 2016", I think this is very important & useful for everyone
1,"January 21, 2016", Sucks!!! error for everything i tried to do.
4,"November 5, 2016",nice yup..thts a vry gd...i recommended to all of u if u want to use calculator in phone thts will b a vry gd option
5,"July 9, 2018"," Has goesintas and also gives you sums and division with large numbers, too. 
Who needs new maff. Thanks"
3,"May 25, 2017"," The history view kinda sucks, it should display the whole calculation and allow editing if needed"
4,"January 15, 2016",Options are we'll placed but no colour Change facility available otherwise very friendly use
2,"January 9, 2016", There is no )( button its so annoying.
4,"June 20, 2018"," The best calculator I have used.. just one suggestion.. can you introduce 
inverse log calculator.. thx! Amazing work!"
1,"June 2, 2017", Not like a proper scientific calculator
1,"April 3, 2016",Bakwass No able to find underoot
4,"September 5, 2016",Good one A use full thing
4,"August 11, 2016",Awesome calci It is very useful and comfortable for changing the root to decimal and fractional it is very useful to us if you want to get good marks download this app!!!!!!
3,"October 3, 2016","It's ok Does what a regular calculator does, nothing special but Gets the job done."
4,"August 14, 2017"," In those days, before mobile phones came into our lives, phone was a separate entity, Calculator was another. PC was another. Now all rolled into one. Thumbs up."
1,"December 1, 2017", Stupid thing always gives error
1,"February 25, 2017", Ads just above the display is disgusting
2,"October 27, 2016",Dislike I cant use combination
5,"November 28, 2016",But good one when compared to other oned Not a fully defined calculator app
4,"April 3, 2016", Showing Advertising is the main disadvantage on this app
4,"June 22, 2016",Nice app!!! It would be nice if developer added some new features as it works according to the old version calculators
5,"February 7, 2018", Very useful...having all basis functions...easy to use.
5,"January 9, 2017",Extremely useful I need it basic form. I don't need its premium. Its basic form is helping me. It is really useful for me. Thanks for it. God bless you.
5,"November 15, 2017"," Пре бих му дао неку јаку четворку, али ето, ради подршке. Сасвим коректан алат."
2,"September 24, 2016", Gives error message for simple typos
5,"February 2, 2017"," It is very useful App, I like it."
5,"December 18, 2016",Perfect for the use It gives perfect annswers and comes handy when you haven't got a scientific calculator nearby
1,"July 25, 2017", Faltu always showing error!
5,"February 26, 2017", Hahaha yeah I know that you can get a chance to see the full amount.
5,"November 30, 2015",Summatives Good needed a calculator and took 30sec to get my answer there I would have taken 5min
4,"June 4, 2017"," Can't see the negative sign, but good app"
5,"May 16, 2016",Useful But you can add modes like casio calculator
2,"January 16, 2016",poooor no raise to the power function poooor
3,"March 5, 2016", It good you can also try it and testify to my prove
5,"January 6, 2016", Easy to use and large keys help minimize entry errors.  Good job!
5,"June 10, 2016",Great app I love it So easy and helpful you can do all your homework and some minutes
1,"December 2, 2016",Bad application Very very bad application
5,"April 28, 2017"," Like this, no ads is appreciated"
5,"November 10, 2017", It is very useful in difficult scientific calculations.it has so many mathematical functions which makes it very useful.
5,"March 16, 2016",Incredible So easy to use and full of features.
4,"May 15, 2017", Not grate it's better improvment
5,"October 1, 2017"," This is a good app, very handy, best of all it reminds me of my college days. Very classic..."
5,"January 18, 2017","Nice app User friendly application,love it.. i dont need my calculator again"
5,"August 16, 2017", I loved it . Thank you for making it cou'z we badly need it in our subject math .
5,"September 28, 2017", I require scientific calculator often and these allows me to use it without carrying one
2,"February 9, 2018", Clunk and calcs don't flow
1,"October 25, 2017", Showing error all time.
5,"December 2, 2015",Calculating .... Just like having a top stand alone calculator. Transform your phone into a Casio fx590
5,"January 5, 2018"," Very good app easy and fast,no adds I recommend you downlord it."
5,"February 1, 2016","Easy to use I find this app very close to real calculator,  better than many other apps"
1,"March 9, 2018", No higher function work.
5,"July 27, 2017", Nice app but still need some improvements.more functions should be added and make it use at engineering level.
5,"September 26, 2016","Retired Director of Electronic Design Services @ PSU Worked with Staff, Students and Their Advisor on IRL Projects"
3,"November 29, 2017", It's not useful for me
5,"January 26, 2016",Best app It is very usefull for all engineering aspirants.
4,"July 16, 2017"," Could use a plus to minus function, other than that it serves my purpose.  Basicly use it to balance my check book."
4,"May 26, 2016", The app is good although I have a problem. I cannot clear calculation history. Help.
5,"October 26, 2016",Awesome It is so easy to use I' just loved it
5,"January 24, 2016"," The best calculator, and save the results."
5,"March 16, 2017", I can't believe this app is free!!. It helps my son and i so much with  his homework... thanks so much...
4,"September 21, 2016",Dineth Cool tool you can use it in every math problem
