4,"February 12, 2018", Its nothing
5,"February 12, 2018", Just what i need
5,"February 12, 2018", It helps. It's a good app
3,"February 3, 2018", It shows clearly what the number is
5,"February 4, 2018", Very great and useful app
5,"February 4, 2018", Great app   a must have app
5,"February 5, 2018", 100%works perfectly
5,"February 3, 2018", Yeah its cool
5,"February 7, 2018", My girlfriend favorite
5,"February 9, 2018", It so good
5,"February 9, 2018", It is very helpful
5,"February 6, 2018", the best app ever
5,"February 9, 2018", It really helps
5,"February 8, 2018", Very useful app
5,"February 6, 2018", Very impressive 😊
4,"February 11, 2018", ok
5,"February 6, 2018", Very useful....love it
5,"February 7, 2018", It's perfect
4,"February 4, 2018", It's nice
5,"February 1, 2018", Great
5,"February 7, 2018", Nice!
5,"February 8, 2018", 👌👌
5,"February 2, 2018", Very useful
5,"February 3, 2018", good for use
5,"February 2, 2018", Very helpful
5,"February 3, 2018", Great app
3,"February 5, 2018", Not bad
5,"February 5, 2018", Nice app
5,"February 7, 2018", Good app
5,"February 11, 2018", Great one
5,"February 6, 2018", So helpful
5,"February 10, 2018", Fantastic app
4,"February 11, 2018", Easy to use
4,"February 11, 2018", Not bad
5,"February 9, 2018", Nice app
5,"February 9, 2018", Best app
5,"February 12, 2018", Absolutely amazing
5,"February 18, 2018", Very good
5,"February 13, 2018", Usefull app
5,"February 26, 2018", nice app
5,"February 7, 2018", Its amazing....
4,"February 2, 2018", Good
5,"February 2, 2018", Excellent
5,"February 4, 2018", Good
5,"February 8, 2018", Love it
5,"February 7, 2018", Love it
5,"February 6, 2018", Good
5,"February 7, 2018", Useful
5,"February 9, 2018", Awesome
5,"February 11, 2018", awesome
5,"February 11, 2018", Best
5,"February 12, 2018", Helpful
5,"February 12, 2018", Love it
5,"January 31, 2018", It's very good for engineering student
5,"January 29, 2018", Best thing ever
5,"February 7, 2018", It's a really great math tool
5,"January 29, 2018", Good one
5,"January 30, 2018", Casio it is...
5,"January 31, 2018", It OK
5,"January 28, 2018", Very helpful
5,"February 1, 2018", It is just Awesome!! That's it!!
5,"February 2, 2018", It is wonderful. I love it.
5,"January 31, 2018", Very perfect app
5,"January 30, 2018", Super
5,"January 28, 2018", Great...!!!
5,"February 2, 2018"," Great,,, app"
5,"February 1, 2018", Fine
4,"January 28, 2018", Good
5,"January 28, 2018", great
5,"February 1, 2018", Good
5,"January 31, 2018", Good
5,"January 29, 2018", Superb
5,"January 29, 2018", Good
4,"January 31, 2018", awesome
3,"February 6, 2018", Nice
5,"January 16, 2018", Great calculator! I haven't played around with all the features yet. Was looking for something that compares to my ti-84 that I loaned out to my daughter for school. So far I really like it.
5,"January 18, 2018"," Geeat app, good interface, perfect other than change font for the number pad it doesn't fit with the aesthetic of the other graphics imo"
5,"January 15, 2018", Great app really useful will help me do homeworks and my assignments at home
5,"January 23, 2018", I love this app. It helps me alot and can save money instead of buying a real scientific calculator.
5,"January 27, 2018"," I have liked it so much for its features. It has a wide range of values, draws graphs, solves different equations, among others and it is so user friendly"
5,"January 16, 2018"," Love it, just wish I could buy an add free version."
5,"January 18, 2018", It is an owsm app... It helps me solving my chemistry problems
1,"January 26, 2018", In fact its very amazing app ..I like it because with this app I'm doing all my calculations without any calculator...
5,"January 20, 2018", Calculator is ayt. The adds are irritating.
5,"January 21, 2018"," Great app,I can't just imaging solving all complex equation with struggle."
4,"January 27, 2018"," Awesome app, and great UI. But please move the arrows away from the delete button"
4,"January 13, 2018", I like the theme ..its beautiful..
3,"January 23, 2018", It think the template for mixed number should be added and that would make it better.
4,"January 18, 2018"," It's a good calculator, but the control COULD'VE been more swift"
4,"January 27, 2018", Good job is like i don't even need to buy es plus cac
5,"January 26, 2018", It's a lovely nd easy to use app...Nice 1 keep it up
5,"January 15, 2018", It had what I was looking for
5,"January 24, 2018"," Good......, Update more currency and keep update when the variations of its."
4,"January 14, 2018", It is very use full app..
5,"January 28, 2018", It's the best calculator I ever had. Thanks for this. It helps me a lot.
5,"January 27, 2018", شكرا على التطبيق
5,"January 21, 2018", Its really straightforward and easy to use. I love it
5,"January 15, 2018", A very useful tool for any form of calculations.
5,"January 19, 2018", Maths made easier indeed with this calculator. Thanks
5,"January 19, 2018", Best calculate  Easy nd simple to use
5,"January 23, 2018", It's wow
5,"January 21, 2018", Useful app for college and university students
5,"January 16, 2018", Very use ful app g
5,"January 25, 2018", Oh that's a nice app though
4,"January 21, 2018", Very nice for civil engineer
5,"January 20, 2018", Very useful . Thanks a lot☺☺
5,"January 18, 2018", Nice app and function working
5,"January 14, 2018", Very useful and user friendly
5,"January 26, 2018", Very good and reliable.
4,"January 14, 2018", Very useful calculator.
5,"January 23, 2018", It is easy to use 👍
5,"January 29, 2018", It's a great app👍
4,"January 16, 2018", well
4,"January 20, 2018", Its not that bad
5,"January 17, 2018", I love this calculate
5,"January 25, 2018", Nice calculator app
5,"January 25, 2018", Wow wonderful
5,"January 19, 2018", it is very helpful.
5,"January 17, 2018", Bagus
5,"January 17, 2018", Goid
4,"January 19, 2018", thanks
5,"January 14, 2018", Great app !!!!
5,"January 17, 2018", Good one.
4,"January 15, 2018", Great app
5,"January 23, 2018", So good
4,"January 20, 2018", Great calculater
4,"January 14, 2018", Good App
5,"January 25, 2018", Very helpful
5,"January 14, 2018", Awesome app
5,"January 25, 2018", Great app
5,"January 24, 2018", Best application
5,"January 17, 2018", It is great
5,"February 19, 2018", Good One
5,"January 26, 2018", Epic ... love it ...
5,"January 14, 2018", good
5,"January 21, 2018", Good
5,"January 15, 2018", Good
5,"January 23, 2018", Nice
5,"January 27, 2018", Good
4,"January 27, 2018", Great
5,"January 24, 2018", good
4,"January 23, 2018", Good
4,"January 21, 2018", Good
5,"January 22, 2018", Good
5,"January 15, 2018", Excellent
4,"January 24, 2018", Nice
5,"February 8, 2018", Good
5,"February 7, 2018", Best
4,"January 6, 2018"," But when there big calculation there is no short answer like:1- 20×10power23 no approximate answer it will give very long answer if adding button to approximate like casio calculators  2-no ""°' button that turn the answer into answer by angle like:90》90°.0.' After adding this it will be better."
4,"January 6, 2018"," No minus sign in temperature conversation, the app is good though"
5,"January 11, 2018"," I think it's a very useful apps,cos in here have not only some equation system, have have a lot of options also."
4,"January 6, 2018", Cool but room for improvement.
5,"January 8, 2018"," M+ , M- and MR required in scientific calc mode"
5,"January 8, 2018", Gives me calculated data in a sufficient way
5,"January 16, 2018", Thank you so much
4,"January 8, 2018", Very nice one
4,"January 7, 2018", Nice for MPC STUDENTS
5,"January 8, 2018", Nice app.
4,"January 11, 2018", Its cool
4,"January 10, 2018", It is useful
5,"January 6, 2018", Great app
5,"January 11, 2018", good
5,"January 16, 2018", Nice
5,"January 10, 2018", Good
5,"January 10, 2018", Loved it
5,"January 11, 2018", Good
5,"January 1, 2018", Great app. I love it and the themes are awesome. I love the colors.
3,"January 2, 2018", I searched and used many apps but I like it very mush
5,"January 2, 2018", No other words but fantastic
5,"January 5, 2018", Good one for electrical engineers
4,"January 2, 2018", Its a good technical calc
5,"January 1, 2018", Fañtastic
5,"January 4, 2018", Very useful
4,"January 5, 2018", Great app
3,"January 3, 2018", Useful in work
5,"January 5, 2018", Great app
5,"January 1, 2018", Good
5,"January 3, 2018", Fantastic
5,"December 27, 2017", This app deserved five stars because it does what it says it will do perfectly i like the fact the calculator is well orginized and bery functional students will find the extra scientific features helpful. Keep up the good works developers
5,"December 25, 2017", Really useful for engg. Students contains almost all keys as per the  Casio ms calculator...
5,"December 28, 2017", It is very good. All functions are working. Keep doing great :D
5,"December 22, 2017", Very useful i have tried and realized
4,"December 25, 2017", It's better than other I like This  app
5,"December 23, 2017", Thanks for this application
5,"December 24, 2017", Thuy Duong
4,"December 26, 2017", I like it
5,"December 29, 2017", Just unbelievable! &lt;3
4,"December 23, 2017", It's a good  application
3,"December 26, 2017", It's very useful.
5,"December 28, 2017", It's very good
5,"December 29, 2017", Best of all.... Very nice
5,"December 30, 2017", Very good!!
5,"December 29, 2017", Very usefull app
5,"December 29, 2017", Very good app
5,"December 26, 2017", Very useful.... thanks 😊
5,"December 29, 2017"," wow,amazing"
5,"January 9, 2018", good for engineers
3,"December 28, 2017", Wonderful app
5,"December 22, 2017", Very useful
4,"December 25, 2017", Very nice
5,"December 25, 2017", Awesome
4,"January 2, 2018", Good
5,"December 22, 2017", How can I use binary conversion? Pls include it in the next update
5,"December 24, 2017", Thank you so much for this app. Great  work from a great team!
5,"January 9, 2018", I really love it
5,"December 19, 2017", Wow
5,"December 21, 2017", Fast and simple.
5,"December 19, 2017", Helpful
4,"December 20, 2017", Good
5,"December 21, 2017", Fabulous
5,"December 7, 2017", That app very useful. You guys (developers) are doing a great job. I Love it 90%
5,"December 16, 2017", It's good but in spite difficult to use for beginners....
4,"December 6, 2017", برنامه عالی اما متاسفانه تبلیغات دارد👏👏👌👌👌👍🏻👍🏻👍🏻🌷💖😗
4,"December 8, 2017", some limitation...
3,"December 7, 2017", I think is okay
5,"December 15, 2017", geat interfave many functions.  like it...great free app
3,"December 11, 2017", This app much better from other apps 👌
5,"February 10, 2018", So far this is Best scientific calculator downloaded
5,"December 9, 2017", Absolutely efficient way for mobile calculations
5,"December 17, 2017", Very helpful for students like me
