3,"January 11, 2017",OK but You say it has everything but its missing Pascal's C which is a disappointment
3,"January 20, 2017", Interquartile range button broken not govign right answer
4,"March 10, 2017", Great functions! But is there a way to input complex numbers? I'll give you 5 stars for that! 👍
5,"November 27, 2016",Best Best calculator i have istalled yet . I got everything what i want
5,"February 8, 2017", This is my favourite scientific calculator. It has all the functions I need.
5,"January 29, 2017", One of the finest calculators I have ever used.If the authority insert infinity button then it will be really groundbreaking.All science students must have this app.
5,"December 13, 2016","Perfect! I've been searching for the perfect android calculator, and kudos to the devs, this is it! It's simple and it's got everything I need. Thanks for this amazing creation!"
5,"January 17, 2017",Everything in one app.😇 Its truely amazing app with all mathematical function and also includes many values of universal constants which are used in physics!!
5,"February 1, 2017"," This app is brilliant contains very useful functions, just cant find one thing, how to get ""antilog""  ? Somebody help !"
5,"January 10, 2017",best for calculate It is very easy and  all programme has have here.
3,"December 4, 2016",Nice calculator app!! For an electrical engineer complex number calculation  is necessary but this is not given. Provide proper manual.
4,"January 3, 2017",Great app ...realy goodwork :) u r great peoole ;) .... but how to do complex (imaginary) calc and where Gamma fn
4,"February 26, 2017", Why errors on base-n Numbers?
4,"November 29, 2016",I wish I wish they had a simplify button
5,"December 26, 2016", Best scientific calc ive seen so far
5,"December 21, 2016", Meesa likesa math. Dis calculator is goosa for mathsa
5,"February 13, 2017", It has so many functions!
5,"January 20, 2017", It is great i love it but one question is there any rea calculator like this
5,"December 12, 2016"," Its statistical calculator ...it,s  help for statistics math"
5,"December 3, 2016",It has all the functions Best app for students..keep it up!!👌👍
5,"December 16, 2016",Awesome Awesome calculator carry on your work
1,"February 14, 2017", Can't solve base system
5,"January 23, 2017"," This one is really good. Intuitive, extensive features, easy to use"
1,"January 8, 2017", Don't do ot!😠
5,"January 22, 2017", Very user friendly and has a lot of features.... Awesome!
5,"February 16, 2017", I'm in love with this app !! Thank you 😀
5,"February 24, 2017", I like it
5,"January 25, 2017", All the power in your device📱
5,"March 18, 2017", Just love  the way it works
3,"December 4, 2016", Awesome. All I want is here.
5,"September 11, 2017", Amazing Calculator !
5,"January 12, 2017",Nice Well done
5,"February 22, 2017", Great app
3,"November 29, 2016", Nice calculator
5,"December 22, 2016",Ak Good app
5,"January 5, 2017", Very good
5,"December 7, 2016", Good result
5,"February 6, 2017", Easy to use
5,"March 15, 2017", nice
5,"December 29, 2016", Sweet
5,"February 14, 2017", Great
5,"March 5, 2017", Nice
5,"March 14, 2017", Nice
5,"November 18, 2016","S7 user Awesome and powerful calculator, best that I've come across. Kudos to the developers for coming up with such a superb calculator, easily the best with its simplicity and wide array of functions. Thanks a million to the developers for bringing joy to all the people who use your app. Strongly recommen...Full ReviewAwesome and powerful calculator, best that I've come across. Kudos to the developers for coming up with such a superb calculator, easily the best with its simplicity and wide array of functions. Thanks a million to the developers for bringing joy to all the people who use your app. Strongly recommend to anyone out there who are looking for a calculator app. Don't need to look elsewhere."
3,"November 6, 2016",Good but slow Very useful calculator app.... But it's running very slowly even in my Galaxy S7 Edge... Fix it plz
4,"November 25, 2016","Pi scientific calculator Pi calculator is very perfect to a calculator in it's category. The only problem is no programming capability, however, this is the same problem with all free calculators."
5,"November 5, 2016","Fantastic I really appreciate the developer of this app, keep up the good work, congrats for for the app."
4,"November 21, 2016"," Almost perfect. But i wish it were possible to just touch screens and shift to the top, left, right or bottom without those arrows. It would just perfect everything"
1,"November 3, 2016",It couldnt figure out 32/549 When i was using it COULDNT FIGURE IT OUT It was supposed to have remainder and a whole number
5,"November 27, 2016","Very good Worked just as expected with plenty of built in equations and such, very useful for a-leveĺ maths."
2,"November 5, 2016",? How do u use the mean and the median
1,"April 6, 2017", Very bad
5,"November 5, 2016",Awesome It was just awesome!!!!!
5,"November 8, 2016", Useful app
5,"November 13, 2016", Amazing
3,"November 4, 2016",There were a couple features left behind I needed to reverse evaluate an equation of p=320 (1.24) to the power of x and I couldent plug in P to get x.
4,"October 27, 2016",special's that I like in app App contains provision for solving the linear equations its really the important part for every engineering student and I  didn't see that in other app.....so the app is just amazing for me because I am happy because now I am using  my mobile during study....
4,"October 30, 2016","( ° ' "") Degree, Minute, Second function does not allow input  only allows conversion from decimal in the latest update  used to be possible before the update  otherwise it works great"
5,"October 22, 2016","This app is closest to a Scientific Calculator This is the only calculator I have found to be closest to an Engineering calculator.Thanks to the developers.                      Here's a suggestion: please add the ""="" sign to write equations involving a variable.                    Ex: input: 3x+7=5 solve output: -2/3"
4,"October 26, 2016","Easy use, But i have a object is cannot see"
1,"October 24, 2016",HOW DO I DO VARIABLES??? YOU CANT DO VARIABLES ON THIS THIS THING SUCKS!!!!!
5,"October 31, 2016", It's Working.
3,"October 15, 2016","No Horizontal Support Too bad it doesn't support horizontal format/tablets - looks like it has potential. The latest version added ability to  swipe to switch from one  keyboard to another, which is a  significant  improvement in  usability. Still would like landscape mode, though."
2,"May 14, 2018"," Very clumsy UI. A serious scientific calculator should be able to handle 
complex numbers. Also can't save list to perform the various statistical 
operations. X=(list) doesn't work."
2,"October 15, 2016",It is broken. It needs the infinity symbol so I can do infinite sums. It also needs limits. The menu is shifted to the right side of the screen and some functions are even off the screen. Please fix.
5,"November 2, 2016",Love this application Please add all types of determinant in this calculator
5,"October 25, 2016",Great app Never seen calculator like this
1,"October 21, 2016",Wrong answers It shows wrong answers of polar and rectangular conversion the value of r is correct but thita is not whereas in rectangular value of x is correct up to two values after decimal and y is incorrect
2,"October 24, 2016","Trouble updating When the app is updating, it says it cannot update. Error code -504."
5,"October 15, 2016",Titanic Keep continue adding new things
5,"October 13, 2016",Usefull Its very usefull for engeneering
5,"October 11, 2016",Superior .
3,"September 20, 2016", I can't get complex numbers.  Looks like it is not supported!
5,"September 21, 2016", Faddu app I really like this one is the best way of getting a great calculation for technical based
3,"September 19, 2016", After update it's response is Laggy. Not smooth.
3,"October 11, 2016",Slow It's very slow and there is a delay while typing. Please fix that.
4,"October 11, 2016",Bit laggy Though it might be just my potato-phone dying...
4,"October 21, 2016",THOUSANDTH SEPARATION IN THE MENU Create the options of thousandth separation with comma etc in the setting.
5,"October 21, 2016",Awsm Its really good helpes me a lot when i dont have my scientific calci near me...it has got everything that i need
5,"September 21, 2016", This app is very useful I love it
5,"October 9, 2016",Nico Booysen Absolute stunner.  Who make this app as we are not allowed to take a cellphone into exam locations.
4,"October 2, 2016", How to convert binary to decimal and vice versa
5,"October 8, 2016",Nice calculator The best of All
4,"September 20, 2016", Keep up the good work
4,"October 7, 2016", Very useful app. Ideal calculator.
1,"October 26, 2016", Fail to install
5,"October 13, 2016",. Best Calculator Ever seen...
4,"September 10, 2016","Better than the others. It does all the important stuff. The shortcuts for common types of equation are nice too. For some reason though it defaults to work in degrees. This is easily fixed in the settings but is not how a scientific calculator should work by default. Also it has a lot of functions, but some of them are ra...Full ReviewIt does all the important stuff. The shortcuts for common types of equation are nice too. For some reason though it defaults to work in degrees. This is easily fixed in the settings but is not how a scientific calculator should work by default. Also it has a lot of functions, but some of them are rather pointless. It has stats functions for instance but no stats mode. It's also easy to slip up and miss the rather small arrow keys when you're in a hurry, which results in the wrong keys being pressed."
5,"September 9, 2016", Loved this app its very much interesting when using and its helpful for 6th grade students and onward classes sorry for sooooo long message thank you
4,"September 12, 2016",Great but laggy Yeah. its laggy
4,"October 11, 2016",Eng. Atebe Good but more improvement
5,"September 22, 2016",Powerful and Excellent. Works like magic Works like Casio fx991ES. Easy to use. Full of functions. Need improvement on the GUI. Keep up.
4,"September 12, 2016",This is good calculator It is help of study
5,"September 8, 2016", Works very good.
5,"October 29, 2016",Tnx Helps a lot
4,"September 9, 2016",Pretty good UI The matrix stuff is good with good UI.
5,"September 28, 2016",Usefulllllllllllllllllllllllllllllllllllllllllllll Useful appppppppppppppppppp
5,"September 12, 2016", (good)²²
5,"September 15, 2016",easy i love it
5,"September 19, 2016", Superb
5,"August 24, 2016",Really help me when in college!!! Nice and perfect app. Even my lecturer stunned with this app! But one issue is somewhat slow and lag when resizing display to match our math input. Please fix it!! Really love this app!!
5,"December 2, 2016",Very good scientific calculater This calculated is overall and great contains almost every thing may a learner need.
1,"August 18, 2016",Not user friendly Might be useful for geeks. Not for begineers
3,"August 20, 2016",Engineer Sum of squares function does not work.pl.look into.pls provide HELP guide in the app.
1,"August 14, 2016", Memory function doesn't work - no way to clear it and when you recall it has a different answer
1,"August 27, 2016",Not a scientific calculator You kidding me. This is a very preliminary pseudo scientific calculator for the first year students of fine arts
