4,"November 11, 2016",Help How to disable the vibrations for keystrokes made while using the calculator?
5,"November 10, 2016",Great Design Easy to use and has a great design. You can change the theme for the calculator. This is just perfect.
5,"November 8, 2016",Good app I'm using it since one month.. very useful
5,"November 10, 2016","Hi Can this cal solve equations of 2 or 3 variables for example (x,y and z)? And how about x^2 or x^3 equations? Thanks"
5,"November 6, 2016",Awesome Excellent....
5,"October 25, 2016",ভাল কাজ Nice work :)
5,"December 17, 2016",Loved it Simply awesome
4,"October 1, 2016",Trigonometry not working correctly Can u tell me how to use trigonometry function i find little difficulty in it...
3,"September 27, 2016",Trigonometry not working Whenever I try to get trigonometric values it was showing wrong values
5,"October 2, 2016","cool very useful, no problems so far"
5,"September 27, 2016", Best Calc. App
5,"August 31, 2016",Great app Most advanced calculator!
5,"September 1, 2016", Great app
5,"August 31, 2016","Smart calculator One of the best calculator in the google play store.. tons of a features, very easy to use.. just love it !"
5,"August 31, 2016", Very useful!
5,"October 15, 2017"," The author has prompt and kind replies. Here therefore is a revised and less dry review. This is one of the best sci calcs, and to me perhaps the best. Powerful and quite complete functionality (even if fractions, factorization, LCM/MCD are missing at the moment). The display and the keyboard have e...Full ReviewThe author has prompt and kind replies. Here therefore is a revised and less dry review. This is one of the best sci calcs, and to me perhaps the best. Powerful and quite complete functionality (even if fractions, factorization, LCM/MCD are missing at the moment). The display and the keyboard have excellent graphics and realism, to a degree that goes beyond cosmetics and helps with usability and comfort. Some further step towards perfection could be these. The status indicators along the top side of the display need much more contrast. The logo above the keyboard is elegant but steals precious room for hosting two more keys; perhaps it could instead be displayed on the display when the calculator is initialized as a simulated LCD bitmap. Replace some of the more frivolous themes with new ones having high contrast key labels (white on dark to avoid offending the eyes) and slightly bolder characters especially for the second-function labels. Test all the themes in extreme light conditions; also have them tested by elderly people who happen to have lost their glasses... At present the most readable theme seems to be Black Leather."
2,"December 2, 2017", The new update from 4.2 to version 5 unfortunately is so slow to display the results. I uninstalled it after the update.
1,"September 7, 2017", Need paid version for the function
5,"March 30, 2017", First Rate  - but surprised that standard acceleration due to Gravity is missing from Constants list
5,"October 25, 2017", Please add a full black theme.
5,"June 21, 2017"," i hope it can also have a letters a,b,c and others...☺"
5,"June 23, 2017", The best calculator I have seen in my life
1,"October 23, 2016", Force Close on Launch
5,"September 29, 2016", Really good & useful app
5,"January 26, 2017", Like it!!!
5,"November 6, 2016",Best App It's working fast & nice to looking. ...... SBS
5,"January 7, 2017",Great... It helps me a lot! Thanks a lot !!
5,"December 14, 2016",Should have calculator Loved it
4,"November 23, 2016",Thanks These really helpful
5,"December 16, 2016",Serves the purpose Outstanding app
5,"January 19, 2017", Good app for me thank for it
5,"August 31, 2016", Best calculator
5,"January 21, 2017", It helped me a lot........
4,"January 10, 2017", Thanks for this great app
5,"November 17, 2016",Love it Great calculator
5,"November 27, 2016", Amazing and free!!!
5,"December 19, 2016", عالی
5,"November 18, 2016", Super
1,"September 9, 2017", Faltu
5,"May 12, 2017", Greatest app
5,"December 15, 2016", Nice supper
5,"March 15, 2017", Great app
5,"January 14, 2017",Fantastic Good
5,"April 17, 2017", Good app...👍👍
5,"February 3, 2017", Nice
