4,"June 6, 2017"," Sometimes it's a bit confusing when the previous number is not shown when entering a new number after an operator. I think the key pads can be made smaller to make room for two rows that show previous and current numbers entered. This could be optional feature.  Another optional feature I think woul...Full ReviewSometimes it's a bit confusing when the previous number is not shown when entering a new number after an operator. I think the key pads can be made smaller to make room for two rows that show previous and current numbers entered. This could be optional feature.  Another optional feature I think would be helpful is immediate execution mode. For example, when you enter 9-3*2, you get 12."
5,"August 29, 2016","Perfect calculator app I've been using this for years now and have finally upgraded to the pro version because although it's not something I use daily, it works perfectly and looks beautiful. It would be one of the first apps I'd install on a new phone and it's been off great use to me time and again. Thanks for a fantast...Full ReviewI've been using this for years now and have finally upgraded to the pro version because although it's not something I use daily, it works perfectly and looks beautiful. It would be one of the first apps I'd install on a new phone and it's been off great use to me time and again. Thanks for a fantastic app."
5,"April 29, 2016","like my old friend In 1976 I went to the college bookstore and plunked down close to a month's rent for a Sharp ""Electronic Slide Rule.""  Back in the day, that's what we called it if it could do trig functions and logs.  I loved it!  And Real Calc has the same persona. Everything is so natural.  It is more powerful th...Full ReviewIn 1976 I went to the college bookstore and plunked down close to a month's rent for a Sharp ""Electronic Slide Rule.""  Back in the day, that's what we called it if it could do trig functions and logs.  I loved it!  And Real Calc has the same persona. Everything is so natural.  It is more powerful than my old friend but that is acceptable.  I have the paid version."
5,"March 20, 2016",Great app One of my essential applications; one of the first I download on any new device. I'm just having difficulty getting to get the -log of a number. It seems to just return an error message as you have to input a value before you can press the log button. (Never mind. I just had to put the log of the re...Full ReviewOne of my essential applications; one of the first I download on any new device. I'm just having difficulty getting to get the -log of a number. It seems to just return an error message as you have to input a value before you can press the log button. (Never mind. I just had to put the log of the reciprocal. I feel dumb)
4,"March 9, 2018", Absolutely love it been using ever since was 1st released! Please add auto rotation. I use it landscape mode & have to use separate app that turns everything any direction but then I have to go and turn it off when I'm done using your app
5,"February 15, 2017"," Great! Looks and works just like a dedicated, stand alone, traditional calculator.  Has all the functions anyone could need.  More intuitive than others I have tried - especially the default Android app which is awful - I instantly felt able to use it.  Well done, Quartic."
2,"January 10, 2017","There are so many better ones I'm doing an strophysics degree so having a good calculator on my phone is pretty important. This is not it. You are unable to see the formula you're typing in which makes it IMPOSSIBLE to find a mistake. Also the sin function is no longer accurate at 0.001 rad (pathetic) I'm actually surprised that...Full ReviewI'm doing an strophysics degree so having a good calculator on my phone is pretty important. This is not it. You are unable to see the formula you're typing in which makes it IMPOSSIBLE to find a mistake. Also the sin function is no longer accurate at 0.001 rad (pathetic) I'm actually surprised that finding the square root of a number and then squaring it back gives the correct answer. If you need a scientific calc, get something esle. If you want a simple calculator, there are still better options."
5,"November 24, 2015","Best calculator app available. A seriously customizable, easy to use and understand, free calculator. What is not to love? This calculator gives one the ability to use the harder functions without becoming too complex for simple users. Great app!"
2,"February 9, 2016", The layout was disgusting. It tok me 10 minutes to make sure there wasn't a fraction button. I would strongly advise you find a different app or buy a real calculator...
5,"June 4, 2017"," This is the best Android calculator. I'm an engineer and have been using it for 5 years. I've periodically gone back and tried others on the play store, but none can match. I like the addition of RPN."
5,"November 11, 2017"," Great classic-style scientific calculator app. If you're looking for a good scientific calculator and are overwhelmed by the sheer number of awful calculator apps, you've come to the right place. This calculator does exactly what it says it does, and it does it well. It is also very tasteful in aski...Full ReviewGreat classic-style scientific calculator app. If you're looking for a good scientific calculator and are overwhelmed by the sheer number of awful calculator apps, you've come to the right place. This calculator does exactly what it says it does, and it does it well. It is also very tasteful in asking you to buy the pro version, kudos to developer(s)."
4,"June 23, 2016","Good app. But one annoying little gobbledygook. . So far, very good app. My only complaint is the decimal point key is to the right of the +/- key so that it is not next to the numbers with the +/- key in the middle.  How many times do I hit the +/- key when I want to type a number with a decimal...? I need a calculator to compute that! Especially ...Full ReviewSo far, very good app. My only complaint is the decimal point key is to the right of the +/- key so that it is not next to the numbers with the +/- key in the middle.  How many times do I hit the +/- key when I want to type a number with a decimal...? I need a calculator to compute that! Especially problematic when typing quickly. Very annoying. Can you just swap places between the decimal point and the +/- key? A simple thing like that would make this a 5 star app!"
4,"June 6, 2018"," A good calculator. Finally I can stop buying faulty 30yr old calcs from eBay since this one works the right way round. By which I mean ""4 sqrt"" doesn't error as it will on most of today's calculators!  Only four stars though because I do find it irritating that ""Pi"" is behind the shift key. Somethin...Full ReviewA good calculator. Finally I can stop buying faulty 30yr old calcs from eBay since this one works the right way round. By which I mean ""4 sqrt"" doesn't error as it will on most of today's calculators!  Only four stars though because I do find it irritating that ""Pi"" is behind the shift key. Something so essential and often used should have a better location. I would love the rather useless ""Percentage"" key which occupies prime location (useful for - er,.. who exactly?) to be replaced with ""PI""."
3,"June 6, 2017"," Good, but what a shame its button layout can't be made the same as a Casio! If only it could simulate a modern fx-82 or an older classic Casio I'd buy the Plus version immediately..."
5,"August 26, 2017"," Great calculator app for sure, but $3.49 is way to much. I'm a buyer at 99 cents. Wish it was named ""Calculator"" so it's easier to find/remember too! I hate hunting through my apps to find it."
5,"September 26, 2017", I got Realcalc because I wanted a good RPN calculator. How good is it? I have an iPhone 7 but will drag my old android phone with just for Realcalc. Better than as ny HP calculator I've had.
5,"September 17, 2016","Exactly what you'd expect This calculator does exactly what it's supposed to do. It resembles a real (Texas Instruments) calculator as closely as it possibly could. I love how clean and organize the interface is - just like a real calculator's look and feel. No nonsense, no ads, but all the functionality that can be expected...Full ReviewThis calculator does exactly what it's supposed to do. It resembles a real (Texas Instruments) calculator as closely as it possibly could. I love how clean and organize the interface is - just like a real calculator's look and feel. No nonsense, no ads, but all the functionality that can be expected from a calculator. I love it!"
5,"December 11, 2017"," Look no further, this is the best calculator on the market. I have had this calculator app since I bought my Droid Eris in early 2010. I've used this app on every phone I have had since then."
5,"October 19, 2015","Love it! Excellent full function scientific calculator. Meets all my needs, and best of all - it's free! What is there to possibly complain about? This is a perfect app for all my needs. A1÷"
5,"September 15, 2016","Realistic The closest to a real scientific calculator you'll ever get, probably even better. Would like to have statistical functions (average, deviation, etc.) as well. An option for financial calculator would be nice too."
5,"October 31, 2015","Awesome This is a very useful app. Instead of wondering if I have my calculator on me, I can just pull out my phone. It works just like a sole-purpose scientific calculator."
5,"October 18, 2016","intuitive Ui I'm waiting for the other shoe to drop, like so many perfect apps which developers feel the urge to wreck by making unnecessary changes!  Dev, you've done a great job please work on something else!"
5,"October 15, 2016","Old School ! Takes a little getting used to because of its extensive features. (It's been a while since college when I last used one of these in real life, lol). But it has a good help function. Every function you can think of, and then some."
5,"January 30, 2016","Awesome app, can get even better. Finally I found the app which I needed the most. Its working fine for me and I consider myself lucky to have found this app. But I believe it can get even better if there is an addition of mode button to change the calculator's mode like in a real scientific calculator.."
1,"February 12, 2016",Shows spam ads as notifications In notifications bar ads constantly show for calculators. A calculator app shouldn't show notifications in the first place let alone spam.
5,"January 5, 2016","Great and very useful! Just like a manual calculator,even easier to use.The thing that I find distracting at times is the vibrate feature upon tapping a certain key."
5,"January 21, 2016","Exactly what it says on the tin It's simply a classic, nice-looking, easy to use scientific calculator. Does what it says, doesn't try to be overly fancy or have unnecessary features. It's what I would expect out of a nice scientific calculator I'd buy at a store."
4,"February 22, 2018"," Nice layout and free, but not worth paying for the pro version 'to support further development' as last update was October 2015. Shame as a lot of comments give good suggestions for improvements but I guess this is a dead product now ?"
5,"March 28, 2016","Pretty great! So the fact that you can't see your full equation is a little annoying, but no big deal, but this app has no extra permissions (as any simple calculator should) and therefore, no usless caller ID! You might ask yourself, why would a calculator have caller ID??? Tbh im just as confused as you are, bu...Full ReviewSo the fact that you can't see your full equation is a little annoying, but no big deal, but this app has no extra permissions (as any simple calculator should) and therefore, no usless caller ID! You might ask yourself, why would a calculator have caller ID??? Tbh im just as confused as you are, but you'd be surprised to find that that exists. It's dumb I know. But this app isn't like that! It's actually good! You need a free calculator app? Get this one. Trust me."
3,"April 10, 2016","Great calculator, annoying upgrade notices It's a good calculator, and ad-free, which is good.  But the constant (literally every time I start the app) nags to upgrade to the paid app made me find an alternative."
3,"April 8, 2016","Was a 5-star app Real calc look, no fishy permission requirements. Implementing ads and nagging dropped rating to 3."
5,"November 27, 2016","Good scientific calculator It's exactly what it's advertised to be - a scientific calculator. All the needed functions, no ads, even a history feature which is very practical. It's the only calculator I use now."
4,"December 1, 2017"," I've been using this app since the days of Android 1.6 (Doughnut).   It's always worked great for me, but it seems the developer has quit updating it, as the last version is from 2015 (it's almost 2018 rn). For that reason alone I take off two stars."
2,"October 28, 2016","It's cool but Please add negative sign please, I need negative sign, you will be the first phone calculator to have negative sign, please add it then i will rate 5, and thanks if you did add negative sign."
5,"December 16, 2016","Best Calculator! Highly recommended! I tried several calculators and this one is the best. Does everything I need with absolute ease. Yes, offers much more I don't use but still the best."
5,"September 6, 2016",Best Calculator App! Thank you! Very useful! Reminds me of my scientific calc when i was in college. And the most important thing is it's completely ad-free!
5,"July 15, 2016","Smart calculator! My HUAWEI smartphone is truly ""smart"" with RealCalc Scientific Calculator. The app has such a perfect UI design and feel of a standalone scientific calculator I feel like a college student all over again carrying my phone..."
1,"September 12, 2017", Was an amazing app at one point but now half of my buttons are greyed out and I can't select them anymore. Very disappointing.
5,"August 24, 2016",Best ever apps. This is a best apps since I bought my first Android phone I have installed and using there is no error and about the calculator it's awesome !!!!!!! It's having internal unit convertor which is useful for engineers person.  Thanks for your app.
4,"January 29, 2016"," One of the best couple of calculators after trying few dozen. I'm hesitating to purchase only because I need a way to be able to view and edit the whole expression with parentheses, operators etc. which is invaluable feature in many other calculators for even the simplest calculation."
4,"May 2, 2017", So far has been the best scientific calculator I've found here.   The pro version is overpriced.
5,"April 15, 2016","Great, esp if you like RPN This is a really nice Android scientific calculator. If you liked the HP-15c, you'll love this, which allows 4 levels of stack visible at once. Suggestion: touch-drag keys to get alt function, this is faster than long-press, and long-press could open other funcs , eg sin,asin,sinh,asinh, sec,asec,si...Full ReviewThis is a really nice Android scientific calculator. If you liked the HP-15c, you'll love this, which allows 4 levels of stack visible at once. Suggestion: touch-drag keys to get alt function, this is faster than long-press, and long-press could open other funcs , eg sin,asin,sinh,asinh, sec,asec,sinc all on one key with no 'hyp' or 'shift' needed. Also, would love to see a 'complex' mode (an HP15c feature) as part of the upgrade."
5,"July 13, 2016",Machine shop use Great little calculator app to have at work. Now I have an excuse to keep the cell phone on me at all times. Lol
5,"September 28, 2016",No unnecessary permissions Does what it is supposed to do very well without asking for access to any private unnecessary information on your phone. Keep it up!
5,"May 3, 2017"," Extremely responsive functionality shifting rapidly between binary, octal, and hex calculations.   An extremely short learning curve to figure out how to activate these important functions( Settings( 3 dotted button above the Shift key & tick the box entitled "" Radix Modes "" to enable these function...Full ReviewExtremely responsive functionality shifting rapidly between binary, octal, and hex calculations.   An extremely short learning curve to figure out how to activate these important functions( Settings( 3 dotted button above the Shift key & tick the box entitled "" Radix Modes "" to enable these functions ).   Nonetheless, OUTSTANDING APP!!! Great work!!! Well deserved 5-Star rating.  I appreciate the app a bundle."
2,"March 30, 2016",Could be better Not as good as other free calculators because you only get DMS and fraction functions on the paid pro version so only a 2 star!
5,"July 14, 2017", There isn't any better!  I have been using the free version for several years and that is better than any other calculator.  I've upgraded to the paid version and the BEST just got better!
4,"November 11, 2015"," This is precicely what I need, and works absolutely brilliant, the only comment to make, is that it is sometimes frustrating that this doesn't keep a record of your calculations on the free version of this app, but otherwise, this app is better than other apps, to the point that this is my second ph...Full ReviewThis is precicely what I need, and works absolutely brilliant, the only comment to make, is that it is sometimes frustrating that this doesn't keep a record of your calculations on the free version of this app, but otherwise, this app is better than other apps, to the point that this is my second phone I'm installing it in."
5,"March 26, 2016",Really good and ad free calc Very good and easy to use. Don't need any extra suspicious permissions like others. Most of all ad free. It does the job what I need it for and I don't need any extra pro features but I will buy the pro to support the devs. Keep up the good work. Definitely recommended to my friends and family.
4,"February 25, 2016",It looks cool and is efficient but.. It all great except one tiny thing. I wish the calc. would show the equation when you're typing instead of just giving you the answer
5,"August 23, 2017"," My wife keeps a calculator in the cabinet, but I couldn't even find ""pi"" on that one.  Now I always have a killer scientific calculator with me on my phone.  Much like a knife, the most important thing about a calculator is having it with you when you need it."
5,"January 26, 2017", I like the big buttons and clean look of this calculator.  It uses proper operator precedence for calculations.  I like it very much even though I've only had it for less than half an hour.
5,"June 27, 2016","Outstanding calculator app Full featured, nice memory storage (would be nicer if the rcl and sto were top keys instead of second functions though). Conversions very useful, programmer digital calculations handy. Like being able to copy and paste values with the high precision internal values instead of just the display precis...Full ReviewFull featured, nice memory storage (would be nicer if the rcl and sto were top keys instead of second functions though). Conversions very useful, programmer digital calculations handy. Like being able to copy and paste values with the high precision internal values instead of just the display precision. A must-have app!"
5,"August 20, 2017", Excellent. My only problem is I can not upgrade to the pro version as you have to pay through your android with its joke security and googles everpresent eyes.
3,"September 8, 2016","Good calculator, but untrustworthy. Try cos (pi). Surprised it wasn't -1? I was too, and it makes me worry that the algorithms used for trigonometric solves in this don't adequately account for all the edge cases. It's one thing if Flappy Bird has round off errors, but a calculator shouldn't. Please look into the edge cases of all you...Full ReviewTry cos (pi). Surprised it wasn't -1? I was too, and it makes me worry that the algorithms used for trigonometric solves in this don't adequately account for all the edge cases. It's one thing if Flappy Bird has round off errors, but a calculator shouldn't. Please look into the edge cases of all your functions a bit deeper. There's a lot of literature out there on catching them. Also check out test based development if you haven't already. A good unit test would have caught this."
5,"February 17, 2016","Functional, add free & no permissions required From my yet limited experience andwhat I could read in the comments, it is exactly what every app should be; functional, add free and without any permission needed. I am buying the payed version for the sole purpose of supporting dev-team and as a recognition for a job well done. Great work! Keep yo...Full ReviewFrom my yet limited experience andwhat I could read in the comments, it is exactly what every app should be; functional, add free and without any permission needed. I am buying the payed version for the sole purpose of supporting dev-team and as a recognition for a job well done. Great work! Keep your coolness up."
1,"September 9, 2016", Not even an e function for 200e6 to represent 200*10^6. And no line of calculation so you better hope you're only doing simple multiplication... Not for big formulas
1,"February 26, 2016",Good calc... but During the month i had it installed it used up like 1.3 gb of my internet data... anyone care to explain why?
5,"January 12, 2016",The best on Android! Hands down! I've used this calculator for tasks spanning from physics and high level math to accounting and everyday arithmetic. It has replaced my stock android calc. I use it primarily in RPN mode. I have tried many other 3rd party calcs...none come close to RealCalc's UI and performance. It's the best calc o...Full ReviewI've used this calculator for tasks spanning from physics and high level math to accounting and everyday arithmetic. It has replaced my stock android calc. I use it primarily in RPN mode. I have tried many other 3rd party calcs...none come close to RealCalc's UI and performance. It's the best calc out there! And there are no ads!
2,"December 4, 2015",What happened to thus app? Was perfect. Now i can't enter formulae as it does each calculation immediately like a regular calculator with fancy buttons. 👎                                  check out scientific calculator app to see how a real scientific calculator works.
2,"March 31, 2016",No display It does all the calculations but I cannot see what I am doing making it hard when doing trigonometry.  Stupid idea
5,"March 22, 2017", The best scintific calculator as app ever. I have tried a lot of math calculators and none of them are this light weight working pefectly on any phone and with a cool realistic fesign and pefectly acurate calculations. I have used this app for 4 years now and both the old and the new vesion is great...Full ReviewThe best scintific calculator as app ever. I have tried a lot of math calculators and none of them are this light weight working pefectly on any phone and with a cool realistic fesign and pefectly acurate calculations. I have used this app for 4 years now and both the old and the new vesion is great. Fast relaiable and good. GREAT JOB GUYS your app should be higher listed in the math app lists.
5,"October 13, 2016","RPN + no ads + haptic + reliable + attractive = good! I'm using RealCalc on an LG Tribute (4.5"" screen, Kitkat) and am very happy.  The more I use RealCalc the more I like it!  Be sure to visit Quartic's website for a TON of support info.  I suspect I will be purchasing   RealCalc Plus soon.  Suspect hiding the navigation bar (aka ""immersive mode"") wou...Full ReviewI'm using RealCalc on an LG Tribute (4.5"" screen, Kitkat) and am very happy.  The more I use RealCalc the more I like it!  Be sure to visit Quartic's website for a TON of support info.  I suspect I will be purchasing   RealCalc Plus soon.  Suspect hiding the navigation bar (aka ""immersive mode"") would  be an improvement."
5,"September 3, 2016","Superb calculator! I tried a few free calculator apps and this was BY FAR the best. It starts instantly, looks realistic, it has lots of built-in functions and features including OCT BIN HEX conversion, but is also straightforward to use for more common operations. Also built-in is a comprehensive help guide, FAQs, re...Full ReviewI tried a few free calculator apps and this was BY FAR the best. It starts instantly, looks realistic, it has lots of built-in functions and features including OCT BIN HEX conversion, but is also straightforward to use for more common operations. Also built-in is a comprehensive help guide, FAQs, release notes for each version and it has a few configuration options including digit display type. There are no ads. If you want an intuitive non-programmable, non-graphing calculator, get this one!"
4,"April 3, 2017", Ans x (-1) = gives syntax error. This is true for all such equations. Kindly upadate otherwise superb app
4,"December 21, 2015","Holidays sale? Hey, drop the cost of your pro app for the Holidays and I'll definitely buy it! I don't need the extra stuff, but I'll feel good contributing to your dev efforts — and there's no better feeling than getting ""a deal""!"
5,"October 29, 2016","LG V20 this is by far THE BEST calculator here. This calculator not only does complicated equations, it also makes everyday ones easy. Especially doing % All I have to do as an example 100.00-20%= BOOM got the amount taken off and the amount you pay."
5,"August 15, 2017", Thanks for the free RPN and compute friendly calculator without ads or excessive permissions.  It not emulating something else is a great feature.
5,"March 16, 2016",A Must Have This is a Calculator that works with you. I love the Storage and History of results. Oh and all tgese features for The Best Free Calc on Android with no ads. Big Thanks to the Developers
5,"January 12, 2016",The best scientific calculator It really looks and feels like the calculators I used to use in the past. Great UI!
1,"August 3, 2016",Nope Dont have a degree minute second button like in a real casio calc. Fx hard to use
5,"April 29, 2017", BETTER then the real thing. No wonder I cannot find any physical ones in the store. This has taken it's spot!
5,"November 24, 2015",So great!!!! Has a great feature were you can stop the screen from turning off!!!! I love it!!! The only thing I would change is to add a feature were you can work with fractions. You currently have to convert them to decimals before working with them. But it really is a great app!!!!!
5,"October 29, 2015","SUPERB This is amazing! I like it more than these physical calculators. The other best thing is that it has no adverts. Great, big up guys."
3,"March 18, 2017", Does the math accurately but can be tedious to use without being able to see what you've already typed in your function like you can in every Texas Instruments I've ever used.
5,"February 26, 2016","IRONIC FOR AN OLD MAN I honestly don't know whether to laugh or cry. Back in 1984 when I was in college, I spent nearly $200 for a Texas Instruments calculator that all these functions for my civil engineering classes.  Now, three decades later, I'm retired from that line of work and I'm able to download that same calcul...Full ReviewI honestly don't know whether to laugh or cry. Back in 1984 when I was in college, I spent nearly $200 for a Texas Instruments calculator that all these functions for my civil engineering classes.  Now, three decades later, I'm retired from that line of work and I'm able to download that same calculator FOR FREE to my smartphone which cost me $200.  The smartphone does things people my age would never have dreamed of let alone believed."
5,"January 17, 2016","Just right Has all the functions I need, without being too complicated or fussy. Good clean user interface. Recommended."
5,"January 2, 2018"," It's a calculator, it does all the things you expect a calculator to do. Other than a real calculator with real buttons it can't be beaten."
4,"October 23, 2015",Will give 5 star if I couldn't find how to calculate  power of 10   if it is more than two like 10 to the power -19 ...hope u will undrstnd n pls tell me asap...thnq
5,"February 25, 2016","Good radix support Very easy to use for computer and hardware engineers. After a small learning curve the hex, binary modes are very convenient. I like the long key press feature, and the logical operators. Also the conversion feature is very nice."
5,"June 11, 2016","Just Plain The Best This is the first calculator app that I've ever used that does what I need. But more than that, it does it superbly well and is incredibly easy to use. It does what I've always measured computer programs by, it gives me the confidence to know that it will do what I need it to do. Fantastic tool!"
5,"November 21, 2015","Pocket Calculator My calculator runs out of battery quite often, so having this app is really handy! Works smooth, very light, and ad free! Perfection."
5,"February 26, 2016","Those guys are so crash No ads, and it's BIG and beautiful. Has ""-tan"" function... but not ""cot"", unfortunately."
3,"March 4, 2016","Not ergonomic ...due to this mimicking of an old 90s calculator. There should be more intuitive and straightforward ways to make the interface. However, it works fine."
5,"December 27, 2016",One of the best free apps This calculator emulates the real thing. So going from a cell phone to a real scientific calculator is not an issue or vice versa.
5,"November 15, 2015",Works just like the real thing. A great app. I don't miss my calculator except for bigger jobs.
3,"October 6, 2016"," I only downloaded it because i want to calc some numbers with minus exp but it doesn't accept any minus exponent so yeah thanks for wasting my time for a very simple feature.EDIT:thanks for the FAST RESPONSE,btw is there by any chance that you will start supporting more operation in one single time ...Full ReviewI only downloaded it because i want to calc some numbers with minus exp but it doesn't accept any minus exponent so yeah thanks for wasting my time for a very simple feature.EDIT:thanks for the FAST RESPONSE,btw is there by any chance that you will start supporting more operation in one single time like what MalMath app does..thanks anyway"
5,"November 6, 2015",I swear by it! With this app I don't need to carry another calculator. This application does all I ever need.
5,"July 27, 2017"," After  two decades of HP calculators , for me RPN seems simpler than the other way. There were other apps, but I,ve taken REALCALC from mobile to mobile. This app has practically all functionality of RPN calculation + the advantage of Touch input. Those who have calculation in part of their everyday...Full ReviewAfter  two decades of HP calculators , for me RPN seems simpler than the other way. There were other apps, but I,ve taken REALCALC from mobile to mobile. This app has practically all functionality of RPN calculation + the advantage of Touch input. Those who have calculation in part of their everyday life and need a  powerful, reliable and handy application at their service, really don't bargain REALCAL - nobody does once they found the best."
5,"February 8, 2016"," It stood by its name.   The app can change from the traditional scientific calc to RPN mode(the two values are to be entered before their operation).  The clipboard, unit converter, universal constants are more useful to engineers and students.  A great app though have high contrast color popup menu...Full ReviewIt stood by its name.   The app can change from the traditional scientific calc to RPN mode(the two values are to be entered before their operation).  The clipboard, unit converter, universal constants are more useful to engineers and students.  A great app though have high contrast color popup menus. But without any ads is appreciable."
2,"March 12, 2018"," Used to be really good, changed layout now rubbish. Just deleted it guess I'll have to find another."
5,"September 26, 2016",My most used app. Love it But how do I see my previous 50 calculations without copying to my clipboard? I may have something important already in my clipboard and want to see with a simple pop-up message box thingy what my history looks like. We are end users and we want the world in a bow tie.
5,"December 8, 2015","Just great No ads, rare nag screens, good keyboard layout, good choice of functions provided. Best RPN calculator I've found."
5,"October 22, 2016","BEST, FREE, MUST HAVE CALCULATOR IN THE STORE!!! I have purchased a $115.00 Texas Instruments (R) scientific calculators in the past, and for 100% less (I checked the math using this calculator to make certain I had the right percentage LOL and this calculator has done EVERYTHING I have ever needed it to do. So glad I found it!!"
5,"June 10, 2018"," Great app but it does not appear to calculate modulo's correctly for decimals.    For example, it shows 0.2 mod 7 as 0.2 when the correct answer is 3.  The way to derive the correct answer: 0.2 = 1/5 = 5 ^ -1  By Fermat's Little Theorem: 5^-1 mod 7 = 5^5 mod 7 = 3125 mod 7 = 3  The correct answer is...Full ReviewGreat app but it does not appear to calculate modulo's correctly for decimals.    For example, it shows 0.2 mod 7 as 0.2 when the correct answer is 3.  The way to derive the correct answer: 0.2 = 1/5 = 5 ^ -1  By Fermat's Little Theorem: 5^-1 mod 7 = 5^5 mod 7 = 3125 mod 7 = 3  The correct answer is 3."
5,"August 12, 2017"," 6÷2(2+1) needs to be entered as 6÷(2x(2+1)) Also, I haven't found global reset(memory too) [edit: RCL to retrieve&reset]  Nor can I get it OUT of ENG notation 1.00000000E00 is an absurd way to display 1[EDIT:FSE toggles Fix/Sci/Eng notation] (when active, TAB sets sig. Digits)  Back to 5⭐"
5,"May 26, 2016", The interface is good (just like the real thing?) and I am very partial to the look.  I much prefer this to my phone's default calculator.
4,"July 11, 2017"," Great calculator with nice extras, such as unit converters and constants. I also like the hex, bin, octal conversions. Only thing missing is a currency converter, that would make it perfect ☺"
5,"August 10, 2016","Tried the Rest & THIS Is Best Especially appreciate the multi- MR listing feature that stores up to 10 MR totals or ""clear all"" for simple calculator fumctions. Best feature is no screen clogging and RAM eating ads or popover's! Only topped by being FREE! Well done!"
5,"January 18, 2016", It is really convenient to use. I felt like I am using a real calculator just like its name. I like it.
5,"August 30, 2016","Wonderful I am in my second year of middle school and this, helps me so much. To correct mistakes,check homework, etc. This is Awesome!!!"
