5,"October 2, 2016",Best! I have tried all the major apps of scientific calculator and found that this one was best. I appreciate the devepor's sincere efforts to make it too realistic. Thank you!
1,"September 4, 2016", For trignometry it is rubbish...and if it cant help us in that then why it is a  scientific calculator.
5,"January 19, 2017", Thanks  fx cal i help this app finishig aat foundation  exam
4,"September 6, 2016", Current input text is too small
3,"September 14, 2016",Needs fractions .
5,"October 11, 2016",The best Awesome!!!! Aceept bitcoin and I donate
5,"October 14, 2016", No 1
4,"March 14, 2017", You are a great developer
5,"August 30, 2016", useful
5,"March 7, 2016",At last i found one scientific calculator I searched so many aps for a better scientific calculator.  Usually i found that installed aps contains adds.  And i am not satisfied at all. Also in other aps i found some irregular answers.  Eg.  If i want to know sin 30. For that i first type sin. I got an error instead of answer even i didn t ty...Full ReviewI searched so many aps for a better scientific calculator.  Usually i found that installed aps contains adds.  And i am not satisfied at all. Also in other aps i found some irregular answers.  Eg.  If i want to know sin 30. For that i first type sin. I got an error instead of answer even i didn t type 30. But i aM happy to share that this ap have no such errors.  It is just as like my scientific calculator
4,"March 14, 2016", Letters & numbers are too small & its difficult to see properly (specially for those who have eye problems) plz remove that dot (.) From 0. Because it luks lyk 8 when working fast. it takes  3 seconds while opening the app. One more thing...maybe um missing it...where is % sign btw???
5,"March 25, 2016",BEST CALCULATOR EVER!!! I've been trying to find a scientific calculator on here that looks good and has stuff that a scientific calculator has... It has been hard.. But I found it and it was this one... Even though it's not as high on the list as the other ones... This one is the best💯💯💯
4,"June 6, 2016",Too small fonts Great calculator! The only problem is that the labels of keys/botons are too small. I'm using Zenfone 5.
4,"March 1, 2016",Fraction This app is really good but are there any ways/methods to change answers to fraction form?  Pls help!!
5,"June 7, 2016", Looks just like a physical calculator 😊 I just wish the text inside the entry box was a little bigger. And please add key press vibration.
5,"February 29, 2016","Great! This is a great calculator especially for free! I may be missing it, but how do I input a negative exponent?"
5,"January 27, 2016","The best Calculator app on the Play Store. Works great, nice design, and no Ads. Perfect."
5,"February 13, 2016",Great Cud u pls help me to find out anti-log value
5,"February 16, 2016",So far so good I love the fact that I don't have to carry around those huge and expensive calculators to college any more
5,"February 15, 2016",Great App for Engineers. Just as wanted. Took some time getting used to.
5,"February 1, 2016",Best sci calc app seen Very good sci calc. The best I have seen. As a professor I use it often. Thanks.
5,"March 25, 2016",Just what you need Perfect calculator for my needs. Deep respect for the dev for not clogging with ads or even having a premium version!
5,"January 28, 2016",Very useful No ads and perfect look
5,"July 3, 2016", Has ^ and sin etc change when hyp or inv are pressed. Dunno what Nor1 and 2 do yet.
5,"February 25, 2016",The best out there! Great job. Consider adding haptic feedback while pressing buttons.
5,"February 25, 2016",Nice Work It great app. thx jene
2,"July 10, 2016", Looks really bad on Tablets
5,"March 9, 2016",Nice calc How to edit if we had to change number not full but partial
5,"July 12, 2016",No ads No advertisement and saves last result as ANS
4,"March 17, 2016",Excellent It will be good if you add matrix and unit conversion operations in it.
5,"January 28, 2016",Fractions? Can you do fractions?
4,"February 29, 2016",How to find log of any base Is this possible?
5,"March 14, 2016", How can I round off numbers with this calculator??
5,"July 18, 2016"," Lags while opening, otherwise best"
4,"May 4, 2016"," Please make it as like as ""fx991Es+"""
1,"August 4, 2016", Need to improve ur appearance
5,"May 7, 2016","Pankaj Really so good ,best from other calculator apps."
5,"June 22, 2016", Very convenient app. Using it every time when I need a calculations.
5,"March 1, 2016", Perfect.. Very nicely design..
5,"March 5, 2016", Nice simple interface with most needed functionality
5,"March 29, 2016", The free no-nonsense calculator.
5,"February 25, 2016",More than good Love it much
5,"August 10, 2016", Best one out there!!
5,"February 6, 2016",Best (y)
5,"May 30, 2016", This app is so great
5,"March 2, 2016",Love it Works great :)
4,"July 11, 2016",Nice scientific calculator Nice scientific calculator
5,"July 12, 2016", Thanks
5,"July 30, 2016", Superb..!
5,"November 1, 2016",Mast Good
5,"July 18, 2016", Great app
5,"October 21, 2016", Good calculator
5,"February 19, 2016", Great app
5,"April 29, 2016",Awesome Love it
4,"April 1, 2016", Good
5,"February 22, 2017", great
4,"March 16, 2016", Great
3,"January 24, 2016"," Sorry I am not rating yet, can u suggest how to use factorial"
5,"January 24, 2016",Excellent however.... Some new themes would be great though don't you think?
5,"January 16, 2016", Everything that I need for calculation is here.
5,"January 13, 2016",Stylish and feature-packed Better than most calculator apps out there!
5,"January 18, 2016",GREAT! Need more improvements
5,"January 23, 2016",Nice Good 2 use
5,"January 1, 2016", Thank you very much!
5,"January 12, 2016",Lalit Chauhan Perfect Application
1,"January 15, 2016",Best app Excellent %
5,"January 8, 2016",Great What i need
5,"October 7, 2015",Beautifully designed app One suggestion: make the equals button yellow.
5,"October 8, 2015",Finally! A complete and good quality scientific calculator. Thank you so much!
5,"October 4, 2015",yeah!!! finally a reliable calculater app with all needed functions. nice work!
5,"October 5, 2015", it's work!
5,"October 4, 2015", Looks good
5,"January 25, 2018", Perfect app.. But the DRG doesn't work..!! Or maybe I don't know how to use it...either way plzz I need dat function..plzz help me out..
1,"March 5, 2016", How can tan 45 not = 1 not 1.6??? Absolute bullshit
5,"February 29, 2016","Best Calc evah THIS is how you market an app.  Not just marketing,  it works as I expected too! Thanks!"
5,"August 23, 2016",5star It's really wonderful application and very useful to me so thanks for makers I love it app
4,"March 15, 2016",Finally i got a good app. Let me know that here is any funtion of inverse trignomatric values or not???
5,"March 28, 2016","Thank you At last ,i find a great one  .thank you .. totally deserve 5 stars ..♥"
1,"August 30, 2016", Wrong calci...wrong ans
5,"November 14, 2017", Its a nyc app.it has helped my studies at the university
3,"December 3, 2016",Ok Nothing special. Bland UI. Better sci calcs on market.
5,"February 18, 2016","Free First it's free. Second, it's UI is awesone. Thanks"
3,"March 14, 2016", Interface text is too small.
5,"February 21, 2016", I like very much
5,"March 5, 2016",scientific brain fx 1000
5,"February 3, 2016",The best The best claculator ever made
5,"December 20, 2015", Lel slow Internet
5,"June 10, 2016","Great! A very nice app,perfect for maths students."
5,"September 6, 2016",GENIUS! @@@@@!!@!!!!! truly this app is a masterpiece!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! I definitely recommend if your like me and your prone to misplacing calculators
5,"May 22, 2016",Scientific calculator Gud
5,"May 5, 2016",Nawaz Shah Syed
5,"May 30, 2016",Loved it It deserves more than 5 star. Waiting for more.
5,"February 14, 2016",Dr. Senthilkumaar Professor
5,"August 5, 2016",Google play store Good application storage software
5,"April 29, 2016", Very good...i really like it ....its very helpfull........i totally love it
5,"February 14, 2016",Really Awesome... Thank you  developer for this awesome app...just loved it...
5,"January 22, 2016", Really the best.... some improve ments. Needed
5,"June 15, 2018", Awesome tv in drop case ik
5,"June 30, 2016", Nice calc must download
5,"August 3, 2016",Fantastic Very help full
5,"January 13, 2016",Its awesome Thanks to developer
5,"February 17, 2016",Great It's amazing
5,"March 22, 2018", Ggedn..
5,"January 7, 2018", V v good 👍
5,"February 12, 2016",Loved it Best Calculator
5,"March 12, 2016",Good Soft calculater
4,"October 20, 2016", Incorporate conversion of units
5,"April 4, 2016",Awesome fx Lovin it
5,"March 2, 2016", Best calculator apps
5,"May 2, 2016",Great Very nice
5,"February 16, 2016",Fx calc Love it
3,"August 22, 2016",The best It is the best
5,"August 17, 2017", Super
5,"July 10, 2017", সুন্দর
5,"April 21, 2018", Ok
5,"October 15, 2016",Superb Try it...
4,"November 12, 2016", :)
1,"July 31, 2016",Priya Superb
5,"April 30, 2017", smart calculater
5,"January 17, 2018", Nice app
4,"October 28, 2016",easy nice
5,"April 18, 2018", It is good
5,"January 14, 2016",Awsome Gooood.....
5,"December 9, 2017", Fabulous
5,"February 2, 2016", Awesome
4,"August 31, 2016", Nice
5,"February 8, 2016", Nice
5,"February 7, 2017", Nice
5,"January 30, 2017", Nice
2,"December 14, 2016", nice
