1,"January 29, 2016",Crap No TAB key to set decimal place. Stupid ripoff of app already all over the market.
1,"July 10, 2015","lots of error :( combination,permutation don't work,Ans button is also making crush.."
1,"August 19, 2015", I tried to divide by an exponent but even when I used parentheses it would not calculate correctly
2,"February 18, 2016",My loading in process When i used it i will told to u about his advantages and disadvantages
1,"April 10, 2015","A major issue :/ I was going to give it 5 star untill i pushed the ans button.. Whenever i push the "" ans "" button the calculator force closes.Please fix!!!!!"
5,"March 9, 2016", Ilike this tbecause this app help  me to solve a problem in math
1,"May 26, 2016",Answer button It crashes when u hit answer
1,"April 26, 2016",Bad Crashes every time I get on it.
3,"August 20, 2015",Good I can bring my phone on school because I always use that app. :)
5,"July 15, 2017", This calculator is very pathetic.
1,"December 1, 2016", Meh I didn't like how small it was there whern't many options
2,"November 5, 2015", Took a log time to install about 20 mins and needs more keys
3,"October 23, 2016", Its very Slow downloading
1,"February 21, 2016",Excellent Best scientic calculator app on earth !!!
3,"January 2, 2016",Hai There is no option for minutes
5,"May 6, 2015", Wow this cientific calculato r is asawome
3,"February 26, 2018", How are you supposed to do fractions on here?
5,"October 19, 2015",Great apps I just love it
5,"April 10, 2015",Dectibr Gd  for science student
1,"July 31, 2015", This is a bad calculator
1,"September 8, 2015",Samsung galaxy I like it very much it's very useful foe me
5,"March 1, 2017", The app is a great help when you do not have a calculator
5,"December 25, 2015",Mr Kavhai Very good
5,"March 11, 2016",Scientific device Excellent designed
5,"July 25, 2015", It is very much useful
5,"May 15, 2016",messenger it's cool and nice
4,"March 15, 2015", It's really COOL
3,"May 31, 2016",Good by appearance attractive by appearance but unquenchable ability
3,"May 12, 2016"," may be good ,not yet install & use"
3,"June 7, 2015", I like this
5,"February 15, 2016", Scientific calculator
5,"August 15, 2015",Cj Gh
2,"March 24, 2015",Sahu Susil
1,"October 6, 2016",not goo
1,"September 9, 2016",e sfe
4,"February 28, 2016", Scientific calculator
5,"September 19, 2016", Scientific calculator
3,"January 31, 2016", It's nice
5,"June 30, 2016", It's great and advanced
1,"April 29, 2016",Johnley the best 🚶👟👢👕
5,"September 2, 2016",Useful Trust me
5,"September 7, 2015",So gooood Thanks
1,"August 10, 2016",Io Io
1,"August 11, 2016", So good
5,"April 25, 2016", Vvvvvv nice
4,"October 30, 2015",Cool Like it
5,"June 10, 2015", So good
5,"August 26, 2015",Rihan Good
4,"August 17, 2015", Best ever
5,"July 2, 2016",Scientific Cute
4,"August 12, 2015", Very nice
5,"February 13, 2017", Ñice
3,"November 13, 2015",Nice Surat
3,"April 17, 2015", Good
5,"October 27, 2015", good
5,"March 15, 2015", Fine
5,"August 13, 2016", Good
5,"September 24, 2015", smart
5,"October 13, 2015",gooood gooood
4,"March 31, 2015", Great
4,"March 8, 2015", Good
5,"April 30, 2017", Love it
1,"September 29, 2016", good
