5,"March 8, 2018"," I am moving my rating from 4 stars to 5 stars. I looked at every scientific calculator on Google Play. I immediately ruled out any calculator that is not free or that has ads or in-app purchases. Next I ruled out any calculator that does not have a traditional/classic style keyboard. I then ruled ou...Full ReviewI am moving my rating from 4 stars to 5 stars. I looked at every scientific calculator on Google Play. I immediately ruled out any calculator that is not free or that has ads or in-app purchases. Next I ruled out any calculator that does not have a traditional/classic style keyboard. I then ruled out one calculator that performs the exponent function on both the exponent key and the reciprocal key. I ended up with 4 calculators. Each of the 4 has functionality on the free version that is not available on the other 3. In the end, I consider CalcTastic the BEST."
5,"March 7, 2018"," Seriously one of my most used apps, please keep up the good work! The scientific layout is perfect"
5,"February 15, 2018", I used this apps in 2 yrs it was good. The alignment of solving numbers top to down and amazed me after making a screen shot.problem solved.thank you
5,"February 12, 2018"," Definitely one of the better RPN implementations. If there was a layout that mimicked the HP 35s, I'd pay for an upgrade immediately."
5,"March 2, 2018", Best  for me
4,"February 8, 2018"," Great, we use it in Electronics for eng mode. But why doesn't it do the the recipicle automatically for the answer you get when you press 1/ anymore?"
5,"January 10, 2018"," Fast performance, mimics real calculator while keeping the UI clean, has 20 or so long history that you can use. Cannot ask for better. Update: It got better!!! It added multicolored expression, which drastically improves readability."
5,"January 29, 2018"," The best Calculator App out there, wonderful UI.  Bring more multi colour themes and a widget The stack option comes in handy. Good job."
5,"January 10, 2018", History are shown on the same page as the buttons.  This is what i needed all this while.  Spot on.
5,"January 14, 2018", This is so good. It's like the casio calc i used during my college days. I just found what i was looking for.
5,"January 24, 2018", Best calculator ever
4,"December 18, 2017"," VERY USEFUL CALCULATOR APP.  CAN BE ONE OF THE BEST CALCULATOR APP,  IF PROVISION OF ON SCREEN EDITING (OF COURSE WITH A CURSOR AND THE EXISTING SCROLL FUNCTION) IS GIVEN."
4,"December 13, 2017", Good. But display digits are small. An option to customise would make it great.
5,"December 13, 2017"," Great app, great that it does not need internet."
5,"December 18, 2017", No ads
5,"February 4, 2018"," Much simple, much best it is"
4,"January 10, 2018", 😀😀
5,"January 2, 2018", Awesome
5,"July 1, 2017"," A lot better than the calc app pre-installed on my phone. It lacks some functions, like summation and sequence product, matrices, etc. - but it has so much more.   Likes: fast, user-friendly, full screen, big buttons, everything is easy to find - including the units converter and list of constants. ...Full ReviewA lot better than the calc app pre-installed on my phone. It lacks some functions, like summation and sequence product, matrices, etc. - but it has so much more.   Likes: fast, user-friendly, full screen, big buttons, everything is easy to find - including the units converter and list of constants. Being able to switch between basic and scientific easily, and all the different 'skins' are really nice.   Dislike: doesn't seem to be a way to recall a previous expression for quick editing."
5,"September 8, 2017"," Great job! For me the best calculator out there. I needed the standard AES input of a scientific calculator, but with a simple basic mode, clean UI and clear outdoor legibility. And yours fitted the bill wonderfully. An option to display only the answer, without stacking or any other info. in large ...Full ReviewGreat job! For me the best calculator out there. I needed the standard AES input of a scientific calculator, but with a simple basic mode, clean UI and clear outdoor legibility. And yours fitted the bill wonderfully. An option to display only the answer, without stacking or any other info. in large clear fonts would be perfect. Thank you."
5,"June 10, 2017"," Needed a calculator real quick for a square root calculation. Not having done any algebra in years I was worried I would have issues with interface / order of operations, but everything was super intuitive. Thanks so much for making this!!"
5,"September 13, 2017"," Great calculator!  Two suggestions: change its Google Play Store name to CalcTastic instead of the generic ""Scientific Calculator"", which is more a description; and change the SWAP key name to ""X&lt;&gt;Y"" with some stylized symbol for the ""&lt;&gt;"", because ""swap"" is somewhat ambiguous."
5,"June 21, 2017", Thanks for being completely free and ad free. This came to my rescue during online tests and homework. I thought it worked great for the calculations I needed it for anyway. :)
5,"September 4, 2017"," Needed a good RPN calculator for my phone that has similar functionality as my HP-41CV back at the office. This app does the job and has a nice looking interface. Very responsive to button taps, with lots of features."
4,"June 25, 2017"," It would be nicer if the exponential notation is displayed in a more conventional form. For example, instead of ""6.022E23"" it is better to have ""6.022 × 10 23"" (23 should be superscripted of course)."
1,"June 7, 2017", I installed it as it didn't have a basic calculator function I needed. It does have square root but its weird interface makes it hard to use.
5,"June 25, 2017", It's great. Has everything I could ask for except graphing capabilities (unless it's just because I can't find them)
3,"June 18, 2017"," Can you tell us, the result of 6÷2*(2+1) . is 1 or 9? This app seems didnt know the math rule."
4,"October 10, 2017"," Overall a very good calculator to satisfy nearly all of your tabulation needs.  It doesn't however convert distances to Smoots or area to barn units, so not a five star rating."
5,"June 6, 2017"," very useful, no ads, have a digid grouping, good interface, fast response from developer 👍"
5,"September 30, 2017"," Does exactly what I need, no ads, all is great."
5,"September 22, 2017"," The realistic design of these calculators is sublime, which is why I've installed it for years. Deserves more downloads than many."
5,"September 6, 2017"," I love it, to bad i cant use my phone durings tests so i still need a real caculator."
5,"September 8, 2017"," Fantastic calculator, finally! I tried about 5, but none as practical as this one."
5,"August 16, 2017"," Best app ever! Fast performance, totally adfree and user-friendly. Thanks, I love it!"
5,"September 10, 2017"," This is an amazing app, it's not only easy to use but also works fast"
5,"August 21, 2017"," The app works extremely well, and doesn't have ads.  What's not to like?"
5,"July 4, 2017"," great application, could you tell me how to turn off vibration?"
5,"October 3, 2017"," Great calculator. Clean look, good functionality, lightweight. History stack is a very good feature. Text size might be on the small side for older eyes."
5,"October 30, 2017", Was looking for an RPN calculator on a whim and found so much more ! Exquisite calculator !!!
5,"September 24, 2017", Its great to have a scientific calculator in your phone coz thats the only device that you have with you all the time
5,"September 20, 2017",The perfect one I just love it. It has almost complete function.
5,"November 25, 2017", Contains in-app purchase (not listed in description)
5,"July 17, 2017", Well hopefully it will help me
5,"September 3, 2017"," THE BEST! Its better than stock calc and free ads, thank!"
1,"June 24, 2017", Wrong calculations
3,"September 17, 2017", It's not what I was looking for
5,"July 19, 2017", Pretty good job whoever made this ...  very interested in how you programmed it
5,"September 20, 2017"," Best calculator app I've seen, the other ones suck"
1,"July 26, 2017", Wouldn't clear screen so it gave incorrect values.
5,"November 28, 2017", Finally found a reputable app for 15C replacement
5,"July 23, 2017", Best scientific calculator app on Google Play!
5,"November 12, 2017", Best calculator app. Good work developer.
5,"June 27, 2017"," Great app, complete and add free 🙌"
5,"October 21, 2017", Best UI and no ads. Best calculator app.
5,"November 25, 2017", Best calculator around without ads.
5,"September 22, 2017", Super calculator
5,"June 21, 2017", Nice calculator with no add.
5,"August 8, 2017"," IMHO, the best of the best."
5,"October 10, 2017", Ability to edit calculations?
5,"June 15, 2017", WOWWWWWWW
5,"October 23, 2017", Helpful
5,"October 17, 2017", Superb
5,"April 5, 2017"," This is a really awesome calculator!  I would like to suggest that please add features like matrix operations, dot product and cross product. That would be very much helpful..!"
5,"May 20, 2017"," I LIKE THIS CALCULATOR. IT OPENS FAST AND IS GREAT TO WORK WITH, WITH BIG KEYS TO WORK WITH. I HAVE TRIED OTHERS, BUT THIS IS THE BEST. GREAT FOR TRIG FUNCTIONS. OTHER CALCULATORS MAKE YOU HOLD DOWN THE THE CLEAR BUTTON, BUT THIS ONE CLEARS WITH ONE TOUCH. I LIKE THE CONVERT FEATURE. DID NOT EXPECT ...Full ReviewI LIKE THIS CALCULATOR. IT OPENS FAST AND IS GREAT TO WORK WITH, WITH BIG KEYS TO WORK WITH. I HAVE TRIED OTHERS, BUT THIS IS THE BEST. GREAT FOR TRIG FUNCTIONS. OTHER CALCULATORS MAKE YOU HOLD DOWN THE THE CLEAR BUTTON, BUT THIS ONE CLEARS WITH ONE TOUCH. I LIKE THE CONVERT FEATURE. DID NOT EXPECT TO GET THAT TOO."
5,"April 16, 2017"," Has   a^b.   And a√b. Good enough Replacing a graphing calculator which is more than I need. If u phone is big, keep both."
5,"May 19, 2017",Great app It's simple and it works just like it should be I lost my calculator I couldn't find it anywhere  Had to do a math homework and your app just saved my ass
5,"April 27, 2017", Exelent and very impressive design .   Thanks a lot to developers    They provide such greate things in free of cost.
4,"April 3, 2017", Near perfect design with enough of the necessary functions (especially the fractions) to feel like my old Casio x10.
5,"April 2, 2017", Great application. Thanks to developer. All my phone/tablet have this app.
3,"May 27, 2017", I can't seem to do -log(). I just have to manually add them in the end.
5,"May 16, 2017", Very good application as it allows you to establish a long and complex equation with easy featuring options
5,"May 16, 2017", This app is much and much better then others all type of functions is running I love this app ....
4,"May 9, 2017", Thumbs up! Nice to use
4,"April 23, 2017", 5 stars if the equation in history can be brought up and edited.
5,"May 13, 2017"," Unobtrusive, functional and very nice. Also the converter function is very handy."
5,"May 22, 2017", Amazing app. I strogly recommend this app.
5,"May 18, 2017", One of the best calculator apps
5,"April 10, 2017", Best calculator for student use
4,"May 22, 2017"," Easy, nice and simple"
5,"April 8, 2017", Very easy to use.
4,"May 19, 2017", Good calculator app
5,"April 6, 2017", All good for calculations
5,"April 12, 2017", Easy to use
5,"April 15, 2017", Best
5,"March 6, 2017"," Great calc. Love the theme support but I don't like not being able to customize the font: a dot-matrix and a 7-segment fonts should be included. And for the sake of realism, you should replace the hamburger menu icon with a fake brand logo and get rid of the upper bar buttons as these shortcuts are ...Full ReviewGreat calc. Love the theme support but I don't like not being able to customize the font: a dot-matrix and a 7-segment fonts should be included. And for the sake of realism, you should replace the hamburger menu icon with a fake brand logo and get rid of the upper bar buttons as these shortcuts are included on the keypad. All in all, it weirdly reminds me of RealCalc (the overall look -especially the Retro theme- and settings menu are almost twins). Maybe I'll eventually upgrade"
5,"February 6, 2017", It's interface is very intuitive.  Although it could use some tinkering regarding its typing predictions. It incorrectly corrects our entry sometimes. Other then that thumbs up !
4,"February 2, 2017", I rarely give 5 stars but I almost did for this app. There are no adds and advanced functionality. This is now one of my favorite apps.
5,"January 14, 2017","Need help I'm not a student of any natural science class, but my friend is. I recommend her to use this app cuz I see it has good review and rating. Can you guys tell me how to use regression feature? TIA"
5,"February 14, 2017"," I pretty much never review apps. This one is fantastic! The interface is very close in design to my older Ti-30X, which is generations of designs in the past. Intuitive, clean, and well done."
5,"January 17, 2017","Tried a bunch, keeping this one I tried a bunch of scientific calculator apps and this is the one I'm keeping. I like the clean interface and the ability to use algebraic and RPN input (old HP-15C user)"
5,"January 3, 2017",Great! Needed a quick calculation And the built-in calculator on my tablet couldn't handle it. Couldn't use trig functions on numbers in the display and no memory. This one fit the bill.
5,"February 5, 2017"," No ads and works as advertised. Also, it installed to my external memory memory card so that it does not use up my main memory."
5,"January 31, 2017", i reckon this here is the best calculator app i have found --- its a bunch better than the stock calculator on my nexus 6. thanks y'all!
5,"March 2, 2017"," Great calculator with RPN support. Being able to do statistics functions on the entire stack is nice, especially in conjunction with being able to look at the whole stack."
4,"January 13, 2017",So far so good Good intuitive calculator so far with plenty of functions. Worth while up grade from stock Droid Turbo calculator.
2,"March 29, 2017", i cant do long equations!!! even i already get the answer part by part still a nooo
5,"March 12, 2017", Probably worth more than five stars. An excellent application that does what it says. Simple to use and understand.
5,"January 6, 2017",Awesome Finally found a calculator that works like a real calculator. Plus it has a tons of extras. Happy to support the dev.
5,"April 1, 2017", Very excellent scientfic calculator. Shows calculations and doesn't need permissions. Does radians and degrees. Five stars.
5,"February 18, 2017", The best scientific calculator ever used in my phone......Has all of what u can think...
4,"February 23, 2017"," Best calc app for my use. Misses clicks every few taps. Thanks, though."
5,"March 19, 2017"," Has saved us a lot,we students.Kudos to the developer(s)."
5,"March 12, 2017", This is what i needed.
5,"March 5, 2017", Best Scientific Calculator I have found.
5,"March 1, 2017", Very good calculator. Install it
5,"February 10, 2017", So we'll put together
5,"March 19, 2017", I love it. Good app
5,"December 28, 2016", :) it is avesome
4,"February 16, 2017", good but could be better🤔🤔🤔🤔
3,"March 21, 2017", Good
5,"February 6, 2017", Good
4,"December 7, 2016"," Good stuff! But with a few improvements: The app icon sucks. When I need calculator, I ended up tapping any app around it, except CalcTastic;  And why there is no ANS button for a scientific calculator? Or it is hidden with different name?"
5,"December 13, 2016",Works I've recently went back to school and on a tight budget my calculator is still lost in one of many boxes since we just moved and can't just go out and buy one this one works great for what I am doing in school right now awesome app
4,"November 25, 2016",Need something You could not edit calculations that have been calculated.
5,"February 20, 2017"," Amazing app, deserves 5 stars with no queries asked . Thank you developers 😃"
5,"December 1, 2016","Useful A ""must-have"" calculator."
5,"December 22, 2016",Good Baik laa
5,"November 24, 2016",Loving Very accurate
5,"December 25, 2016", Excellent
5,"November 18, 2016","Superb If matrix operations are added , it would be sooper cool (like liquid nitrogen)"
4,"October 24, 2016","Good but with annoyances Very good but the annoying trailing decimal point is... well, very annoying. For example, ""21 / 3 = 7"", not ""7.""! It's also potentially confusing hinting at something missing. Weird."
5,"November 1, 2016",Fantastic The best calculator I saw in Google Play!
4,"May 27, 2016",Very Nice But I found an even nicer one (for $3.49).  Pros:. no ads; RPN notation; premium/paid upgrade for just $0.99.  Cons:. fonts aren't as large/readable as they could be.
4,"May 26, 2016","Great calculator Simple to use, everything you need is there.  Just one thing: the CLS button is too easy to access and I've cleared the stack (in RPN) by accident!"
5,"September 27, 2016","Good But I noticed one thing, you cannot raise anything to a negative power. For example 6^(-6) or 3 * 10^(-2.5) etc are not possible to calculate. Please add this functionality. This is by far the best scientific calculator I have used."
5,"October 17, 2016",Best scientific calculator I've tested many and this is the best one! Not only full of functions but also most importantly user friendly! Just use the 'root' function and compare it with others you will see!
5,"August 28, 2016","Super. I have tried a number of scientific calculators and can confidently say that this calculator is the best by far. It is very easy to use, performs statistical calculations, has nice big easy-to-read fonts etc. I particularly like the ""Stack "" concept where it stacks up the last 20 (expandable up to 5...Full ReviewI have tried a number of scientific calculators and can confidently say that this calculator is the best by far. It is very easy to use, performs statistical calculations, has nice big easy-to-read fonts etc. I particularly like the ""Stack "" concept where it stacks up the last 20 (expandable up to 50) operations for easy recall and further processing. Handles RPN logic for those who like to work this way. Algebraic entry displays expressions as you would see them in books. A masterpiece, I might add."
5,"August 2, 2016","This calculator is made to be the best Even free version is utterly featureful, good looking and comfortable. Plus has a lowest price you can express a respect to the authors with."
1,"October 4, 2016",Scientific notation If it had an ability to help with  scientific notation then I would have been  content with the app
5,"August 31, 2016",Useful Finally found a calculator that can get the job done!
5,"October 18, 2016",Great It has great use for school.
4,"October 1, 2016",Good app Can be used for any calculations
4,"September 19, 2016", This is amazing...!!!
5,"May 23, 2016",Very nice Great skins. Would like to be able to hide the top bar and also reduce the display to one expression/answer.
5,"April 7, 2016",Simple and very comprehensive. Will never need another scientific calc.
5,"April 21, 2016",5 stars 1 thing add ANS
5,"March 17, 2016",Superbbbb ........app Thanks to you... Admin of this app .... It is showing full screen option... Thanksssss
5,"March 4, 2016",Overall great calculator Intuitive and easy to use.
5,"March 2, 2016","I like it Great application , thank"
5,"May 23, 2016",best calculator on android i love it!
5,"May 15, 2016",Outstanding !!! Others can only follow...
5,"April 10, 2017"," Thanks a lot. Using this calculator I can easily scroll through the history of previous calculations - a feature I like to have in calculator. More over design is simple. Can you please add an 'EMI option' as well?  Edit: EMI is Estimated Monthly Installments for loans you take from bank. There are ...Full ReviewThanks a lot. Using this calculator I can easily scroll through the history of previous calculations - a feature I like to have in calculator. More over design is simple. Can you please add an 'EMI option' as well?  Edit: EMI is Estimated Monthly Installments for loans you take from bank. There are seperate emi calculator available in here. I wish you could combine it. Its a pretty simple formula. Can add a prepayment option calculation as well. Also, can you pls add binary, hex modes?"
5,"February 8, 2016","Great! Good functionality, completely free, and no annoying ads!"
5,"January 29, 2016","Best scientific calculator in play store Best scientific calculator in play store, good features, good for engineering calculations"
5,"November 14, 2015", Best scientific calculator
4,"October 3, 2015","Basic but well implemented port of a calculator Has a 'live result' view of the equation being written. Shows the entire equation, even when it is long. Has a 'stack view' which works as RPN, but no advanced RPN/stack support. It would be nice to edit anywhere in an equation, which does not seem supported. I was also not able to find a way to dup...Full ReviewHas a 'live result' view of the equation being written. Shows the entire equation, even when it is long. Has a 'stack view' which works as RPN, but no advanced RPN/stack support. It would be nice to edit anywhere in an equation, which does not seem supported. I was also not able to find a way to duplicate a previously entered equation."
3,"September 22, 2015","A few bad apples spoil the barrel I've been looking for a good scientific calculator for a looooong time. This one is closest to being my pick. The key layout is nice (I need pi and i to be easily available, not via shift), the looks are good, BUT: 1. When I type in a long expression and it contains an error, the result is just ""Err...Full ReviewI've been looking for a good scientific calculator for a looooong time. This one is closest to being my pick. The key layout is nice (I need pi and i to be easily available, not via shift), the looks are good, BUT: 1. When I type in a long expression and it contains an error, the result is just ""Error"", with no chance to correct it by backspacing. 2. There could be an option to copy a previous equation, and modify it (even if it would be just backspacing the last number)."
5,"June 10, 2015"," Excellent calc. No ads, excellent history usage, all functions there."
1,"May 8, 2015",No ans key Without an ans key then this is not a scientific calculator. Pointless.
5,"August 2, 2015","Best calculator app Nice UI, this is way better than real calculator.But pls add a manual"
4,"August 23, 2015", Can you change way to open the menu? It good if can swipe screen to open menu
5,"May 30, 2015",THE BEST Simply perfect. I tried all of them and found this one.
5,"October 23, 2014","Very nice! I've spent the day trying calculators (over 50!) and this is by far the best balance for me. It looks nice and works nice. I have only two little complaints: - When we enter numbers with exponents they get converted to raw numbers in the equation (unless the exponent is simply too big, then it maint...Full ReviewI've spent the day trying calculators (over 50!) and this is by far the best balance for me. It looks nice and works nice. I have only two little complaints: - When we enter numbers with exponents they get converted to raw numbers in the equation (unless the exponent is simply too big, then it maintains its 0.32E99 form). I wish there was a setting to force keeping the number as I enter it. - I wish I could select an equation and edit it. Nothing fancy, just copy paste the equation to the input and allow me to change numbers and rerun it(but if you do it, please make it a textbox editable on tap, do NOT add arrow keys and waste the very nice multiline display!).  All in all thanks a lot for your application!"
3,"October 29, 2014","Nice app,but need arrow keys Nice app...but would have helped if you had provided Arrow keys to position cursor to make the small corrections in the entered data,instead of typing whole lot again just to make small corrections.This would make life easier.Please consider this in next upgrade if possible.Otherwise nice app."
5,"August 11, 2014","The best of all! I have been looking for a decent and functional, easy to use calculator. I finally found it! Thanks to the developer.☺"
5,"September 21, 2014","Best fit Tried so many apps, but this one fits best. Simple yet powerful."
4,"July 24, 2014",Nice looking calculator Should add graphing and formulas.
5,"July 25, 2014",Excellent!!! Definitely going to buy the paid version!!!
5,"July 11, 2014","Flexibility +++ Well done, have you considered allowing a stack of 4, the xyzt and some memories displayed above it. A 4 level stack would allow the ability to have the stack to keep the last value when an operator is pressed. Eg 2 enter enter enter, fills the stack, ++++++ will continuously add 2 to the x on every...Full ReviewWell done, have you considered allowing a stack of 4, the xyzt and some memories displayed above it. A 4 level stack would allow the ability to have the stack to keep the last value when an operator is pressed. Eg 2 enter enter enter, fills the stack, ++++++ will continuously add 2 to the x on every press of the + operator. Whilst the larger stacks have their use, so does a smaller one."
3,"February 21, 2014","A bit difficult gives the right answers but its a bit tedious for your questions Pros: 1. veiw, you can see the entire question you are entering 2. sequence,  you can set the calculator to either work things out in the order you plug them in or by algebraic sequence Cons:1. brackets rarely work, the only work at th...Full Reviewgives the right answers but its a bit tedious for your questions Pros: 1. veiw, you can see the entire question you are entering 2. sequence,  you can set the calculator to either work things out in the order you plug them in or by algebraic sequence Cons:1. brackets rarely work, the only work at the begining of the problem and you can use them without a sign in front of them, kinda defeating the purpose of brackets 2. delete doesn't work,  the del button only works once and will not remove anything else."
5,"June 3, 2014",Great scicalc!  The best for my use. I have tried many and this is the best scicalc for me.  IMO it has the most logical UI and it's a real joy to use.  The author has thought of almost everything.
5,"May 24, 2014","Excellent Very good app, best graphics (i like very much the idea of showing the equal sign at the result screen - it looks alot more user friendly) and No intrusive permissions! Thanks it's exactly what I was looking for"
5,"January 3, 2014",Very nice. The interface could be improved a bit. Please increase the font size of the shift functions for easier read. The sci  function buttons could be a tad smaller (less height). Well done and thanks for an excellent app!
5,"February 4, 2014","Excellent app Works GREAT, and I had a question about a feature on this app so I emailed the developer and got a personal response the next morning! Great job guys! Best calculator around"
5,"April 25, 2014","powerful Give you a familiar feeling of calculator, yet with greater power of scientific calculation. Selectable prefix and postfix notation makes it suitable for both  average and efficient users ."
5,"February 15, 2014",The best It is the most realistic of all other apps I tried and works fine.
4,"January 7, 2014", On average but ok
5,"January 17, 2014",Micromex-A110 Good very good
5,"November 30, 2013",Wow Excellent! Very helper
5,"February 22, 2014",A+ Excellent
5,"December 19, 2013",Good Good
5,"March 10, 2014",Gud one....nice 
4,"June 17, 2013",No inline equation display Real shame this doesn't have a inline calculation (something similar to the history display). The programmer features in the paid version look excellent (no more bit counting!) but I just can't memorize calculation state anymore. Not sure how compatible it is with the stack design as I haven't got m...Full ReviewReal shame this doesn't have a inline calculation (something similar to the history display). The programmer features in the paid version look excellent (no more bit counting!) but I just can't memorize calculation state anymore. Not sure how compatible it is with the stack design as I haven't got my head around it yet. Perhaps show the operation that lead to each line?
5,"January 1, 2014", Does what it says it will.
5,"May 22, 2013","Excellent Calculator ***   Layout is almost perfect (more on that later). The user interface is great. I love the history and how it actually tells you what the calculations were for the shown values. I also love how you implemented the statistic calculations into the stack, what a great idea!     ***   The one thing th...Full Review***   Layout is almost perfect (more on that later). The user interface is great. I love the history and how it actually tells you what the calculations were for the shown values. I also love how you implemented the statistic calculations into the stack, what a great idea!     ***   The one thing that bothers me about this app is the swap, roll, and drop locations. I feel the swap key should be the second function of the drop key. I also feel that having a roll key isn't very useful without a reverse roll key. (As the hp 15c has.) So a reverse roll second function for the roll key would be great! All this would allow for much easier stack manipulation (not to mention blazing fast calculations!).      ***   Also a dynamic stack would be especially useful for all those statistics functions (just say'n).     ***   I try to only pay for apps from developers who write back, so that I know that they are active. I am very interested in supporting this app."
5,"November 3, 2012","Hands down best calculator on the market! I was in need of a good scientific calculator and of all of them on the market, this one was by far the best. It is a simple task to read the very clean interface and it easily handles all of the advanced calculation I need for my day to day work. I would highly recommend it to anyone!"
5,"October 30, 2012",Simple and good Great for stack users who need something more simple than a 48g copy
1,"October 23, 2012",Calc Tastic Irritating clicking on button presses. Hard to get rid of. Uninstalled in less than 5 minutes.
5,"January 6, 2013",Very high quality. Lots of features and great attention to details.
5,"November 4, 2012",Great calculator! Needed a good calculator and this one is great.
5,"June 13, 2012","Bill Traded up for the free version for support. Very useful, especially programming calculations. And dev keeps updating and improving!"
5,"June 10, 2012","Lots of features. Excellent quality app, I bought the full version for the extras even though this has a ton of features already. Thanks!"
5,"May 31, 2012",The best Great app!
5,"September 19, 2012","Fantastic Calculator! Very versatile, accurate calculations and looks great. As good or better than RealCalc or any other free(or paid) scientific calculator.  It even has conversions and statistical calculations too. I haven't found a single hiccup or bug at all. Very nice!"
4,"April 11, 2015","Calculation problem I am unable to calculate a problem in the format x(y+z) It appears that the parentheses is not working. Please fix this problem as it exists in both your free and paid versions. Arrow keys are also necessary and very useful. On the other hand, excellent user interface, it looks very professional."
5,"June 8, 2016","I've tried all of them. This is the best. I've tried all the RPN calculators out there, even the pricy HP Prime app by HP. This one is the best. I do wish it adhered to the material design standard a liiiitle closer, but it's still more material than most. Good news is the pro version has a flatter theme option that looks pretty good."
4,"April 3, 2017"," Intially 'Paste'  did not appeared on context menu. I thought it was not implemented. Later I found that Paste appears on the menu only if a valid numeric data is present in clipboard. A general rule in user interface is menu items never be hidden, even not be appliable at that moment. Even disabled...Full ReviewIntially 'Paste'  did not appeared on context menu. I thought it was not implemented. Later I found that Paste appears on the menu only if a valid numeric data is present in clipboard. A general rule in user interface is menu items never be hidden, even not be appliable at that moment. Even disabled menu items could be misleading. In this specific case if data can not be parsed as a valid number Paste menu item can inform this. I also found these problems in paste:  - Numbers having hexadecimal digits can not be parsed despite calculator is set in Hex mode.  - White space trimming fails if data have Tab character.  Another problem is the number DDDD DDDD DDDD DDDD does not fit to screen (in portrait). Same for A and C. It is better to use monospace fonts in such applications. Similar problem with large numbers on 64 bit decimal mode. It would be nice if settings have a font size options. Overall a nice calculator with lot of funcionalities."
5,"January 18, 2016","Wonderful tool As good an RPN calculator as you'll find in the Play Store for your non-programmable requirements. If like this app, the Plus paid version is even better and at a great price. Highly recommended."
5,"December 22, 2016",Thank-you! Thank-you! Google doesn't have this and I'm trying to do homework and I need abc and thanks ! Like OMG thanks!
5,"July 21, 2012",Great Conversion Calc Very intuitive at combining conversions with a full scientific calculator.
5,"June 3, 2018"," Best calculator so far used. Can you add new themes please and also add 
more and more constants please. Love this calculator. Nice job!!"
4,"January 12, 2017",Great Finally a good calculator that's easy to use but can still handle more than 2nd grade math
5,"November 20, 2012","Jon This is a great calculator, I would recommend to anyone."
5,"March 14, 2017", Best calculator ever it even supports fraction a real calculator like this is very expensive on the market!!
4,"November 7, 2017",Great.... This app was using various purposes ...but design of tables are not good
1,"May 11, 2017", Need  to be remade!! Bad calculator😠😠😠
5,"December 24, 2012",Awesome calculator I need this for my geometry class! I've been looking for one for a while and I finally got one
5,"January 10, 2014","Finally After trying out at least 20 calculators, this is the best one out there without doubt"
5,"January 18, 2017", This is what i need thanks to you guys!
3,"October 8, 2017"," There is no inverse sine, cosine or tangent buttons"
4,"July 14, 2017", Does this app have the inverse tangent feuture
5,"March 27, 2017", It has bar in logarithmic support or not ?
4,"October 30, 2015", Good Calc Should be a option to edit previous claculations....
5,"July 5, 2018", This is a wonderful calculator and it deserves a 5 stars
3,"July 17, 2017", It's ok
5,"March 14, 2018"," Superb, many thanks to the developer 👌👍"
5,"June 16, 2016",VeryGreat ILOVEIT EASY TO USE
5,"July 3, 2012",Awesome Works like a charm!
5,"October 6, 2017", Works as expected
5,"May 16, 2018", It's the best calculator in the world
5,"November 5, 2017",That's is cool This is so cool
5,"July 4, 2016",Wonderful! The best
5,"June 9, 2017", One of the finest calculator for a mathematician
5,"July 27, 2017", A good scientific calci
5,"July 22, 2012",High quality. Great app.  Thanks.
