5,"May 22, 2015",Awesome This app is fun I tricked my cousin and hew totally went out
5,"January 17, 2015",((Fake call Love it
3,"February 9, 2015","Almost Almost perfect, forgets settings when using widget. Widget takes up the slots."
5,"August 21, 2014",Farty I loved the Pete Kay fart one
1,"December 25, 2015", I don't understand it 😡
5,"January 25, 2015",LOL LOVE IT I FOLLED MY BROTHER IN CALLING 911
5,"January 29, 2016",Loved it My brother actually  fell for it
1,"February 16, 2015", People keep calling stupid
3,"September 14, 2015",IS OK But no one talks to you on the other end
4,"July 31, 2014",It takes to long to download But I like it tho
5,"July 14, 2015", Thos really works just you get called
4,"August 2, 2014",Good app I like it it was so fun
1,"August 4, 2014", Didnt work.
4,"October 8, 2015", WORKS GOOD ON MY SG5 PHONE. AND SEMPLE.  I ADDED POLICE SOUNDS APP.  FOR FUN. !!!.
5,"July 29, 2015",Best Prank In The World Talk about awesome pranks
4,"December 8, 2014",Cool Gets me out of trouble
5,"August 2, 2015",Cool I forgot I got the app and I got a call
5,"September 5, 2016","I like it Hey, it does what I want so I like it."
4,"November 24, 2014",Nice It was not that much of good
1,"July 28, 2014", Doesn't work.
5,"November 2, 2016", A cut above the rest l loved it its like a real call
1,"February 7, 2018", Very Bad app
5,"January 11, 2015",Omg app is so kool I'm kooljaythag on sound cloud Good
5,"August 29, 2014",Cool Its cool amazing i can fool anyone
5,"August 13, 2014",Unknown Works!
1,"January 23, 2015",Won't work Won't work
5,"July 7, 2015", Now dats a  app
1,"July 27, 2015",Sucked It won't work don't download this stupid app
5,"October 14, 2014", It works with a tsblet
5,"October 12, 2014", It was so funny
5,"October 8, 2015",Cool! I've had a blast fooling my friends!!!
5,"August 25, 2014",Best prank ever Love it love it love it love it love u should download it
1,"October 6, 2014",Hellp Its not werking or i do not understand the app
5,"October 25, 2014",Love So good got my friend real good
5,"August 5, 2014",I love it It so fun to use
3,"August 12, 2014", Some say 4 star some say 1
5,"August 14, 2014",Superb I like it its so gooooooood
5,"December 4, 2014",Awesome My momma thinks that I'm talking to someone!!!! Amazing!!!
1,"January 21, 2015", It did not like it and it's horrible
5,"September 16, 2014",Hhhhhhh Ohhhh
1,"March 13, 2015", It sucks
5,"May 20, 2017", Jitendra kumar
5,"August 6, 2014", Someone was telling a story for the 1000th time and I used it AWESOME APP!!!!!!
5,"January 7, 2015", This is so brilliant I love you
1,"November 18, 2014",Haaaa Kunna
1,"December 27, 2014", It suckes
1,"December 29, 2014", This  is Rubbish
1,"November 10, 2014", Not that great
3,"November 10, 2014", I can't awnser calls
4,"September 3, 2014", Nice app... U all should give it a try...
5,"September 21, 2014",Asia I love it a lot
5,"May 23, 2016",Loved it I love this app
3,"September 1, 2014",i like it but its i love it
1,"May 2, 2015",oh good for use sometimes
5,"May 3, 2015",Great Best app ever
5,"October 24, 2015",App Loved it awsome app
5,"April 14, 2015",Yes Not boring
1,"June 17, 2017", Sucks
1,"April 7, 2015", Sucks
5,"July 30, 2014", Exsalent
1,"September 15, 2015", SUCKS
5,"January 22, 2017", It's wonderful
1,"August 17, 2014",Sucks Sucks
5,"September 9, 2014",Ummmwh Goood
1,"August 12, 2014", I love it
1,"August 17, 2014", Dosent work
5,"August 28, 2014", Love it love it
5,"December 29, 2014",Yess Love it
1,"February 15, 2015", Stupid
1,"October 14, 2014", Terrible
5,"August 30, 2014",good very good
5,"September 14, 2014",4.5 Good
1,"November 22, 2015",Galaxy s6 edge: %#$%# This app is @#%&##&$+#-$-$-@-$-%-
5,"June 30, 2015", Cool
5,"August 30, 2014", Love it
5,"August 11, 2014", Love it
3,"October 28, 2014", Cool
5,"March 15, 2015", Awesome
5,"July 25, 2015", Awsome
5,"June 26, 2014",I loved it! This app may SEEM like it's useless... butttt it's actually really helpful to get out of any awkward situation.
5,"April 2, 2014","It works grat on my huawei p6 I tried several similar apps, but none of them was working properly, I couldnt answer my fake calls. This one works great for me."
5,"January 29, 2014","Best prank ever My friend new I dident have a phone I set it to a time and I was on the bed and my tabblet rang I said ""wait a minute I just have to find what were ringing""she was puzzled and pale it was sutch a good prank so not getting rid of it please have XXX"
5,"June 16, 2014","I love it I love it cause when you fake a call people would think its real,but it isn't. I will annoy my parents hahahaha so cool... so I really love it"
5,"July 26, 2014","Awesome Holy crap was so funny so I did this as a try then I gave it to my sis she answer and said hello three times then she end it and I said ""you just got pranked"" and that was so funny I laughed more than I laughed before omg you need to daload this app its awesome and I rate this 55555555 awesome creat...Full ReviewHoly crap was so funny so I did this as a try then I gave it to my sis she answer and said hello three times then she end it and I said ""you just got pranked"" and that was so funny I laughed more than I laughed before omg you need to daload this app its awesome and I rate this 55555555 awesome creative stars great job"
5,"March 8, 2014",Awesome I used it to prank my friend and she actually thought Zayn Malik from One Direction was calling her!
5,"April 13, 2014",Real good If it did not download on your phone that mean u have a slow phone come on people get a life
5,"July 9, 2014",Fake a call free It's so awsome love it soooooo much try it it's better than any other games
1,"May 13, 2014",Fake Call This app sucks doesn't even send a call.  I set it and it didn't work
1,"March 12, 2014",Soo useless I am trying to download it frm padt few hrs but itz always downloading.... Arghh..
1,"February 2, 2014",It sucks It took an whole day to download then it don't work that's some real bull
1,"May 3, 2014", Tried ti give it a zero but ! Awful app dont work
5,"July 6, 2014",AWESOME!! This app is the best for excuses. I did it to a lot of my friends and they totally fell for it. Love it!
5,"July 18, 2014",Excellent I needed a away to check my ring volume and connectivity because I missed an urgent call.  This is the only app available to do this. Thanks.
5,"July 3, 2014",point to be note unbeatable if default caller screen ( provided by manufacturer) will appear while receiving fake call .
5,"July 26, 2014",AWSSOME I got out of the most awkward situation lol
1,"January 29, 2014",Here's my summary It sucks not even my stupid 2 year old brother figured it out
4,"February 28, 2014",Nice app This is more halp app bt that is more help if u call pick up layout will work nlt work like realy.or its a awesome app
3,"July 2, 2014", Another call can come in while fake call active
1,"March 17, 2014",Horrible I hate it  it Cray Cray and I'm only 10
1,"July 22, 2014",Bad app :( I downloaded this app thinking dat it wud b cool but it was not cool at all it was the opposite...
1,"March 21, 2014",I don't like it It doesn't work
2,"January 26, 2014", Could be more best if the prank call could make some prank speaking  thing
5,"March 12, 2014",Ttt Yay this is fun I get plenty of people on April fools day every body should get it
5,"January 15, 2014",Great I love this app is so funny cool
5,"July 26, 2014",Fake! This app is fake.... Ha!
5,"January 18, 2014",Cool So i can trick my Mom ! hahaha LoL
5,"February 3, 2014",Leading boy I don't know....
4,"July 5, 2014", This better be good cuz if not i will give it a bad review
5,"May 25, 2014",Love it I just love prank calling people that I don't know
5,"July 1, 2014",Awesome This game is awesome I loved it it's so awesome I loved it it's awesome I LOVED IT HAHAHA but I do like it~It's awesome
5,"July 20, 2014",Prank call It is so cool get it
5,"January 7, 2014",Ohh Gr8  It amazing so we can fool people
5,"March 12, 2014",Vari nise The apps is a vari nise. Ja rama ja rama
5,"March 27, 2014",Best Best to prank or to annoy anyone haha between excellent app
2,"March 17, 2014",How it is This app help me prank  people but this is a nice app
1,"June 15, 2014", It made my tablet hang so boo
5,"April 22, 2014",WOW I played lots of tricks on my friends
5,"January 9, 2014",Love this I luv this app so much
1,"June 28, 2014",Love it!!!♡ It really cool... when I call my friends their like wtf is this lol
5,"March 2, 2014",I don't no what to say I wanna pack someone
5,"June 14, 2014",Loved. Best fake call app out there!
3,"July 2, 2014",Its ok Take to long to download
1,"April 23, 2014",Awesome Blah blah blah blah people
5,"January 14, 2014",Good Saved me from bad
5,"April 19, 2014",Jgkcjflgmuvhvv Love this app it rocks good ways to get out of school
5,"July 6, 2014",WORKS!!!!!! My friends fall 4 it haa
2,"May 9, 2014",grrrrr its not downloadin
1,"July 8, 2014", I hate this app
3,"June 2, 2014",Shadab Good but not best
4,"January 7, 2014", So good app. Like it
5,"March 29, 2014",I get to talk to others I get to talk to others
5,"January 31, 2014",it works it works right when you want it to
5,"July 1, 2014",cool apps guyes try this app to save frm pakkau people
4,"March 21, 2014",During fun pranks good It's fun and okay it could be better
5,"June 3, 2014",Excellent The best fake caller
5,"June 4, 2014", Awsome I prank my dad
5,"April 13, 2014",Heheh Funny app love it
1,"February 16, 2014",I hope this is good Wow this looks like a cool app
5,"July 26, 2014", It so fun to trick my friends and family with this app
5,"July 21, 2014", Amazimg app love it to cool I love to prank people
1,"May 26, 2014", Nobody said anything
5,"June 24, 2014", It really works
5,"April 19, 2014",#great I love this app its soooo fun.
3,"July 3, 2014",Ask... I lke des app
4,"June 7, 2014",So so good This is the best game ever
5,"February 15, 2014",Exceptional Perfect prank call app
5,"April 8, 2014",Samsung Note 3 What a great app.
4,"July 15, 2014",Thanks developers I really like this app
1,"May 25, 2014",Downloaded but Not installing it is stuck on 100
5,"July 25, 2014",Awesome This is the best app ever
5,"April 1, 2014", Hahaha ayos to ah haha nice app :-)
5,"June 23, 2014", The most fun game ever
5,"March 3, 2014",This is so funny It is cool
4,"June 12, 2014",Thanks For it
5,"July 8, 2014", like nothing
5,"March 16, 2014",He Super
5,"April 4, 2014",Omg Lol
5,"January 20, 2014",Ooyai Gud
5,"January 28, 2014",Yesssss This is a Godsend....thanks guys!
1,"April 27, 2014", Not good
5,"May 9, 2014",Nigga Nigga please
5,"April 27, 2014",Just to rate This is the best
5,"July 13, 2014", Is this actually a good app
4,"February 5, 2014",above average no coment
5,"January 12, 2014",Great I love this app
5,"January 24, 2014",Excellent I love it
5,"February 1, 2014",Owning This is cool
5,"January 30, 2014",App Good app
1,"February 8, 2014",Ha Soooo cool
5,"March 24, 2014",Excellent Thank you
5,"April 19, 2014", Good if i was gay
5,"June 10, 2014",Loved it Love this game
5,"February 4, 2014",Exelent Good apps
5,"May 7, 2014", Joyfrancy
1,"April 27, 2014", Forest
1,"April 9, 2014", Such
5,"March 29, 2014", Tjx
5,"June 16, 2014", Epic
2,"April 28, 2014", Ok
5,"June 27, 2014", Hellow
5,"January 27, 2014", Cooling
4,"January 18, 2014", is God's work
5,"March 2, 2014",Ok Ok
5,"July 26, 2014", I loved it 😘😘
5,"June 18, 2014", So cool
5,"February 3, 2014",Jd Cool
5,"June 26, 2014", Just love it
5,"March 18, 2014",Hih Cool
5,"January 23, 2014",Love Omg
5,"July 22, 2014",Good Coool
5,"February 5, 2014",Good Funny
3,"April 1, 2014", Its cool
5,"July 6, 2014",Love it Ganda
5,"March 30, 2014",Amazing Download
1,"April 18, 2014", Useless
5,"July 18, 2014", Wonderful
5,"July 17, 2014", Nice
5,"March 28, 2014", Best
4,"July 26, 2014", Good
5,"July 20, 2014", Love it
4,"June 12, 2014", Excellent
5,"April 12, 2014", Love it
3,"May 18, 2014", nice
3,"July 23, 2014", Cool
4,"June 16, 2014",Great Great
5,"May 22, 2014",Awesome 
5,"February 22, 2014",Female voice?? 
5,"March 11, 2014",Fake hhhhh 
5,"March 13, 2014",Cool 
4,"March 30, 2018", Can you improve this app from closing I love this app but it keeps stopping thanks
5,"January 4, 2014", Fool my friends every time
1,"January 5, 2014",Game sounds good from what I read Rate more stars or keep same when I try it out
3,"January 4, 2014",The app is good It's alright
3,"January 1, 2014",? Idk
5,"January 6, 2014",Awsome I love it
5,"January 5, 2014",Best Love it
5,"December 30, 2013",Does what It's supposed to do. Thanks for putting android 4.0 call screen.. looks like a legit call now.
4,"December 30, 2013",Cool Very good to get u out of tricky situations
1,"December 30, 2013",I love it because This is cool because you can really prank or trick people
5,"December 30, 2013",Life saver Got me out of a lecture by my mother!
5,"December 30, 2013", Great app and really funny
5,"December 30, 2013", Good
4,"September 7, 2012",Got me out of a tricky situation The only issue is that it uses the media audio output and not the ringer volume. But it did save my life last night!!
4,"February 12, 2013","Keeps closing... I loved this App until I received the ""Unfortunately, FaC Free has stopped working"" message. I loved this App so much and now I can't even open it. Please fix this problem, I've even tried uninstalling and it still does not work! This is disappointing. Otherwise, the App is fine but it doesn't matte...Full ReviewI loved this App until I received the ""Unfortunately, FaC Free has stopped working"" message. I loved this App so much and now I can't even open it. Please fix this problem, I've even tried uninstalling and it still does not work! This is disappointing. Otherwise, the App is fine but it doesn't matter because I can't even open it up."
2,"May 10, 2013",Would be better if... I think that it would be better if it made the screen go dark like my phone does on a real call. The iPhone app does it so I don't understand why the android app doesn't do it
1,"April 1, 2013",Virus! This app may seem cool but it crashed my phone! i had to do a factory reset! i now have anti virus siftware and it said it was a threat. also doesnt work as it says it does i rate zero stars very unimpressed!
1,"February 17, 2013",Crashes It crashes every time a call is expected. I'm going to have to delete it.
5,"December 1, 2012",Love ALL of the Fake-A(n)-         apps These apps rock! Keep up the good work! Oh and lol on fake-a-text it said F-A-T Free. Too funny.
4,"September 22, 2012",Roflmao!! The only problem with this is that I CANNOT stop laughing when I use this app! :D good job ppl
1,"August 9, 2013",VIRUS I swear I have an anti virus app and it alearted me straight away just telling you.
4,"October 11, 2012", Its great but you can only fake a call straight away. There should be a timer on it so it looks really realistic
1,"December 31, 2012",Rubish Kept saying unfortunelly fake a phone call has stopped working unistall defo  Ps dads account im a 15 year old girl
1,"August 9, 2013",The worst Couldn't be worse. Keeps shutting down when I press fake a call
1,"November 6, 2012",Dont work I downloaded this app it forecloses alot and it didnt even work on my samsung android phone smh this app deserves no stars
1,"February 24, 2013",Its horrible It keeps crashing and freezing 20 minutes I'll never get back in my life don't install uninstalling
1,"September 2, 2013",Rubbish A silly rubbish app whenever I try a fake call it goes onto the home screen and says fake call has stopped
5,"December 25, 2013", Soooooo cool n it saved me from this mean as girl she thinks that I'm her friend but I'm not n 1 day she asked can I come over n play and I said let me check with my mom n I used this n after the fake calling I said sorry u can't comae 2 my house n she accually fell 4 it!!!!!!!!!!!
4,"October 24, 2012",Awful date awesome app Great app! Got me out of a awful first date!
5,"October 12, 2012",Lolz You shoild make it so that we when were calling that we record we make the person say yes and we get to do anything we want
1,"December 27, 2013",Force closes Force closes every minute or two. Sometimes scheduled calls don't ring (screen prompt only)
1,"May 26, 2013",Bad app. Ever It says only stoppoed unexpectedly stop working kaasar don't dwnld it
1,"August 31, 2012",bad update After updating it is not working on my device. Everytime it show force to close
1,"February 4, 2013","Baaad Every time  schedule a fake call,it says 'unfouratluly FcD is not working,fix"
1,"March 26, 2013",Lame This app is so lame i don't even like it
1,"December 19, 2012",Does not work Samsung galaxy pro Gt-b7510
1,"March 18, 2013",Crashed This app kept crashing. I didn't get to use it once. Uninstalled unfortunately.
5,"August 31, 2012",Excellent Very very nice i even fool my friends i just cant stop laughing until now pls. Upgrade it put a voice changer thank you :)
1,"March 11, 2013",Dont know Horrible keot ssying unfortunately what ever this app is called has stopped working every time I went into the app
1,"July 29, 2013",Almost worthless Can not schedule a call. Full of ads. Fc alot. Ugly. Will look for another...
4,"December 25, 2013",I thought you were a little bit off It's kinda boring
1,"December 22, 2013",Worst Best of all I hate this so much dont get it
1,"July 30, 2013",Ok I had some problems it keep closing can some one help
1,"June 14, 2013",Useless All it ever does is crash crash crash. The developer should be disappointed in themselves
1,"March 16, 2013",Zero stars I have a Droid 4 and it doesn't work.  No sound.
1,"October 19, 2013",Downloads slowly and i juat gt my.phone dumb app Stupid thing Dang its boring
1,"December 13, 2013",I hate it When i get through with all the stuff it closes unexpectedly
1,"September 1, 2013",Watch out ADWARE THIS CAN U LOCATE YOUR LOCATION
5,"March 10, 2013",Hilarious Great for playing tricks on your friends! Looks just like a real call and uses your ringtone! Endless fun!
5,"August 24, 2013",Great app! Funny when in awkward situations.
5,"October 27, 2012",Nikky:)♥ I love this app I pretend I call the police and my little brother got scare
5,"April 20, 2013",Lol Love this ppl think I'm really someones calling me
1,"July 12, 2013",So stupid Don't get this app!! Its so slow!! Too many ads
2,"August 3, 2013",Bad I need to change my voice while calling
5,"September 19, 2013",Coool;-) It's a nice app because whenever someone make popcorn of my mind i just use this app to have a excuse...........So i will say it's a tricky app
3,"September 13, 2012",Nice app! Does what it says but 5 stars only if moveable to SD card.
5,"May 31, 2013",Excellent Easy to fool people! App works so good.Just nedds a few more graphics.
3,"September 4, 2012",Its average Ok i guess i prank my dad.
1,"February 11, 2013",Hate Worst app ever I hate it
1,"December 3, 2012",Game This game is horrible it keeps telling it stopped
5,"October 27, 2013",Great app It's a great app because if my mom talkin about something boring I can get away with it
2,"September 13, 2013",Bad It doesnt ring when the screen is locked!!
5,"October 13, 2012",Helpful App Its a great app. U can get out of anything!
1,"September 23, 2012",Galaxy y young Keeps on force closing... Waste..
1,"April 8, 2013",Samsung galaxy tab Wont work!
4,"October 4, 2012",pretty good Its fine .but I can only do it to my friends because my parents know I cant call people.
2,"October 5, 2012",Bad Mine won't even call
5,"August 7, 2013","Like it no !, Love it YES !!!! LOL ! Love it ! I use it to play jokes on my man and my family lol works every time :)"
1,"August 6, 2013",crap it didnt download or install
1,"February 2, 2013",Eh I think it would have been better but still I am a very good prankster and this is just junk.
5,"September 8, 2012",Fake a call free Cool game
1,"January 22, 2013",Waste of Time !! Don't Download
5,"January 5, 2013",Teia Baxter This is awesome i get out alot of situations
5,"July 16, 2013","Nice app Like this app, no real difficulties with it. Fun to use and trick my friends with. Would recommend it! :)"
5,"June 8, 2013",Thumbs Up i like this app very good for a free app. If u want my opinion begin download now......
5,"August 17, 2012",Love it This aps got me out of a lot of things even class once
1,"March 21, 2013",Virus Installed Norton a long time ago because it is awesome ... Anyways this is a virus that is why it asks for force close ! Dont install
1,"October 18, 2013",Boook Stinks       I hatw it
4,"December 27, 2013",Better This app is very important as me who wants to away from and also want to impress by fone ringtone or be  important man
5,"November 19, 2013",Can get me out of a hangout It is realy good and works
1,"October 23, 2013",No It doesn't let me call
5,"November 18, 2012",prank calling why I like to play this game is cause its fun
1,"February 4, 2013",Not good I hate it
1,"April 29, 2013",Useless Completely useless app
1,"February 2, 2013",Bad Do not get it
1,"March 29, 2013",S Did not work
5,"January 21, 2013",Helpful It realy helpful when u quit from lessons and say my dad is calling :D
1,"November 5, 2012",Anish Raj Samsung galaxy y is not support and flop
5,"December 19, 2013",Cool I pranked my mom I am pranking every body In my houes
1,"July 26, 2013",not cool this app suks i downloaded i dont like it
5,"August 21, 2013",Love it Best to Fool People And Get out of Awkard moments....
1,"January 27, 2013", It won't work
1,"August 29, 2012",Can operate Everytime force to close
5,"June 20, 2013",Sony Xperia U Perfect! Has everything one could ask for.
5,"June 3, 2013",Fake Wow its very good
1,"October 2, 2012", Do not download this it is a virus
4,"August 16, 2013",Prank are fun I love it and I hate it
5,"November 6, 2013", It's real funny!
5,"August 15, 2013", You all stupid
1,"November 1, 2013",Looks stupid Boring
1,"August 10, 2013",Poooooo Hate u
5,"June 5, 2013","Savior App Works as advertised, no complaints moto droid 4"
1,"October 11, 2013",Badd Not cool pple
5,"September 8, 2012",Lol I love this I done this to my mom making like police
2,"December 25, 2013",Rahil W ow
3,"July 24, 2013",cool its alright not great but alright
1,"August 26, 2013",Poor App is hell
5,"September 10, 2013",Raj Saini Niceeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeèeeeeeeeeeeeeeeeee
5,"January 23, 2013",Iphon 5 This is very us full and iphon 5 it very coll
4,"April 20, 2013",coool I can prank my dad now!!!!
4,"September 18, 2013",Condom Sexy app very sexy ladkiya are here
1,"December 21, 2013",It wont let me download this is bullcrap Lammmmmmmmmmm
4,"April 1, 2013",Love it. Really like this app. Good for pranking people
5,"February 22, 2013", I love this prank kall is amazing
5,"July 29, 2013",Great The app needs more graphics
5,"September 4, 2012",nice nice call faker
5,"November 12, 2012",great it's the best app ever thanks
5,"September 5, 2012",It needs.... UPGRADE
5,"September 6, 2012","Awesome It works great !"""
5,"September 17, 2013",Like it The best app ever
5,"November 9, 2012",Dict This app is so cool
5,"June 4, 2013", Very excellent job on designing this app
5,"August 29, 2013",Awesome Really good thank you
4,"September 1, 2012",Payall Hi
1,"September 14, 2012",Hiiii Hiiiii
5,"August 2, 2013",awesom jm
5,"September 19, 2013",Sanju Je7
5,"December 17, 2012",Gghh Het
5,"November 17, 2013",WHEEEEEEEEEEEEEE Poob
5,"December 9, 2013",9 r
5,"August 29, 2012",Allshhask Hhh
5,"October 18, 2013",Riza Hi
3,"October 19, 2013", I'm
1,"October 19, 2013",Horribal Shity
5,"August 12, 2013",Grr Terrible
1,"September 11, 2013",horrible this is is madness
2,"March 10, 2013",Not Good
5,"December 29, 2013", Thumbs up...this app is very good
1,"April 12, 2013",grrr... Not working waste of time
5,"November 30, 2012",Excellent app This app is hilarious!!!
3,"March 24, 2013",Good I love this app.
1,"August 1, 2013",No good No good
5,"April 26, 2013",Good Its pretty good
5,"December 19, 2013",Nice Must down load
3,"April 9, 2013",Miss call Nice to give a call
5,"November 24, 2013",Exellent app I love this app
4,"May 1, 2013",Excellent Hdhdjd dud
5,"January 20, 2013",X.cool This app rock'x
5,"January 15, 2013",(* Best app ever
3,"December 11, 2013",I love it ♥♥♥ 5 stars
5,"October 25, 2013",It is fun Hey
5,"July 28, 2013", It works great
5,"July 27, 2013",Anmol Nice app
5,"January 10, 2013",samsung s3 cool
5,"November 25, 2013",Excellent Btfu i love it
3,"July 20, 2013",Ali Nice application
5,"November 2, 2012",Good I love it
3,"April 28, 2013",Good Its perfect
5,"November 26, 2013",Amazing How cool
5,"November 27, 2013",Khoooooooooooooooool.................. Mast app
5,"December 15, 2013",Cool Yrh.its great
5,"March 6, 2013", Dope
1,"July 15, 2013", Poor
5,"June 5, 2013", Asome
5,"September 21, 2013",a d
5,"November 19, 2012", Add
5,"November 2, 2013", Sukes
4,"December 20, 2013",Nys Nys
5,"March 23, 2013",Ha Ha
5,"February 23, 2013", This is awesome!!!!!
5,"December 16, 2013",Sweat Awesome
4,"June 20, 2013", This is nice
5,"November 3, 2013", Not bad
5,"January 23, 2013", good application
5,"July 27, 2013",Manuel Perfect
5,"November 30, 2013",Tablet Cool
4,"August 21, 2013",Komal Superb
5,"July 24, 2013",Excellent Good
5,"September 3, 2013",Fun Jokes
5,"November 24, 2013", Hmm cool
5,"December 1, 2013",utzw Good
5,"August 12, 2013",Nice Yea
5,"August 19, 2013",Perfect!! Perfect!!
5,"September 11, 2012", Good
5,"December 29, 2013", Awesome
5,"July 21, 2013", Sexy
5,"July 17, 2013", Good
5,"November 6, 2012",Good Good
1,"August 13, 2012","CAN'T HEAR CALLS Sucks because it defaults to ""silent"" ringtone all the time and won't save changed ringtone selections. So if you can't HEAR your phone, what good is a faked call?"
5,"August 13, 2012",Xperia x10 Very usefull to get away from long conversations...
2,"August 15, 2012", Not really good
1,"August 15, 2012",No good No good
4,"August 17, 2012",Awesome Really helpful in certain difficult situations.
1,"April 8, 2012","WORTHLESS! This fake call app definitely sucks! You can schedule a certain time for a call to come thru, but it wont ever ring until you unlock your phone and exit out of the add first. So if your phone is in your pocket or whatever then its never gonna ring! That takes away the whole purpose and makes it comp...Full ReviewThis fake call app definitely sucks! You can schedule a certain time for a call to come thru, but it wont ever ring until you unlock your phone and exit out of the add first. So if your phone is in your pocket or whatever then its never gonna ring! That takes away the whole purpose and makes it completely pointless!!!!!"
