1,"December 24, 2017", Absolutely useless. I opened and placed the number I want to call and placed what number it'll show. It went along and called some weird number that i didn't even input. And I had 4 free minutes and they were gone in less than 10 seconds. This app is terrible.
5,"December 18, 2017", Sometimes I loss my minutes but after uninstall then reinstall there back  works great when I am out of the shop  and need to clients with my personal phone . Love it
1,"April 11, 2018", What kind of scam are you trying to pull?  I select 30min @ 4.00 and get charged 4.20 If you list price as 4.00 you charge 4.00 not 4.20 and it has nothing to do with tax or otherwise as no tax is charged on a purchase so do not try to shoot me some garbage stating that.
1,"May 31, 2018", Hate it hate it hate it. It's incredibly dumb do not waste your time.
5,"July 1, 2018"," This app is the best. Can call from any number you want and the person has 
no idea its you. Awesome!"
5,"March 19, 2018", I love this app. My boyfriend wasn't picking up so I used this app to disguise my phone number as his brothers and it worked! 😈
5,"March 28, 2018", Nice lol. Now you need to come out with fake messages as well and I'll be complete lol..
5,"April 28, 2018"," This app is great for securing my number. Love it! Just wish telemarketers 
didn't know about it. 😂"
5,"March 9, 2018"," Smartest app ever wish I thought of it, A must have app for collecting debts!!!!an 11 on a 1-10 scale .....just push a button an call from anywhere you want Awesome!! Thank you!!"
5,"April 28, 2018"," Love this app. I love messing with my wife. I call her from her work number 
and she has no idea it was me. Well worth it."
4,"March 26, 2018", Very useful. Works great except seconds-only calls still use full minute cost. Sometimes number is busy and still charges full minute.
1,"June 30, 2018"," Calls always go to voicemail even when I'm calling someone next to me with 
them waiting for call."
1,"May 13, 2018"," This app should have some kind of account interface to keep up with minutes 
you purchased. If you move from one phone to another, you lose those 
minutes. That's a racket!"
5,"January 15, 2018", I actually liked it until today it's not letting me make calls lol idk why it says to contact customer service and what not I mean I like using it alot so please fix the problem don't ask me to message you just download it and try for yourself or fix it thanks alot 😂 Really do like it so please get...Full ReviewI actually liked it until today it's not letting me make calls lol idk why it says to contact customer service and what not I mean I like using it alot so please fix the problem don't ask me to message you just download it and try for yourself or fix it thanks alot 😂 Really do like it so please get it fix thank you........Nvm It works Again Thanks But Yeah other Than that yes it works alot thanks lol
1,"December 1, 2017"," I bought 30 minutes for testing to call Bangladesh from UK. But ended up with I have insufficient credit to call, please top up. When I press 1, it's always saying there has problem to top up by call. Try again later.  😡😠 Really disappointed."
5,"February 3, 2018", Overall its a good app only bad thing about it is the minutes are to priced to high and it always takes a full minute even if it only a 30 second call
4,"January 29, 2018"," Worked great for months but now most (if not all) of the ""special numbers"" appears to be disconnected and can't use this :-("
1,"May 6, 2018"," They closed my account and didn't even notify me. Nor did I get a refund 
for spending my Google play balance for buying minutes."
1,"January 1, 2018", This app sucks I thought you can call who ever you want but you can't. DO NOT GET THIS APP!
5,"June 17, 2018", I love it prank called my buddies. They pissed😦... 🤣
1,"July 4, 2018"," Beware Now it does not work everytime I dial out I get a busy signal return 
no matter what number I dial busy signal that's not possible"
1,"November 30, 2017", Yeah it didnt work!  It showed my number not the number I put in!  I tried getting my gf out of work with it.  Ended up getting her in trouble!  Thanks you morons!!!
1,"April 25, 2018"," SCAMS. This app is being used for scamming and fraudulent transactions and 
calls. I received numerous phone calls from similar numbers but with no 
answer on the other end of the line, after the first two calls I blocked 
all similar numbers that attempted to contact me but the fraud has already 
b...Full ReviewSCAMS. This app is being used for scamming and fraudulent transactions and 
calls. I received numerous phone calls from similar numbers but with no 
answer on the other end of the line, after the first two calls I blocked 
all similar numbers that attempted to contact me but the fraud has already 
been committed. I have received 4 fraudulent transactions for a total of 
$82 from this app by someone I do not know and not through my own Google 
account. I have closed my CC but am still receiving charges from this app. 
Currently escalating it through Google and my bank. This needs to stop."
5,"March 22, 2018", This is the best app I've ever used. No complaints and who ever made this app is awesome. Keep up the good work guys
5,"July 13, 2018"," It's funny and fun but gives u 2 min when FIRST INSTALL BUT YOU CAN DO 
SERVAYS AND GET 20 MIN. THIS APP IS LIGIT"
5,"June 4, 2018"," Use it all the time to record conversations with the ex and kids. That way 
they dont ever have my real number. Ha ha"
5,"December 14, 2017", Is there someone that pissed you off this is the app for you !!!!! Be annoying and they won't be able to stop you calls love
5,"February 5, 2018"," I love it! You can make it look as 8f you are calling from any number, from anywhere!"
5,"December 2, 2017", I have had so much fun with this best 7$ ever
1,"February 6, 2018", BAD IT DIES PICK THE WRNG NUNBER
1,"December 17, 2017", Someone used this app to pretend it was me. I hate this app. This is a really bad app
1,"December 4, 2017", Did not give me my credits
1,"June 30, 2018", call random people not the one that you were trying to call
3,"December 4, 2017", Since updating it hasnt run the same very slow
1,"February 16, 2018", Comes up with a completely wrong number.wast of time .rubbish app
1,"March 5, 2018", Trash they want you to sign up and still have limited access
5,"February 23, 2018", Love this app. Wish you had a text app just like it
1,"July 18, 2018", Trash no free calls not useful ap
1,"July 15, 2018", Completly useless can't make a single call.
5,"December 20, 2017", Very easy to use and consistently works every time
5,"April 23, 2018", Now need texting the same way if already does wats the app name
4,"February 2, 2018", minutes go fast. but best app so far.
4,"February 3, 2018", Good app I like it to prank my friends
5,"January 2, 2018", I love this app who ever came up with this is the S***
5,"February 12, 2018", Does what it says it can do very rare in today's market
5,"March 24, 2018", This app is great for any phone call especially legal
5,"June 13, 2018", This has helped me many times collect money that was owed!
5,"December 11, 2017", Hands down the best caller ID faker there is.. Pay your way.
2,"April 18, 2018", It seemed pretty sketchy to me
1,"January 21, 2018", They make you buy minutes
3,"April 3, 2018", Its ok but takes forever to get mins
1,"March 5, 2018", It never worked after I paid
4,"June 21, 2018", Does what it's supposed to do but needs to be cheaper
5,"March 25, 2018", Hope they cant track it lol
2,"July 1, 2018", Lebanon's not here. I would rate it 5 stars if there was
5,"November 30, 2017", Man I've had this app for years and it's a ton of fun best app ever
1,"January 31, 2018", Cant call any number
1,"April 7, 2018", Gotta pay for more minutes
1,"June 17, 2018", Earn minutes. No free minutes
1,"June 24, 2018", Does not work
2,"July 9, 2018"," purchased more minutes and they give me 0 be careful they still you 
money!!!!"
1,"April 29, 2018", Doesn't work
3,"May 3, 2018", Good but not free..
5,"December 8, 2017", L like THAT 👍
3,"June 28, 2018", It was working before now it isnt keeps going to ee?
5,"June 23, 2018", Excellent for privacy reasons and anonymity
5,"June 13, 2018"," I love this app....I use it for everyday calling....it keeps my number 
private..."
5,"April 16, 2018", The best in the game keep it up don't change
5,"April 30, 2018", Great app just the minutes go fast. But fun app.
5,"December 3, 2017", Really good prank!
5,"March 31, 2018", Well worth every penny. Thanks! 100%
5,"July 12, 2018", Everytime I needed it never let me down
5,"February 20, 2018", It's awwsome
5,"March 28, 2018", Just playing around with friends it works great.
5,"July 7, 2018", Did the job.
5,"January 7, 2018", It is good the best one out there
5,"May 11, 2018", Excellent best application have ever enjoyed
5,"December 8, 2017", This app is so awesome!!! I highly recommend it!!! Best $7 I've ever spent!!!!
5,"January 18, 2018", Love it great pranks
5,"December 6, 2017", Amazing app store
5,"March 12, 2018", Get app. Love the way it works
5,"July 10, 2018", As advertised. Pretty cool app
5,"December 18, 2017", Great app. Does what it says!
4,"February 15, 2018", Issue was fixed. Great job guys good app.
5,"February 11, 2018", Fun way of tricking your friends
5,"May 4, 2018", Love this app had great time with freinds...... Lol
4,"January 25, 2018", I like it
5,"July 11, 2018", Its a great app. Plenty of fun....yoohaaaa
5,"July 7, 2018", Does the job...
5,"January 15, 2018", Great app works well!!
5,"February 7, 2018", Best app so far
5,"April 19, 2018", Easy to use and fun to amuse
4,"April 24, 2018", I truly like the app
5,"July 6, 2018", BEST APP I OWN
5,"July 1, 2018", Love it!
5,"April 9, 2018", I good it and it's a good app
5,"December 15, 2017", Its Awsome!
5,"February 7, 2018", ato
5,"February 15, 2018", Works
5,"March 13, 2018", Excdllent
5,"April 19, 2018", I love u
5,"June 17, 2018", Just awesome thanks
5,"July 12, 2018", I really love it
5,"January 4, 2018", Fun app
5,"January 3, 2018", Nice App
5,"January 7, 2018", Love this app
5,"January 31, 2018", Works great
5,"April 24, 2018", Love it!!!!!!!.....been using for yearsssss
5,"May 9, 2018", iLove iT 💜💋❤️💜❤️💚
5,"February 9, 2018", Yea
1,"June 6, 2018", Gay
1,"July 12, 2018", L O W O N M I N U T E S
5,"April 25, 2018", It's awesome
5,"May 3, 2018", Excellent 😁😁😁😁💃💃💃
5,"December 27, 2017", Beast
5,"December 28, 2017", Great
5,"June 18, 2018", 😂
5,"February 14, 2018", Its great
5,"March 10, 2018", Great App
5,"March 16, 2018", Great app
5,"March 30, 2018", Great app
5,"April 3, 2018", Great app
5,"April 23, 2018", Love this app
5,"June 6, 2018", Great app
5,"March 27, 2018", Loved it
1,"June 10, 2018", Garbage
1,"June 21, 2018", Trash
5,"February 11, 2018", Love it 😏
5,"December 20, 2017", Amazing
5,"December 9, 2017", Great
5,"January 31, 2018", Love it
5,"April 10, 2018", Fun
5,"April 17, 2018", Love it
5,"May 24, 2018", Good
5,"January 4, 2018", Fantastic
5,"December 26, 2017", Love it
5,"January 23, 2018", Perfect
5,"January 31, 2018", Love it
5,"January 31, 2018", Good
4,"March 20, 2018", Awsum
5,"March 30, 2018", Cool
5,"April 4, 2018", Love it
5,"April 17, 2018", Wonderful
5,"May 1, 2018", Love it
5,"July 8, 2017"," This app is great! Just downloaded it today and I have already earned 68 minutes just doing these easy surveys. The question I do have though that seems to be unanswered, is: Do your minutes ever expire? Or do they stay until you use them?"
1,"September 10, 2017"," I have bought 10 mins just to prank my Friend. Whenever i press ""call"" , the number changes to a completely different and invalid number. I know that the 'different number' is to get connected to your servers. But as i dont libe in the US and thus dont have the US sim card, so the number gets invali...Full ReviewI have bought 10 mins just to prank my Friend. Whenever i press ""call"" , the number changes to a completely different and invalid number. I know that the 'different number' is to get connected to your servers. But as i dont libe in the US and thus dont have the US sim card, so the number gets invalid as your number doesnt have the country code (+1) in it. So it doesnt get connected to your servers and i cant use it to prank my friends."
4,"August 24, 2017"," Perfect apart from one thing: SMS messaging. I would love to send texts such as ""Thank you for signing up to Random Fact of the Day! You will receive a general fact every day at 12 PM for only £8.99 monthly!"". Apart from that, amazing app!"
5,"September 17, 2017", Best app ever I spend at least 14 dollars a month on this app worth every penny. I just found out they have the same thing now for texting different app but owned by same company it's great as well
3,"June 14, 2017"," This App has the potential to be incredibly useful for business.  Unfortunately, there;s no way to set a static outgoing number.  If I wanted to use it to call from my cellphone to my business line, I'd have to re-enter the business number every time I want to make a call, which is cumbersome. Defin...Full ReviewThis App has the potential to be incredibly useful for business.  Unfortunately, there;s no way to set a static outgoing number.  If I wanted to use it to call from my cellphone to my business line, I'd have to re-enter the business number every time I want to make a call, which is cumbersome. Definitely a wasted opportunity."
5,"September 27, 2017"," ABSOLUTELY INCREDIBLE! I do NOT plan on using this for mischief. I plan on using it because of a family member who I do not talk to anymore. He had the nerve to block my calls to our mother, so I could never get in touch with her. No more, bro! I will get through every single time! THANK YOU THANK Y...Full ReviewABSOLUTELY INCREDIBLE! I do NOT plan on using this for mischief. I plan on using it because of a family member who I do not talk to anymore. He had the nerve to block my calls to our mother, so I could never get in touch with her. No more, bro! I will get through every single time! THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU"
1,"October 8, 2017", This is worse App I have ever used. It wants email address then bombards you with shite and junk. Once installed it doesn't even work. Do not download. Reported to Google
1,"September 6, 2017", This application is used to intimidate and harass people. I know of someone using it for that purpose and this company has absolutely no shame in allowing this to continue. There is no way to report abuse of this application and they appear to do nothing about it.
5,"August 23, 2017",Love it Was a great tool that helped me see who was real and who was not!! Just the surveys for adding minutes gets a little annoying especially when your 5-10 minutes into and survey stops and yellow receive one minute for all that
1,"August 8, 2017"," update,  I've contacted the company again and they said they will help,  i will keep you all posted add to resolve, they have now stated that they will help but that was 24 hrs ago, if you use them instead of the many companies out there that charge less or 2 free a day be worried their customer ser...Full Reviewupdate,  I've contacted the company again and they said they will help,  i will keep you all posted add to resolve, they have now stated that they will help but that was 24 hrs ago, if you use them instead of the many companies out there that charge less or 2 free a day be worried their customer service/ help is fraud if you lose info or get new phone... old comment = Used to use it, but started using new phone and lost all info + pin contacted company and they want card info, but didn't use a card billed my phone number, so they won't help, good luck with customer care with this company. Scammers.."
5,"August 3, 2017", Works as advertised! I would love to put a static number so that i can stop carrying two phones around for work. Also is text messaging a possibility?
3,"July 31, 2017"," I just have a question- When I call, it gives these numbers from Florida in Vermont, so I hang up. Is that important? I don't wanna call random people"
2,"August 28, 2017", App  works good. But you have to do surveys to get extra minutes.  Not a problem nut tries 4 surveys and was disqualified from survey. Apparently im not a good fit for surveys or what?
1,"August 30, 2017"," Tried this app out, just to find out they are very unprofessional! First they accused me of fraud by saying I purchased my mins with a debit/credit and they needed to verify me, which didn't make any sense because I purchased my mins with a Google play card. After going back in forth on email, we go...Full ReviewTried this app out, just to find out they are very unprofessional! First they accused me of fraud by saying I purchased my mins with a debit/credit and they needed to verify me, which didn't make any sense because I purchased my mins with a Google play card. After going back in forth on email, we got the situation resolved (so I thought). Than they suspended my acct the next morning with no explanation. Just horrible service!"
1,"September 20, 2017"," Limited minutes of usage. Dont waste your time with this app.  UPDATE: This developer posted some canned autoresponse to my review thinking it made them look better. I sent them an email, now lets see if they actually read it, because they obviously did NOT read my review before replying to it."
4,"June 26, 2017", I like how it is but having trouble when calling a number. It shows up as a completely different number then who I'm trying to call
2,"July 30, 2017"," Every time I went to do a survey it would kick me out saying I'm not comparable with the survey or something, even if i finished it."
5,"August 10, 2017"," BEST APP EVER LOL I CALLED MY DAD WITH THE NUMBER +44000000999 AND HE THOUGHT THE POLICE WAS CALLING LOL, it's also a good way to make free phone calls, well done on this app! I will recommend this app to my friends. You truly deserve a 5 star!"
5,"June 19, 2017"," My dad called the 666 number a few days ago, so I prank called him with the 666 number and he was freaking out! XD"
1,"September 3, 2017", I have tried to call India with India number as fake but call were not going through it just ends the call automatically even though I have 10 minutes . Worst app ever. Survey says it's 3 minutes but takes more than 10 minutes to finish. Wasted my time
1,"October 30, 2017", I think it's a scam. I brought 500 minutes and they disappeared after I trying calling 2 people and I only heard answering machine. 502 minutes gone in 10 seconds
5,"September 27, 2017"," Great app...lots of fun...good work guys!!! One thing you could add , is possibility of calling somebody from their own phone number"
1,"October 12, 2017"," What a scam they want you to sign up by giving them your email and PASSWORD,  ITS A SCAM"
1,"July 2, 2017", Didnt work. Just calls once to some random number then asks you to make purchases
1,"September 6, 2017", I read that you get 300 mins to start then u have to purchase more. I downloaded the app made first call it says im low on minutes the call was all of 9 seconds long turns out I only received 2 minutes. What was the point n downloading this app again?
3,"July 1, 2017", This was a great app until I changed phone's and lost all my minutes that I bought :'( sad times
5,"July 7, 2017", It's awesome use it alot plus you can record your calls and it saves all the calls so you can go back in use them again I give it 5 Stars awesome
1,"August 31, 2017"," Says it comes with 2 free minutes, wouldn't let me make calls wanted me to buy more minutes. BS app as usual with this type of app."
5,"June 29, 2017", Its perfect way better than bluff my call its free 2 min. the first time and to buy time its actually cheap very afortable love this app 😄🤗😊
3,"October 16, 2017", Phone app is good. But using the online app is a bit of a hassle. Sometimes it works and sometimes it does not.
5,"August 28, 2017"," Love it, wish you could TEXT too and have a fake # within the caller id. I don't  mind paying😉"
5,"August 6, 2017"," Take out the surveys please, it doesn't even work. Go back to the videos"
5,"June 18, 2017"," Does what it says. I called a friend. Blew her mind  u look up a number In The phone book and caller ID from that company/person. With their name also. You enter a friend of a persons, number and it tells the caller you are them"
1,"July 15, 2017", I rather watch videos then filling these stupid ass surveys which takes even longer and a lot of times when I'm done with the survey U don't give me the damn minutes.
1,"September 26, 2017"," IT WAS JUST WORKING NOW ITS DIALING NUMBER ""9"" AND HANGING UP ON ITS SELF?!?!?! WHATS GOING ON??"
1,"August 9, 2017", I have 4 minutes in my acct but keep getting error message telling me to contact customer service as account could not be validated
1,"November 1, 2017", It came up numbers i didn't even create...and called random people not even from my contacts nor the number i wanted???
1,"August 8, 2017"," Whenever I call someone, it calls a random number. Apparently it's suppose to reroute you to the actual person, but usually someone on the other line just says, ""Hello?"" And then hangs up and I don't get conected to the actual person. Also, I spent about 20 seconds calling, and it counted it as 2 mi...Full ReviewWhenever I call someone, it calls a random number. Apparently it's suppose to reroute you to the actual person, but usually someone on the other line just says, ""Hello?"" And then hangs up and I don't get conected to the actual person. Also, I spent about 20 seconds calling, and it counted it as 2 minutes."
1,"November 16, 2017"," Keeps dropping the call right in middle of the phone call...it connects, your on the call, then it drops. This has happened 4 times in the last week. Fix this pls?!"
5,"November 21, 2017", It does exactly what it says but hate you have to make purchases to get get minutes or take life long surveys.
1,"September 21, 2017", Used it to call debt collector. They knew it was me! Ugh lol
1,"July 30, 2017"," Utter rubbish. When I tried to use it it says "" number you have called is not recognised.. """
4,"August 4, 2017"," Can't do the surveys but I don't mind, but can you make it so you get 1 or 2 minutes every 24 hrs?"
5,"October 9, 2017"," I think it is amazing, I've used money and time on it and I regret nothing, for anyone who does the app downloads for minutes don't close the app out while you're downloading"
4,"September 18, 2017", It stuped you have to watch videos for minute
1,"July 1, 2017", This app calls a different number than the one I entered. Every time. It's useless.
1,"June 26, 2017", Doesnt work i just wasted my time
5,"August 16, 2017", 10/10 called my mom with my grandma's phone number and freaked them out
3,"October 18, 2017", IT MAKES CALLS TO RANDOM PEOPLE THEN THE NUMBER I PUT IN!!!
1,"October 28, 2017", Just bought 60m and when i try to use the app it says ussd code nit working. All it does is try to dial the number 9.
5,"July 10, 2017", You can hide your phone number perfectly nobody has a clue who's calling.
5,"August 10, 2017"," Does just what it said it would do, perfectly! Just can't replay recorded calls! Tween that, and you have a perfect app. Job well done,🤗"
5,"June 23, 2017"," Thanks, I had lots of fun calling people as 666!"
5,"November 3, 2017", Real good app so far sometime it freezes up sometime you don't get all credits but overall good app
4,"July 14, 2017"," THIS IS APP IS GOURGAIOIS. I DON'T HAVE TO PAY AND ALL I HAVE TO DO IS FILL OUT SOME SURVERYS. Mathrawk, LLC I love you guys♡♡♡"
5,"September 13, 2017", This app makes it very ready to prank anybody!
3,"June 16, 2017", It's bad but good idea you have to download apps fur mute
1,"August 26, 2017"," Money is all you want, losers get a life"
1,"October 15, 2017", It made me call some random people
5,"November 10, 2017", Wonderful app for making international calls on your cell phone. The price is right.
3,"November 6, 2017", I have bought 10min and none have shown up
5,"October 15, 2017"," This is the best one I've tried thus far.. I love, love, love this app. Finally something that's free that's works like it says it will.. Thanks."
5,"July 27, 2017"," Lol tons of fun making people I know don't like eachother, call eachother"
1,"August 11, 2017"," Whenever I try to call someone, it calls a completely random number"
1,"October 30, 2017", Unable to use the minutes i purchased hours ago
1,"November 26, 2017"," ""the number you have called is not recognised"""
1,"July 13, 2017"," Free minute offers just keep redirecting, never gives you the free minutes"
1,"November 5, 2017", So its impossible to make an account?
5,"October 14, 2017", I works great and they make it easy to earn more minutes fast
5,"August 20, 2017", This app is such an good app but there are some mobile number I couldn't really call and I don't know what the reason to that is
5,"September 8, 2017"," I think this app serves its purpose. Sometimes I want to keep my number private, this helps me to do that."
1,"November 13, 2017", Fake suck we cant call
3,"November 4, 2017", Excellent app.......however.......very very difficult to communicate with company   especially on telephone......only email and get only brief structured responses
5,"October 10, 2017"," It's an amazing app lots of fun, finding out truth"
1,"August 22, 2017", It shouldn't be an app that has to have your email and it's to hard to Do a fake number  i don't like this game
5,"November 18, 2017", This application is the best of all applications have ever downloaded.So awesome
5,"February 21, 2018", Love this app but just upgraded to an iPhone 6s and can't find this app or anything similar... Whyyyy notttt lol
5,"December 3, 2017", Kinda cool to prank friendseorks well
5,"August 20, 2017", I'm going to see how well it works then I'll comment
5,"October 19, 2017"," Great concept. It might just be me, but it seems like service agents are never online."
4,"July 19, 2017", I wish app had where you could text the person as well as call.
1,"October 14, 2017", It calls random numbers
1,"September 15, 2017"," NOT FREE! Well, the app is, but if you want to use it, you gotta to pay!"
5,"August 20, 2017", It is a very good app does what it says. I  spent my money on it bc it's worth it.
5,"August 30, 2017", AMAZING! This app actually works so well!!
5,"October 9, 2017", Super simple to operate . brainless
1,"August 17, 2017", Cant install it without registering an account.
4,"September 24, 2017", It's good for trolling scammers
5,"August 3, 2017", Works great. Easy to get free minutes.
3,"August 1, 2017", Hi-I just want to know if this app can be used with text msgs as well-??
1,"October 6, 2017", It charges you long distance. It sucks
1,"September 13, 2017", His app Is ass don't get it
2,"August 13, 2017", International calling isn't working from the USA
1,"June 21, 2017", Pay after you get in
1,"July 18, 2017", Not everyone got a email account
5,"July 8, 2017", I love fake caller id!
1,"September 27, 2017"," It was working perfect for two days then suddenly its doesn't works it dials a ""9"" and then hangs up!!"
5,"June 30, 2017", Best spoof app out there
5,"July 4, 2017", Great app but expensive
5,"August 8, 2017", The bomb!
5,"August 19, 2017", What am awesome app. Great for pranking your friends and family. Love it
2,"August 18, 2017", Uhhhh..... iono what happened
5,"September 24, 2017", It lots of fun
5,"November 22, 2017", Get more minutes
5,"July 14, 2017", It works great!!!
5,"August 18, 2017"," Mathrawk,LLC"
1,"August 22, 2017", Don't get it
5,"August 31, 2017", Thank you for rewarding me the points I earned
1,"September 15, 2017", You can't hear it dial out or ppl answer
5,"October 10, 2017", Nothing compares
5,"October 2, 2017", Besides the surveys its a good app
5,"October 19, 2017", I love it its hella fun
5,"July 27, 2017", Does exactly what it says it does and more
5,"October 22, 2017", Does what it says
5,"June 24, 2017", I like it
5,"October 4, 2017", Best app.
5,"February 11, 2018", Me likey likey
5,"July 24, 2017", It's cool I like it
5,"November 24, 2017", Works perfectly...a show stopper!! 😊
2,"July 30, 2017", Only 2 free minutes
5,"July 11, 2017", Great when you need it!
1,"November 5, 2017", Im 😠
5,"July 25, 2017", Perfect for what I need.
5,"August 7, 2017", Gud
5,"July 3, 2017", Like it
5,"October 24, 2017", Works great!!
5,"September 24, 2017", Definitely fun to use
5,"August 8, 2017", Ok
5,"September 28, 2017", USA
4,"August 4, 2017", No.
5,"November 26, 2017", I love it.
5,"June 27, 2017", Love it!
5,"December 5, 2017", Brilliant tool...
5,"September 12, 2017", Perfect and untraceable
5,"January 2, 2018", lol nice
5,"November 9, 2017", The best
5,"November 23, 2017", Its perfect
5,"November 17, 2017", its great
5,"August 26, 2017", Very nice
5,"August 19, 2017", Great app
5,"November 14, 2017", Great App
5,"July 9, 2017", Good product
1,"October 27, 2017", Useless
5,"November 7, 2017", Sweet 🍬☺😉
5,"June 15, 2017", Fantastic
5,"October 10, 2017", Love it
5,"November 5, 2017", Love it
5,"July 6, 2017", Good
5,"August 16, 2017", Awesome
5,"August 1, 2017", Fun
5,"October 2, 2017", Love it
5,"July 17, 2017", Good
5,"December 23, 2017", Love it
5,"October 5, 2017", Awesome
5,"November 12, 2017", love it
5,"August 1, 2017", Cool
5,"November 29, 2017", Love it
5,"November 19, 2017", Awesome
5,"October 1, 2017", Great
5,"December 4, 2017", Great
5,"October 12, 2017", amazing
4,"June 4, 2017"," Do you guys know how else I can yet in touch with the scam artists at bluffmycall? They literally took my money and ran. Their service does not work at all. They don't answer emails. I would like to give you the business instead but you don't offer an unlimited deal. If you ever do decide to offer a...Full ReviewDo you guys know how else I can yet in touch with the scam artists at bluffmycall? They literally took my money and ran. Their service does not work at all. They don't answer emails. I would like to give you the business instead but you don't offer an unlimited deal. If you ever do decide to offer an unlimited calls deal then I would be very interested. p.s. There seems to be a problem with earning credits. After watching video ads, no new credits appear."
5,"May 21, 2017"," Worked great .. I was out of town for 2 weeks and had to pay my electric bill but calling power company on the weekend their automated system wanted the account # i didn't have.. But when i call from home it says ""You are calling from phone number xxx-xxx-xxxx""  and  i can pay my bill.. So I got the...Full ReviewWorked great .. I was out of town for 2 weeks and had to pay my electric bill but calling power company on the weekend their automated system wanted the account # i didn't have.. But when i call from home it says ""You are calling from phone number xxx-xxx-xxxx""  and  i can pay my bill.. So I got the app purchased 10 minutes for only $1.50 thru PayPal and put in the 1-800 number of power company and then calling from number as my home number and all went perfect..  Didn't have to come home to a house with no electricity and spoiled food in refrigerator.. Win win!!"
3,"May 25, 2017", Hey bout to try ur app. I really do need the best one. Sounds like fun if I can use it like it says. And I'll be OK. Hopefully. Js lol
5,"May 23, 2017", Love it works perfect. Only thing its missing is the ability to call you back on the spoofed number which i dont think would be possible anyways.
