1,"February 15, 2018"," For The First Few Months It Worked Great,  But now it's not connecting to my destination but still charging me.  I'm Very Unhappy Customer Now"
1,"November 11, 2015","Justice Bought unit credits to make an international call, it was more expensive than the usual mobile call rate and the clarity was like I was using one of those internet call services. VERY POOR!! not recommended for people who have money to purchase unit credits..."
1,"June 22, 2017"," This sound transfer quality is very bad. And Sometimes sip does not work perfectly. If you Update with some fix!, then it will perfect"
1,"February 17, 2017", Malware.  Gets all your details for ads.  Doesnt give u enough credits per offer to actually make a call.  If u watch vids doesnt give u credits.  Scam.
1,"December 30, 2015",Useless I added credit on my phone but it did not get on my phone. I can not make phone calls so I Uninstall it.
1,"December 28, 2015",Don't install it I tried to call my cousin but the instead a lady ansewrd. What a rip off
1,"December 8, 2016",Very bad I watch too many video but not gain credit .so pls update this issue
1,"January 30, 2018", Doesnt connect my calls but takes my credit. Worse app. Use to be so good. contacted customer service by email they keep telling me. there is no problem. I should top up and try again. I did so and same thing happened and i told them and they told me to do the same again. I will not be wasting my mo...Full ReviewDoesnt connect my calls but takes my credit. Worse app. Use to be so good. contacted customer service by email they keep telling me. there is no problem. I should top up and try again. I did so and same thing happened and i told them and they told me to do the same again. I will not be wasting my money again on this app. AVOID IF YOU DON'T WANT TO WASTE YOUR MONEY. CALLS ARE INTERCEPTED BY DIFFERENT COUNTRIES FROM THE ONE YOU ARE CALLING. AVOID AVOID AVOID.
1,"December 1, 2016",Call is not connecting with result 486 error It's irritating..the call is not connecting and it's showing 486 error and when I saw video the credit doesn't increase
5,"September 19, 2016", Very good app I can do international calls for free with the help of the credits and also buy if need more. People who want to do international calls can use this app. To call I alone should have the wifi not the one whom am calling. This feature is really good
4,"June 25, 2016",Best but... I would rate it 5* if my phone number was appear when I made a call to anyone. The number that appear was not mine and unrecognised by my friends. Please fix it! Tq
2,"January 2, 2016","Not impressed No directions, calls don't go through & credits for all the offers weren't given. Not sure why the ratings are high! !!!!!"
1,"March 14, 2016",Terrible connection very disappointed My call keeps disconnected every time I call. I once thought I didn't have credit but even after toping it up I get the same problem. No more I will delete the app
2,"December 13, 2016",Calls to Ethiopia The other person can't hear me unless I put it on speaker mode...plus the quality is bad as they can't hear what I'm saying.
5,"March 31, 2016",Works perfectly. I ran out of minutes and just used this to call a UK landline. Very good app. Highly recommended. Will be sharing this with my friends.  Thank you very much Voxofon!
1,"August 27, 2016",No free calls It's no good when it comes to the free calls you can't watch ads and you can't download apps for free calls no good
2,"June 3, 2016",Disappointed....I installed.....registered....and called.. Please make earning credits easy and fast....even after downloading a credit app.....i am not getting credits.....after clicking on any app to get free credit it is not opening in any browser or playstore...
1,"May 16, 2016",It doesn't  call and message FREE haha NET CHARGES will be there butt      IF NOPROVE  read further I CAN EXPLAIN how--------------but             there is no free video call  IF THERE IS UPDATE FOR APP FREE ADD FOR THIS APP WILL...BE MADE . . .  YOU CAN ALSO EARN BY MAKING PRO version LATER ON
1,"June 11, 2017", It said free but it ain't free.  I  watched more than 10 videos but it didn't give me credits for calls.  Do not download.  Don't waste your time and money to download the app
2,"April 1, 2016",Too many cut off I try calling India every 3 minutes phone was getting cut good rate service but need to fix this issue Asap
5,"January 23, 2018"," Good app , clear voice and no any dusturbance. Only one thing need to improve that our choice's caller id like voxox"
1,"June 20, 2016","Lately doesn't work Been using this app for a while and use to be good, now never connect the calls i have $20.00 dollars in credit that i could not use or get back, customer service is awful..."
1,"January 11, 2017",No good The app worked great at first. Now I can only talk for three minutes at a time. Then it starts to break up the other person can't hear me .
3,"August 9, 2016",quiet good app. Its running so well & call quality is  awsm but the only problm is tht whn u complete any task to add some credit then it doesnt add credit and the one time credit of 10 cuts off so fast during call.
5,"October 22, 2015","Excelent app for international calls Fast and easy, I call to Mexico for less than two cents per min, no hiding fees and very good quality calls. Highly recomended!!"
5,"May 12, 2016",As little bug Its good but not that good.  When I add credit to my account and then I made one call and all of it was gone. All 3000 credits
1,"December 29, 2017"," Buggy. Credits never apply after doing offers. They want you to pay $$$ instead of doing the offers. Very deceptive. Get another app, there are better ones out there."
1,"October 2, 2016"," The app use to be very good for me, but since few days now they have refuse to upload my credit after watching the adds video. Please I would need a help for that.  Thanks."
5,"May 5, 2016","Best call quality Calls are great, fast, and easy. No fuss and clutter, very user friendly. Also great free credits scheme! No better calling app!"
5,"November 22, 2016",Love it really work This app amazing must download the most serious calling app I have downloaded them other free calling text apps sucks
1,"August 26, 2016",Its crap A lot of numbers I call that are in service it tells me they aren't. Also it wants me to verify my phone number. Obviously I don't have a working phone just on WiFi that's y I need the app duh that's what they are for right?
1,"December 23, 2015", READ THE TERMS & CONDITIONS BEFORE YOU GIVE THEM MONEY TO MAKE CALLS - Has not been working for me for months now and you cant get a refund of the money you give to make calls if you do not ask for it within 30 days. PLUS THEIR CUSTOMER SERVICE IS NEVER AVAILABLE - This company is a SCAM - DO NOT US...Full ReviewREAD THE TERMS & CONDITIONS BEFORE YOU GIVE THEM MONEY TO MAKE CALLS - Has not been working for me for months now and you cant get a refund of the money you give to make calls if you do not ask for it within 30 days. PLUS THEIR CUSTOMER SERVICE IS NEVER AVAILABLE - This company is a SCAM - DO NOT USE!
5,"October 11, 2016","Great if i get my credits that i earned.willupdate UPDATE u have to email their constumer support team but they will give u the credits u earned. So far FOR SURE FIVE STARS ***]**Awesome 5 star app**** as long as i receive my credits for completing the offers(ex: free samples,etc) app says its verifying info so we shall see. Will update u as to whet...Full ReviewUPDATE u have to email their constumer support team but they will give u the credits u earned. So far FOR SURE FIVE STARS ***]**Awesome 5 star app**** as long as i receive my credits for completing the offers(ex: free samples,etc) app says its verifying info so we shall see. Will update u as to whether or not they credited my acct or not."
5,"October 26, 2015",Great app Im literally going on having this app for 5 or 6 years already and it has been nothing but wonderful for me. I love it
1,"May 18, 2018"," This used to be my favorite long distance calling application but in the 
last few months I can't even make a phone call so until customer service 
helps me out I rate it a one-star, do not download."
5,"November 6, 2015",This is a top app Its about time somthing works and works well goid
5,"March 10, 2016",Can't install on other phone Saying package file invalid please fix or email me a apk so I can manually install it
1,"February 1, 2016",Always 603/decline I liked it a very much before but after two days while im going to call its says 603/decline always.. What the hell is going on vth  dis app....
3,"November 15, 2016","Good but some faults I would rate this 5 stars but whenever i try to get free coins, they dont appear in my credits, even after downloading apps and playing videos, other than that its good."
5,"June 6, 2016",Nice job I'm sorry to say ... This app did not work in my region with the free credit...!!!
1,"January 14, 2017","Stupid Its not free, its false advertisment. U start with 10 credits, make one phone call it burns through 4-5 of those credits so if ur lucky u get 2 phone calls before u have to ""pay"" for more. So much for free."
1,"November 15, 2016", I dont understood how to use this app... credit is must required... without credit it dosn't work... any can explain me how to use this...???
1,"February 18, 2018", Worlds biggest waste app this is  Get free credits option is waste  I'm trying so many times. But no use  I swell waste app waste of your time
5,"November 29, 2016",Best ever I love the app but the only prblm with the app iz to earn credits to make free calls plz fix it nd i suggest to give free credits every day ....Thanks Team Voxo
2,"December 28, 2015",Crashing So far so bad...Keeps crashing! I have no idea if I would like or not.
3,"June 15, 2016",It's a okay app When I download the apps it doesn't give me any credits at all.when u watch videos you should be able to get more than one free credit you should get two or three Cause if you don't have much credits you have to keep on watching the videos and that is very annoying to me
5,"December 16, 2015",I want free for ever When I trying to. Open its saying  shear it   but I want  that kind app wich just downloaded and open and start call on phn thats it
4,"September 11, 2016", I used to be able to make calls using a local access number but that doesn't  exist anymore so I can only make calls when I'm at home and using WiFi. It's still cheaper than the othee VOIP services that I use to make internatiinal calls.
5,"July 29, 2017"," It is very much use full, when data not available, helpful to the needy people. Very beautiful app. Thanks"
5,"November 6, 2015", Worked great downloaded it and made a call right away. No gimmicks no credits just a Wi-Fi signal!
4,"September 15, 2017", Good clarity calling. But annoying adds
3,"December 17, 2015","Great service for free Good service for but calling out is the issue here for this app. It worked yesterday but after reinstalling it, there's issue calling."
1,"November 14, 2015",No GOOD Can't even login.. enter email create password then confirm password and it says I can't login.. uninstall this rubbish
1,"September 25, 2016", I downloaded and installed an app named task bucks to earn credits but got nothing. This is alienating your customers.
1,"September 17, 2017", This is absolutely the worse WiFi calling app out there. They lied about their rates and they don't give you your earned credits. Local calls on WiFi are supposed to be free but they are expensive. Stay away from these crooks.
1,"August 11, 2016",Wast of time worst apps. Always showing 486 bussy hear we cant even make a single call with this aps.
2,"December 27, 2016","No groups There's no group chats, I need an app that I can text from so that if my phone dies I can simply text from my tablet."
5,"August 9, 2016", C coolest.  MY PHONE GOT STOLEN THANKS FOR THIS APP UNTIL I GET A NEW ONE
4,"November 29, 2015","Much more accessable than most apps While most apps fail to follow through with advertised commitments, this app is straight to the point & produces results as  promised.  Thank you Voxofon:)"
3,"November 7, 2015",not working i have 25 creadit but no any call is done.. It always show decline
5,"November 5, 2015",Sexy app Just loved it... just the add free credits error downloading apps but not getting free credits... luk after that error or else it's a dashing amazing app
2,"March 4, 2017", Free credit system been broken too long. Good app but this needs fixing
1,"January 9, 2016",Worst app Dont waste ur time
5,"December 26, 2015",Really good Confusing at first but really love it!
1,"January 18, 2016",BAD APP DID WORK FOR 3 CALLS I WAISTED FEW MORE DOLLARS TO CALL AND IT CRASH. BAD APP NOT RECOMMENDED
1,"January 10, 2016", It doesn't give you the credit when you download the app so I believe it just a waste of time after you use all your credit
1,"February 6, 2017", Didnt work here in philippines.country not supported?? Why?please.i will rate 5 star if you fix this..
1,"January 19, 2018", Worst app. I am already using data to call what is necessary of credits big disappointment uninstalled
5,"November 3, 2017", Fantastic but just now i download this and i saw all but u off to told now about credits i choose that Credit 10-250+  its open and i got pics for Eran Credit  and some images shows download this and Eran 750credits i saw that and i done that but ididn't get 750 Credit  i totally disappointed and we...Full ReviewFantastic but just now i download this and i saw all but u off to told now about credits i choose that Credit 10-250+  its open and i got pics for Eran Credit  and some images shows download this and Eran 750credits i saw that and i done that but ididn't get 750 Credit  i totally disappointed and westy my 43MB i loss for that so kindly send that 750 credit
1,"April 9, 2018", Some peple missusess it and talks rubish.  And add option on the app to see the hidden caller id  for  complaining to the authority. Please solve the issue reguarding it.
4,"October 29, 2015","Is very nice app to call abroad I like a lot, and ypu don't pay too much you can call in an emergency.The only thing is that you need good Internet to do."
1,"January 26, 2017", This app NEVER worked. I downloaded it so my kids could call me if they had a problem i called myself many times my phone never rang id give it zero stars if that was possible.
2,"February 26, 2016",Not happy When even i try to call its coming as white screen & nothing is working now plz help...
1,"December 24, 2015",Awful My phone dosnt work so l got this app and it won't work.
1,"October 22, 2016"," Dear Voxofon Team, I cant send message to my contacts..Every Time i click on send button it ask for verify the number. after punch the verify code it shows verification successful but then nothing happened and message do not send to the intended person. Please Fix it"
1,"January 29, 2018", I hated this app ! The legal term is bait-and-switch you bait people in with the word FREE and then you make them buy credits??? it's illegal to do that illegal it's not free if you have to pay! they lie so much they hijack all your contacts and they make you pay or buy their credits this is not fre...Full ReviewI hated this app ! The legal term is bait-and-switch you bait people in with the word FREE and then you make them buy credits??? it's illegal to do that illegal it's not free if you have to pay! they lie so much they hijack all your contacts and they make you pay or buy their credits this is not free
1,"January 11, 2016",CRASH If you LOVE seeing your phone CRASH and or stare at a blank white screen for a day then go ahead and download this app.  Otherwise save your time & money.  This has been a chappy experience.
1,"February 2, 2017", Im tired of watching multiple ads that are suppose to give you free credits and yet i have had no credits applied. This app is a waste of space on my phone. Someone please respond to my review & fix the issue!
5,"May 14, 2017", This Is The App Which I Am Finding For Free Calls But I have One Question that did it will take any monthly charge or weekly charge Please tell m
1,"January 30, 2016",Not working I called only once and after that i had 23 credits left and whenever i call anyone the screen goes white and it says the app had stopped working             uninstalling the app now very unhappy
5,"September 16, 2016",Super Phle mai bahut pareshaan tha .....balance dalatedalate mjhpe karza ho gaya tha .....tb meri andheri zindgi mai ek nai roshni aai ....roshni ko to ap jante hi hoge meri padosan ....usne mjhe yeh app suggest kiya ....Maine  turant download kiya    but     sub change  ho gaya .....phle voice call ki va...Full ReviewPhle mai bahut pareshaan tha .....balance dalatedalate mjhpe karza ho gaya tha .....tb meri andheri zindgi mai ek nai roshni aai ....roshni ko to ap jante hi hoge meri padosan ....usne mjhe yeh app suggest kiya ....Maine  turant download kiya    but     sub change  ho gaya .....phle voice call ki vajah se karze mai tha ....or ab .....data krate karate pagal ho gaya hu ........rishta vahi soch nayi.....#star_plus...
4,"November 19, 2016",It's cool I just didn't know how to text on it but when I called out I could hear every thing Great app
2,"March 20, 2017", Nothing free here. Its impossible to earn free credit watching ads. Spend an hour for that with nothing in return compere with other apps which gives tou enough on start to ring someone on mobile number
3,"May 28, 2017", Good apps but there is no free credit. And credite are so costly
1,"November 30, 2015","Truth I top it up for 10$ and money just disappear like that .and when I contacted voxofon they never replied.do not buy credit from them ,  talking from experience .and"
5,"August 10, 2017"," Bad service i have tried to reach the customer support to help me reset my password because i forgot it. and they didn't help, have some credit i believe I lost it. Thanks for nothing"
1,"May 15, 2016",Bad I will give it 5 stars if you could keep a charts of credit you are supposed to have to make an international call
2,"February 8, 2017", Since on 1st of this month I recharge My phone up till now I haven't got my recharge on my phone and the money has been taken from my visa card account but no credit on my phone.
1,"January 12, 2016","Free calling I don't like it, it won't let me hang up from a person and after I called from it the person I called tried to call me back and it said the number was disconnected. It will not ring through after the first call."
2,"January 9, 2017",Bad app on video The app has a watch videos to add apps and I've done it more than 20 x's and no minutes added this bug needs fixing
1,"January 14, 2017","Terribly ugly and useless I don't understand apps that you have to pay for LOCAL calls and texts.  Seriously.  I'm using TextNow and local calls,  calls to Canada and USA + texts to Canada and USA are free. I UNINSTALLED right away!"
1,"July 6, 2016",Bad... Thats not cleqr hearing voice its totly waste of tym... and waste of data
1,"October 14, 2016",Credits Tried to add time and that cheated me ! If thay would add my credits I would like it
3,"February 11, 2016","Constantly getting messages it's stopped when I'm not even using it! I'd had this app on my phone with a lot of credit acquired.  But the constant crash notifications got annoying.  If I hadn't realized it'll save me money, I'd uninstall  it a second time."
1,"February 2, 2016",The description is a lie This app is a lie.. Making calls over WiFi isn't free!! False advertising!!
4,"June 11, 2016",It only has one bad thing First you start out with 10 credits and when you run out you have o watch videos for 1 credit or buy more credits
1,"June 22, 2016",Worst free call/txt app ever Right so it takes 5.3 credits to make a txt but you cant watch more than 5 vids a day...so you cant or txt till they let you watch more vids so you gotta wait till the next day??? Plus the credits you are meant to get for downloading apps never appear. Very poor!!!
1,"July 4, 2016",I am not all friend coll 0Star I am not all friend coll not outgoing coll fake app 0 star
4,"January 5, 2016",Great app I've used this app on my iPhone before but first time using it on a Samsung device and it's not that bad
1,"December 10, 2015", THIS APP DOESN'T DO CRAP. IT WILL SHOW DIALPAD BUT WONT CALL!👎🙅😬
2,"November 17, 2016",Very bad I watched some video but he don't give any credit't
3,"June 13, 2017", There is a problem for me in this app I can't able make a call but still I have 1000  MINS balance please solve it call is not going
4,"October 29, 2016","Its okay Like app, can make calls free on Wi-Fi but credits also closed every now & then on calls or text messages"
1,"July 23, 2018"," Stupid. You should mention that you HAVE to verify your phone number in 
order to use this app, before people waste time installing it. If I had 
phone service right now, I wouldn't need this app. Uninstalling."
1,"June 22, 2016","Josh Can't signup  the app just asks if I'm new or an existing user with a line inbetween when I click on it it ask for my number and password, but I'm not an existing user, pls how can I create an account?"
1,"July 12, 2016",Booooo I can't find Colorado on the states list. That means I can't even contact people in my own state. So much for free messaging and calling.😣😬
1,"May 10, 2017", Never got my free credits I watched many videos and downloaded apps still never received any free credits which make its useless.
1,"March 20, 2016",Godamn bullshit When u try to call it just goes right back to contact list do noooooooooottttttt install a waste of space and a waste of time
1,"November 29, 2016",No customer service Stopped working can't make any calls. Waste of time
1,"June 23, 2017", You only get 60 Seconds then it will hang up you would think if it use your WiFi it would not matter
2,"January 3, 2017",Poor audio quality Poor audio quality and time remains out of reachable numbers
1,"March 21, 2017", Video credits not added Don't bother downloading. Thanks for the email with link to empty page and no credits still now you are minus 1 star.
1,"June 27, 2017", Hated it !!! Wouldnt make calls after i signed up. Wasted more time on this. Save yourself grief and time dont install this app
1,"July 17, 2017"," A loss of time. Some of my contacts are not in the international format. They added a plus. Why? I don't have contacts in Ghana, Egypt, Congo or the U.S.A."
3,"December 24, 2016",Free minutes  by watching  videos  is bullshit Watched dozens.... No free anything!  I'd rate higher  if you actually  gave  them.
1,"January 30, 2016", The points don't work.keep installing apps and nothing. Don't download
2,"January 2, 2016",Too expensive I had for couple months it was OK now I decided to make a call yesterday I was shocked how expensive it has become. Uninstalling and look for something cheaper. Lolest !!!!
1,"July 27, 2017", soooo bad only 10 credits. liar nothings free. watched so many videos but did not give me a single credit.
1,"December 22, 2015",Very bad Hi every body I make a call pakistan.I'll add credit but I didnt call.always showing 408/request timeout
2,"October 18, 2016",Not really free Start with 10 credits. Local calls require credits even across wifi. 6 minute local call costed nearly 10 credits
5,"January 15, 2016"," Best free calling n chat app ever!!!!Really what I say to dis app I don''t have enough words 4 dis app really clear voice,free cal n chat plz guyz I suggest that downlaod dis app n give 5 stars n share dis app"
5,"May 11, 2016",drops a lot of calls Can you please fix this problem I love this app it helps a lot
2,"November 16, 2015","Error with reward system I tried to get some free credits to call haiti by downloading Twitter, but the minutes were never deposited."
1,"December 9, 2017", This is such a bad app .... It was shown that i would get 720 credits if i install yet another app but alas i did not even get a single credit for it ......Spam.....Very much unsatisfied .....Waste of data....Uninstalling it
1,"May 13, 2016"," Very expensive compare to other apps, voice clearty and connectivity not good."
1,"January 14, 2016",Worst experience ever had. No stable network..someone else had to pick up my call due to conflicts in the disorganized network system.
1,"March 20, 2017", This app sucks. It says I need good internet to call . My connection is fine. This app sucks ass . It don't give you no credits to call
1,"March 15, 2017", This is very bad aap i hete him itana krab aap kisko lut raha saale  aap apne playstor se nikal de
3,"July 26, 2016",It's ok but I would have loved it more if shown my phone number at the other end instead of unknown all the time. There should be a settings that allows my ID to be revealed Show my ID
1,"December 17, 2015",Credit problm I didn't get my credit after downloading savn app......plzzzz do something.....i downloaded one more app LIME but still didn't get credit...it os worst
1,"November 28, 2017", This app sucks u need to remove it I feel fk retarded wast of fk time put number in destination box I did it keep tell me that
4,"November 9, 2015",Great app Taking one star off because it's not free. But love the fact that I can buy credit and call long distance without having to buy this cards that steals ur minutes after the first call...
2,"January 24, 2017"," The call was on a time limit,l. Before I was done with the call it said I had 60 seconds and then cut off the call. Idiots!"
1,"February 13, 2018", app install but not credits other App amount friend request but no credit waste app only one call
4,"December 27, 2015",Excellent But give daily more credit. Then become perfect app. Otherwise this is costly app.
1,"January 24, 2017", This app spams even with porn and no credits.  Each time I notified them all I got was same reply.
4,"October 7, 2017", One star less I gave coz credit video dkhne k bad b ni gain hote
5,"May 20, 2017", It's awesome and the voice is so clear..But latey I tried to earn free cards but never worked...plz fix it I need that app.thank u guys overall :)
2,"May 31, 2017", If you can get someone to install this app so you can make free use is not happening for most people.
1,"June 19, 2018"," Frnds it's worst app this app can earn amount from get credits plz don't 
download and don't wastes your mobile internet"
4,"February 10, 2017"," Yea this app seems ok so far, ive tryd others and theres a delay in speaking by about 2 seconds, this one seems very small, you hardly notice it, so will stick with this app now...the texing seems a bit expensive though, calling is cheaper...but you can earn free credits and there cheap to buy too.....Full ReviewYea this app seems ok so far, ive tryd others and theres a delay in speaking by about 2 seconds, this one seems very small, you hardly notice it, so will stick with this app now...the texing seems a bit expensive though, calling is cheaper...but you can earn free credits and there cheap to buy too...not a bad app...SO FAR...Ha."
2,"September 8, 2016",Credit related problem Unable to buy credit it is sahing email customer service
5,"November 17, 2015","I loved this app but I don't know why u costed credit for buying before 0,75$=75 credit but now 1,9€=75 This is very cost, so please make ur price..."
1,"February 10, 2016",Terrible This app used to work ok a while back after my credit is gone I'm uninstalling
3,"January 10, 2017",Disappointed Installed an app and played for 30 minutes for free credits still did not work. Waste of time. False statics.
1,"May 4, 2017", Shame on this app  This is really very very bad app don't download it  It's just wasting time  Shame shame shame on this App
1,"April 12, 2018"," Claims full permissions to a phone without a notification upon 
installation. Cannot change email address. Account deletion unavailable."
1,"March 5, 2016",Crap Doesn't allow incoming calls.  Text take one credit terrible app
1,"July 5, 2017", It made my family fall apart! Know one of them is moving away!
1,"August 23, 2017"," I did not like the app. voice cutting,  voice isn't clear, call cutting every 2 minutes, call cost not accurate. Not recomended to anyone"
1,"June 18, 2016",Rubbish! Its not even there app! This company doesn't even control the app as they use third party users to control the app. So coins are a SCAM/CON . DONT DOWNLOAD THIS APP OR THE ADD ONS IN THIS APP AS THEY WILL CON YOU INTO DOWNLOADING A APP FOR COINS BUT YOU DONT GET THEM AND VOX SAY COINS ARE NOT IN THERE CONTROL EVEN THO ITS ...Full ReviewThis company doesn't even control the app as they use third party users to control the app. So coins are a SCAM/CON . DONT DOWNLOAD THIS APP OR THE ADD ONS IN THIS APP AS THEY WILL CON YOU INTO DOWNLOADING A APP FOR COINS BUT YOU DONT GET THEM AND VOX SAY COINS ARE NOT IN THERE CONTROL EVEN THO ITS THERE APP!! So long story short dont down load this app .#voxofon #voxofonscam #dontusevoxofon #voxofonlie
3,"June 12, 2018"," Caller interface not opening up. It shows blank white screen after clicking 
on call button"
5,"April 23, 2017", I'm stunned I've never used a better calling app in my life I can contact my friend anytime I want
2,"February 2, 2017"," Calls are choppy and people can't understand you. My WiFi is about 50 ft away, clear line of sight."
1,"October 24, 2016",Free Calls and text messanger I watched 8 videos and completed 5 offers but no credits
5,"November 19, 2016", Awesome app for free calls.. Easy to earn credits and phone clarity is amazing.. A must download for anyone..oh and you can use your own number from previous phone service
5,"March 9, 2018"," It is interesting app n i am excited bcz by using this app, when i call to anyone, my numbr is not shown. Its amazing app. But is it any way to exceed money for call. Atlast, i recommend to all, use this app and fun with your friends and family."
2,"June 26, 2017", This app is not good it works when you call people but it is not clear they can't hear u and u can't hear them its a waste of time😑
3,"February 23, 2016", Good app but it would be best is intl call were free and especially credits didn't go so fast
4,"May 9, 2017", Very good app and thanks for very less memory occupied.I have only one issue about credits.I watched many ads and still now I didn't get a single credit.Please fix this issue.
5,"October 5, 2016",Was useful for awhile I have a problem recharging it though
1,"June 12, 2017"," Tried to sign up but keep getting incorrect login or password message, something wrong with is app!"
1,"April 14, 2016", Please dont waist your time ddownloading. No use
1,"April 17, 2016", Rubbish. It didnt let me text or call anyone.even though I had spent $10 on credit. I want a refund.:-(
1,"August 11, 2016",This App plays with customers I have requested 10 dollars top up and it took 20 and when i call UK it gives you 2 or 3 minutes and it cuts the line ....what shall i do now with the balance ?!?!?!
5,"November 22, 2015",Unbelievably cheap I was impressed with the service when I used it on my sister's phone. Quckly downloaded mine. Kudos to the developers
5,"October 27, 2015",Wonderful app I must say I am impressed. Keep give good calling rates. Thumbs-up.
3,"January 18, 2017", I still haven't used it yet so I can not really rate it or say anything good or bad about it till I have used it then i'll be able to put a good or bad comment on this app
