1,"July 16, 2018"," Tried to install on two different android devices for my son and can't  finish the install. I get to the ""take a picture "" part and it gets stuck.  ***update 7/16/18 *** I tried again, on a phone and a tablet, and it seems that the app gets stuck after I take the photo during the setup process.  I t...Full ReviewTried to install on two different android devices for my son and can't  finish the install. I get to the ""take a picture "" part and it gets stuck.  ***update 7/16/18 *** I tried again, on a phone and a tablet, and it seems that the app gets stuck after I take the photo during the setup process.  I take the photo, it recognizes it and sets it as his profile photo, then asks me to take a photo..... Does anyone know how to fix this?  My son has my old Galaxy S5 and a Samsung tablet and they both get stuck in the same place.  I'd really like to be able to use this as several of his friends have it."
2,"July 14, 2018"," It will NOT let me log in when I'm already logged into fb. Will not let me 
past authorizing my acct so I cannot report on the actual app. It's as if I 
dont even have a fb acct.....won't recognize ANY log in info or phone #. 
Fix the glitch cuz I'd like to try this app....."
2,"July 13, 2018"," It won't let my son get on every time I try to take a photo of him it 
changes to the screen saying the app is a sleep come back when the app is a 
wake."
4,"July 15, 2018"," I cant get into the app and i can answer any questions because my parents 
and i both dont have any facebook accounr and even if my mom would have 
made one it wouldn't even make a difference because it wont work with my 
aunts account"
1,"July 12, 2018"," Please fix!!!!!! I downloaded this on all 3 of our devices and I cannot 
sign in with neither my husbands or my fb acct. It acts like its logging in 
and kicks me back out."
1,"July 15, 2018"," Absolute junk. Can't sign in, with a fb account I have had since 2008. 
Can't upload a profile pic. Please fix"
1,"July 12, 2018"," My own messenger kicks me back out after setting my daughter's account with 
this dumb app! Fix my phone!"
2,"July 20, 2018", Cannot give authorization on children's devices to complete set up. Hoping this issue will be resolved soon. It doesn't recognize my log in credentials.
1,"July 11, 2018"," Dumb. Can't even find my Facebook account for my daughter to use even 
though I'm logged into my Facebook account on the same device!!! Saying it 
can't find my account even though I'm 100% sure what my account info is."
3,"July 18, 2018"," Cannot log out. Constantly getting calls from kids when my dgtr is not 
avail. I had to uninstall"
3,"July 18, 2018"," Well it logged out of my account and now we cannot figure out how to go 
back in cuz it just keeps logging into my mother's Facebook and I cannot 
get the other password we try to do forgot password even though putting in 
the right one and it just won't let us have any of it"
4,"July 18, 2018"," I love this app so much but I wish there was a way to disable video calling 
if you choose."
1,"July 14, 2018", I hate it it won't even let me in
5,"July 11, 2018", For my young kids..... it is wonderful and easy to keep an eye on them
4,"July 16, 2018", It lets me talk to the people on my contacts and i think its awesome.
5,"July 11, 2018", This app is great for parents who want their child to be safe
5,"July 26, 2018"," I love it, but can you let me use it on landscape and do voice calls while 
I'm still in the app?"
5,"July 13, 2018", It is good for kids to connect with there family and close friends
5,"July 15, 2018", Very good app my kid has it and she loves it
1,"July 12, 2018"," Won't authenticate on anything, stuck in a do loop."
5,"July 13, 2018", Pretty good ❤️
5,"July 17, 2018", I love it keep it up
1,"July 10, 2018", Can't get it to validate my phone or email sooo...... it won't work. At all.
5,"July 15, 2018", It so much. Great. Job
5,"July 14, 2018", It's good
3,"July 18, 2018", It ok
5,"July 20, 2018", It is alsome
5,"July 11, 2018", Love it💖💖💖💖💖💖💖💖💖
5,"July 18, 2018", Love this app
5,"July 16, 2018", Love it
4,"July 12, 2018"," I love this app, it let's my kids chat with there friends and family 
without me having to worry about who they are talking to. I have one issue 
tho, they will open there profile and will have messages that are no longer 
there with message that says 'something went wrong, please try again, but 
th...Full ReviewI love this app, it let's my kids chat with there friends and family 
without me having to worry about who they are talking to. I have one issue 
tho, they will open there profile and will have messages that are no longer 
there with message that says 'something went wrong, please try again, but 
the messages never come back. I'm not sure if this has to do with the fact 
that I have 3 children with their pub profile or what, but it is very 
annoying!!"
5,"July 8, 2018"," I like this because I can talk to my family and friends now! But WHY DO YOU 
GIVE MY PARENTS CONTROL ITS LIKE 😭📱 📱👨👩📱"
5,"July 9, 2018"," Its awesome like I can call and text my parents when ever I want. Its 
really fun also and a lot safer than regular messenger I mean its fun and 
all but its kinda creepy too. (Messenger) 😂😂😂"
2,"July 9, 2018"," Got all set up then, now it says, ""something went wrong,"" and won't display 
or send messages. 😠"
1,"July 9, 2018"," After the initial setup it stopped working properly. At random itnwould say 
that the app had stopped working."
1,"July 5, 2018"," It's stupid cuz I can't even it use it cuz nobody has Facebook so why do 
you always just have to use Facebook all of a sudden it's like the new thing"
1,"July 6, 2018"," I think it's sh..when you have to use fb to use your acct...not everyone 
likes fb some of us have Google or other options we prefer. Blahhh with 
your FB."
1,"July 6, 2018"," I forgot my password and my child needs to get in without my facebook i 
will alwase check her messages"
4,"July 9, 2018"," Having OTHER ppl to dwnload the app is dumb af! That takes up data & memory 
on THEIR PH!"
5,"July 9, 2018"," I think it's absolutely amazing, there's only one problem I'm not sure why, 
but I'm not able to send a video to someone."
5,"July 9, 2018"," This app is the best i can be able to facetime my parents and text my 
family as well but the best thing is that my parents dont have control of 
the app so YAYYYY!!!!!!!!"
4,"July 7, 2018", Its ok it just wont let me pic my own pic
2,"July 8, 2018"," Don't like it because when my sons tablet is not in use the calls won't 
come through.."
5,"July 8, 2018"," My grandson loves this app.it also helps him Lerner how v to spell.great 
app."
1,"July 9, 2018", I DONT LIKE IT AT ALL BECAUSE. of the face book
5,"July 7, 2018", Perfect app for our Children. It as though we designed it ourself.
1,"July 9, 2018"," This app is horrible.my mom go it for me and when it said sighn in to your 
facebook account my mom does not have facebook.why would this app think 
avery parent has facebook"
5,"July 7, 2018", to me its really good since I am of school I can talk to my friends without having my mom text them
1,"July 13, 2018", F***ing bad I can't install any other apps
5,"July 7, 2018", Its A Realy Cool Messenger App For Kids
5,"July 9, 2018", It really helps me to talk to my family
1,"July 5, 2018", Horrible don't get this app
5,"July 5, 2018"," It's awesome I can't text my grandma and my aunt and my mom and my Spanish 
teachers wife /my mum and dads friend"
2,"July 3, 2018", It's very difficult to use and I wish they would make it easier to use
5,"July 5, 2018", I LOVE THIS APP❤
5,"July 5, 2018", Can you make a messager that you don't need your mom and dad
5,"July 8, 2018", This is better than the other one
5,"July 10, 2018", It's is like calling with a iPhone with FaceTime and messaging
5,"July 13, 2018"," Great way to talk to my friends I just love it and my family and 
communicate with everyone in my family"
4,"July 8, 2018", Pretty good I guess.
1,"July 8, 2018", not everyone install
5,"July 9, 2018", Great app I contact my cousin in Minnesota from Texas
5,"July 10, 2018", You have to have facebook
5,"July 5, 2018", It's like the he best app ever
5,"July 9, 2018", Kids Messger is awesome
5,"July 7, 2018", Awesome to use
5,"July 15, 2018", It is so good.
5,"July 5, 2018", HUN
5,"July 6, 2018", I really like it
5,"July 11, 2018", This is the best app
5,"July 5, 2018", Easy to use 😃😎
5,"July 6, 2018", It's great
5,"July 13, 2018", It's great
1,"July 6, 2018", stupid
5,"July 9, 2018", Love it
5,"July 7, 2018", Amazing
1,"July 12, 2018"," Go to sign in and it seems like it's logging in but then says logging out 
and brings me back to the first page. I even typed a wrong password and it 
says, do you need help. So I know its linking to my fb account. Sad, I 
really wanted my daughter to use this."
2,"July 12, 2018"," 7/12/18 It won't let me activate my kid's device. Keeps kicking me out. 
Sent email to support. Hopefully I'll hear something soon! Today's her 
birthday!!"
4,"June 29, 2018"," I think it is a fun app but it keep taking my favorite filters out like the 
fox with glasses, and if a person isn't online it doesn't send fully until 
they go online, it also doesn't let you call if they are offline. It'll say 
connecting and then hang up. If they are online it'll say connecting t...Full ReviewI think it is a fun app but it keep taking my favorite filters out like the 
fox with glasses, and if a person isn't online it doesn't send fully until 
they go online, it also doesn't let you call if they are offline. It'll say 
connecting and then hang up. If they are online it'll say connecting then 
calling. I mean if it was an emergency and you need to call someone, like 
an adult, if they are offline you can't call. It would be connecting 
forever and then hang up. It won't even call, it would just day connecting."
5,"July 4, 2018"," My 6yr old daughter is at her mother's for a month and this has been a 
great way for her to keep in contact with me. She messages me and/or video 
chats me everyday. This app has been amazing. Thank you facebook for this 
app. This is usually a sad month for me but this has made it much better."
2,"June 29, 2018"," Was great until the last update and now it won't let my daughter see her 
messages. It keeps saying something went wrong please try again"
3,"July 1, 2018"," It's a nice app for my kids to keep up with family and friends... but we 
cant see any GIFs that anyone sends... so it's really frustrationg....."
1,"July 11, 2018"," I'm in the us and it tells me messenger kids not available in your region 
at this time. or maybe it doesn't like my att phone which i got in the us. 
so what's the problem Facebook?"
1,"July 10, 2018"," This app is stupid because you need facebook and I am only 8 this is my 
dad's acount on my phone and I don't have parentel guidence for this"
1,"June 30, 2018"," It sucked. It kept saying couldnt find my account and I tried everything. 
No way I will reinstall this in less they figure out how to fix that"
3,"July 1, 2018"," I just love this app,it's safer than Snapchat and facebook!,which is just 
AWSOME!and I don't need a Facebook account,I can use my mom's.and it ain't 
LAGGY!but for some reason it the camera is all messed up"
3,"July 2, 2018"," Dont like the fact that I cant approve of what he is sending out for videos 
first at least. It should at least send me a notification I think."
1,"July 12, 2018"," I have done everything asked and we still can't get the app to work on my 
child's phone"
1,"July 11, 2018", I HATE IT MY FAMILY DOESNT HAVE FACEBOOK AND WE DONT WANT IT
3,"July 4, 2018", Umm what i really dont like is that it updates my phone
1,"July 2, 2018", I hate it this should be for kids you should not have to log in to facebook
4,"July 3, 2018"," I live in the United States of America and it says that it's not available 
in my region when my little sibling has this app is using it for a while 
now why won't it let me use it"
5,"July 2, 2018", It is really fun and I get to talk to my family and my friends
5,"July 5, 2018"," I couldn't talk to my cousin but now I have this it made my life so much 
better GET IT NOW"
1,"July 10, 2018", Saying not in my region
4,"July 8, 2018", It's great but I wish there were more things to do on the photos
5,"July 6, 2018"," It rocks so much . I call my bro, Liam"
5,"July 10, 2018", Great! I can talk to my relitives while there away with no problem
1,"July 2, 2018", It is the dumest think I've ever tried
1,"July 4, 2018", it wouldent let me do anthing
1,"July 1, 2018", It's not available in Virginia 😠
1,"July 2, 2018", Stop making it so supird
5,"July 20, 2018", Epic and nothing is better
2,"June 30, 2018", I think this is the best app for my little one she loves it
4,"July 1, 2018", I love it!!!!!
1,"July 2, 2018", This email isn't working
1,"June 29, 2018", Won't let me in
5,"July 11, 2018"," I love this game.i talk to my friends whenever I want.!!!!!I really like 
video chatting with everyone!keep making these apps !!!!!!!"
1,"July 16, 2018", Ni!
5,"June 30, 2018", It's a awesome app
4,"July 13, 2018", This app is a fun way to contact people!
5,"July 8, 2018", Gud boi... gud but
5,"July 1, 2018", You get to talk with you family it's awesome
5,"July 4, 2018", Is better a d cool fir kid's
5,"July 2, 2018", This is great
1,"July 4, 2018", I hate it
5,"July 9, 2018", Available social networks are amazing
5,"July 4, 2018", Amazon I love it
5,"July 10, 2018", Good 4 kids
5,"July 10, 2018", Really good for kids
5,"July 3, 2018", I love it
5,"July 11, 2018", Yay
5,"July 1, 2018", Love it
5,"June 29, 2018", I love this
5,"July 5, 2018", Its cooooooool
5,"July 12, 2018", I love it
5,"July 11, 2018", Nice app
5,"July 2, 2018", Best
5,"July 2, 2018", Good
5,"June 29, 2018", Love it
5,"July 5, 2018", Awesome
5,"July 3, 2018", Good
5,"July 18, 2018", Fun
5,"June 27, 2018"," App worked really good on both my daughters phones, then one quit working. 
Saying you logged out. Fix for it was go to apps on phone, uninstall 
updates on Google Play Store app then install updates too Google Play then 
clear cache data uninstall messenger kids app then install it again and 
worke...Full ReviewApp worked really good on both my daughters phones, then one quit working. 
Saying you logged out. Fix for it was go to apps on phone, uninstall 
updates on Google Play Store app then install updates too Google Play then 
clear cache data uninstall messenger kids app then install it again and 
worked. The app is not getting the whole download of app. After all that it 
is a awesome app for kids. Love it."
1,"June 28, 2018"," Was working get for a few days and now it keeps saying logging out. When I 
tried to reauthorize the device, it said something was wrong. I changed my 
password, thinking I was typing it wrong, and still got the same error 
message. ""Something went wrong"". My kid loved this app, because he got to 
t...Full ReviewWas working get for a few days and now it keeps saying logging out. When I 
tried to reauthorize the device, it said something was wrong. I changed my 
password, thinking I was typing it wrong, and still got the same error 
message. ""Something went wrong"". My kid loved this app, because he got to 
talk to his cousins. But this really upset him."
1,"June 28, 2018"," I was so excited to hear about this app. Downloaded fine in my daughter's 
phone, got to set it up but now it doesn't let her logging in. Keeps 
logging out on its own. But what I don't get is I downloaded the app on my 
phone and it works just fine. So what gives, it only works on newer phones? 
So...Full ReviewI was so excited to hear about this app. Downloaded fine in my daughter's 
phone, got to set it up but now it doesn't let her logging in. Keeps 
logging out on its own. But what I don't get is I downloaded the app on my 
phone and it works just fine. So what gives, it only works on newer phones? 
So disappointed."
2,"June 21, 2018"," Downloaded the app on my daughter's phone but I cannot authorize it. It 
asks for my password and it tells me it's wrong so I change it (3 times in 
fact) and it still doesn't work. In fact, I'm logged in Facebook with the 
new password and it still tells me it's wrong. Would have loved this."
2,"June 22, 2018"," I have a profile for both of my son's on this app and they love it for 
keeping in touch with friends that have moved and grandparents. However, on 
of my son's accounts works great and updates, the other account won't show 
or save any chat history and continually gets error messages. I hope the 
d...Full ReviewI have a profile for both of my son's on this app and they love it for 
keeping in touch with friends that have moved and grandparents. However, on 
of my son's accounts works great and updates, the other account won't show 
or save any chat history and continually gets error messages. I hope the 
developer fixes this soon, it's very frustrating. Once it's fixed, I will 
update my review. Also, it's extraordinarily frustrating that customer/tech 
support is practically nonexistent."
2,"June 21, 2018"," Downloaded the app for my daughter worked fine for a few days. She loved it 
and so did I. Then all ofba sudden it kept saying logging out and won't let 
her back in. When it says there was a problem and asked for parent to sign 
in it then says there's a problem. I deleted and reinstalled the ap 3 ...Full ReviewDownloaded the app for my daughter worked fine for a few days. She loved it 
and so did I. Then all ofba sudden it kept saying logging out and won't let 
her back in. When it says there was a problem and asked for parent to sign 
in it then says there's a problem. I deleted and reinstalled the ap 3 times 
even made a new account and still same problem. Hopefully it get a fixed. 
If it didn't do that then I wouldn't of voted 5 stars."
1,"June 27, 2018"," This app keeps saying not available in your region when i was able to 
download earlier it wont allow me to verify. Other kids have it and it 
works fine they live in the same area."
2,"June 28, 2018"," Worked just fine on my daughters phone and got her a new one and now it 
will not let her log in. Keeps saying something is wrong. But I can log in 
on my phone and it works just fine. Need to fix it for a galaxy s6."
2,"June 28, 2018"," It won't work right on my phone. It worked very good and now it won't let 
me log in and it says something went wrong. Please fix this!! This was a 
good app for my kids."
1,"June 27, 2018"," The app opened once and I was able to send a couple messages but when I 
tried to authorize another device the app stopped working. Only thing it 
would do when trying to log in is say, ""logging out""."
1,"June 28, 2018"," It's not letting me set up my sons account....I am the trying to connect 
his with mine & I know my login& password is right & every time I type it 
in...I get an error message please fix"
1,"June 25, 2018"," This app is complete JUNK, I've literally been trying to get it on my sons 
phone for over an hour and it wont open."
1,"June 22, 2018"," This app is an affront to the value of childhood. It's a gateway drug 
disguised in stickers and bright colours. Young minds do not develop 
properly in cyberspace."
1,"June 26, 2018"," FIX THIS APP! I have 2 accounts and only 1 will work the other account 
won't log on and has constant glitches! I expect so much more from a 
Facebook associated App"
4,"June 26, 2018"," I like it but I would of rate 4 stars only if the flitter didn't take so 
long. And they need to add more stuff. Overall it's good"
1,"June 24, 2018"," Not happy, thought this was going to be a good app for kids but i kepp 
getting an error message ""something went wrong"""
4,"June 23, 2018"," I wish it had a feature to not be able to call specific people during a 
time period. I had to remove my husband from contacts because our son keeps 
calling him at work. Like a block between certain hours for those people."
2,"June 24, 2018"," I like it so far. But hate that I can't add people who aren't Facebook 
friends."
1,"June 25, 2018", Doesn't work. Logs me out as soon as I log in.
2,"June 22, 2018"," Its not working, have tried to set up on new phone, I log in and it says 
something went wrong and will not work, have been trying over a week to get 
this to work"
1,"June 22, 2018"," Horrible, doesnt let you pick a picture from the gallery and doesn't let 
you change your name, also won't let you contact whoever you choose (is 
difficult to set up)"
3,"July 1, 2018"," It's a great idea, but it's telling my son that something went wrong, 
please try again when he tries to look at some messages."
1,"June 22, 2018"," I loved this app in the beginning but then it took him out and now every 
time I try to log back in it tells me something is wrong try again I been 
trying ALL day and NOTHING onces this is fixed I'll give a 5 start!!"
4,"June 26, 2018"," I would like the ability to add people who are not on my friends list, some 
people only have messenger."
1,"June 27, 2018"," Worked fine for awhile until my daughter got a new device now it won't let 
me log her on"
1,"June 25, 2018"," It worked great for a few days then kept logging my son off and won't let 
me log him back in. I've tried everything. Please fix this!"
1,"June 24, 2018"," It works for my kids to talk which is cool but it has no parental control 
section like it said and I can't add or take off anyone after initial set up"
1,"June 22, 2018"," Downloaded this and it is telling me I do not have an account with my email 
and phone number. Disappointed"
2,"June 27, 2018"," Every time I try to pick my account it says logging out when I'm trying to 
log in"
5,"June 26, 2018"," This is such a great app. I love it. this app helped me find a way to text 
and video chat on my tablet #lovethefilters"
5,"June 30, 2018", This is the best app me and my friend can FaceTime each other and we are BFF
5,"June 26, 2018", It is a great app but I had to put in the password 5 times
5,"June 25, 2018", Sometimes it mess up my phone .
5,"June 22, 2018", I hate it I'm just helping them out with the Stars
5,"June 24, 2018"," When my mom got this it was awesome to be able to text my friends and 
family... I Love this app"
3,"June 24, 2018"," I would like it if I could mute the ringer on my phone so when my daughter 
gets a call it doesn't ring a gazillion times on my phone."
2,"June 29, 2018"," Why is the camera sideways in the app? The camera is fine in every other 
app except this one. Please fix."
3,"June 27, 2018"," How do i download to my laptop, i have it set up on my ph. ??"
5,"July 12, 2018"," Absolutely love this app works fine for me anyway and my daughter 
absolutely loves it and so do her friends"
5,"June 23, 2018", It is good my 10 year old son loves it
1,"June 24, 2018"," It says not available in my region and my mom has it on here phone and it 
works"
5,"June 25, 2018"," this app is a great way to communicate with your kids and also not let them 
having a Facebook account 👌"
1,"June 23, 2018", Won't let me log in and had to change face book password 3times
1,"June 24, 2018", Hate it I downloaded it and it said ....
3,"June 22, 2018", I can't use it because I want my dad not to no
1,"June 28, 2018", Didn't work!
5,"July 1, 2018", This is so awsome coolest app ever
5,"June 24, 2018", It's amazing all those years for regular messenger now THIS 1000 STARS
1,"June 26, 2018", Can't light in sting can't find account
1,"June 26, 2018", App won't let me sign in
1,"June 25, 2018", You have to have a face book account
5,"June 28, 2018", It was really fun for my kids
5,"June 26, 2018", I like this so so much.
1,"June 21, 2018", I couldn't get on nothing
5,"June 25, 2018", This app is cool
5,"June 28, 2018", Love the really good app
5,"July 3, 2018", I love messenger kids
1,"June 20, 2018", I don't like it but I do not have face book!!!!😈😈😈😤😤
1,"June 29, 2018", U HAVE TO INSTALL FACEBOOK!?!?
5,"June 27, 2018", I love this app
2,"June 27, 2018", This looks fun but... it wants your Facebook account
4,"June 23, 2018", so far so good
5,"June 20, 2018", I love it now I can text and call anyone
1,"June 22, 2018", don't get it it's a fake you have to use Facebook to get it.
5,"June 23, 2018", This is a fun way to contact my mom
5,"June 25, 2018", Thanks a lot!
5,"June 26, 2018", Best app ever
5,"June 28, 2018", I like it
5,"July 8, 2018", I love this is the best app in the world
5,"June 22, 2018", Pretty good i may ask!
5,"June 27, 2018", Awesome app
5,"July 1, 2018", I love it
5,"June 27, 2018", Ggod
5,"July 2, 2018", BBBBEEEEESSSSSTTTTTTTT
5,"June 24, 2018", I love it
5,"June 28, 2018", It awsome
1,"June 28, 2018", Sucks
1,"June 23, 2018", 😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈👿😈👿👿
1,"June 25, 2018", Junk
5,"June 25, 2018", Best
5,"June 28, 2018", Cool
5,"June 27, 2018", Love it
5,"June 27, 2018", Awesome
5,"June 28, 2018", Awesome
5,"June 20, 2018", Awesome
5,"July 7, 2018", Love it
5,"June 20, 2018", I love it
3,"June 18, 2018"," Overall good concept. My daughter would like to have a wider range of 
stickers she's able to use (such as I have MLP and it's not available on 
the kids messenger). And I can't send her pictures with half of the filters 
she's able to send me. I wish you could change the nickname for who they 
can'...Full ReviewOverall good concept. My daughter would like to have a wider range of 
stickers she's able to use (such as I have MLP and it's not available on 
the kids messenger). And I can't send her pictures with half of the filters 
she's able to send me. I wish you could change the nickname for who they 
can't talk to so they see aunt Deb or uncle Bob & not Deborah blah blah 
blah and Robert insert last name here they don't recognize. Good concept, 
just needs some tweaks."
1,"June 21, 2018"," I wanted to download this on my child's tablet so I can talk to her. 
Apparently the Samsung tablet is not compatible with this app. If it is for 
kids than why is it not compatible with tablets."
4,"June 20, 2018"," I gave it four stars because it crashes alot. But other than that, it is 
the best"
5,"June 20, 2018"," I love messenger kids, but there are some camera issues...it should have 
screen rotation when trying to take a picture...otherwise, its a really 
great Children's messaging app"
4,"June 25, 2018"," I like it . I hear some people say it like Snapchat for kids but even 
though it's Jr. Messenger so anyway you should get it for your kid"
2,"June 14, 2018"," Worked great for a while, but now we can't log in. Says we need to check 
our internet connection. We're connected, however. So now we are looking 
for something else for our kids to use."
5,"June 18, 2018"," I'm a kid not parent I think it's really cool and I'm actually really happy 
that they made it but I don't like getting my mom Facebook and messenger 
notifications so I deleted it because my mom and dad realized and it's none 
of my business get rid of it please"
1,"June 18, 2018"," As a parent I love this idea, however, I do not like that my child gets my 
Facebook and messenger notifications. This needs to be fixed, until that is 
done, I am deleting the app from my son's phone."
3,"June 17, 2018", Won't let me face time my kids. There's sound but the camera won't work.
5,"June 15, 2018"," I haven't tried it before but now it's working it's not I'm going to give 
zero"
4,"June 16, 2018"," It's fun but sometimes it can get boring and they take off filters just to 
put new ones on.😊😑"
4,"June 17, 2018"," I love this app (and I'm the kid not the parent) the only thing that's a 
problem is that there should be a thing my mommy to add my daddy as a parent"
1,"June 18, 2018"," I don't even like it because first not just a facebook (most parents DO NOT 
have facebook) but you should use google too because google is for parents 
too"
5,"June 26, 2018"," More safer than snapchat,messenger ,facebook,Instagram all of that stuff 
for kids to have"
4,"June 20, 2018", I like it but I need a search thing people
2,"June 12, 2018"," Cannot authorize account. It worked the first time but now I can't find my 
account for it to log in for my child to use"
1,"June 13, 2018"," Not available in the U.S. , what a worthless waste of time"
3,"June 14, 2018"," I think it'll work out just fine for the communications between the kids 
and the adults and help them build communication between themselves as 
children"
5,"June 17, 2018", It's an Amazing app my mom downloaded this app for me but I get bored fast..
3,"June 11, 2018"," Can't upload a picture from my gallery for the profile picture. Will only 
let you take a selfie for profile pic."
5,"June 17, 2018"," This is so cool. It's literally messenger, but only for kids. I love how 
they made this for kids."
1,"June 16, 2018", Why do people have to Singh up
4,"June 15, 2018", I like it becomes I have group chats
5,"June 20, 2018", I can text my family
5,"June 14, 2018", I love this app because i can talk to my bff
5,"June 22, 2018", I love the kid vesin better
5,"June 15, 2018", I can help my granddaughter s stay in touch with one another
4,"June 16, 2018", Sending invites and managing friends is hard but it works same as mesanger
3,"June 19, 2018", Good but bad
5,"June 22, 2018", I love this app
2,"June 16, 2018", Not available in my region... :(
5,"June 18, 2018", It's gate
5,"June 22, 2018", Great fun is Messenger ever for kids!
5,"June 16, 2018", It is just the best app ever
5,"June 18, 2018", Awsome i do it and its awsome
5,"June 18, 2018", I love it so much
5,"June 18, 2018", Me me big boy
5,"June 26, 2018", Itisfun
5,"June 15, 2018", This is a safe app
5,"June 29, 2018", Good!!!!!!!!!!!!!!!!!!!!!!!
5,"June 17, 2018", Help
5,"June 17, 2018", Hi
1,"June 16, 2018", No
3,"June 16, 2018", Hi
2,"June 12, 2018", Boring
5,"June 14, 2018", I love it
5,"June 18, 2018", I love it
5,"June 18, 2018", U love it
5,"June 18, 2018", Great
5,"June 15, 2018", Cool
5,"June 16, 2018", Awesome
5,"June 17, 2018", Awesome
5,"June 20, 2018", Fun
1,"June 9, 2018"," It worked the first time I logged my son in, but now it continously stars 
that something went wrong during authorization. Tried it on different 
devices and no way to fix."
3,"June 9, 2018"," I'm having trouble trying to long my son in it keeps saying something went 
wrong wont let him add his pic so ppl know who he is keeps saying no 
internet like idk what's going on"
5,"June 8, 2018"," THISM APP. IS AMAZING. It's so easy to message and you can create group 
chats and you can do things like filters and emojis and stickers and gifs!! 
WOW!!!"
2,"June 9, 2018"," The app keeps messing up. Half the time there is no volume. I'm not sure 
what's going on with it"
2,"June 9, 2018", It keeps that something wrong and it would not let login in
1,"June 9, 2018"," Worked the 1st time and we loved it, now it keeps saying something went 
wrong and won't work. Please fix!!!"
5,"June 8, 2018", Amazing
4,"June 5, 2018"," I love this app it is safe and the parents have to set it up and everything 
I like how you can talk to other kids and you know who it is and I like 
that you can customize the app!"
5,"June 6, 2018"," I've just recently downloaded messenger kids so I don't know much about it 
yet but I absolutely love the way it sounds. In all honesty I only wish 
that it was thought of and created before. I've had allot of problems in 
the past involving my child, Facebook, and Facebook messenger! So thanks 
guy...Full ReviewI've just recently downloaded messenger kids so I don't know much about it 
yet but I absolutely love the way it sounds. In all honesty I only wish 
that it was thought of and created before. I've had allot of problems in 
the past involving my child, Facebook, and Facebook messenger! So thanks 
guys, this is absolutely awesome! I just hope it works correctly!!!"
