5,"April 3, 2015","Poor saving mode All fixed and back to it's awesomeness. .... several hours playing only to have your saves disappear the next game load is unacceptable. There is no notification when you save, so you tap it several times with the hope that it works.... but it doesn't."
5,"February 15, 2015","Hate the Ads Wish I could buy this to get rid of the ads, please make that option... or move ads off the play area, can't even enjoy the background if you use your own wallpaper.. otherwise this is an awesome version.."
5,"June 14, 2015"," My favorite game , i don't it is possible to lose. I have been working on yhe first game for six months.  Scor over 150,000,000 now but i can't stop playing it."
3,"October 3, 2015",I haven't played it yet To me the challenge of 2048 was always dealing with the 4×4 area. Having a larger area would make it easier In my opinion- I hope I like it!
4,"February 25, 2015",Like it but... The adds keep blocking the page and it makes me want to go of it. :-l
4,"August 19, 2015","Very good Although i found that u can just keep going in a circle or do auto move ""swirl"" and never loose"
3,"June 20, 2015", I have installed the game 2 months ago and I have still finished the first match...I can't calculate a record and I can't compare the matches because this game is endless and following boring
2,"July 7, 2015",Tiles disappear Some of d tiles disappear in d morning wen u resume play. Most if my 13000 n 65000 tiles hav disappeared in d morning
5,"July 25, 2015","I did it! It took most of a year, a few hours here and there. Very fun and satisfying game. Thanks."
3,"April 18, 2015","Nice Fun, but could you maybe add an option in the auto move corner section that moves it :                                     Upper Left , Upper Right , Lower Right , Lower Left    so that the movement go around the square"
5,"February 7, 2015",Able to I was messing around with the settings and I figured out I could make it so only the numbers shows up!
4,"May 2, 2015", Auto move tabs ar not working pl work on that tab
4,"July 4, 2015",Fantastic solo much better than original But it needs a multiplayer mode so it can get five stars
5,"May 7, 2015", Best Game I have ever downloaded it took me two days but I was surprised that I won the game it's  great I Love it.Thanks for a challenging game.
4,"December 29, 2014", Will give 5 stars if you can save custom skins and make new ones without losing the previous one.
1,"September 17, 2015","2048 extra It's far too easy - you don't even have to think, just swipe the screen randomly and it'll add up itself."
1,"January 17, 2015","vpp este juego es un gastabaterias, se puede jugar pulsando la pantalla a lo loco y nunca pierdes, probadlo y lo desinstalareis como he hecho yo. gracias por nada"
4,"March 25, 2015",Nice game Its good but it doesn't end only i am playing it since last three days and it isn't ending
4,"January 3, 2015", I'm addicted :-D
5,"February 10, 2015","Long lasting Passes the time perfectly without using any data. I'm currently at tile 262,144."
1,"June 29, 2015", My current tail is 4194304 .... And score is 87348084... Finally I won this game.
3,"January 18, 2015", Really fun but big or I should say huge huge omg I love 2048 games beacause
5,"October 26, 2015","AWSOME HYPE soooo cool ,very fun. No ads"
5,"September 24, 2016","Addictive This is a GREAT! Puzzle game, and I enjoyed playing it."
1,"July 7, 2015",The Ads No Way.
5,"March 19, 2015", Pla  check my score
1,"June 23, 2015", Time consuming and boring
5,"January 24, 2015", Hell yes!!!!
3,"January 21, 2015"," It's fun, but gave my phone adware."
4,"April 4, 2015",Great Gives me so much more space for numbers
5,"December 30, 2014", I love but  you have to have a lot of time
5,"February 19, 2015",All about the game Its a fun and easy game.
5,"March 26, 2015", Awesome better than the first one
5,"March 4, 2015",Interesting but Too much of ads
5,"July 17, 2015",Pstyle Phone3
5,"June 3, 2015",Super2048 Like
5,"September 10, 2015", Very hard
5,"April 9, 2015",Very cool I just love playing it....
5,"July 12, 2015", Fun time filling game
5,"March 6, 2015",goood I like it
5,"June 13, 2015", It's very very good
5,"July 15, 2015", Awesome game!!
5,"January 15, 2015", So so so exciting
5,"July 26, 2015", Awli
5,"January 28, 2015",Awsom Nice
5,"June 14, 2015", way awesome
5,"January 8, 2015", Very good
5,"September 14, 2015",love good
5,"April 16, 2015",Uhm Awesome
5,"December 28, 2014", Awesome
4,"November 16, 2014","Good game! Been chipping away at the game for 3 weeks now! Pretty simple, loads fast and operates smoothly. Good puzzle game.-after 6 months of casual play I have reached the goal. Wow."
5,"November 15, 2014","Very nice version If you add Fibonacci, I'd be willing to pay $3.50.  Adding various merge modes would be worth an extra $1 to me.  Hex mode would be nice (50¢).  Total $5.  Just to let you know :D"
5,"October 20, 2014",Sever addiction If I'm in my phone this is the only thing I'm doing in it.
5,"November 9, 2014", Been playing for about 8 hours over three days and finally have my first 131072 tile...........going to take a while. (Approximate calculations suggest I'm 1/16th of the way to getting the 4 million  tile)
3,"December 23, 2014",Super 2048 It has a undo bottom and its very hard to see for a 9 year old.
3,"December 5, 2014",Not very good The ads keep me from playing full board
5,"November 2, 2014",Freaking easy You can play it even if you're a potato
5,"December 27, 2014",Long long long game Been playing  the initial game for over a week. This game never ends. I think it will take another 2 weeks before i get that 4m tile. Only have one tile at 131k and score is 4.2m. Long long way to go.
5,"December 26, 2014", This is the most addictive game I've ever found. This game is awesome I need a whole day to play this. Great! If you like to  challenge yourself then play this!
1,"December 6, 2014",Fu*king sux Keeps force closing
5,"November 23, 2014",Deserved the 5 star rating... thanks for making this game! this is one of the best game I have played.My current highscore is 281356
5,"December 9, 2014","Great time killer! Can't stop playing, love this game"
5,"November 22, 2014","2048, 2048 Plus & Super 2048 I love it to solve and stuck numbers"
5,"November 8, 2014", I'm addicted!
5,"November 25, 2014","Great game. Better than 2048. Great features, and no loss of quality. Amazing job by the devs."
5,"December 17, 2014","Omg,,. FUNNEST GAME EVER! !!!!! IF I COULD I WOULD GIVE IT A MILLTON STARS"
4,"December 21, 2014", Do the ads have to flash?
4,"October 31, 2014",WHY IS IT SO ADDICTIVE?! It's retardedly addictive...
5,"December 26, 2014", I love it can anyone beat my block 16387
5,"November 3, 2014",Супер 5+
5,"December 18, 2014", I find the auto play fun and relaxing to watch
5,"December 10, 2014",Life is complete I rock at this game and it's fun
5,"November 29, 2014",Extremely addictive game! Just want to keep playing....!
5,"November 22, 2014",Super addictive! Finally beat the 8x8.
5,"November 20, 2014", It is the best one I've found
5,"November 15, 2014", Too much fun
5,"December 2, 2014", Cool..
5,"May 8, 2015", Fabulous
5,"December 15, 2014", Addictive
4,"June 28, 2014",It took almost 3 months... But I finally got the 4 million tile.  Then I find out in the settings that it will go up to over a billion. Or I can change the settings to go even higher. This game is going to go forever. The only thing I would like to see added is the ability to save different games so you can try different mode...Full ReviewBut I finally got the 4 million tile.  Then I find out in the settings that it will go up to over a billion. Or I can change the settings to go even higher. This game is going to go forever. The only thing I would like to see added is the ability to save different games so you can try different modes without losing you progress.
4,"June 5, 2014","Crazily time-consuming It's a well-made app with an interesting take on the original. It just takes FOREVER to play a game. I've been playing almost non-stop for a week now, with extensive use of the nifty auto-play feature, and am only at 200,000, and since each new tile takes an exponential amount of work (increasing by...Full ReviewIt's a well-made app with an interesting take on the original. It just takes FOREVER to play a game. I've been playing almost non-stop for a week now, with extensive use of the nifty auto-play feature, and am only at 200,000, and since each new tile takes an exponential amount of work (increasing by a factor of 2 each time, funnily enough...), I expect I'll be playing for months before I'm anywhere near winning a single game. Recommended for hard-core addicts only."
5,"July 5, 2014","Request Fun game however would be nice if I could control the auto play movement. I find that moving up, right, down, right, up, right, down, right (rinse and repeat method) to be the best method to quickly bring out the higher square numbers in the safest way. It would be nice if I could give auto play a c...Full ReviewFun game however would be nice if I could control the auto play movement. I find that moving up, right, down, right, up, right, down, right (rinse and repeat method) to be the best method to quickly bring out the higher square numbers in the safest way. It would be nice if I could give auto play a custom movement so my fingers can take less abuse with how long the 8x8 game becomes. Please add this sort of feature"
4,"September 30, 2014","Needs a Save Function 5 stars if I could save, at least for the bigger boards. It defaulted to the 8x8, so I just started playing that. I'm still on that 1st game. That was over a month ago! I'd like to try some of the other options, but I don't want to lose my progress."
2,"October 21, 2014",Too small of a board! Most other 2048 games maximize space but instead on this one there's a small tile board and a lot of non-used white space on the sides and bottom. The tiles are too small and it strains the eyes. On top of which there's a lag on the animations. I'm just not impressed.
3,"July 4, 2014","Decent time consumer It is a decent time consumer but it doesn't really offer any puzzle qualities.  Just keep swishing to the upper right, when you can't swish anymore switch to the upper left. Rinse and repeat."
5,"June 12, 2014","Great! Much more complex and fun than regular 2048! I've been playing for weeks and have only reached the  131,072 tile. I assume I'll be playing for months, but I don't care, it's a great game. It's also a great time killer or something to do when your bored."
5,"August 8, 2014",The best version of 2048 You can have this game the way u want it to be. Not only you can change the number of grids but you also have different playing modes and change the numbers to chemical elements and other numbering systems.
2,"July 13, 2014",Add is too big The game is great and all but the add literally covers the entire bottom rows making it pretty much unplayable. I'll rate higher if you can fix this but for now I'm uninstalling
1,"July 9, 2014",Unplayable due to ads. Was really enjoying this until an update that hid half  the bottom row and made the game unplayable. I have nothing against ads but you've ruined this.
5,"August 10, 2014","What a difference a larger playing field makes I got this app after having seen a few screenshots shared in my Google+ stream with what looked to me like absurdly large numbers and scores. I had only played ""regular"" 2048 so far, and never been able to get anything higher than 1024 there. Imagine my surprise when I had no trouble at all getting ...Full ReviewI got this app after having seen a few screenshots shared in my Google+ stream with what looked to me like absurdly large numbers and scores. I had only played ""regular"" 2048 so far, and never been able to get anything higher than 1024 there. Imagine my surprise when I had no trouble at all getting to 4096 and above upon first trying out this game! I noticed a few other reviewers having trouble with ads blocking their view of the playing field's bottom row. Happily, this has not yet been an issue for me."
3,"June 6, 2014",Can't see the board. With the ad I can't see the bottom line of the playing board. I wouldn't mind the ad but it's obstructing my playing.
5,"July 5, 2014","A very good game We can change the grid size, colour, numbers to alphabets and to many other things. It also have auto move."
1,"October 19, 2014",To long I'm not a hater but this game go on forever. I've had this game for maybe more then a year and haven't won. Sooo long
1,"August 27, 2014",Cant see the board The ad covers the bottom row(s?) So I am guessing a lot of the time
5,"July 5, 2014","Absolutely Amazing This app is truly one of the best 2048 apps. On top of its beautiful layout, the amount of settings and customization options for such a simple game is amazing. I would highly recommend deleting your normal 2048 app for this one because on top of the 8×8 grid you can set it up to be a normal grid si...Full ReviewThis app is truly one of the best 2048 apps. On top of its beautiful layout, the amount of settings and customization options for such a simple game is amazing. I would highly recommend deleting your normal 2048 app for this one because on top of the 8×8 grid you can set it up to be a normal grid size if you like. Amazing!!!"
5,"October 6, 2014"," I reinstalled this game back in late May or Early June and I promptly started a game using the 8x8 grid... And I have been playing that exact same game for the last 4 months... The game has not ended, I'm still making progress, and I'm maybe 25% done. I don't play it constantly, like I did with the ...Full ReviewI reinstalled this game back in late May or Early June and I promptly started a game using the 8x8 grid... And I have been playing that exact same game for the last 4 months... The game has not ended, I'm still making progress, and I'm maybe 25% done. I don't play it constantly, like I did with the original 2048, but I do play it daily when I need something to do. I thought it could be worth noting that I might finish this game by June 2015, so if you want a quick game to pass the time, don't use 8x8..."
3,"July 5, 2014", First time I played got to 2048 and gave up. Gets repetitive. Its an okay puzzle tho gh
3,"August 15, 2014", The ads are blocking the bottom row.  Its so frustrating.  I was enjoying it before then.
5,"July 7, 2014",Excellent puzzle Calculation involved but not fully logical. Randomization required at many stage in between move. Still it is best number game so far.
5,"August 18, 2014","4 Million! It took months, but I finally got the 4 mil tile. W00T! Although, it was quite anti climatic lol instead of just a yellow screen that says I won, it should have bells and whistles and naked girls throwing money at me  lol"
1,"July 20, 2014",The 2048 game for mindless people This game is boring I can just swipe anyway possible and never lose. Basically if you don't want a challenge download this game.
5,"June 17, 2014", This game is addicting! I can't stop playing it! It's so fun.
5,"July 21, 2014",Don't mine at night Don't mine at night I know your felling kind of brave equipped with pickaxe and ur spade just walk away ull be OK oh o wah o
1,"September 20, 2014",Can not see the board I cant see the board due to all the ads
5,"June 10, 2014",Absolutley amazing I love this game its so easy. Unlike the other 2048 thats plain impossible I woul recommend this game to anyone.
1,"August 7, 2014",Unplayable Playing this is impossible due to ads.. please reduce them
5,"August 27, 2014","OMFG THIS FCKN GAME!!! I downloaded it a month ago and I still can't get enough of it easily one of the most addictive games out there, also I didn't have any problems with adds on galaxy s3 mini"
5,"July 27, 2014","Versatile Judging by the amount of time I spend playing, it must be good! I like the variety of being able to play in different modes. The challenge of 4×4 is different to that of an 8x8."
3,"August 21, 2014","plz fix this i cant download it !!!! it keep telling me that ""ur download will begin soon"" and nothing happen"
2,"August 13, 2014",Dissappear from apps Every time I restart the phone I have to reinstall the app.
5,"September 29, 2014","Awesome I'm at a score of something like 5 million. Don't know what people are talking about with the ad covering the bottom row, it seems fine to me."
3,"June 10, 2014",It never ends Very addictive game but it never ends. Been playing for a month and have not got the tile yet.
2,"August 25, 2014","What's with the ads Game is highly addictive, well it was until the update nation attacked"
4,"July 8, 2014", Awesome app. Only suggestion could you make gravity mode dependent on the phone orientation would make it a bit more interesting. Good job though guys
4,"October 13, 2014","Food for thought Finally reached the 4 Meg tile. Took about 3 months.  Based on that time duration, it would take 64 years to get a 1 Gig tile ."
2,"July 11, 2014",Don't Install Sorry to say but one the most uninteresting game ever.
5,"March 18, 2017", I love this. You suddenly realize the importance of each tile and I just realized that ive been playing nonstop for almost 3 hours
5,"August 29, 2014",Still playing first game I got this app months ago and I am still playing my first game.  Has this happened to anyone else?
4,"June 25, 2014", Game takes forever to complete on 8x8 been playing the same one for 3 days and only have a 1 million time
1,"June 17, 2014",My progress is gone Why is my progress gone . I have been playing this for over a month now and I loved it but now I have to start again.
5,"August 13, 2014",Can't get MUCH better I love this version of 2048!!!!!
5,"July 11, 2014",Brilliant What a waste of time..... Love it!
5,"June 4, 2014","ADDICTIVE 8x8 grid. Super-impossible, but super-addictive."
4,"July 20, 2014",Good It's shame bout ad otherwise would be a 5 star good app though
5,"July 4, 2014",I am # 1 addicted I love it :)
5,"June 10, 2014",Very addictive Great game to kill time
3,"October 5, 2014",Plz make a save button! I play it sooooo much but I lose my progress... plz update it!
5,"August 6, 2014",Addictive Such a time waster. End up playing longer than I ever intend to.
5,"July 9, 2014", I am over 4 million so far for my score and at the till be for the 4 million till sooo I am getting close
1,"September 16, 2014",Mess up Board blocked by add
4,"July 2, 2014","Please add this Under the spawn more elements option, please put an option to only spawn 2s"
4,"June 24, 2014",It's alright I'd like to see this app on the iTunes app store too though.
4,"July 12, 2014"," Awesome game but it takes forever! Been playing for months and I'm only at the 500,000 tile."
4,"September 12, 2014",can't share my score So i have reached ten million how do i share my score so people can see it ?
5,"September 2, 2014",Great Only improvement is to be able to see/read=distinguish the letter/# in the yellow/gold boxes. PEACE
5,"July 4, 2014",Addictive I played online first and got so addicted
5,"July 13, 2014", NO ONE LIKES THIS
3,"July 19, 2014", Nice game but the only problem is the ad
4,"September 1, 2014",Super 2048 I like how you can choose grid size.
5,"June 4, 2014",Great! Can you please make it possible for players to make/choose pictures for the blocks? Thank you
5,"August 25, 2014",Coolio Its a bigger version of 2048 with different varieties of gamemodes and my favorite part is the bigger and smaller grids!!!
5,"February 11, 2016",8x8 What happens when two Z are merged in alphabet mode?
4,"October 9, 2014"," It's like there is no end , but I like it though"
5,"September 9, 2014", برنامه جالب و معتاد کننده آب هست
5,"June 24, 2014",Its ok Won't put my scores on the leaderboard though :/
5,"June 19, 2014", If there was a hundred stars i would pick
5,"July 11, 2014", Love the way you can leave the game & come back to it days later
2,"July 4, 2014"," If you have time to finish a game, you have no life"
5,"July 4, 2014",Addicting Very addicting and goes on for ages
5,"July 3, 2014",ITS WORTH IT Totaly worth it
5,"July 11, 2014",My crush is Bernette Botardo Boom panes!!!!
5,"June 13, 2014",Awesome I am addicted to this game!
1,"September 14, 2014",Boo Booooooo!!! It sucks
3,"June 9, 2014", close your eye and play
5,"June 8, 2014", Everything I expected and more
5,"September 6, 2014",Hate it I lost
5,"July 28, 2014",2048 I want numbers!!!!!
4,"July 15, 2014",Like it It is fun and you learn at the same time awesome game
5,"July 19, 2014",It is the most beuteful game With power of math and good idea this game become as most beuteful game
5,"August 19, 2014",Omg I love it!
3,"July 29, 2014",GOOD GAME Best 2048 game and great for passing time.
5,"June 6, 2014",Jest ok :) Na zabicie czasu bomba :)
5,"June 26, 2014",NICE APP this app is so nice i hope many like this
5,"August 21, 2014", A good puzzle game its coach our brain
5,"October 4, 2014", بله خیلی باحاله
5,"August 14, 2014", Thanks for supper 2048 I can say speed
5,"October 5, 2014",Saras Sari.
5,"June 9, 2014",Amazing Can you add the sound when moving?
4,"July 3, 2014",Perfect Perfect but can be more enjoyable in tablets
5,"June 26, 2014","Hi jok, try this. Good game"
5,"July 19, 2014", It's hard but very fun
5,"June 5, 2014",Best Tne best puzzle game
1,"June 26, 2014",Sucks To much learning involved
5,"June 6, 2014",Thanks for app Love all the updates
5,"June 8, 2014", Never end
5,"February 26, 2016", Fun fun fun anyone can do this
5,"August 6, 2014",Super 2048 Super 2048
3,"July 3, 2014", Its mindless
5,"July 4, 2014"," Very useful, thanks"
5,"August 30, 2014", Yes!..
5,"October 7, 2014",It's good Thanks
4,"July 2, 2014",Great It's good
5,"June 6, 2014",Fun IM BATMAN
5,"September 4, 2014", Better than normaly
5,"September 7, 2014",App Excellent thanks
5,"August 9, 2014",Amazing Very entertaining
5,"August 14, 2014",it is best i like this type
4,"June 9, 2014",Super 2048 Fun
1,"September 13, 2014",Cannot install Why ??????
3,"August 4, 2014",2048 Good game
5,"July 12, 2014",Superb Great puzzle
4,"September 20, 2014", Very good game
5,"August 6, 2014",2048 to super 2048 Amazing....
5,"August 17, 2014", Ggggggggggoooooooooddddddeeeddddddddddddd
1,"August 21, 2014", Wow
4,"August 16, 2014", Ok
5,"October 9, 2014", Pills
5,"July 17, 2014", عالیه
4,"August 16, 2014",itz amazing... Great app...
5,"July 10, 2014", I'm love it
5,"August 10, 2014", I love it
5,"July 20, 2014",Good Great
5,"June 30, 2014",2048 Awesome
5,"June 24, 2014", I love it
5,"September 13, 2014", Best game
5,"July 5, 2014", Interesting game
1,"June 12, 2014",boring boring
5,"July 10, 2014",Wow Wow.........................
3,"July 18, 2014", Fun
5,"June 13, 2014", Loved it
5,"September 12, 2014", Gooooood
5,"September 7, 2014", Perfect
5,"August 23, 2014", Gooooooooood
5,"July 14, 2014",Great Great
5,"June 11, 2014",God 
4,"May 21, 2014","Screen locks So far I am swirling for 4 days now. But the problem is that the screen locks after the set time (30s in my case). It would be nice to have the option to block the screen lock when autoplaying. Otherwise, the target for 8x8 seems easy, but I guess I'll find out in 4 more days or so."
4,"May 31, 2014","Loved it; recent issues As of today, every time I click on the app, it says the app has closed. I can't open it at all. I love this app, and I've been playing it for a few weeks now. I'd be pretty disappointed to lose the hours is progress I've made, and I probably wouldn't be willing to start over. Please fix this issue."
3,"June 1, 2014",Needs major fix This needs to be fixed so that the smallest tile increases its number as the top tile gets larger. It would literally take millions of titles otherwise and makes it impossible to lose. It's basically not a game.
5,"June 1, 2014","it soothes me. 8x8 grid. I have been playing this game as i go to sleep every night. sometimes I'm woken up by some status update going off and I see I'm still swiping. 65,536 32,768 That is where I am at. or set it to swirl and stare into the odd gravitational effect of the blocks compressing, it's like an optica...Full Review8x8 grid. I have been playing this game as i go to sleep every night. sometimes I'm woken up by some status update going off and I see I'm still swiping. 65,536 32,768 That is where I am at. or set it to swirl and stare into the odd gravitational effect of the blocks compressing, it's like an optical orgasm."
5,"May 20, 2014"," Has anyone won this yet? The amount of patents is ridiculous, if it wasn't for the auto play I don't think I would still be playing this. Do like this game a lot though"
2,"May 22, 2014","Works fine, but size removes challenge Increasing the board size this much removes any challenge for the game, and makes it a multi-hour war of attrition before you actually have to start thinking... This version works fine, but stick with one of the regular versions."
1,"May 20, 2014","Too easy Game is boring and repetitive with a board this large. No chance of losing, hours lost swiping mindlessly without even paying attention to it. Would not recommend. Mend, just play regular 2048"
5,"May 24, 2014","Super addicting I have been playing all day and only at 131,072 tile... Going to take a long time. For those of you who like a smaller board there is a setting within the game."
2,"May 30, 2014","Love the game, but........ I spent over an hour playing and saved it every couple moves. I went back to it and everything was gone. If it happens again, I'm uninstalling it! Please fix!"
4,"May 28, 2014",Fun! I was getting so frustrated that I couldn't get past 256. I only got there twice. Found this game and its so much more fun plus the game helps you out. They have an undo option. Its great! A Must Get :)
4,"May 24, 2014","Kill me now Yes, its much more of a marathon thsn a sprint like the original one, and it gas cost me my sanity, but this is as addictive as it gets ."
5,"May 23, 2014"," It definitely is a good way to kill some time. Ive been playing the same game for 3 weeks now and Im not even halfway through! Really fun, really addicting!"
4,"June 2, 2014","Very fun Also very power hungry, bring your power cord with you."
3,"June 3, 2014","Boring and tedious The game isnt fun anymore, the 8x8 grid is impossible to lose and you end up going on auto move the 4 million tile is all about waiting until auto move gets it for you. 3 stars"
4,"May 20, 2014","CRAZY !!!! This game is crazy. Yes, I mean crazy. I played it once - I mean I've been playing it since it was downloaded. It does not finish. I think I'm 15% done towards the end."
3,"May 21, 2014", The advertisements that appear in the bottom of the game dont let me pley. I cant see the bottom numbers that im forming
2,"May 31, 2014", Auto move is such a poor idea.  No talent people with high scores whatever
5,"May 18, 2014",Best Time killer I have a game going in HTML mode... How do l get it to work on the new default mode without switching to HTML every time i open it up?
5,"May 30, 2014","I love it At my current rate of playing, it will take me about a year to finish this game."
4,"May 22, 2014",Long game It might take you a year to reach the end of the game. That is a long time to invest and not get bored along the way.
5,"May 21, 2014",It's dumb That's why it's good.
5,"June 1, 2014",Good game It's a great game. It needs power ups and bonuses. Give me a power up that i can combine several numbers together in a line as long as they are in order.
5,"May 19, 2014",Great! Great strategy puzzle game! Keeps you busy and entertained in the most simple way. It makes you want to reach the highest score. It can be addictive.
5,"May 31, 2014",Fun!! I almost missed my bus because of this game I lost track of time its just so addicting (:
5,"May 31, 2014",It keep me busy all day while in the train. Nice game. Im currently with a 262144 tile. Cant wait for the 524288 one
5,"May 19, 2014",Wowzer Christmas came early this year!
4,"May 20, 2014","Fun! I think it's fun, I like that you can stop at any point and that your only competition is yourself."
5,"May 18, 2014",Excellent It is way better than 2048 cause the actual game is so frustrating But this game is excellent
3,"May 22, 2014",Long game It goes on forever. You never seem to get much further forward.
5,"May 25, 2014"," I love this game. It is very addictive, but my brain is very happy!"
4,"May 23, 2014",Brain workout! Great game.... if you don't mind losing track of time!!!! Lol :D
5,"June 1, 2014",BIGGER!!! This is fun but a 10*10 board would be sick
3,"May 18, 2014",Not bad But not good
5,"May 31, 2014", This game is really fun I made it to 2048 in 1 day it is very very easy
2,"May 19, 2014","Too much There's a reason 2048 is the size that it is, this removes all the skill"
5,"June 4, 2014",A userr Nyc app
2,"May 28, 2014",Super 2048 Grate Game but make it more exiting
5,"May 19, 2014", This game suke
3,"May 19, 2014",Updates Updates a ton!
5,"May 21, 2014"," Addicting! It's like Suduko, but way better!"
5,"May 19, 2014",Great Such an awesome game!love it!
5,"May 19, 2014", So addictive :3
5,"May 24, 2014", Sexy game bruuuuh
5,"May 24, 2014",Super 2048 Fun
5,"June 3, 2014",Fun Fun chizz man
5,"June 2, 2014",Cool Awesome Cool Rad
2,"May 31, 2014", t4
5,"May 30, 2014",Han Great
4,"May 29, 2014",Woohoo Splendid
5,"June 1, 2014", Excellent game
5,"June 2, 2014",super super good
5,"May 24, 2014", Nice
5,"May 30, 2014", Good
5,"May 24, 2014", Awesome
2,"May 19, 2014", Nice
5,"May 19, 2014",Good Good
5,"May 18, 2014",Awesome 
1,"May 18, 2014","Good game ruined by permissions Had installed for a while, great time killer. New permissions are too much. You DONT need to see all of my circles. Uninstalled."
5,"May 18, 2014","Great app! I have a couple of other 2048 type games, but this one is by far the best. Fantastic work!"
5,"May 13, 2014","Awesome game! Yet very time consuming! I must be at +15 hours and only have a 64k tile! You should add a time counter, so you know how much time you've played. And maybe some stats, too (swipes per second, total up, down, L, R swipes, fastest 1024 tile, fastest 2048 tile, ec)"
