1,"November 18, 2016", There's literally no skill involved here. Just swipe left and right for a while and you'll get 2048. Useless game.
4,"January 14, 2017",Very easy Solved to 2048 and got bored on the first try.
5,"January 13, 2017",Great game. It's interest and different. I love it. Total boredom buster.
3,"November 30, 2016","Well ok I just swiped down, only ""down"" and I got 10000+...."
2,"March 5, 2017", The game is really unresponsive and the balls bounce around uneccessarily after you move them
4,"February 12, 2017", I like it but it makes me queasy LOL.  It gives me motion sickness...lol
5,"January 24, 2017"," This game is so awesome. The normal version is very nice, but this! It makes you addictet so you never want to stop playing. 5 stars for this great app."
4,"March 9, 2017"," Good game, good controls. Nice and fun to keep you occupied. I might go as far to say that the balls almost hypnotise you in a way, very relaxing."
2,"November 22, 2016",Can you call this a game? This requires about as much skill as rolling a ball downhill.
3,"September 5, 2016",Boring. No skill/thought required
5,"December 27, 2016",Awesome I reached 25560 points! I find this much easier than the first 2048 game. And it's so fun
1,"November 19, 2016",No point. You just swipe left and right until you get it. I'm not even sure it's possible to not win.
2,"August 16, 2017"," Good concept, way too easy. Was able to beat it first try and every time other."
5,"June 12, 2017", Scored 56734 in first days playing really fun. Love it. Good time consumer. My friend got 76k already
4,"December 1, 2016",Easy Its easy put gyro on and a bit moves now I got 16532 a high score nice game
2,"April 6, 2017", Great!  It would be better if there are sfx. Like 'marble rolling on wood' sound when it rolls
2,"May 13, 2017"," Nice idea, but... You can only swipe down and you win xdd Trust me"
5,"February 6, 2017"," 2048... finally after 10 times it took so long. Love the game, great timewaster"
5,"October 5, 2016",Haha I got the 16384 tile in a week!!!
5,"September 7, 2016",Love it Its very fun and addicting game and pls add more numbers that is higer than 2048
3,"January 16, 2017",No challenge here You can literally play these randomly
5,"February 28, 2018", Once you start you want to aim higher
5,"February 2, 2017"," Turns 2048 into a game of skill. The physics are fun, and the game runs smoothly."
3,"November 29, 2016",Can't get 2048 There isn't enough room
4,"June 3, 2017", Wish there was a Fibonacci× 360
4,"September 19, 2016",Good app but It is too easy. Got 2048 on the first try.
3,"January 15, 2017",Meh Gets old quick
4,"November 13, 2016","Good But too easy to get 2048, needs more challenge"
5,"April 13, 2017", بهترین و اعتیاد آورترین بازی دنیا❤❤❤
5,"January 14, 2017", Much more engaging and addictive than the basic 2048 format
5,"June 25, 2017", Am inlove with this game
4,"June 27, 2017", This game should show the world ranking record.
5,"December 8, 2016",I like this game I like this game
5,"April 8, 2017", 2048 is too easy. Aim for 4096!  I did it too!
5,"May 22, 2017", Interesting implementation of the 2048 game concept! :D
2,"December 11, 2016",Too easy I beat it on my first try.
3,"November 9, 2016",Too easy Meh.
3,"April 8, 2017"," It's kinda entertaining, but too easy."
5,"June 15, 2017", Gotten 31984😉
5,"December 7, 2016", 2048 was won.
4,"February 22, 2017", is very nic:)
5,"October 6, 2017", Good (I mean very good )
5,"March 25, 2017", This is super challenging and fun!
5,"April 1, 2017", its ok
2,"November 28, 2016", Kinda stupid
1,"August 18, 2016",It's too easy Just that.
1,"December 25, 2016",It's really hot Get it
1,"December 15, 2016",Too Easy No challenge
5,"November 26, 2016", This game is fun.
4,"November 18, 2017", I think it's kewl
5,"May 8, 2017", Bessssst 😍👌👌👌
5,"May 2, 2017", Fun but hard
4,"September 9, 2016", Ok
5,"December 14, 2016", High
5,"May 29, 2017", Wow
1,"December 6, 2016", 💩💩💩💩
4,"October 6, 2017", Good for compitition
5,"May 5, 2017", I love that
5,"June 26, 2017", Good Epic
4,"September 16, 2016", Not bad
4,"December 24, 2016", Alot of fun
3,"December 21, 2016", Active brain
4,"January 31, 2018", Not bad
2,"November 29, 2016", Boring
5,"March 11, 2017", Creative...
5,"March 3, 2017", Addictive
5,"April 7, 2018", Great
1,"May 21, 2016", Easy
4,"December 1, 2016"," This game is a lot more complicated yet easier than regular 2048 if that makes any sense. Either way, loved the game, although I do prefer the original game more."
4,"November 24, 2016","Horrible game Simple design, dumb purpose, and very hard to lose. This game is literally so easy it is hard to lose"
4,"January 8, 2018"," Game is pretty good. Gyroscopic controls are fun but ineffective. Would consider this game to be the very definition of ""reinventing the wheel"""
3,"November 24, 2016","Nice idea but to little control This is a very nice variation on the 2048 game only it is lacking good control options, would be good to have besides the swipe also have a rotate option."
1,"May 11, 2017"," Too easy. I got to 2048 on my first shot, after about 10-15 minutes. Really boring and basically a easy version of the original"
1,"November 20, 2016",Impossable Its impossible. After 7 hours the highest I got was 512.  Just do this original cuz you can get 4096 in just 10-20 minutes
1,"December 7, 2016","Boring No point playing this, I got 12000 score from just swiping down"
1,"December 18, 2016",Horrible You only have to swipe in one direction to win. No challenge
1,"July 13, 2017","Hardware ""Your hardware does not support this application, sorry!"" BORING"
1,"December 9, 2016",This is just a meme. An unplayable meme. You have less control than ever.
1,"July 14, 2017"," I was WAY to easy. Plus, it is nothing like the original 2048. Its not even a challenge. So before you get it think is this something for me?"
2,"November 6, 2016",Ew Dis game sux 10/10 fight me irl
1,"November 5, 2016","Worst game Can't remove the game properly, not challenging  at all"
1,"November 20, 2016", Boring. Extremely easy.
1,"November 22, 2016",Battery Drain Eats so much battery
1,"December 27, 2016",Umm Didn't really like it the balls moved when I want touching them. Original is better
2,"December 10, 2016",Funish No skill needed but a great way to get younger folks into it
3,"November 22, 2016",Fun idea but... This game becomes boring quick.
2,"November 29, 2016","Nice Idea, but The game itself is determined on how the balls fall, and that is determined at random, so, not a puzzle game as 2048 is"
4,"May 21, 2017", It's okay though it needs a Android Wear Version.
5,"September 1, 2016", عالیه بازی خیلی خوبه
2,"February 15, 2017", Its alright for an idle gane
1,"April 13, 2017", I have not played the game because I find have storage so rate I what rate it
4,"February 11, 2017", 70000+points
5,"January 4, 2017",Austin عالی بود
5,"January 8, 2017",MD MD SALAM ZF
5,"July 19, 2016",Awesome Coooiiooooooooooooooolllllllllll gaaaammmmmmmmee
5,"January 10, 2018", I enjoy challenging myself.
4,"January 10, 2017", It's ok but develop that
5,"March 30, 2017", This is better than classic
5,"July 21, 2017", Good one yr
4,"May 22, 2017", An interesting concept
5,"October 3, 2016", Loved it very much
5,"July 1, 2018", Challenging but fun
4,"November 16, 2017", It's good.
5,"August 21, 2016", Nice game
1,"May 28, 2017", To easy
5,"July 14, 2017", 5 stars
1,"November 21, 2016", Pointless
5,"May 23, 2018", Good
