2,"March 14, 2016",Heavy advert 15sec played advert after game.  Extremely annoying plus can't turn volume off on advert so can only play in private.
2,"August 10, 2017"," I rated this higher before they started adding ads with sound. Game is a great time killer and brain teaser, but if you pull it out at work make sure it is on mute! A silent game should have silent ads."
4,"May 21, 2018", The game is good. Keeps me going when I am bored :)
1,"January 22, 2018"," Loud video ads killed this game. Unskippable, loud, intrusive and extremely annoying. I don't mind paying for a game, and I don't mind ads. I do mind loud blaring noise. Pity"
1,"December 26, 2015",Dum Wen im in a game I lag out its hard wen it lags out the numbers don't move
2,"April 11, 2017", Obnoxious ads now. Take over your phone and play sound and pause any podcast or music on in the background.
5,"September 10, 2016","Challenging and fun Love this game! One player, so I don't have to wait around for it to be my turn, yet competitive because you can Compare scores with friends."
4,"June 14, 2016", Good fluid game. No bugs. But missing the challenges from the iPhone version. Update for 5*
4,"February 28, 2016",Cant stop Omg i cant stop playing this.. Addictive hahaha...
5,"January 13, 2016",Very cool game Keep me actually in free time. It's not addictive but very good entertainment for brain.
3,"October 18, 2016",Slow and Too many Adds Y the adds y so slow hope makers see this
3,"February 13, 2016",Comfused I just got points for swiping my finger across the screen and anyway it is rubbish
5,"February 5, 2016",It's awesome When ever I'm bored and sad I play this and makes me happy
4,"December 30, 2015",Amazing This game really makes me think and its a great time killer. There could b different modes tho and different ways 2 play. I think this game is good either way.
5,"June 6, 2016",Loved it Excellent game for frequent traveller during journey to kill boredom .
5,"November 23, 2016","Great rendition of this game I enjoy playing it to kill down time, keeps the brain awake and rejuvenated"
4,"December 5, 2016","Great app No bugs, fluent display, the only shadow are the ads at the end of a game, but this is not that bad."
5,"March 3, 2016","Addictive 2048 is a super fun and addictive game. It unknowingly taught me all the powers of two,   while still being fun."
5,"May 7, 2016",Addictive This so much fun!! I love the numbers! They just get bigger and bigger
4,"January 15, 2017","Enjoyable time waster I enjoy the game, the ads are easily ignored as they don't interrupt my game."
5,"January 7, 2016","Addicting This game is addicting, I deleted it and then got it back."
5,"August 10, 2016",Awesome Was very close to 16384 but just one wrong step ends it. 😞 Loved it.😉
5,"December 22, 2015",Great Game! Wonderful easy game to play and  yet challenging to win. Great for coffee breaks!
4,"January 18, 2017"," Can you please tell me where the ads come from? And how can I advertise in ypur game? # For instance, can you please add a setting option where I can limit maximum undos to e.g. zero? Thank you in advance."
5,"May 23, 2016"," Good way to kill time when sitting in a waiting room, but getting incredibly high scores can take a deceptively long time."
1,"July 26, 2017", The way the numbers appear is very obstructive and least helpful and user unfriendly
1,"July 2, 2017", Changed from a 5 to a 1 because of video ads becoming the norm.
5,"December 4, 2016","Great Puzzler Love this game, but it does get a bit repetitive eventually."
5,"November 28, 2017", Very addictive. Great for waiting rooms. I play whenever I have down time.
3,"March 10, 2017"," I love the game play,  but the interactive ads make me want to throw my tablet across the room."
5,"July 10, 2016","Fun and Challenging Just recently was able start beating the game regularly, but still just as fun and challenging."
4,"April 15, 2017", Been playing for years and still haven't gotten to 2048.
5,"January 10, 2016",Nice time pass But an addiction too
5,"March 8, 2017", Nice Game      But be careful.     Bcoz it's addictive.     And this one is original. And all the others are just copy of this game.
4,"January 15, 2016",Клево Le jeu est hyper connu et vait la peine d'être testé. Cette version a une interface sympa. -1☆ a cause de la pub.
4,"November 20, 2017", Progress and achievements are not stored on the phone. Only via Google account. Please add store on the phone.
1,"January 11, 2016", Unable to log into Google. Unable to claimp achievements. Please help.
5,"April 21, 2016",Love it Not much of a gamer (any more) but i can't see to delete this game.. Absolutely love it
5,"May 19, 2016",can't stop playing Imaddicted to this game for long.
5,"September 17, 2016",Addiction level very high Simple but addictive game.
4,"April 24, 2016",Confusing I don't really know how to play.
5,"March 1, 2016","Simple and challenging Great fun, but easy to lose focus when you think you're cruising!   Lots of fun!"
5,"December 30, 2017", Can't stop playing this game ever what the heck
5,"February 6, 2016",Addicted You won't be able to put it down
4,"August 2, 2016",Lol So addicting can't stop  playing it
5,"February 13, 2016","Great brain game Keeps your brain stimulated, and I play ALL the time! Plus when I babysit the kids love to play it!"
1,"March 16, 2016",Too many Video ads Video ads are too frequent!
5,"May 20, 2016", Fun! Tricky! Time-killing!
5,"January 13, 2017",It's Addition Really fun to play on your free time and try to beat my high score 4000
1,"April 23, 2016","Forcing 15 secs after everygame? Well, the offer of 2048 games is quite broad"
5,"July 20, 2016","Fun quiet time Simple to learn, addictive, and initially the games take only a couple of minutes. A calming way to pass the time!"
3,"December 25, 2015",Gud At times u get bored
5,"April 16, 2016",Fiendishly addictive somehow And yet so very simple. Just a variation on a sort of sliding block puzzle. Good fun!
5,"February 25, 2016",So addictive so fun This game is so addictive and so fun. I just can't stop playing it
5,"September 8, 2016",Simple but so addictive Like all the best games just so simple but so damn hard to put down !!
5,"July 1, 2016",Addiction Can't stop playing this game
4,"February 27, 2016",Addictive This game is so pointless but Soooooooo addictive!!!!!!!!! It is so much fun!!!
4,"December 17, 2017", Helps to kill some spare time.
3,"January 28, 2017", It gets boring after a while.
5,"January 19, 2016",Addictive Playing for years.  Great for your boredom.
4,"February 7, 2017", Love the game but delay in tile moving is distracting
4,"February 9, 2016","Awesome! Got really into this game. I can't beat my highscore though (over 135,000)"
5,"March 20, 2017"," Addictive and keeps you always trying to better your score, great time killer if you're without service!"
5,"April 24, 2016",Great This is best game really i just dont want to leave my phone tile i get 2048
3,"August 27, 2017"," Not the original app, but I'm 92nd in the leaderboards and that's probably due to low playerbase. I like that."
3,"July 29, 2017", Its not as good as other games
3,"September 17, 2016", Deceiving RNG messes you over
5,"February 29, 2016", Addicted... 8k square and still trying
5,"February 16, 2016",2014 Addiction at its best!
4,"March 8, 2018", The new look makes it painful to look at
5,"April 20, 2016",A GOOD CHALLENGE U really got know your next move good game got me on my feet
5,"March 30, 2016",Awesomeness Love to play this on break. An easy way to keep my brain moving
5,"October 14, 2016",Simple and fun. Excellent time killer. You can go far without trying and go really far if you do. It's fun.
5,"May 28, 2016",2048 I have really enjoyed this game. Didn't just stop once I hit 2048. I've tried to double that as well.
5,"January 31, 2016",Addicted to it !!! I love this game and I'm addicted to it ! Can't stop playing the game ! 2048
4,"June 5, 2017"," Ads always suck, but app just feels more polished than the others I tried."
5,"December 24, 2015",Awesome!!:-) This game is really fun and when I have to wait this is a real good time killer. I Love this game :-) !!!
5,"February 12, 2016",Entretenido Un juego ligero y entretenido para esos momentitos de ocio
4,"January 11, 2016",Addictive It's a full game just wished I got a bigger celebration when I actually reached 2048.
2,"September 3, 2016", Bad interface and animation :(
1,"August 16, 2016","This is a game??? Boring, tedious and super simple..."
5,"December 28, 2016",Good game Can't stop playing this
4,"August 29, 2016", Keeps you thinking all the time. A wonderful waste of time
4,"December 31, 2015",Addictive Great game that makes you think. I couldn't put it down until I won!
5,"June 21, 2016",Probably one of my new favorite games So fun p. And such an easy fame.😀
5,"July 22, 2016",Best time passing game Super addictive! Love the feel of doing something mentally challenging.
5,"February 4, 2016", a small puzzle game..i. m loving it as it does. not uses too much battery as other games...
4,"June 24, 2018", Annoying as it is so addictive 😁
5,"February 18, 2016", I have played this game so many times it is really fun
5,"July 14, 2017"," Addictive, fun, easy and yet strategic game! Great time killer with no need to be""connected"""
4,"May 28, 2016",Quick easy way to kill time Just find your strategy
5,"July 9, 2016",Loved This game is so fun like I can't  stop  playing  it
5,"December 29, 2015","კაი რამეა ტოო, ავედი ერთი ცდით 2048ზე კომენტარი"
5,"February 9, 2016",Loved it No game has ever stoled my ♥ I loved it so much
5,"February 19, 2016","Challenging This game is very challenging, so if u rnt a challenging person don't play this game"
5,"July 4, 2016",Simple fun This game keeps being enjoyable. The challenge factor keeps me coming back.
5,"August 10, 2017", K Keep beating yourself.  Awesome brain fun!
5,"February 3, 2016",Very addictive This is the only game I have left in my phone. The most addictive one.
5,"July 21, 2016",Great game no bugs found played hundreds  of hours. Yeah...
4,"December 26, 2015",Its an okay game Its a good game but not as good as the iPhone version
4,"February 25, 2016", بسیار گیرا ست و آدم درگیر بازی میشود
5,"July 26, 2016",The best kind of mobile game Incredibly simple mechanics that make for a very mentally engaging game.
5,"October 6, 2016",good game to train brain love it very much. it's a good game to play with when you have free time.
5,"March 31, 2016","Ads, ads, ads! Nice game but the ads and browser popups suck as hell!"
5,"December 30, 2015", Kısa boş zamanlarda oynamak için harika bir oyun.
4,"July 18, 2017", I realy hate ads!!!
5,"July 8, 2016",Love love love It's awesome.. I'm addicted..
4,"December 19, 2016",Interesting nd addictive It keeps on making u to set new goal with each new game.
5,"January 3, 2016",Top time killer ever! Still can't get 8k brick but can't stop trying :-)
5,"February 26, 2016",This game is awesome I love this because I Can beat my high score every game
4,"March 24, 2016",Fun It's fun to see what you can come up with
5,"April 30, 2016",Great time killer Simple and fun. I love the undo button for when you swipe accidentally.
5,"February 2, 2017", خیلی باحاله واقعاًخیلی سرگرم کننده ست ممنون
5,"April 28, 2016","Can't. Stop. PLAYING!!! This game is great. It's very straightforward, but always a challenge."
1,"February 13, 2016", Froze my phone.
1,"December 15, 2016",How do you play ? How do you play this game ? There isn't any instructions or information so annoying!
4,"March 13, 2016",Great game A fun quick way to kill time.
5,"March 19, 2016",A fun game to play. A fun game to play. It doesn't take much to play but not easy to master!
5,"March 30, 2016",Awsome You learn awesome math skills by adding up all the tiles together.
5,"March 24, 2016",Good aps but could  have option to start from 100000 or should  have levels Very good
5,"November 8, 2016",Interesante juego Parece simple con el avanzar del juego ahy se pone interesante
4,"May 8, 2016","Its a good game Helps me with mental math, seeing patterns and connecting the dots"
4,"June 18, 2016",Time killer~ This game is time killer nomer 1 for me~
5,"August 1, 2017", این بازی واسه تمرین صبروحوصله فوق‌العادست
5,"February 26, 2016",Addicted I love this game and I'm getting better and better on it
4,"May 6, 2017"," Jerky animation, good concept and social connect."
5,"March 19, 2016",Crack It's like crack. Please help me!
5,"April 6, 2016","Brain trainer More than a game, it's a brain trainer!"
4,"April 2, 2016",Addicting Great game. Once you start you will have a hard time stoping
1,"March 15, 2016",Boo It only lets you get to 1024!?
5,"November 19, 2016",Love it So fun and easy to Learn I give this game a 5 Star rating
1,"December 25, 2017"," Forced video ad with sound, removed app."
4,"September 13, 2016",Edde game mare. Gobbere gammath aapundu. Gobbunakl gobbule.
5,"April 10, 2016",Oooo It is a funny little game
4,"January 16, 2016",Addictive Such a good kill-time game
5,"February 22, 2016"," Love this game, will never get old"
5,"February 24, 2016","Fun addicting challenge Give it a try, and you'll be hooked in no time."
4,"December 29, 2015"," Good, but slightly laggy"
5,"January 12, 2016"," Funny to play and play, you always want to score more..."
4,"January 9, 2016", Good version except for the ads. I like that it has leader board functionality
1,"December 10, 2016",Fake Offbrand imitation of a superior app
5,"August 12, 2017",So love Addicted so much
5,"December 27, 2017", Like it does not get much ad's.
5,"August 7, 2016",Good Binary Game Loved the way we increase the powers of 2. Addictive
5,"July 24, 2016",I finally did it Clocked!
5,"February 12, 2016", Where has my time gone?
4,"February 10, 2016"," I loved the game. This is one of my favorites. Not a fan of the ads, though."
5,"July 20, 2017", it's a great distraction from everyday stress and thought.
4,"October 17, 2016","Pretty good Pretty good puzzle game. Not the best, but definitely good"
5,"January 9, 2016",Good morning game Good game to play in the morning when u wake up
5,"February 1, 2017", Easy game great for those who struggle with mathematics
5,"October 25, 2016", Dis game is very very dum!!!
5,"March 17, 2016",The best game Wat else more I can suggest. The best ever
4,"February 3, 2016","2 to the power 11 Nice game, but not so addicting."
5,"July 22, 2016",Love it I just beat the game 1 try
5,"March 9, 2017", Excellent game to pass time and make your brain work. Challenge yourself.
1,"March 13, 2016",Goy  togloom  shuu. 91506767
5,"May 7, 2018", Very easy and simple ylto play. There are no ads but it is additive.
4,"September 25, 2017", easy to play but challenging... I'm another user who doesn't watch the ads ...
5,"September 10, 2016",Addicting Nerd crack
2,"March 18, 2016", Quite frustrating and boring
5,"December 26, 2015", I am obsessed
5,"March 11, 2016",Awesome Best time pass game and iam very excited while iam playing
4,"July 9, 2016",2048 I like this games
2,"February 4, 2016", Very intrusive advertisements
2,"April 21, 2016",2048 Hate ads
4,"January 30, 2017", بازی سرگرم کننده ای
4,"February 25, 2017", Cant stop playing it
5,"January 1, 2016",Massa Muito fácil ganhar
5,"July 3, 2018"," Very simple but challenging, interesting and addicting time killer game"
4,"April 6, 2016",Good Love the game! Four stars for the ads between each game :(
5,"December 26, 2015",Addictive Can't stop playing
5,"August 21, 2016","Classic Fun, addicting, strategic. Will be considered a classic one day"
4,"July 11, 2017", It was fun but easy lol. I just won after I downloaded it.
5,"October 31, 2017", It was an an  amazing game to play wile I'm on my way to school
5,"October 28, 2016",2048 It's a must have
5,"September 5, 2016",So fun I can listen to music and play it's ao fun :D
4,"January 19, 2017", It's pretty good game to have fun with less battery too
1,"March 21, 2016", Ad videos that you can't mute... DELETED!
5,"March 8, 2016",2048 I'm glad I got it
1,"December 22, 2015",adds... How do I get rid of the adds
4,"November 1, 2016",Enjoyed playing in Enjoyed. Can be improved by going different numbers  n shapes
4,"July 10, 2016", Very good way to kill time
5,"January 26, 2016",Cool Great way to stimulate the brain and kill time
5,"March 12, 2017", Overall a good game to kill time
5,"June 23, 2016",I love it I spend my less busy time on it. Nice game
4,"January 10, 2016",Great time pass Especially when you want to run something light
5,"April 10, 2018", Great fun to waste time with
5,"May 3, 2016", Loves this game very much. Not much strain for eyes. Very very less ads.
5,"March 16, 2017"," Still playing it, years later.."
5,"January 24, 2016",New favorite game This is the easiest yet hardest games to play.... Love it!!!
5,"March 12, 2016",Great game A must have. It is fun to play and is challenging.
4,"January 30, 2016",Good game It good time pass game and I achieve the game score.
5,"December 23, 2016",Great Amazingly good for time killing
5,"December 25, 2015",Its @wesome Its very fun I love it it's so addicting
5,"June 5, 2018", It's a great logic puzzle game that is different each time
5,"April 18, 2016",Unstoppable!!! I always play this when I have a chance. Love it so much.
4,"July 25, 2016"," So simple, yet impossible"
3,"March 11, 2016",Nothing special I still prefer online web version.
5,"March 20, 2016",Yep! Mmmhhmmm
5,"April 21, 2016",Too easy for me I'm looking for something harder please
4,"March 21, 2016",Brain washer Love the game... Real challenge though...reaching eight thousand
5,"February 13, 2016","Love this game Never freezes, never irritates, js play smoothly smoothly and smoothly"
5,"July 26, 2016", Nice and interesting game.. Hand eye coordination is extremely important
4,"September 30, 2016",Good! Nice game to spend some time. Fast and simple.
5,"June 2, 2018", Nice game to kill time
5,"February 16, 2016",Awesome I cant stop playing.
5,"March 7, 2016","Addicting Very addictive.  Great time killer. Good job, dev."
5,"March 17, 2016","Its a great game ever I like this game,need ipdate"
5,"June 1, 2016",Works It adds.
5,"December 12, 2016",Perfect I beat my mom so easily in this game
5,"February 17, 2016",Fun and addictive Great time for when you need to forget about everything
5,"November 20, 2016",2048 Best game ever that you will find first
5,"January 10, 2016", Has got even better since I last had it
4,"June 21, 2016",Great game Would be five if there where unlimited undos
5,"March 16, 2016",Addictive as hell :) Really enjoy it to kill time :)
5,"August 7, 2016",Addicting So fun absolutely addictive best game ever
5,"September 5, 2016",نقدوبررسی بازی بسیارخوبه
5,"December 28, 2015",Super Time pass
1,"May 15, 2016", Das ist gut
5,"October 10, 2016",VIPIN KAKKAR Exclent
4,"January 10, 2018", It's a really cool game. It keeps your mind thinking.
5,"April 5, 2018", I like the game
5,"July 7, 2016",Love it! I play way too much of this game
5,"February 12, 2017"," Just fantastic...  Quick fix, but can go deep."
5,"April 2, 2016",I love it I got a good high score and. I got a lot of practice with it
5,"February 14, 2018", this is good game I get 200000 any one get more?
5,"July 1, 2016",Fun Time For fun time useful game..lov it
4,"June 17, 2016",Great time killer Almost no thought involved.
5,"June 5, 2016",It's cool. It's a good game. It keeps me aiming for higher scores.
5,"June 25, 2017", It is hard to get to 2048 but very very fun!
5,"December 29, 2015",Simple yet addictive Great little time-filler
5,"April 5, 2016",2048 This game is fun and it is challenging I love it😁
5,"March 3, 2016","great game easy to play, increase cognitive skills"
5,"April 20, 2016",Awesome This is lit...sub to my you tube at JBOOGIETV
3,"January 12, 2016",Ok  game but addictive It's something to do
5,"November 9, 2016", Brain exercise & changing
5,"July 12, 2016",So addictive I just can't play enough
3,"June 18, 2016",Achievement Unlocked! Rate app to get achievement.
5,"May 14, 2016",Brilliant Just keeps us involved and calms the mind
4,"August 16, 2017", Very Addictive once you get the hang of playing it
5,"December 9, 2017", Because it helps your kids and math!!:)))))
5,"February 19, 2016",Best game ever Stress relieving in middle of work
5,"September 4, 2016",Great I simply love this game so much
5,"October 27, 2016", It's so easy I cri ery time
5,"January 27, 2016",Naede Very good to develop smart minds
5,"March 21, 2016",Great game! Very addictive and easy to catch on
5,"September 27, 2016",Great game Simple but fun. Love it!
5,"November 27, 2017"," Good fun, simple to use, takes thinking to master"
4,"March 17, 2016",More undo needed Add unlimited undo and it will be perfect
5,"September 16, 2016",Great little puzzle game. Perfect for the dentist lobby.
5,"June 27, 2017", Works faultless and is as addictive as this type of game should be.
5,"March 28, 2016", Good for wasting time
5,"November 18, 2017", time passing.
5,"June 19, 2016",Love it! Great game! Becomes addictive very quickly!
5,"June 7, 2016",Often challenging Fun one-person game.
5,"January 23, 2016", Super addictive. A great time killer love it.
5,"March 18, 2018", Really challenging to reach the target - addictive & impressive!!
5,"September 14, 2017", Wow good game !! Reached 4096 on 2048 😀
4,"May 10, 2016",Great app Well designed version of the game.
5,"August 13, 2016", It's a really simple yet addictive game
5,"July 11, 2016","brain workout Numbers, logic, patterns and fun. Love it."
5,"June 30, 2016", It's faster than other games in this kind
5,"March 22, 2016",I🌏🌎🌍love it It is like math to me
5,"March 29, 2016",Addictive Fun and challenging never gets old!!
5,"April 25, 2016",Good A simple and concise game concept.
5,"December 23, 2015",i love this app so much Get this app :-* ;-D
5,"June 5, 2016","I love it! Awesome game, super fun!"
4,"December 13, 2016",Pretty fun It's fun to play to pass time with
5,"May 14, 2016",Great app Enjoyable and great time passer
5,"June 26, 2016",Interesting Most addictive game ever played
5,"June 13, 2016",Fun Free game to play to pass time
4,"April 12, 2016",It certainly entertains you Simple and fun
4,"June 19, 2017",Great app good way to pass time
4,"January 21, 2016",Great game Good way to pass the time
5,"December 3, 2016",2048 It's 2048
5,"December 4, 2016", According to me its the best game ever
5,"July 26, 2016",Super fun Really great for passing time
4,"January 27, 2017", Its Can be Used better Colour for graphics
5,"March 10, 2016", One of d best game i hv played
5,"January 19, 2016",Addictive Good time waster
3,"January 7, 2017", Let me use undo after losing as well...
4,"March 20, 2016",Love it Highly addictive and I love it!
5,"October 22, 2016",A lot of fun! Easy and addictive
5,"April 6, 2016", Best game ever so Adicted!
5,"November 2, 2016",Love to play Good game for brain!
5,"June 2, 2017", Simple but verry good game !
5,"May 27, 2016",Great game I really like the thought in this game
5,"December 31, 2015",Superb game... My highscore 26480....  im so happy
4,"April 1, 2018", It's aight.
5,"January 3, 2017",Brilliant. The best of all the 2048 apps.
5,"June 30, 2016",Loved it When nothing to do...just swipe and swipe~
5,"April 7, 2016",Challenging I couldn't stop playing it
3,"September 29, 2017", It's Ok
5,"April 27, 2017", 9999/10
5,"December 13, 2016",Love it It's really fun to play 💓
5,"May 14, 2016", Great at passing the time and fun as well.
5,"June 3, 2016",Never gets old! Love this game!
5,"April 15, 2017"," Addictive but could add more ""undo """
5,"February 1, 2017", Very addicting! I love this game!
4,"September 8, 2016",Fun Good time waste
5,"March 18, 2016",Great game. I love thinking games.
5,"January 15, 2016",Good Its fine
4,"June 19, 2017"," Apart from ads, I find it awesome"
3,"January 1, 2016","Good fun Simple, yet beautiful."
4,"May 24, 2016","Bit of fun Fun, easy to learn"
5,"December 21, 2015","Fun Easy to use, I like it"
5,"September 7, 2016",2048 too good Great game
5,"December 21, 2015",Addictive Really very good game
5,"February 29, 2016",Loved it This is the best app for this game
4,"June 1, 2017", Love this game great for your brain
5,"April 19, 2016",Best in class No match for this game
5,"February 26, 2016",Highly Addictive Super game! Loving it!!
5,"September 16, 2017", Best 2048 app in graphics and controls
5,"December 6, 2016", This is a good game to pass the time with
4,"July 21, 2017", time eating game. love it!
4,"March 10, 2016",2048 Its an amazing and puzzle game
5,"March 11, 2016",Time pass Good game for brain
4,"July 12, 2016",Cool n simple I like it
5,"July 20, 2016",Addictive Really fun and addictive to play
5,"January 29, 2016",Awesome Great brain work out
4,"June 17, 2016",Fun This game is so fun
5,"April 27, 2016",Lovely game Best for swipe lovers
4,"May 9, 2016",Awesome This is an awesome mind teaser
5,"March 3, 2017", Best time saver ever!
4,"December 26, 2016",Yee Dis game be mathematical!
5,"December 30, 2015",2048 Love the undo button!
