5,"May 10, 2018"," Keep up the good work, love youuu"
5,"April 20, 2018", Goooooooood
5,"May 2, 2018", Cool
5,"April 12, 2018", addictive.. but somehow it stops at 1 million tile.. why.?
4,"April 11, 2018", It won't let me go past the one million block
5,"April 14, 2018", Awesome but isnt possible to win 3x3
1,"March 22, 2018", Played the game full volume at 2 am. The second it was done my phone goes off with defending dumb advertisement.
5,"April 7, 2018", So laggy and too many adds. Don't download this game ever
4,"March 19, 2018"," Good game, no way to turn off sound though which is annoying"
4,"March 26, 2018"," Helped my math, thanks"
5,"March 29, 2018", I just love it.rather addicted
5,"March 28, 2018", I'm addicted
5,"March 23, 2018", So many advertisements
5,"April 27, 2018"," An addictive game, I like it a lot."
1,"March 23, 2018", Enjoy full screen ad in your game
5,"April 3, 2018", Fun fun game.  Addictive.
5,"March 25, 2018", I love it!
5,"April 7, 2018", Just luv it
2,"March 12, 2018"," App won't let you exit at end. Blasted me with dozens of ads and videos before I could get it. One play, uninstalled"
5,"March 11, 2018", Most addicting game ever! I love this game!I play this game almost every day.
5,"March 9, 2018", It's good
5,"March 11, 2018", Good game
5,"March 12, 2018", Gud
4,"March 12, 2018", Training
2,"March 6, 2018", This game has some pros and cons.The pros is that the game provides you a lot of more puzzles than do simple 4x4 to be more challenging. CONS. This game has way too many ads. I never wrote a review about a game. Now lets say you accidently swipe something u have to watch a video which is 30secs. Whi...Full ReviewThis game has some pros and cons.The pros is that the game provides you a lot of more puzzles than do simple 4x4 to be more challenging. CONS. This game has way too many ads. I never wrote a review about a game. Now lets say you accidently swipe something u have to watch a video which is 30secs. Which seems like 20 mins. Before we didnt have it. Please change this and explain why you did this e3games. Thanks. Overall the game is good beside the ads.
3,"February 20, 2018"," A lot of effort should be put I to this game, it's a lovely game but I got to the top score of the 8x8 within month now there is nothing to do. Also if say I have 8xi open and try playing the 4x4 it clears the score on the 8x8 on my Samsung s8 please fix that."
1,"February 25, 2018", The ads on this app cannot be stopped or bypassed and they are LONG! This is a recent change and it's ruined the app.
5,"February 4, 2018", I'm not trying to be rude but I love this game and hopefully you will but it was easy because I got 2048 in the 2nd day I had this game but keep trying if you dont😊
5,"March 3, 2018"," Please, make custom square colors (colours), and new for the numbers 4096, 8192. Because they're just black."
5,"February 13, 2018", Excellent..  Can spend hours together playing this
5,"February 3, 2018", I love this game
5,"March 6, 2018", 1048576 - 6x6 endgame...
5,"March 3, 2018", Finish my boredom
5,"February 27, 2018", Ths game keeps mind busy and active
5,"March 15, 2018", The best. No Suggestion right now.
5,"February 7, 2018", Yayeet
5,"February 10, 2018", Great game
3,"February 21, 2018", too easy
5,"February 7, 2018", Nice
4,"November 11, 2017"," Loved the 8x8 board, but I just lost my highscore and the whole game to the point I had gottenbecause of the update that took place like an hour ago. This makes me really sad..."
1,"January 29, 2018"," Way to many ads, I couldn't even restart the game without 7 ads popping up back to back."
2,"November 17, 2017", Just paid to remove ads and now screen seems to be much less responsive and frustrating.
5,"January 3, 2018", I really liked.. Im more addicted✌
5,"December 28, 2017"," I love this game,  the different boards are fun and you can challenge yourself.  I suggest you download this game.  The only downside are the adds."
2,"November 30, 2017", WAY too many ads. It's very annoying.
5,"January 3, 2018", I am very addicted to this. I can't stop.
3,"December 29, 2017", I found the ads too distracting
5,"January 31, 2018"," This is the only version that I know that has an ""undo"" button! I have around 350,000 points so far."
5,"December 30, 2017"," It needs an animation when you add two tiles together, with more intense animation the higher the numbers get."
4,"December 20, 2017"," First time with this game and I win, this may be not challangeable enough"
5,"January 8, 2018", Fun little game to waste some time
1,"December 15, 2017", It gliched and deleted my 3.5mil score on the 8×8 and I wasn't finished
5,"December 7, 2017", Add more colors when you go over 2048
5,"November 17, 2017"," Fun game, wish the controls were more precise. Would like more challenging levels, too."
5,"December 10, 2017", Too many adds
1,"November 21, 2017", WAY too much ads.. don't bother with this one
1,"December 12, 2017", Copy of the original 2048 you can have all the same boards including the 8x8 in the original 2048
5,"November 18, 2017", Great for killing time waiting for anything.
5,"January 22, 2018", Keeps me amused   lol
2,"November 14, 2017", Woah. Waaaaaay to many adverts.
4,"December 18, 2017", Keeps time moving
5,"December 19, 2017", Best game to kill time
5,"January 24, 2018", challange our minder
5,"November 20, 2017"," Simple and fun to play,"
5,"February 2, 2018", Don't like adds appearing in the middle of the game tough
5,"December 8, 2017", Addicting!
3,"November 16, 2017", Time pass
5,"December 26, 2017", I love this game it should be niced
5,"November 29, 2017", This is a very interesting and fun game
1,"December 5, 2017", Ads are too much...used to be good before..
5,"November 18, 2017", Awesome Timepaass 😍
5,"November 14, 2017", I love it.
1,"June 2, 2018", Awfull ads
5,"January 4, 2018", It's a perfect game/app
5,"January 27, 2018", I got 8192 also😊😊😊😊😊
5,"January 7, 2018", Love it.. Good time killer.
5,"January 14, 2018", awesome!! I like it
5,"December 29, 2017", Very nice game .
5,"November 23, 2017", its a nice game
5,"January 4, 2018", Very fun puzzle
3,"January 28, 2018", Ok
5,"November 15, 2017", It's interesting
5,"December 30, 2017", Queque
3,"December 23, 2017", Poop  Poop
4,"January 5, 2018", It's good
5,"November 29, 2017", It's too good...
5,"December 9, 2017", I love it
5,"January 13, 2018", Very cool :-)
5,"December 24, 2017", Fun and addictive
5,"December 9, 2017", Great game
5,"February 11, 2018", Love the game
5,"January 11, 2018", Addicted
5,"December 15, 2017", Addicted
5,"January 9, 2018", Coooool!!!!!
5,"November 25, 2017", Greater
5,"December 12, 2017", good
5,"November 23, 2017", Cool
5,"December 5, 2017", Nice
5,"December 26, 2017", Fun
5,"January 6, 2018", Loved it
4,"December 6, 2017", Nice
5,"November 16, 2017", Nice
3,"November 1, 2017", I really liked the game until the recent update. The ads are now so obnoxious that I had to uninstall. The game went from a 5 star rating to 3 based on that one change.
2,"November 7, 2017", way to many ads and freezes. plenty of others the same to install so uninstalling this version.
3,"November 3, 2017", Since the update it's glitching even more.
5,"December 20, 2017"," Wow, I made 16384/in this"
5,"November 14, 2017"," I like the game,  it is so entertaining."
5,"November 10, 2017"," So what is the highest tile score, and what is the highest score achieved?"
4,"November 5, 2017", Amazing and nice game
5,"October 31, 2017", Brilliant game
5,"November 5, 2017", Wow
5,"November 10, 2017", Good and nice game
4,"November 4, 2017", Nice
5,"November 9, 2017", Addicted
5,"September 17, 2017"," Outs challenging, simple and intriguing. Sometime you think you are going to die but all of the sudden, everything works and you are down to 4 tiles again. It's near too see other people's strategies too. There is no one way to play 2048. The 5x5 gives you a bit more flexibility and can give you the...Full ReviewOuts challenging, simple and intriguing. Sometime you think you are going to die but all of the sudden, everything works and you are down to 4 tiles again. It's near too see other people's strategies too. There is no one way to play 2048. The 5x5 gives you a bit more flexibility and can give you the ability to see patterns to use in the harder 4x4. Good luck!"
2,"August 7, 2017"," Since the update, the game is faulty and causing to play two plays and once, often making the board jump in the opposite direction than what I'm planning and playing. I can't undo because it plays two turns at once. This is the first time this has happened and been playing for a couple of years. Nor...Full ReviewSince the update, the game is faulty and causing to play two plays and once, often making the board jump in the opposite direction than what I'm planning and playing. I can't undo because it plays two turns at once. This is the first time this has happened and been playing for a couple of years. Normally love the game"
5,"August 23, 2017"," nice time killer. when you're bored and have nothing to do, this is the game to playyy. also, I love how there are different size boards so you can try to get all types of new highscores"
5,"August 31, 2017", The only problem is if you swipe down to see the time it plays
5,"October 1, 2017"," Well designed. When ending a game, it would be nice to have the option of changing the tile size without closing and reopening the App. It's already great."
1,"January 24, 2018", The ads will constantly cause the game to lag and trigger several moves. This causes you to lose a ton of progress.
5,"October 7, 2017"," This game is very fun to play when you are bored! Especially the Huge mode, that one is very addicting."
5,"October 16, 2017", Been playing this for over a year haven't finished an 8x8 yet
5,"October 11, 2017", Medyo masakit sa mata yung pagbago bago ng kulay. Pero overall masaya
5,"October 10, 2017", Game is super addictive!! Still trying to end my first round of the huge level.
5,"August 8, 2017", Keep me busy when am bored or when am traffic
4,"August 20, 2017", Interesting game but need to improve color......
5,"August 24, 2017", Love this game... great challenge
4,"August 20, 2017", Good game  for time pass
4,"August 27, 2017", its a game of mind...... you need to think before playing.....
5,"August 29, 2017", Never got bored of this game..
5,"January 6, 2018", Is there a way to find who finished 8*8 with least score? Rest all are  excellent...
4,"March 3, 2018", Bangga ?  Ahahahaha alus ron jiwa pahlawan ente ron!!!!!
5,"October 22, 2017", Its a kind if brain teaser.... And i just love solving them... .this game is fabulous
5,"October 1, 2017", It kills time
5,"August 16, 2017", Awesome fun time
5,"September 24, 2017"," I love this game. Good time pass. I crossed score of 7,400,000 My target is 10,000,000."
5,"September 7, 2017", Its a great time killer 😊
5,"August 23, 2017", It's gr8.
2,"October 24, 2017", Skips a few times
4,"October 2, 2017", The game becomes easier as the number of boxes increases.
5,"August 11, 2017", It's easy
4,"October 12, 2017", Love it so much. But be careful. Its very addictive.
5,"September 4, 2017", Simply ... I liked it
5,"October 24, 2017", Superb game I made 4096 scores
5,"October 12, 2017", Great brain stimulation
5,"October 14, 2017", Amazing time killer
5,"September 13, 2017", Love this game. Its all i play
5,"September 18, 2017", Intrasting game
5,"October 10, 2017", It teachs me how to add quickly
5,"September 20, 2017", Gud game
4,"October 10, 2017", It is very interesting puzzle.
5,"September 1, 2017", It's good
5,"September 9, 2017", Better way to time pass
5,"August 29, 2017", I love it
5,"October 7, 2017", Awesome game
5,"September 3, 2017", Shandar
4,"August 9, 2017", Na
5,"October 6, 2017", Addicting
5,"October 29, 2017", Perfect maths game
5,"September 13, 2017", Simple yet amazing
5,"November 3, 2017", I love this game
5,"September 30, 2017", Good addictive game
4,"January 21, 2018", It's addictive..loved it..
5,"September 24, 2017", Super
5,"September 7, 2017", Nice!
5,"September 13, 2017", gr8 !!
5,"October 14, 2017", Good for timepass
5,"October 12, 2017", Addictive love it
5,"October 6, 2017", Its addictive
5,"October 29, 2017", Nice game
1,"October 21, 2017", Horrible
5,"September 7, 2017", 👍😍
5,"October 8, 2017", Addictive 😊
5,"October 31, 2017", Superb
5,"August 16, 2017", Good
5,"October 19, 2017", Good
5,"October 17, 2017", Nice
5,"August 17, 2017", Good
5,"September 23, 2017", Best
5,"October 7, 2017", Loved it
5,"September 5, 2017", Good
1,"May 6, 2017"," Stop all the adds. I get that u want to make money, but lower the ammount of adds. Its making the unplayable. Im just a kid, and i cant buy any of the freaking items you are advertising."
5,"July 14, 2017", I've been playing this game for years. Absolutely love it. I play the huge one so much fun. I have yet to have as many ads as some people are saying. In fact I havent had an add yet and been playing fir years.Think they are overreacting. And I have not seen any X rated ads. The graphics are great. P...Full ReviewI've been playing this game for years. Absolutely love it. I play the huge one so much fun. I have yet to have as many ads as some people are saying. In fact I havent had an add yet and been playing fir years.Think they are overreacting. And I have not seen any X rated ads. The graphics are great. People complaining about this must be using faulty tablet/phone.
4,"May 4, 2017"," The game is fun, but the ads are extremely inappropriate. I don't want my child to see the R-rated ad every time I play, but I also don't want to pay money to support an app whose maker is okay with these ads. If I continue having to watch the relationship drama game ad, I'll probably delete this ap...Full ReviewThe game is fun, but the ads are extremely inappropriate. I don't want my child to see the R-rated ad every time I play, but I also don't want to pay money to support an app whose maker is okay with these ads. If I continue having to watch the relationship drama game ad, I'll probably delete this app soon and get a different version of this game."
5,"May 10, 2017", I love this game it always relaxes me so its a very good game to choose (if you have nerves of steel)  So I love this game also pls make a game called 2048 Multiplayer so we could fight online players .  You beat them with the highest score . Also the score is divided into 100ths .  Pls make a game ...Full ReviewI love this game it always relaxes me so its a very good game to choose (if you have nerves of steel)  So I love this game also pls make a game called 2048 Multiplayer so we could fight online players .  You beat them with the highest score . Also the score is divided into 100ths .  Pls make a game like that :-D
2,"June 26, 2017"," Please fix the app! On Huawei P9lite there is a glitch, the game makes 2-3 moves by itself screwing my game. I have notice it is related to the changing of the ads on the bottom! It is really annoying to play like that...."
2,"June 4, 2017"," Controls are flaky. Sometimes a single swipe results in 2 or more actions, especially on the bigger modes. Since you can undo only one action it can ruin the ""work"" of hours"
5,"May 7, 2017"," The game is really awesome iv been playing it for years now, the classic version that is, I install it on all of my devices!  As for the ads, I myself don't like ads, but I never paid for the game so ads are part of the package, if you want ad free apps then you are going to have to pay for premium ...Full ReviewThe game is really awesome iv been playing it for years now, the classic version that is, I install it on all of my devices!  As for the ads, I myself don't like ads, but I never paid for the game so ads are part of the package, if you want ad free apps then you are going to have to pay for premium apps......  That's it in a nutshell......"
5,"June 12, 2017"," One of my favorite games!! I love that my progress is saved even after I restart my phone.   I feel like this app is a great, relaxing app that can be played at various levels of mental involvement. Absolutely worth dismissing"
5,"May 7, 2017", Not very compelling but we'll made new mods for higher rate
5,"July 27, 2017", I am so addicted to it....I go beyond the 2048 and keep playing...to the point I sat on my steps for 3 hrs just going on.
2,"May 12, 2017", I've gotten to 2048 and it doesn't recognize it. Needs that bug fixed
4,"July 29, 2017"," To win the game just rotate in a clockwise direction. Go up, right, down and left. Repeat until win."
5,"May 30, 2017", Love the game.. But hate the ads
5,"April 25, 2017", I spent hours playing this game it's fun and addictive. Keeps My brain  working.
5,"April 19, 2017"," Best 2048 game on the market. Multiple board sizes, unlimited undos, noninvasive ads. 5/5."
5,"July 4, 2017", Stop the ads please. Some are not even appropriate
5,"April 29, 2017"," Awesome game, does not use much graphics and keeps you busy in solitary moments"
4,"June 23, 2017", Its good for time pass. But it addictive. Please don't play much. Set the limit for playing.
5,"July 22, 2017", It is the best game because it makes you think about where your going to move plus it will help you in your maths and I got to 48780
5,"April 28, 2017"," I love this little game,keeps me occupied in my spare time at work and home,thanks for a little gem of a game,it's so addictive"
5,"May 16, 2017", Best game to waste time and avoid people trying to talk to you :)
5,"June 9, 2017", Doobeedoowop be doodoo day smee whoop
5,"August 24, 2017", Great game loved the new options of bigger and smaller squares
5,"June 2, 2017", El juego es muy entretenido y retador aunque el juego es muy sencillo.
3,"May 30, 2017", It's awesome when it's not freezing and the ads are irritating
5,"May 13, 2017", this is an awesome game thanks for the maker the game i ask him yo make more games like this THANKS
5,"April 30, 2017", Great time killer  I play this all time and it make me crazy to target highscoreeee
5,"May 1, 2017", Add some interesting tiles in between to increase challenge and promote game play..
5,"May 25, 2017", This game is creasy i like it
5,"May 7, 2017", 10/10  Game! XD
5,"July 25, 2017", all tym fav game 😊
5,"April 25, 2017", I made it to 2048!!!
5,"May 6, 2017", Good game for math lovers. Helps improve mental math skills also
5,"July 24, 2017", Perfect boredom killer.
5,"August 7, 2017"," Fun, challenge, in times, pick up where you left off, good timegap filler"
5,"June 11, 2017", Time passing game. Swag.
5,"June 23, 2017", 2.400.000 in 2 days!
5,"June 7, 2017", Crazy for 2048 plus
5,"May 17, 2017", I love it it's the best game I have ever played
5,"June 26, 2017", This Game is great it makes me learn driving
5,"June 14, 2017", This game s my one f d favourite
5,"April 30, 2017", Addicting!
5,"July 11, 2017", Best and good I think for all
5,"June 2, 2017", Very nice game I love it
5,"April 22, 2017", Its a thing
4,"April 16, 2017", Great game
2,"August 1, 2017", Speed is slow
5,"July 27, 2017", Nice one for time pass
5,"April 23, 2017", It's best version
5,"May 28, 2017", I think awesome
5,"April 26, 2017", I love this game
5,"May 16, 2017", A metaphor for life
5,"June 6, 2017", It is very nice
5,"July 30, 2017", A knowledgeable timepass
5,"July 12, 2017", I love the game
5,"July 17, 2017", An excellent game
5,"July 9, 2017", Very interesting game
5,"June 28, 2017", I love this game
5,"June 2, 2017", Very satisfying game
5,"July 14, 2017", Greatest puzzle ever...
4,"July 2, 2017", Very good game
1,"May 22, 2017", Ad48
5,"June 16, 2017", It's awesome
5,"June 16, 2017", It's fun.
5,"May 20, 2017", Awesome!
5,"July 24, 2017", I loved it
5,"August 2, 2017", Too addictive
5,"July 18, 2017", Love this game
5,"May 6, 2017", Good
5,"May 13, 2017", Exciting
5,"May 10, 2017", Love it
5,"July 20, 2017", 👍👍👌👌
5,"April 29, 2017", Love it
5,"May 10, 2017", Nice
5,"June 14, 2017", Awesome
5,"July 11, 2017", Good
5,"July 19, 2017", Engaging
5,"April 16, 2017", Gr8 game
5,"April 17, 2017", Nice app
4,"April 3, 2017"," great game, but it frequently crashes on my s3 mini, setting my game back and erasing points."
5,"March 19, 2017"," Extremely addictive, but worth it. It's fun because of the different sizes of boards"
5,"March 25, 2017", This game is so amazing!! It helps me work out my maths!!
5,"March 24, 2017", Enjiy the game very much.
5,"April 5, 2017"," This game is addictive ....But I loved it, it's amazing 😘...U should also try it"
5,"April 2, 2017", I like the game cause it has boards numbers and tiles.
5,"March 26, 2017", Wonderful game!!!! My high score in 6×6 is 821468!!!!!! Is there anyone who can beat it??
5,"March 30, 2017", Enjiy the game very much
5,"March 29, 2017", This so cool. I love numbers💕
5,"March 31, 2017"," Challenging, some luck involved, tons of fun"
5,"March 23, 2017", Lots of fun to play
5,"March 22, 2017", its cool
5,"April 1, 2017", Funand addictive
5,"April 3, 2017", Addictive
5,"April 3, 2017", Good
2,"March 12, 2017"," This was my favorite app, until the update. It ruined gameplay. There were constant ads. The addition of an extra button meant I accidentally pressed the wrong one on a regular basis, and the beautiful simplicity of the game board. I uninstalled, downloaded an ad free one, and won't be coming back."
3,"March 14, 2017", This was just perfect until the last update which totally ruined the game play. After a week I was about to reach 32768 but there were no more undo moves. Just a pop up which asks to watch a video and there isn't even a video to watch. Come on fix your game.
4,"March 16, 2017", The Ads are really annoying. In the 3×3 mode. You don't get any undo moves without watching ads
1,"March 9, 2017", Freaking Update has ruined my game. 2 days of collecting 32768 is now wasted cause lazy dev didn't implement onSaveInstanceState();
5,"March 15, 2017", was my favorite game but the update totally ruined it.
2,"March 29, 2017", was great to waste my time
5,"March 12, 2017", Addicting!!
5,"March 10, 2017", Its good...
5,"March 9, 2017", Reveiw
2,"March 13, 2017", Good time pass
5,"March 18, 2017", Nice
4,"January 17, 2017","Good game, but could be improved Entertaining and a good way to kill a little or a lot of time. Some limitations though, such as the game ending with a lot of open spaces left on the 8x8 board after I got 1 cell with 131072 and about 2.1M points. Seems like an useless limit. I also saw the swipe sensitivity issue, but wonder if tha...Full ReviewEntertaining and a good way to kill a little or a lot of time. Some limitations though, such as the game ending with a lot of open spaces left on the 8x8 board after I got 1 cell with 131072 and about 2.1M points. Seems like an useless limit. I also saw the swipe sensitivity issue, but wonder if that's more an issue with my Note 5 and or OS. Remove the score limit, and it would be worth a 5 rating."
5,"February 12, 2017"," Great game! I like it better than the first one because there are different size boards and stuff. There are some swipes that are misread every once in a while, but it's not a big deal"
5,"March 7, 2017"," CRAZY ADDICTIVE...challenging, too. I'd like to have more color contrast for when my eyes are tired and I have trouble reading the numbers. Could use more undo/go back because of the times the game reads 2 moves when I only made 1."
1,"December 30, 2016",Lots of misread swipes The controls are overly sensitive and result in a lot of unintentional moves. I've played a lot of 2048 versions but I'd pass on this one.
4,"January 4, 2017","Great There is an undo that is good for accidental swipes but, it only will undo one move so it isn't too overpowered. It will only let you get to 131072."
5,"December 29, 2016",Very much intresting If you once start playing this game your mind never tries tonleave it because it is very much intresting game
5,"January 20, 2017", Different board sizes. Super fantastic. I am addicted to huge one. ❤❤❤
3,"February 15, 2017", Game stops once your title reaches 131072. Days of hard work wasted
5,"February 13, 2017"," It's a little too easy to make accidental swipes, but that's fixed by the redo button that lets you retry your last step."
4,"January 15, 2017",Like it It sometimes flickers and makes a move
5,"February 23, 2017", Awesome timepass... U don't even realize unless an hour passed... :)
5,"February 17, 2017", I love having the options for different sized boards! I love the original so this is an awesome app.
5,"March 1, 2017",Entertaining Game Good way to fill down time and still feek like you're using your brain
5,"January 5, 2017",Great game 2048 + game it is the best games
5,"February 12, 2017", It's fun I beat it about 15 times today I swipe right down left up
4,"January 6, 2017",Interesting! Joke :) This is the classic 2048.
5,"January 24, 2017", This game is massively addictive.
5,"February 5, 2017", Good time killing game. ^^
5,"January 15, 2017","Good game Awesome , it's very awesome"
1,"February 17, 2017", This game gave my phone a virus.
5,"February 15, 2017", It's a good app to play when you bored.
5,"February 7, 2017", Awesome take on 2048 game.
5,"April 11, 2017"," It is fun because it goes forever I got over 100,000 points"
4,"February 10, 2017", Great for passing time but why end the game when a cell gets to 131072 ?
5,"January 11, 2017",Excellent Enjoyed a lot
5,"December 25, 2016", Really love this game and app
5,"March 23, 2017", tres bon jeu.
5,"January 14, 2017","Fun game It's just a fun, easy to play game."
5,"March 2, 2017", Played this game for two years and it still my favorite game
5,"February 20, 2017", Addicted 😋😝
5,"December 25, 2017", It is very enjoyable and time killer game.... i love this...
5,"January 23, 2017", Amazing game.
5,"February 6, 2017", Addicted to it.
1,"December 28, 2016",STAR I don't hate it 😂
5,"January 17, 2017", Best game
5,"January 2, 2017", It's ok.. !
5,"February 22, 2017", It's Sooo awesome
5,"February 26, 2017", Lots of fun!
4,"January 13, 2017",Coo Coo
5,"January 3, 2017",2048 Addictive
5,"February 15, 2017", Very enjoyable
5,"February 1, 2017", Good game
5,"January 26, 2017", Good game
1,"February 5, 2017", Lo
4,"January 3, 2017", Anjali
5,"March 22, 2017", Good job
5,"January 17, 2017", Better
5,"February 10, 2017", addictive
5,"January 6, 2017", Fun
5,"January 11, 2017",Cool Cool
5,"February 14, 2017", 👌👌👌👍👍
4,"February 4, 2017", Nice
4,"November 27, 2016","Like the game but.......... I like this game a lot. But it wouldn't let continue to play after I got the 160,000 and something tile 😔! My score was over 2.6 mil and I had plenty of space left. If I could keep playing until I had no more space, I would've given it a five star rating"
5,"December 11, 2016",Great game I find myself often enough opening this app. It's always a relaxing time to have for myself playing this 😀
1,"November 27, 2016"," My score went over 770000, but it got freeze for a second then got kick out of the game then when I go back in the app my score is only 500000 and I'm really disappointed about the game and it took me a long time to get this score"
4,"December 21, 2016",Will give 5 if fixed Lots of fun but when I got the 160000 something tile it just says you win... I want to play on and get a 320000 something tile!! And so on like the numbers should go into the billions
4,"November 22, 2016",Most Addictive Game I would like to play this game forever!
5,"November 30, 2016",By payal wadhwani Lovely game which makes us feel too excited
5,"November 22, 2016",Nice and easy Not so deficult
5,"November 16, 2016",Nice game Like this game...
5,"November 27, 2016",2048 I won and won and won but can't quite win on tiny :)
5,"December 13, 2016",Addictive💙💙💙 Fun educational #stress free
3,"December 18, 2016",Yo Epas por :-
5,"December 1, 2016",Good Nice gaming
5,"January 5, 2017", Owsome....
5,"November 20, 2016", Huge
5,"November 27, 2016", Great game
4,"November 19, 2016", nice
5,"November 27, 2016", Good
2,"November 5, 2016","Frustrated I was getting really far into the game,  then it suddenly jumps out of the app and I have to start a new game.  I wish it could save my progress."
5,"October 26, 2016",Nice time killer Use little brain n keep playing for longer time. Try to beat ur own highscore
4,"October 27, 2016",Beat it... Please fix it so that you can go beyond the 131k tile
5,"November 11, 2016","Loved the game It seem like a simple and easy game,but when you play it... it's a very addict,and fun game."
5,"November 13, 2016",It's smart It gets you thinking a lot. I put your skill of mathematics to place!
5,"November 9, 2016",Nice game Hours of excitement... I've been playing 6*6 for 2 days and goes on
5,"November 10, 2016", Fadu game h bosss
5,"November 18, 2016",2048 Is a lot of fun! Better then solitaire
5,"November 6, 2016", CD djb
5,"November 20, 2016", Love it!!
4,"October 27, 2016", Good game
5,"November 17, 2016", Good game
5,"November 1, 2016", Nice
5,"October 27, 2016", Heart
2,"October 3, 2016","Undo option The fact that i couldn't undo it more than 2 times really frustrated me like when i almost got it and i had to talk to somebody, and then when i looked back at my phone, the number is all over the place and you guessed it, GAME OVER!"
4,"September 4, 2016","3*3 are not legit to get 2048 Well, I already done my best to get the highest score for 3*3 maze but it not legit to achieve the objective. Others are ok and it a fun game to play"
4,"September 16, 2016"," I started loving this game, This game has in mom's talking tom app's phone when I know no one is playing the #2048 . ('til here i forgot whats next)"
1,"October 22, 2016","So far...to be stopped?!? I got all the way to one square having 131072 on it, and wasn't able to keep going?!?!?!? So. Unhappy."
5,"September 29, 2016",Fun Its is so fun and addicting because you so want to get 2048. You get it and then you want to get 4096. You get that and you want to 8192. ECT.
2,"September 16, 2016", Too many ads lags when trying to restart the game
5,"September 10, 2016",Omgerd I dont think you can lose on the 8x8
2,"February 23, 2017", Ads ok. Annoying ads no...
5,"September 8, 2016",Good time pass without putting your head into it. Think on other topic while you play.
5,"September 21, 2016",Very addictive Can keep playing for hours
5,"September 11, 2016", Done 8192 thrice in 8x8 grid.
4,"October 23, 2016",Addictive This is really addictive and my and my dad compete with each other(I'm winning!!!!!)
4,"October 27, 2016", Fun game but a battery eater
5,"October 6, 2016",Love it I just love this game. It makes you think!
5,"September 26, 2016",2048 Great time waster/killer
5,"October 17, 2016",This game relaxes me Meditating with this game
1,"September 30, 2016", Amazing .very good app
5,"September 17, 2016",puzzle excellent by extending grids we have more chances to win
4,"October 10, 2016",Mr Good Game
4,"September 17, 2016", Nice game but clash of clan is best
4,"March 7, 2017", Good but time killing
5,"October 13, 2016",2048 puzzle Great game
5,"October 26, 2016",Great game to pass time I finally won! Yay!!
5,"October 27, 2016", Nice to kill time
4,"September 30, 2016","Not bad Concept is cool, challenging and addictive."
5,"October 12, 2016",Entertaining Love how you can't put it down
5,"October 10, 2016",Awesome This game is the best
5,"September 23, 2016",Love it !!! Many space
1,"October 22, 2016", This game is cool
5,"September 8, 2016",2048 Excellent game
5,"September 4, 2016", good time paas
5,"September 26, 2016",Favorite game Awesome
5,"September 25, 2016",Good Nice
5,"September 19, 2016", Addicting
4,"September 27, 2016", Gud
5,"September 29, 2016",Awesome Sooooooooooooooooooooooooooooooooo Gooooooooooooooooooooooooood!!!!!!!!?
5,"September 7, 2016",Addicting Addicting
5,"September 18, 2016",:D :D
5,"September 10, 2016", Fun!
5,"October 2, 2016", Awesome!
