5,"October 18, 2016",Grrrr loveee grrrrr lol!!!!! Love/Hate this game! Soooooo addicting!!!!! I quite literally get suck and I mean sucked in!!!! My family yells at me to o put it down. I loved 2048 so much I finally had to delete it lol. I played it so much. This is so much worse. I started the game on the biggest hexagon! I have now been playing ...Full ReviewLove/Hate this game! Soooooo addicting!!!!! I quite literally get suck and I mean sucked in!!!! My family yells at me to o put it down. I loved 2048 so much I finally had to delete it lol. I played it so much. This is so much worse. I started the game on the biggest hexagon! I have now been playing the same round for 4 days. Omg it takes forever yet you just can't put it down cause it's so much fun! Love the game. Keep it coming! Make it harder lol!!!!!! Random question. How do you gain more undos?
1,"October 28, 2016","Clipping screen bug Liked the game a lot but at the end when I lost I couldn't undo because the screen was clipping like a stroboscope light and couldn't read the buttons, I pressed randomly and a new game appeared and I reached 2,5 mil..."
1,"February 25, 2017"," Purchased unlimited undo, after payment, didn't get unlimited undo. What a waste of money. Must be a bug needs to be fixed"
5,"October 11, 2016","Simple and addicting Gameplay is easy to pick up, and it's a  fun way to pass time. Grid can also be changed based on size or shape to open up the play area and allow for higher scores."
5,"September 14, 2016","Addictive This is a simple game, but very addictive and it will allow you to go way beyond the 8156 tile, so a game can last a long time and you can come back to it later."
4,"November 1, 2016","most addictive game I can't stop anymore, having more than 50 million points and running for the 4194304 tile! But how to transfer this level to a new phone because the existing S4 must be reset to factory default because WiFi not working properly? I don't want to loose my nearly 1 year points and start with zero!!! gi...Full ReviewI can't stop anymore, having more than 50 million points and running for the 4194304 tile! But how to transfer this level to a new phone because the existing S4 must be reset to factory default because WiFi not working properly? I don't want to loose my nearly 1 year points and start with zero!!! give 5 stars if you can help me         1.11. please just let me know if its possible to transfer or not Thanks in advance"
5,"January 5, 2017","Hypnotic! I'm currently addicted to the original 2048, and wondered whether or not to download this version. So glad I did - love it! Smooth motion, no bugs."
5,"September 11, 2016","Pretty Cool Even though I have never beaten 2048, this game is still cool. Love it!"
4,"October 14, 2016",Good game but The movement of the actual tiles isnt the smoothest experience may just be me though
1,"October 10, 2016",Keeps freezing I love the 2048 but this one just freezes after 2 swipes. I have to restart it just to continue
5,"October 9, 2016",Crazy addictive Havent been able to stop playing this since I downloaded this random find. Thankfully I found this so I can play this on my cross country flight tomorrow.  Maybe ill be able to win the first round during that time
4,"November 26, 2016",Addictive Yes it gets easier as you get used to it. But it's a game that you come back to for entertainment. Like Tetris.
3,"January 24, 2017", It's just restarted from zero. How do I get back my 12 million point unfinished game?
5,"November 20, 2016","A great challenge It's addicting and fun, it makes me think. It's also great to fidget with when I get anxious."
5,"November 26, 2016",Great game! Addicted
2,"December 28, 2016",No save I was working on the 1048576 tile and my game completely reset! This isn't the first time this has happened to me. There should be a 'save data' option!
3,"September 13, 2016", A nice idea with a sluggish and mediocre interface
5,"November 4, 2016",Great app Many different game modes which make the app more challenging. Would add more options of animation speed so it could flow at the gamer's speed.
5,"February 13, 2017", Adicting!  Be carefull and set a timmer.  This game is awesome but you will get sucked in.
5,"March 4, 2017", I wood like to have the old version back because I first play this game on June 23rd 2016 and it was to late
5,"February 13, 2017"," I did it!!! I got the 1,045,576 tile on the 6x6x6 hexagon. Took 4 months. This game is SERIOUSLY addictive, especially in hexagonal form."
2,"February 15, 2017", Interrupting ads = bad game
5,"October 23, 2016"," I love this game. It's always a challenge for me, allows me to really work my brain."
5,"September 26, 2016", Very addictive! Nxt best thing aboutb2048
5,"January 11, 2017",Wow It is too  much fur
5,"September 14, 2016",Hooked to it I like this game better than I like chocolates and even apple pie!!
5,"December 1, 2016",Step up! Very interesting next step from the original 2048 game
5,"March 12, 2017", Очень нравится эта игра
5,"January 8, 2017", Expandable n allowing 'undo' makes the game great n enjoyable... good job guys...
5,"January 22, 2017", How do you get to 2048?
3,"December 26, 2016","Game is ok The game is ok, but the touch response needs to be improved"
5,"September 10, 2016"," Just started this game, but I love it already"
5,"January 3, 2017",Next Hexagon in 2048 But truly of your completed on 2048
5,"February 6, 2017", This is my absolute favorite game !!
5,"December 4, 2016"," Very nice, good one  for brilliancy"
5,"March 12, 2017", It is an awesome game... Loved it.. It improves our knowledge. ..
5,"September 12, 2016", CoOooooo!!!!!!!!!!!!!!!!!!!
5,"January 7, 2017", Very addicting
3,"October 10, 2016", its ok
5,"December 10, 2016",Awesome! Love this game.
5,"March 14, 2017", It's so great game
5,"October 16, 2016",Too good Must play
5,"December 31, 2016",Math! Adding is cool!
5,"January 23, 2017", I is a great game.
5,"November 5, 2016",Like it Good game
4,"September 22, 2016", Challenging But Fun
4,"September 17, 2016", The game is good
5,"October 24, 2016", Love the additional dimension
5,"January 24, 2017", Swasome
5,"November 21, 2016", Excellent entertainment!!! Love it!!!
5,"September 9, 2016", Awesome game...addictive...i love it...
5,"February 3, 2017", Love this!
5,"November 27, 2016", Lots of fun
5,"March 15, 2017", Great fun
5,"February 23, 2017", It good
1,"January 27, 2017", Freezes
4,"October 12, 2016", Addictive
3,"January 23, 2017", Nice
5,"February 28, 2017", Love it
5,"December 22, 2016", Love it
1,"August 25, 2016","If I could give 0 stars I would I cannot even get passed where it gives you the tutorial on how to play. It wont let me click and when I back out and right back in, the screen goes blank. Worst game I have downloaded yet."
2,"July 2, 2016","Boring I used to play boxes grid make it hard to master diagonal movement, should have Practice section. Touch area is limited because of menus at bottom of screen. Even 'Very Fast' animation is too slow. The sound is too lame."
4,"July 16, 2016",Very interesting A good challenge for the brain but sometimes the tiles you want to join don't slide and as for these X tiles you should have a number on each of them so you get them in numerical order to eliminate all of them for bonus points as an extra challenge
5,"June 20, 2016",2048 the highest mark of my record to  now is about 16000 in 3×3 Hex. I am really exciting. I love 2048 always.(≧3≦)
4,"June 22, 2016",Fun Great game with fun variations. The ads triggered by menu selection can be annoying.
5,"June 29, 2016","Excellent Very hard, but still very fun and addicting. Ads are not annoying at all."
2,"August 2, 2016", I like the game but it stops from time to Time and then I can't play it 4 a long time unless I uninstall it and install it again
5,"June 24, 2016","FANTASTIC I love 2048, and the addition of hex as well as auto makes this the best 2048 app I've found. Ive been using the automatic function for a while on 7×7 to reach a high score of 5,555,552. Wow"
4,"June 26, 2016", Best 2048 game. Annoying ads.
5,"July 18, 2016",Automatic gaming I find it very odd how satisfying it is to watch this game play itself.
5,"June 10, 2016", Won't stop nagging me to create an account for something. Please fix this! -- Fixed now. Thanks!
5,"July 24, 2016","I Didn't Start Out Addicted... ...but it only took a few games to get me there. I liked standard 2048, but these really stepsbthings up a notch or three."
5,"June 16, 2016","Fun I loved the normal 2048, but this adds a little spice to the game"
4,"July 25, 2016","Nice way to waste your time... :-) Fun game, I like to play it while traveling"
5,"May 28, 2016",2048 Troposphere u go-to conflict
4,"August 13, 2016","Fun app After having played the square 2048 this is a nice new option,the small size is surprisingly challenging!"
5,"June 21, 2016",Good simple game can relax your brains Must play
5,"June 22, 2016",Clever and dificult A nice variation on a good puzzle game.
2,"July 21, 2016",Almost one star But I didn't hate it so I can't one star it but no it's not good
1,"August 15, 2016"," Ads when I turn screen off, really"
5,"August 26, 2016",Mind clean Very concentration required
5,"August 18, 2016","5 star worthy This game is so educational, and fun at the same time"
4,"July 11, 2016"," Challenging, like never before"
5,"August 8, 2016",Hex a fun I love the challenges
3,"June 19, 2016", Good... different from other games
5,"June 12, 2016",Psk Just relax
5,"July 8, 2016",Somehow relaxing More fun than the square version
5,"July 27, 2016",Got it!! Finally a game that is fun and challenging!
5,"June 21, 2016", Great quick game to pass the time
5,"August 11, 2016",loveeeee love this game so much
5,"August 22, 2016",super idea
4,"June 28, 2016",Dope af Dope af
5,"August 14, 2016",AAA+ Pretty cool
5,"July 9, 2016", Fun and Challenging!
4,"September 3, 2016",Love it Best 2048
5,"August 14, 2016", Very good game
5,"February 4, 2017", Very addictive
5,"August 29, 2016",Love it Awesome
5,"June 24, 2016",Loved it Good
5,"May 24, 2016",Awesone Really fun game
2,"March 1, 2016","Not a fun as the original Incredibly intrusive ads are loud. Game is much more difficult to master than the original, which was it's charm. And I doubt the original creator is making any money."
5,"April 30, 2016","Gives out my stress This games gives me more day off when I'm in pain, and more dramas with my husband. Love it. Thanks."
1,"March 15, 2016",Too much spam I know if I played or not and do not need their spam telling me to play.  No time for spam. Deleted
1,"March 3, 2016"," Tricked me into tapping ads. So I uninstalled the game and made a mental note to never, ever buy the product the ad was for."
5,"April 16, 2016",I spend too much time on this freaking game I have spent waaaaaaaayyyy too much time playing this game. Send help. Good job creators. I loved the original 2048 and this version is just as easy to pick up and play in during breaks at work.
5,"February 13, 2016",Variety of grid sizes I love that it saves the game for each grid so you can switch between them without losing anything on the others. And the auto play is really awesome!
3,"March 18, 2016"," Needs an option to hide the auto button, have hit that several times and it really screws up the game, it should not be on the main screen."
5,"April 5, 2016","Magicians hat Hexes & boxes of varied sizes, really challenges u to go higher. Single app for all the variations of 2048."
4,"May 24, 2016",Lost my high score When you press settings the restart option is at the top I pressed it on accident so ended up losing my high score when you press the restart option can implement a are u sure you want to restart thing it would be useful.
1,"February 15, 2016",Intrusive ads Great brain teamster but incredibly intrusive ads that get in the way.
3,"February 21, 2016",Not very good It is so hard to get to the next level but it is very entertaining
4,"March 16, 2016","Good app, but to easy. This is very good game, but hex board is to easy, you don't have to think at all :("
5,"May 11, 2016",Entertaining Regular 2048 is fun but this is even more fun. I may have spent too much time playing it but it was fun. Its easier to get to higher numbers via hexic 2048 as opposed to regular 2048.
5,"February 18, 2016",The hex mode is brilliant I liked the original concept too...but i like the hex mode even more.
5,"February 8, 2016",Hexic 2048 A great addicting numbers puzzle game.
5,"February 7, 2016",Quite a challenge. I've been playing regular 2048 for a while and this is quite an interesting twist on it.
5,"February 6, 2016","Constant Companion The autoplay is a great feature.  I keep it going to rack up points, giving it attention when I have a few minutes."
5,"March 30, 2016",Longest played game This game is awesome. One of the longest played games on my phone.
5,"February 11, 2016",Good game Better than normal 2048. Different grid sizes and you can gain extra undos just by  watching an advert.
4,"February 28, 2016",OK A mild error in the adds but is a great game
1,"February 13, 2016",WHATS THE POINT THE HEXAGON IS TOO FREAKING SMALL TO GET TO ANY NUMBER ABOVE 64
1,"February 20, 2016", I think it should burn in a pit
5,"February 18, 2016",Hectic 2048 Fun and challenging
3,"March 3, 2016","It's interesting but to easy It doesn't keep my attention, it's not very challenging"
5,"April 30, 2016", Have played this game for a long time and when you hit the high levels takes you that long time I love it.
3,"February 18, 2016", Difficult to swipe.. and ada are ridiculous
1,"March 27, 2016",it's  stupid As I said it's stupid
3,"March 30, 2016","Notifications This is a great version of 2048, but it creates push notifications as a reminder to play more."
5,"February 22, 2016",Soo difficult I like it
3,"May 7, 2016", Way too many ads
4,"February 26, 2016", This very intresting game  like it alot
5,"February 6, 2016","I am adicted I am at 262,144"
5,"April 11, 2016", More of a challenge than the normal 2048
3,"February 20, 2016",Awesome BUT Please make ad free. Happy to pay. Its AWESOME GAME.
3,"March 20, 2016", No way to remove ads
5,"March 9, 2016",Interesting The game is more interesting than the original version.
5,"April 20, 2016", Very addicting!
5,"April 7, 2016",Fun Frustrating Fun!!!!
5,"March 5, 2016", Awesome game comparing with 2048  this takes longer time to complete
5,"March 16, 2016",Good way of motivating mind It is harder to get to 2048
5,"April 16, 2016", This game is hired off easy relaxing fun.
4,"June 28, 2016",Undo Good. Very easy but what has happened to the Undo?
5,"April 24, 2016",the best game ever created in the history of the world mlg
5,"March 18, 2016",Download now So fun and a great time killer
4,"March 17, 2016", Difficult but fun
5,"February 6, 2016", Really nice game
4,"February 21, 2016", Fun twist on 2048
5,"May 7, 2016", I love the hex 3x3 grid
3,"May 20, 2016", Its ok
4,"April 7, 2016",Katlyn Meow
4,"April 10, 2016",Challenged Like it
5,"February 17, 2016",😜 Awesome app
5,"May 2, 2016", Great way to wait for the doctor.
5,"March 29, 2016",Super ! Great game
4,"March 8, 2016", It's really fun!
5,"March 23, 2016",Stuff good Good stuff
4,"March 25, 2016",Time killer Great game
5,"March 1, 2016","😍 Love it,very addicting."
5,"February 9, 2016",Exciting Fun and thrilling.. ♡
5,"April 19, 2016",Amazing Loved playing it.
5,"May 10, 2016", Addictive but fun.
5,"April 25, 2016",LOVE IT!!!!!!!!!!!! It's so much fun
5,"February 25, 2016", Realy fun to play
5,"March 2, 2016", Fun to play
5,"February 26, 2016", Chua
5,"April 12, 2016", Hexic
5,"February 7, 2016",Yup Yup
5,"March 5, 2016", Favorite game
5,"May 15, 2016",Great Challenging
4,"March 12, 2016", Fun and addicting
5,"March 12, 2016", Cool game
5,"March 10, 2016",HEXIC Brilliant
5,"May 12, 2016", Love it
4,"March 2, 2016", Good
4,"April 11, 2016", Challenging
5,"March 30, 2016", Cool
4,"February 2, 2016",2048 with more options Good simple game of 2048 but with more options for for size and shape of board
5,"February 5, 2016",Addicting! Best game I've played in a while!
4,"February 5, 2016",LöVè  ÌT Love  it a lot .. A very addicting game .....................
5,"February 6, 2016",Very addictive If you like logic and systems you will like this
5,"February 4, 2016", Wow... Just wow
5,"February 2, 2016", I love it and it is so addicting
3,"January 31, 2016","Needs improvement -Swiping tiles is very, very slow compared to classic 2048. I was not awarded an achievement for getting the 8192 tile in 3x3x3 mode, nor did it toast the achievement. Fun time waster otherwise."
5,"January 19, 2016",Great strategy game Can't go back to other 2048. This is way better.
1,"January 31, 2016",Data usage Used 40 %  of my 400 meg data plan in 10 days should have an offline mode
3,"January 27, 2016", Board is too small. Crash on exit.
5,"January 24, 2016", Very nice and addicting
5,"January 27, 2016",I dig it Yep
4,"January 23, 2016",Cool! Definitely Better than the Older version
5,"January 24, 2016", Love it. Challenging.
5,"January 28, 2016", Very addictive and fun
5,"January 25, 2016", Cool game
5,"January 29, 2016", Great
3,"January 18, 2016",Cut it out When the grid fills the game ends even though there is still moves available please fix
5,"January 19, 2016","Addictive Crazy, simple game. Requires the player to think ahead. Great way to pass the time"
3,"January 17, 2016","Works fine for me, but.... This app works fine for me, except I don't know why, this app waste so much battery. My battery drained faster than when I played Let's Get Rich. Fix this please."
3,"January 8, 2016",Its good but one bicg problem I can only play for 5 seconds now then it will freeze where as before recent updates it was fine please fix (samsung galaxy s4)
5,"December 3, 2015","Y'all are crazy Iunno what everyone else is on about, this app works fine and has plenty of board choices and other features. The only thing I'm not terribly happy with is the necessity to ""earn"" undos. I'd rather just see a non intrusive ad at the bottom the whole time than have to waste my time watching ads that ...Full ReviewIunno what everyone else is on about, this app works fine and has plenty of board choices and other features. The only thing I'm not terribly happy with is the necessity to ""earn"" undos. I'd rather just see a non intrusive ad at the bottom the whole time than have to waste my time watching ads that only make me that much LESS likely to use the product advertised"
3,"November 1, 2015","Love it and lost it, removing it The game is addictive, but buggy. The first undo after exhausting all moves does not undo the last move. The game reset it self on me at least 5 times after some pretty impressive scores. The undo button is too close to the boarder, and you can accidentally use one of your previous undo moves. You c...Full ReviewThe game is addictive, but buggy. The first undo after exhausting all moves does not undo the last move. The game reset it self on me at least 5 times after some pretty impressive scores. The undo button is too close to the boarder, and you can accidentally use one of your previous undo moves. You can build up undo moves by watching an add, but it defaults back to 10 undos after the game hibernates. Too many  advertisement. Remove the bottom one."
4,"August 21, 2015",Luv it but scared I luv the game and is addicted but some people are saying they accidentally lose their data. At least make checkpoints or let people save their games. Or maybe add coins to the game and your score at the end determines how many coins you get. But yeah this game is addictive and more time consuming a...Full ReviewI luv the game and is addicted but some people are saying they accidentally lose their data. At least make checkpoints or let people save their games. Or maybe add coins to the game and your score at the end determines how many coins you get. But yeah this game is addictive and more time consuming and it causes less stress but in the end if you lose you probably would be very mad you lost.
3,"October 19, 2015","Love the game, but... There are many bugs. This game has shut down 3 times right before I was going to win. Also, the undo button has dropped from 36 to 26 without me touching it."
2,"September 14, 2015","Love it but no more I was addicted to the game. It was so fun that i would play it when ever i have chance for 3 days then it just disappeared and i have to start all over again. I thought i accidentally hit a wrong button so i started and having fun and again, just gone."
1,"November 19, 2015","What part of this is a game Daughter loaded this on my phone. Talk about a brain suck!  If this is how you spend even one minute of your life, please wake up! Go  spend time with a real person. Use the internet to learn something REAL. Make the world a better place!  This kind of stuff robs you of your own life!"
1,"November 16, 2015","Crashed I was playing the same game for months, and then it reset on me all at once.  It hooked me in and let me down in the worst way.  I am devastated.  I feel like I lost a pet."
4,"December 1, 2015","Good but laggy Very good game and responsive. But, it is very laggy and not enjoyable when ghe ads shown. Please improve the ads, or only show it when on menu. Thanks. I'm using samsung gt-s6310"
1,"December 2, 2015","CowboyLuke After having this game for close to 2 years,  have gotten to 4637016 score.  Loved it.   Where did my game go?  If you don't restore my game, I'm done.  Will uninstall.   5 stars if it returns.   Unhappy."
1,"November 14, 2015","DO NOT DOWNLOAD I had one of the top score on the leaderboard, and I wanted to get an even higher score, so I put a lot of my free time into the game, then I watched my game disappear right in front of my eyes. I don't know what happened, but when I switched modes, my highest tiles appeared in the hex 2x2 grid! Do ...Full ReviewI had one of the top score on the leaderboard, and I wanted to get an even higher score, so I put a lot of my free time into the game, then I watched my game disappear right in front of my eyes. I don't know what happened, but when I switched modes, my highest tiles appeared in the hex 2x2 grid! Do not download this game unless you really like wasting your time and being immensely disappointed."
1,"September 24, 2015", There is no way to save the game.The game restarts without rhyme or reason. I watched it reset without even touching anything.There is no way to play to the end without being able to save the game so don't play until a save feature is added.
1,"September 27, 2015",Fix it!!!!! Game restarts it doesn't save. If I have to close out and come back I want to be able to continue my game. Otherwise  what's the point. No one has time to play that long without stop.
1,"October 22, 2015","Too unstable to be worth the time investment, just lost everything Reached over 2 million on a 5hex grid and watched it crash, losing everything. Also incredibly slow response to 'back' button as this seems the only way to exit (?), and memory use spikes. Also ads (which I accept as necessary evil) always play with flickering lines rather than normally and this see...Full ReviewReached over 2 million on a 5hex grid and watched it crash, losing everything. Also incredibly slow response to 'back' button as this seems the only way to exit (?), and memory use spikes. Also ads (which I accept as necessary evil) always play with flickering lines rather than normally and this seems to be a problem with the ad area as it happens when no ads are playing. Hex layout is fantastic, but this is far too unstable to play for more than one session at a time."
1,"May 25, 2016","Killed With the last update, it began repetitively yelling to be connected to a Google account, not accepting a „leave me alone” answer, not stopping when I went back to the home screen, every third second it wanted to connect. My Google Account Is None Of Your Business. Keep Out. Uninstalled."
1,"August 18, 2015", I've been playing the hardest level and twice now it has reset my game after months of playing. It really should save the games better.
1,"November 25, 2015","It restarts for no reason If I could still comment giving it less⭐'s I would. It restarts for no reason at all, even if I don't restart it. I had 131072, 65536, 32678, and other high numbers and am very disappointed in the game makers for not making sure this wouldn't happen. I really liked the game, but it's basically point...Full ReviewIf I could still comment giving it less⭐'s I would. It restarts for no reason at all, even if I don't restart it. I had 131072, 65536, 32678, and other high numbers and am very disappointed in the game makers for not making sure this wouldn't happen. I really liked the game, but it's basically pointless if it's gonna keep restarting. Don't get this game if having to start over when you're a good way through isn't something you enjoy. 😒 I have a screenshot and wish if I sent it to them they'd fix it *hint*"
5,"November 19, 2015",Different types of Grids and Modes Best 2048. Use can change grid type to hexagon or square. You can also play on different modes like death match or x-tile mode. Game will start from where you quit. It is excellent!
2,"December 17, 2015","Taskbar reminders to play = uninstall Yes, I could turn them off system side, but its principal. Also kinda weird to play, so meh."
3,"September 21, 2015"," so mad! I've been playing this one game for days, then in the middle of the game my screen went black and I lost all my progress!!! There needs to be a save a point!!"
1,"November 18, 2015",Game crashed and restarted I made two blocks of 65536 and when I hit the second block the game crashed and restarted so I lose everything. Why?
3,"December 29, 2015","CPU eater On my Xperia Z1 this game eats a lot of CPU even after I exit the game, I won't play it anymore, overheats my phone"
3,"November 27, 2015",Resets and looses progress Game resets and looses progress when playing. Frustrating when I've played for weeks on the same game!
3,"January 4, 2016"," It was fun, but now the app won't work without access to a lot of personal information. There are plenty of other free games, no need to sell out for this one."
1,"November 9, 2015",I HATE IT Its impossible to get a 512 in 2x2x2. I'VE TRIED 2 TIMES!
4,"August 6, 2015",Good game It is an addictive game but i accidentally reset it after the 500k tile but can't go back! I wish there were a way to go back
2,"August 24, 2015",Achievements are not writing I cleared many levels none of these got translated to Google Play Achievements. There are so many ads.
2,"October 28, 2015"," Game was lost,  it reset after reaching  2 million. I do not want to start over now. I am going to Uninstall."
1,"December 23, 2015"," Love this game but keeps crashing which means there's no point in playing, it's a shame."
5,"November 6, 2015","Very playable It's quite easy to play, it's easier than the square versions, therefore offers a pleasant distraction."
3,"October 31, 2015","Too many adverts Good game play but advertising after each game, or so it feels.  Going to uninstall"
2,"December 9, 2015",Hexic 2048 Keeps crashing!
1,"August 28, 2015",Resets progress Lost progress again after 6 months of playing the hardest level. Uninstalled.
1,"November 24, 2015","Not worth it. Got a great score, worked on it for weeks and it crashed."
3,"November 12, 2015",Can't lose The hexagonal change makes it too easy to keep playing forever.
4,"November 29, 2015", Если бы не было рекламы было бы лучше
4,"November 24, 2015", No popup ads during gameplAY. thats rare. 8.5/10
5,"December 25, 2015",Yes!! Love this game! Works great for me. Super addicting!!
5,"December 31, 2015",Nice one Must play for 2048 enthusiasts
5,"December 6, 2015",EPIC Awesome puzzle game just amazing
5,"August 3, 2015",That was fantastic Nice to see you
5,"November 30, 2016", im so in love with this gameeee 😍😍
1,"December 2, 2015", Don't waste the time
3,"December 6, 2015", Not so bad
5,"November 1, 2015",Great The Best
5,"January 3, 2016", Fascinating
1,"July 11, 2015","Game crashes, wants way too much info from my g+ account. While trying to connect the game to a g+ account, I kept getting a pop up telling me the game had stopped running.   Also, I do not trust any simple game that wants access to all my g+ information, including my private circles.  They are PRIVATE for a reason.  I consider this to be a huge security r...Full ReviewWhile trying to connect the game to a g+ account, I kept getting a pop up telling me the game had stopped running.   Also, I do not trust any simple game that wants access to all my g+ information, including my private circles.  They are PRIVATE for a reason.  I consider this to be a huge security risk."
