2,"August 13, 2017"," Consent to collect browsing data? Seriously? From a numbers game. Also the constant bombardment of full screen/minimum watch time ads is a bit much- albeit tolerable. But the request to collect device and browsing data? Wow. Immediate uninstall. (no I dont care that it gives the option to opt out, i...Full ReviewConsent to collect browsing data? Seriously? From a numbers game. Also the constant bombardment of full screen/minimum watch time ads is a bit much- albeit tolerable. But the request to collect device and browsing data? Wow. Immediate uninstall. (no I dont care that it gives the option to opt out, it shouldn't be going down that road to begin with)"
1,"October 22, 2017", The ads are an outrage. I've never been bothered by ads before to the point that I would uninstall the app and write a bad review. But here we are.
1,"December 10, 2017"," Adds are loud even when phone settings have volume to 0. Controls are not robust, had to undo frequently because wrong direction was captured"
5,"July 20, 2017", features neverseen before: 5undo and replaying with high number tiles. These made me addicted to it ;)
1,"August 10, 2017"," My game was deleted when I accidentally touched the advance button. Highly upset when I had been playing for weeks and my score was over 500,000. This was not the first time. Just deleted it so I would not have to dress over this again."
1,"August 20, 2017", The gameplay is nice but the ads are incredibly invasive. The entire experience is constructed to make you buy the full game.
1,"April 1, 2018", The worst game I have ever seen in my life
1,"September 3, 2017", Was a great game until it asked for access to my phone calls and wouldnt let me play
3,"June 13, 2017", The game is ok but it can get boring over all it is a good game
3,"September 5, 2017"," Too many adds, doesn't save your progress. I've has to restart multiple times without needing to."
1,"December 2, 2017", Ads are Insane and are way to many in number
1,"March 18, 2018", This game is good but there r to many adds it says do you want to watch a video to get a reward I press no but it still shows a video I hate this gamme😐😐😐😐😐😐😐🙍🙍🙍🙍🙍🙍🙍
1,"March 27, 2018", Would of been a good game if it didn't constantly reset when getting a decent score
1,"September 30, 2017", The amount of ads you have to watch is unreal. Get a grip. Do not install
5,"June 9, 2017", It's a horror story
5,"April 8, 2018", Just off ur wifi if too mny ads brah
1,"March 29, 2018", Had 3 ads in a row before i even got to the menu
1,"October 7, 2017", Why does it need location services? Phishy
1,"July 31, 2017", It makes my screen smaller
5,"October 7, 2017", Its addicting. VERY ADDICTING!!
2,"December 13, 2017", Too many ads. Uninstalled
5,"December 22, 2017", Way to many ads
1,"March 21, 2018", This is NOT the original!!!! Don't get it!
2,"September 29, 2017", Uninstalled. It wanted my location and to collect my data. Plus it had ads.
1,"May 13, 2018", This is NOT the original!!!!
4,"August 9, 2017", It's a yes from me
3,"January 13, 2018", Too much ads
1,"October 25, 2017", Its not downloading
5,"March 20, 2018", بازی خوب وعالی
5,"April 17, 2018", මේක මොලයට හොඳයි
5,"May 23, 2018", Most addictive game I have ever played!
5,"February 10, 2018", Wooooowwww!!! This game is great. 2048 is my new favourite game.
2,"April 14, 2018", Ads!
5,"April 7, 2018", Think 2 plus 2
4,"August 13, 2017", Have lots of fun a good way to past the time
5,"February 25, 2018", I love it because of the learning stuff for my kids
5,"June 13, 2017", I think it was an awesome game 🎮 loved it l.o.l
5,"August 31, 2017", I love this game and it helps with my math.
5,"March 5, 2018", Amazing game when you want to think about something
1,"March 14, 2018", lol original?
5,"July 25, 2017", It is a fine game you made
5,"August 1, 2017", This is best app for all students
5,"October 6, 2017", Fun game you should  get it
5,"May 14, 2018", The best math game ever
1,"October 22, 2017", Not the original
5,"August 31, 2017", I like it
5,"August 18, 2017", Wowzers tbh
3,"March 28, 2018", Please improve this
5,"February 9, 2018", Super game...😍
1,"July 30, 2017", Ads are vicious
5,"April 14, 2018", I 😍 love 😍 any type of 2048
5,"March 18, 2018", It is really good like it :)
5,"March 4, 2018", Brill a great way to relax
5,"March 14, 2018", I reallly loved this game
5,"March 30, 2018", Love it download now pls
5,"May 17, 2018", keep up the good work
5,"April 29, 2018", I like it a lot it is a lot of fun
5,"March 16, 2018"," Cool game, addictive"
5,"October 4, 2017", OBSESSED!!!!
1,"September 10, 2017", Best app ever
5,"November 15, 2017", Love old games
5,"February 12, 2018", 2048 is amazing game
5,"March 7, 2018", It is a good game
5,"March 7, 2018", Very good game
5,"March 24, 2018", Loved it so much
5,"April 24, 2018", Mind blowing game
5,"May 4, 2018", I love this game
5,"July 11, 2017", Smd
5,"June 30, 2017", Hi
5,"September 4, 2017", Kay
