2,"June 13, 2018"," Bought a ton of filters, now with the new update more than half of them are 
gone, with no warning. Ridiculous man. Super unhappy, my favorite filters 
just disappeared."
1,"June 17, 2018"," My favourite filters are gone with the new update. And I'm a premium user, 
so I pay a monthly subscription for them.. Please bring them back or I will 
cancel my subscription"
1,"June 16, 2018"," I was charged twice and they didn't seem to care even after I provided the 
proof. Terrible customer service."
1,"June 17, 2018"," Too many intrusive ads with every screen or action. That's too much to even 
try the app before buying it."
1,"June 17, 2018"," I've used this app in the past, but I'm not going to pay to use it. So I'm 
deleting it. I'll find another app that doesn't sell my info to third 
parties."
1,"June 18, 2018"," I purchased the app to use InstaSize. Yet, the InstaSize option does not 
exist on an Android Note 8. The option is not appearing at the bottom of 
the page."
5,"June 14, 2018"," Perfect photo edit app, it will be greater if all are free."
2,"June 12, 2018", Where is the template section?
5,"June 13, 2018", Loved it!👍🏼
5,"June 14, 2018", Very well
5,"June 16, 2018", Its good
1,"June 8, 2018"," I'm sorry, but i have to uninstall this. Why would i pay just to make a 
picture fit in a square? Other apps are free, even instagram now can make 
the picture fit to square. Thank you, i used to love this app until it's 
not free anymore. So sorry..."
1,"May 28, 2018"," WELL this app used to be usable, til they made it premium. Even the free 
trial is unusable since you still have to enter your card info. Can't even 
zoom in or out of your photos when making a collage"
5,"June 27, 2018"," I've been loving this app since I installed it a few months ago. But with 
this update the pictures now appear stretched. Please fix ASAP!"
4,"May 28, 2018"," Hey all, If you are looking to downsize add filters and more.. you need 
this app not just saying that either!! My first ever review on an app so 
you know this has to be good😂 Lol however the only thing is to get premium 
photo's you have to pay up front, which kinda blows"
2,"May 29, 2018"," Good app but WAY TOO MANY ad pop-ups. I'd pay up to $20 for this app if 
they offered a one time purc7hase price, but they only offer a monthly 
subscription, and I don't do those. STOP WITH THE FORCED REVIEW. I'VE 
SUBMITTED A REVIEW THREE TIMES NOW."
1,"June 16, 2018"," I hate the fact that I can't do anything without paying. Y'all used to be 
amazing till you became greedy for money"
5,"June 10, 2018"," I love the app, the only thing that keeps it from 5 stars is you get 3 pop 
ups per each photo so that is frustrating, but it's free and doesn't force 
a logo on the photo so I can't complain."
5,"June 3, 2018"," It does what i wanted. It's strange that many apps can't crop 21:9 but this 
app can and it can add borders. These are two useful features that I've 
been looking for. I haven't tested other features but who cares it does 
what i wanted"
3,"May 30, 2018"," It's an alright app. It has a ton of filters to choose from. That's cool. 
And it does scale pic down to a size that is appropriate for Instagram. It 
doesn't have a wow factor."
4,"June 3, 2018"," I think the loading and saving to gallery step is a little long considering 
how quick apps are these days. But overall, I love this app for editing."
1,"June 7, 2018"," The only thing that i hate is the bulk uploads which i can only use when i 
purchase premium 😑 not fair"
5,"June 1, 2018"," It's so worth it to upgrade to premium! I enjoy editing my photos using 
this app and so far I'm not looking for a better app and sticking to this 
one. 😁"
5,"June 8, 2018"," It's exactly what you see on the app store and download, it's very nice, 
but. The very nice fliters and borders cost money but other then that it's 
great"
5,"May 30, 2018", It helps to give ur pics the whole thing. So yeah👍
3,"June 1, 2018"," Love the app for photos. But they should add video editing feature too. 
That's is the only reason which is holding me back to purchase this app."
2,"June 6, 2018", It keeps saying error loading photo needs inproving
4,"May 30, 2018"," Great app for resizing pics for Instagram so you don't lose any of your 
image. Nice filters"
5,"June 3, 2018"," It's easy to use ,it adds beautiful dimensions to my photos and I'm 
sticking with it !"
4,"June 7, 2018"," Kenapa tiba"" pulsa saya ke tarik untuk app ini,padahal saya gk berlangganan 
dan gk pernah beli"
5,"June 18, 2018"," They updated many filters and photo options. Loving the ability to create 
beautiful photos!"
4,"May 30, 2018", It works as it should. Now I don't have to crop images first!
5,"June 3, 2018", It is a great app but I cannot use the free trials... I don't know why
5,"June 3, 2018", Love that I can preserve my images full size
3,"June 7, 2018", Good so far. No bad experiences
5,"June 10, 2018", I've been using it for 2 days Ans i love ittttttttt
4,"May 29, 2018", Perfect for putting that photo at the center of a white/black box!
3,"June 11, 2018", Needs a few more free options to keep up with instagram
5,"June 9, 2018", This App Gives You Some Great Filters😍
4,"May 30, 2018", Its good for picture filters and collages. 👌💯😉
5,"June 12, 2018", I love this app. It is my favorite by far!!!
5,"June 1, 2018", It's 100% professional photo proof.
3,"May 27, 2018", Love it really slow though
5,"May 31, 2018", Solid app. Use it multiple times daily
5,"June 11, 2018", plzzzzz make this complete app free
5,"June 10, 2018", Very useful App. Very cool.
5,"June 12, 2018", Best recommended for insta-maniacs
5,"June 3, 2018", Better than VSCO.
3,"June 16, 2018", to make this app more editing
1,"June 4, 2018", Uninstalling. I like it before.
5,"June 10, 2018", Been using since IG started.. 👍👍👍
4,"June 7, 2018", Needs more layouts
3,"June 7, 2018", More free pleas
4,"June 8, 2018", Still figuring out
4,"June 11, 2018", I like this app
5,"June 8, 2018", Great filters very unique... Also live the collages
5,"June 1, 2018", I love it so much. Thank you so much to the makers. 😘😘😘
5,"June 1, 2018", I like the his app very useful!!!
5,"June 7, 2018", It's a nice apps😊Thank you!
5,"June 10, 2018", The goodest
2,"June 4, 2018", I liked it better when it was free.
5,"June 3, 2018"," Awesome app, easy to do"
5,"June 23, 2018", Best editing app for Instagram
5,"June 9, 2018", Best photo editor app👍🔥🔥Full Lit🔥🔥
5,"June 5, 2018", No complaints.
5,"June 9, 2018", 👌👌👌
5,"June 13, 2018", great app ;)
5,"June 2, 2018", Awesome!!!
5,"June 20, 2018", 👍
5,"May 29, 2018", Its great
3,"May 30, 2018", Really useful
5,"June 3, 2018", Love this app
5,"June 4, 2018", Great app
5,"June 11, 2018", Excellent app
1,"June 2, 2018", Overpriced
5,"May 28, 2018", Wonderful.
5,"June 9, 2018", Perfect 💛
5,"May 27, 2018", Cool
2,"May 29, 2018", Great
5,"May 30, 2018", Good
5,"June 2, 2018", Love it
5,"June 4, 2018", helpful
4,"June 4, 2018", Good
4,"June 5, 2018", Great
5,"June 12, 2018", Awesome
3,"May 16, 2018"," Still can't do portrait size photos that fill the frame no matter what size 
l make the vertical height. Have tried 1350 pixels and smaller (width of 
1080 p) which according to the web articles on insta should work, but 
doesn't. Don't understand why other people can upload portrait dimension 
phot...Full ReviewStill can't do portrait size photos that fill the frame no matter what size 
l make the vertical height. Have tried 1350 pixels and smaller (width of 
1080 p) which according to the web articles on insta should work, but 
doesn't. Don't understand why other people can upload portrait dimension 
photos which fill the frame and l never can despite trying different size 
heights. All l can do on here is square or landscape if l want the full 
width."
2,"May 9, 2018"," $3.99 a month for what? I was able to ""review"" w/o being forced to lay my 
CC down, basic filters, bg's. Unimpressed. I paid pro for Photolab, b/c 
THAT'S worth it. This? I don't get. Moves to SD card? NO Ad intrusive? Yes"
4,"May 24, 2018"," It's a good filter only app. But the app keeps asking you after you replied 
once you will review later. It's very annoying. Fix that notification 
please for putting a review up for them."
1,"May 21, 2018"," I actually think the app is amazing but I paid 4 dollars to stop seeing ads 
and 4 times in 5 mins you force the rate me button to pop up till I finally 
rate it. If it wasn't for the app forcing me to rate it....I would give it 
5 stars so far. Only used it for 5 mins but it is super easy to use."
5,"May 3, 2018"," I purchased bundle for $11.99 on my old Samsung phone...but when i changed 
to a new Samsung phone i dont have the bundle no more....is there anyway to 
get that back?"
1,"May 13, 2018"," I am disgusted that you think it is now ok to charge for this app and not a 
1 off price £3.99 a month, absolutely diabolical, people get so greedy!!!"
2,"May 25, 2018"," The filters are cute but the actual photo becomes corrupted with weird blue 
streaking when I export it to instagram- which is the entire point of the 
app! Pretty disappointing."
1,"May 21, 2018"," Please refund my money, i accidently set the automatic monthly subscription 
on :( now my money suddenly gone just like that :( i don't want to"
5,"May 14, 2018"," App works great for What I need it for !!! Like Instagram since if i just 
try and upload a pic without using this app i can't get the full pic. Plus 
alot if cool filters !"
3,"May 16, 2018"," Want more improve! After editing there a white line always showing 😑Add 
'Fade effects in pic edit setting 👍"
4,"May 9, 2018"," I do love this app, however disappointed that when it upgraded I lost the 
filters I had paid for previously and are expected to pay per month for 
something I've technically already paid for.."
4,"May 6, 2018"," I love this app! It's easy to use, the filters and the fonts are nice. It 
has everything yet it doesn't slow down my phone. 4 stars!"
5,"May 6, 2018"," This is a fantastic app for editing and posting full size images. Great 
filters and easy to use with lots of infilter controls, most of them better 
than Instagrams. BUT in the last several months since their big update and 
layout, it has become ridden with ads and crashes and lags like crazy. Plu...Full ReviewThis is a fantastic app for editing and posting full size images. Great 
filters and easy to use with lots of infilter controls, most of them better 
than Instagrams. BUT in the last several months since their big update and 
layout, it has become ridden with ads and crashes and lags like crazy. Plus 
now you can't use it of you don't have any signals, say in a subway tunnel. 
Commands and touch responses are so as are the load times and ads pop up 
every use or two uses, often making you click on them with the lag time, so 
you're brought to an ads Web page. Very dissapointed because this was by 
far the best IG full size photo App out there... Hopeful that they will 
come up with a fix for the lag, crashes and less invasive ad popups."
4,"May 5, 2018"," Jeg syns at InstaSize er en bra app men liker ikke den nye oppdateringen og 
reklamene så mye. Jeg har bare gratisversjonen og syns det er bra utvalg 
der! Dette er en app som hjelper meg meg å få frem perspektivet i bildene 
mine. Jeg har brukt KnstaSize på alle mine bilder på Instagram 
:jan.i.pet...Full ReviewJeg syns at InstaSize er en bra app men liker ikke den nye oppdateringen og 
reklamene så mye. Jeg har bare gratisversjonen og syns det er bra utvalg 
der! Dette er en app som hjelper meg meg å få frem perspektivet i bildene 
mine. Jeg har brukt KnstaSize på alle mine bilder på Instagram 
:jan.i.pettersen"
3,"May 24, 2018"," Too many damn pop ups, please relax. The sheer amount of popups makes me 
never want to get premium"
3,"June 26, 2018"," This app nags me more than my wife, so I'm leaving a ""review"" just to shut 
it up...if only that worked on my wife. 'sigh'."
4,"May 4, 2018"," It's a nice app. You can post your pics as you wish and that is the best 
thing."
3,"May 8, 2018"," Would be a 5 star app if after every picture taken there wasn't an ad and 
every time you save a picture there wasn't an ad... overkill to say the 
least!"
1,"May 20, 2018"," Seriously like only one good reason to download it (posting full sized 
pics) other than that it's an ad fest"
1,"May 20, 2018", TOOK MONEY FROM ACCOUNT BUT I NEVER USED IT
1,"May 21, 2018"," This app was amazing before you had to purchase everything.!!And they took 
most of the filters away.!! It's not even worth spending money on.!!"
1,"May 14, 2018", It messes up and dont let me log in
5,"May 7, 2018", Only rating bc the ad kept popping up
5,"May 13, 2018"," I really like the app, I don't know what else to say, .. it's really good 
hehehe ! Thanks"
4,"May 20, 2018"," Great for when you want to get your whole picture in an Instagram post 
rather than it being zoomed in."
4,"May 16, 2018"," Really great photo editing app. The filters makes my photos look 
professional lol"
5,"May 26, 2018"," II love this app! I've been using it for more than a year by now and I've 
had no problems using it. I prefer this app over others for photo editing."
1,"May 26, 2018"," Can I resize multiple Pics in one go? Tell me asap and I will change this 
rating. Its very hard to figure out."
5,"May 8, 2018", Awesome!!!! I'm obsessed with it
5,"May 15, 2018", Remove constant prompt to sign up for premium version. Otherwise great!
1,"May 24, 2018"," As soon as you ask for permission to access all my personal information, 
Heck no! Why you need all that!?"
5,"May 15, 2018", The best app. Wish I can purchase the app instead of investing monthly.
5,"May 20, 2018", It's great bc you actually choose how to crop your photo
5,"May 21, 2018", I love not having to crop my photos
5,"May 10, 2018", Easy to use and works just the way it's supposed to. Love it!
1,"May 7, 2018", You guys charged my account before the free trial was over
5,"May 16, 2018", It is great to set up the frame of pics and post it on insta!
4,"May 26, 2018"," Works great.! My go-to app for when I have a photo too big to fit in the 
Instagram box."
4,"May 18, 2018", Sometimes the photos don't load after you edit them
4,"May 19, 2018", I love this app to edit photos!
5,"May 15, 2018", The best app ever I so much love it
5,"May 15, 2018", Love being able to resize photos for instagram and the filters are cool
5,"May 20, 2018", Love love love use it for like 99% of my pics
4,"May 21, 2018"," Ads, otherwise good"
5,"May 5, 2018", Really cool and stepped up my photography goal
5,"May 15, 2018"," Superb app , the tools I want I got."
5,"May 8, 2018", Easy to use! Very good app.
3,"May 14, 2018", Why do you need call information?
5,"May 18, 2018", Love this app!! Easy to use and great features!
5,"May 8, 2018", Must have app to have on your devices!!
4,"May 11, 2018"," Super easy to use, good filters."
5,"May 22, 2018", Easy to use and effective. Good app
5,"May 13, 2018", Liked it before.
5,"May 4, 2018", Just love it.... so helpful
5,"May 17, 2018", Fav picture app!
5,"May 7, 2018", It's quite awesome
5,"May 26, 2018", Very nice app ..still its useful for many photo options
5,"May 5, 2018", I really enjoy this app
5,"May 22, 2018", So far it works great
5,"May 20, 2018", Una buena app
5,"May 23, 2018", Mad chill dog
5,"May 27, 2018", Does what I need it to
5,"May 22, 2018", Does exactly what it says.
5,"May 9, 2018", So far it's awesome
1,"May 9, 2018", it's really ocord
4,"June 20, 2018", Great filters. Don't like the ads though!
5,"May 7, 2018", I absolutely love it
5,"May 25, 2018", Awesome...more awesome if you pay!
5,"May 11, 2018", Love it!!
5,"May 13, 2018", Does what i need
5,"May 17, 2018", i like instasize
5,"May 24, 2018", I've used this app for years & love it!!
5,"May 27, 2018", Bem útil
4,"May 15, 2018", It's good
5,"May 21, 2018", Cool app.
4,"May 6, 2018", Like it... Love it
5,"May 21, 2018", Yup.
5,"May 5, 2018", GREAT APPS
5,"May 13, 2018", Love it 😍😘
5,"May 8, 2018", Good stuff
5,"May 13, 2018", Love it!
5,"June 19, 2018", Awesome app!
5,"May 13, 2018", Class
5,"May 25, 2018", LOVE THIS APP
5,"May 27, 2018", I Love this app
5,"May 14, 2018", Nice filter
4,"May 7, 2018", I love it
5,"May 13, 2018", Its amazing
5,"May 15, 2018", Easy to use
5,"May 15, 2018", Perfect app
5,"June 20, 2018", 👍👍
4,"July 13, 2018", 💪💪
5,"June 27, 2018", 👌
5,"May 25, 2018", I love it
5,"May 24, 2018", Great app
5,"May 28, 2018", Nice app
5,"May 25, 2018", Good app
5,"May 31, 2018", THE BEST
5,"June 2, 2018", Loved this app
5,"May 20, 2018", Love it
5,"May 18, 2018", amazing
5,"May 12, 2018", gr8
5,"May 10, 2018", Handy
5,"May 12, 2018", Excellent
5,"May 9, 2018", Wounderful
5,"May 11, 2018", Nice
5,"May 19, 2018", Love it
4,"May 18, 2018", Great
5,"May 22, 2018", Superb
5,"May 22, 2018", Love it
5,"May 23, 2018", gr8
5,"May 7, 2018", Amazing
5,"July 11, 2018", Nice
3,"April 28, 2018"," Used to work, now the whole app is covered in ads, I can't change the 
background behind the image, and there's no way to close the ads, yet they 
appear everywhere, not going to use this anymore..UPDATE I REINSTALLED THIS 
AND EVERYTHING COSTS MONEY.. THIS APP ONLY GETS WORST BY UPDATES"
1,"May 9, 2018"," this app was very useful until the creators let money go to their head, and 
now it sucks ass. the options are SUPER limited (unless you wanna pay out 
of pocket every month to literally edit a photo), there's too many ads, and 
anymore it just sucks. So thanks but no thanks. I'll be looking for bet...Full Reviewthis app was very useful until the creators let money go to their head, and 
now it sucks ass. the options are SUPER limited (unless you wanna pay out 
of pocket every month to literally edit a photo), there's too many ads, and 
anymore it just sucks. So thanks but no thanks. I'll be looking for better 
editing apps."
5,"April 28, 2018"," Love this app, I used this app predominantly for all my editing. The range 
of filters are amazing. Love how user friendly it is. Only features I 
wished it had were a 'fade' and 'straighten/skew' options...otherwise this 
is an amazing app and I highly recommend for people wanting a no fuss but 
ea...Full ReviewLove this app, I used this app predominantly for all my editing. The range 
of filters are amazing. Love how user friendly it is. Only features I 
wished it had were a 'fade' and 'straighten/skew' options...otherwise this 
is an amazing app and I highly recommend for people wanting a no fuss but 
easily personalised way of editing your pics."
4,"April 13, 2018", It's great! I wish there was a way that it helps you see when it's straight on the sides when you are trying to make it fill the screen a little more. Only issue I have with it
1,"April 13, 2018", Im really disappointed bc i downloaded it for previewing my grid of Instagram and replacing pics like on ios but I can't do that here... Hated it add that future to Android asap.
5,"April 16, 2018"," Totally worth paying for. The filters are ten times better than most apps 
and a lot more to choose from. My go to for white borders also. Check out 
my page and you'll see @hill.kutschker. Hands down my favorite app to 
use....and come on guys, it's really not that expensive. They need to make 
mon...Full ReviewTotally worth paying for. The filters are ten times better than most apps 
and a lot more to choose from. My go to for white borders also. Check out 
my page and you'll see @hill.kutschker. Hands down my favorite app to 
use....and come on guys, it's really not that expensive. They need to make 
money. Everything can't be free 😑😑."
1,"April 12, 2018"," Limited possibilities if youre not willing to pay for it and functions are 
limited."
3,"April 14, 2018"," Was my goto app for resizing photos for Instagram. Now wants a monthly fee 
for filters. It's absolutely the developer's right to choose the direction 
they want to take, but I'll find another app that will resize photos 
without asking $3.99 a month."
5,"April 14, 2018"," Its alright but its not great, less ads and we'll be alright yeah"
5,"April 28, 2018", Great app! Just the premium version ad pops up all the time 😅
1,"April 26, 2018"," I used this app for years, thought it was one of the best but now it's just 
shite. I'm not going to pay 3.99 a month to crop a photo down to Instagrams 
standards, especially when I only post every other month, sometimes six 
months. You've lost your mind."
5,"April 21, 2018"," The new update makes making collages or anything for that matter a pain it 
auto rotates the photo witch makes editing a pain"
4,"April 26, 2018"," this app is rly rly cool and it works absolutely fine without having to pay 
for filters it already has great ones and very good functionalities. 
Totally recommend!!"
5,"May 3, 2018"," This app is really amazing! My friends are asking me what app did I always 
use to edit my photos and I am very proud to promote the app bec it really 
satisfies me. I would love to experience more of it."
2,"April 13, 2018"," Premium subscription? No thanks. I liked this app when it was free, but 
that is just my opinion."
3,"April 18, 2018"," Really sad that I can't add a border to my videos and insta size it... 
loved that on the ios version"
4,"April 15, 2018"," Like other comments that say the same. Yes, apps earn and you didnt make it 
for free but there are other waus ypu can earn. Dollars for filters doesnt 
make sense at all. But i still use it. Thanks. 5 star if it was for free. I 
dont have to tell you how an app earns. 👍"
3,"April 17, 2018"," Idk man, it's not letting me upload the pics to edit them, which didbt 
happen before"
1,"April 18, 2018", For me that's don't work 😒
4,"April 10, 2018", I like it quite a bit but it doesn't always size pic
2,"May 5, 2018", Stop harassing us it's just filters
1,"April 19, 2018"," HOW. DO. I. CANCEL. MY. SUBSCRIPTION. It says to go to settings but won't 
let me click on ""subscription"" but let's me click on anything else. Hmm. 
Funny."
4,"May 3, 2018", Just dont like that I pay for it
4,"April 21, 2018", Great! The unlocked fillers are just a bit annoying!
5,"April 9, 2018"," It's dope, I love it!!!"
5,"April 21, 2018"," The best app ever I been fineding app like this forever but now lucj I 
found it , yay ❤"
5,"April 8, 2018", I think its.... AWESOME and i love it!
5,"May 3, 2018"," Definitely the go to app to make my pics fit for instagram. Pretty easy to 
use. Need more free filters."
5,"April 21, 2018"," The only third-party photo app that I use for editing, it is."
1,"April 15, 2018", Very bad charging money
1,"April 19, 2018", Can you really not put multiple images intoa grid anymore?? Whatttt
5,"April 13, 2018"," Easy to use. Great to format my whole pic to fit IG without cropping 
anything out."
4,"April 25, 2018", Just got it still trying it out but seems chill
1,"April 30, 2018", To many ads doesn't let me edit anything
1,"April 13, 2018", Says it's free but it's only free for 7 days.
4,"April 22, 2018", There are few filters before turning to premium package
1,"April 28, 2018", Not paying 3$ a month for a photo app. Smh
1,"April 21, 2018", Doesn't edit after a few days of use!
5,"April 21, 2018"," So far so good, really like the various features and ease of use."
3,"April 22, 2018", U shouldnt have to pay
1,"April 28, 2018", They just want your money. You need to pay to use this app
5,"April 15, 2018", Love it. Use it for all my photos.
3,"April 27, 2018"," Works great but i already have most of the editing features on my phone 
already"
4,"May 8, 2018", I use it all the time
4,"April 18, 2018", This is a grear editing app for instagram but it'll be better if it was free
3,"May 1, 2018", Make all the filters available
5,"April 22, 2018", Love this app!! It adjust my pics to fit Instagram and Facebook very well!!
5,"April 12, 2018", Really love all the creative stuff in the app You should try
4,"April 22, 2018", Makes ur original pic fit on Instagram..plus cute borders
5,"April 22, 2018", It's amazing I love how my pictures turn out
4,"April 24, 2018", Needs more filters
5,"April 20, 2018", Ohhhh my god
5,"April 12, 2018", 6 years of using this app. It is pretty awesome.
4,"May 12, 2018", Really enjoy being able to easily make collages!!
4,"April 17, 2018", Great to set some of my whatsapp pics
5,"April 24, 2018", Best Photo Editor App Ever . I recommend this to everyone !!!!
5,"May 1, 2018"," I love the app, it is one of my favourite app. 👍"
5,"April 28, 2018"," This is a really good app, i like it a lot."
5,"April 18, 2018", This is useful for my Instagram photos. I like it.
5,"April 27, 2018", This is a Really amazing app. No need to hesitate.
2,"April 14, 2018"," No use, degrades the quality of pictures edited"
2,"April 17, 2018", I will like it more when it's just free
5,"April 27, 2018"," Nice app,easy to use,.. well, I like It !! 😍💛"
5,"May 1, 2018", ❤ I only use it to resize my pics
5,"May 27, 2018"," Great app, especially for pictures to be posted on Instagram !!!"
3,"April 17, 2018", It's just okay ..
5,"April 12, 2018", Love it for size adjusting and their filters.
3,"May 2, 2018", It's ok
5,"April 16, 2018", Works great for Instagram
3,"April 15, 2018", its quite good
5,"April 16, 2018", Very much usefull
5,"April 8, 2018", Great app
2,"April 12, 2018", The older version was way better
5,"April 14, 2018", Its good app for instagram edits
5,"May 3, 2018", Very cool app and easy to use
5,"April 25, 2018", I love all the borders!
5,"April 19, 2018", It's a good app i like it
5,"April 9, 2018", Loves it!
1,"April 14, 2018", Croping only
1,"April 16, 2018", to much add
5,"May 1, 2018", So far so good!!
5,"April 13, 2018", Super easy to use!
5,"May 16, 2018", Good editing app!
5,"April 14, 2018", exactly what its supposed to do
2,"April 16, 2018", It reduces the quality of the photos
5,"April 12, 2018", it is a amazing app just loved it
3,"April 20, 2018", Nice filters are not for free
5,"April 25, 2018", Best photo editor app
4,"April 26, 2018", Love the border and sizing options
5,"May 3, 2018", Really good free app
5,"April 12, 2018", Love it. Works very easily.
5,"April 15, 2018", Super easy & very helpfully
5,"May 27, 2018", easy to love & easier to use
5,"April 14, 2018"," AWESOME, it could be my bestie❤❤❤"
5,"April 25, 2018", Perfect output quality.
5,"May 1, 2018", Its a nice app.
5,"April 25, 2018", Good app!
4,"April 10, 2018", Love this app!
4,"April 21, 2018", Great app!
5,"April 30, 2018", Love using it!
5,"June 13, 2018", Great app!
5,"April 28, 2018", Like it
5,"April 15, 2018", Amazingly awesome!!
5,"April 14, 2018", Very good app
4,"April 12, 2018", this is the best app ever
5,"April 18, 2018", I love this app
5,"April 23, 2018", I love this app
3,"May 2, 2018", Ok nice app
5,"May 3, 2018", Best apps ever
5,"May 1, 2018", I just loved it
4,"April 15, 2018", Great app
5,"April 15, 2018", I love it
5,"May 21, 2018", Best app ever ❤❤
5,"April 23, 2018", Love this app !!!
5,"April 15, 2018", awaasm
5,"April 20, 2018", Wow
5,"April 20, 2018", Super
5,"April 23, 2018", flat
5,"April 12, 2018", It's useful
5,"May 15, 2018", Very useful.
5,"April 15, 2018", It's great
5,"April 26, 2018", Good app.
5,"April 24, 2018", ☺️
5,"May 4, 2018", It's good
5,"April 24, 2018", nice!
5,"April 12, 2018", Awesome 😍👌🏻
5,"April 15, 2018", Love this app
5,"April 15, 2018", Good one
5,"April 12, 2018", Awesome app
5,"April 19, 2018", nice app
