5,"March 25, 2017", Its user friendly
5,"July 8, 2017", I love this app
4,"May 10, 2017", Best creating photography
3,"August 3, 2017", Awesome just perfect
5,"April 15, 2017", Very useful app
4,"May 18, 2017", This app is good
5,"July 9, 2017", Really Nice App
5,"May 18, 2017", Awesome guys i love it
5,"May 15, 2017", This is very  nice
5,"July 22, 2017", I love this app
5,"May 27, 2017",JeongYeonxJungKook I love it
5,"May 31, 2017", Excellent App loved it
4,"April 6, 2017", Nice one
5,"May 2, 2017", Very good app..
5,"April 6, 2017", Wonderfull allbum
5,"April 25, 2017", it is very nice
5,"June 8, 2017", Very good
5,"April 19, 2017", Sooo nice
5,"April 13, 2017", good app
4,"July 15, 2017", Its comparatively good... .
5,"June 26, 2017", Love how it Edit's
5,"April 22, 2017", Funtastic
5,"April 12, 2017", عااالی
1,"April 21, 2017", Super
5,"May 22, 2017", Super
4,"March 22, 2017", Gd
5,"May 8, 2017", Well
5,"May 28, 2017", Deepti
1,"July 9, 2017", Well
5,"June 29, 2017", Osm
5,"May 4, 2017", Gd
5,"June 19, 2017", Like it
5,"March 26, 2017", Amajing
5,"June 28, 2017", ديييباك
5,"May 8, 2017", Super
5,"August 7, 2017", Greatfull
4,"July 30, 2017", Awosm
5,"May 15, 2017", it's very good
5,"July 4, 2017", It's is good
5,"June 7, 2017", Good app
4,"June 24, 2017", Good app
4,"July 17, 2017", It's good
5,"April 19, 2017", It's good
4,"July 4, 2017", Very good ..
5,"June 4, 2017", Osm....
5,"August 6, 2017", Good app
5,"April 7, 2017", Very nice
5,"July 12, 2017", Good one
5,"June 29, 2017", Nice app
5,"June 21, 2017", Very good
5,"July 26, 2017", So beautiful
4,"June 28, 2017", Nice app
3,"July 29, 2017", Nice app
4,"August 13, 2017", Good app
5,"July 6, 2017", Great app
5,"July 12, 2017", Good app
5,"May 2, 2017", V nice
5,"May 27, 2017", very nice
3,"July 9, 2017", Trying and Practising
5,"July 30, 2017", Very nice
5,"May 14, 2017", Very good
5,"August 6, 2017", Cool app
5,"June 30, 2017", Nice app
3,"July 4, 2017", Nice one
5,"July 31, 2017", I love  it
5,"April 25, 2017", Good app
4,"July 12, 2017", Nice App
4,"June 19, 2017", Nice app
5,"August 6, 2017", Very nice
5,"May 13, 2017", Very good
5,"May 17, 2017", It good
3,"April 14, 2017", Good aap
5,"August 9, 2017", Good app
5,"July 7, 2017", Nice app
5,"April 18, 2017", best app
5,"July 14, 2017", Nice app
5,"July 2, 2017", Very good
1,"July 22, 2017", Good app
5,"July 6, 2017", very nice
5,"May 16, 2017", It is awesome
5,"May 12, 2017", Good app
5,"July 16, 2017", I love it
5,"May 16, 2017", Fantastic aap
4,"October 23, 2017", Nice application
4,"July 27, 2017", Good app
5,"May 13, 2017", Superb and simple
5,"July 20, 2017", Good app
5,"July 1, 2017", VERY NICE
5,"July 31, 2017", Very nice
5,"June 15, 2017", Good app
5,"May 14, 2017", Nice app
5,"May 15, 2017", Its nice
5,"April 12, 2017", Nice  app
5,"March 28, 2017", Nice app
5,"April 15, 2017", Good
5,"May 19, 2017", good
5,"June 28, 2017", Nice one...
5,"August 9, 2017", Goof
5,"July 5, 2017", bad
5,"May 5, 2017", It's good 😀😀😊😊
5,"May 20, 2017", Good Good ccollars
5,"May 7, 2017", Excellent.
3,"June 23, 2017", it's good
5,"March 31, 2017", Nice
5,"June 18, 2017", Super Super😘
5,"May 18, 2017", Cute 😉
5,"June 23, 2017", Awesome
5,"August 6, 2017", Good
5,"April 12, 2017", Good
5,"April 30, 2017", nice
5,"March 29, 2017", Good
4,"June 7, 2017", Good
5,"May 5, 2017", Excellent....
5,"April 13, 2017", Nice
4,"May 30, 2017", Good
4,"May 1, 2017", good
5,"March 29, 2017", good
5,"June 1, 2017", Awsome
5,"July 14, 2017", Fabulous
5,"March 31, 2017", Nice
5,"July 4, 2017", Good
5,"March 29, 2017", Awesome
5,"July 1, 2017", Good
5,"August 5, 2017", Wonderful
4,"July 8, 2017", Good
5,"March 31, 2017", Love it
5,"June 14, 2017", Good
5,"July 11, 2017", Nice
5,"July 28, 2017", Good
5,"July 10, 2017", Good
3,"June 26, 2017", Good
4,"June 19, 2017", Good
5,"July 7, 2017", Awesome
5,"April 9, 2017", Amazing
5,"June 20, 2017", Helpful
4,"March 23, 2017", Good
5,"April 13, 2017", Useful
5,"May 8, 2017", Good
4,"May 23, 2017", Good
4,"July 1, 2017", Good
5,"May 19, 2017", good
3,"April 1, 2017", Nice
5,"May 6, 2017", Loved it
5,"May 17, 2017", Best
5,"May 13, 2017", love it
5,"July 13, 2017", Good
5,"May 8, 2017", Nice
5,"April 1, 2017", Love it
5,"April 4, 2017", Amazing
5,"June 9, 2017", Good
5,"May 6, 2017", nice
5,"April 12, 2017", Good
5,"July 24, 2017", good
4,"August 4, 2017", Good
5,"August 24, 2017", Good
5,"April 17, 2017", Awesome
5,"April 20, 2017", Nice
4,"June 10, 2017", Awesome
1,"May 24, 2017", Good
5,"July 20, 2017", Great
5,"July 3, 2017", Love it
5,"May 7, 2017", Good
4,"July 13, 2017", Lovely
5,"July 8, 2017", awesome
5,"May 13, 2017", Good
5,"July 28, 2017", Good
5,"May 16, 2017", Good
5,"July 24, 2017", good
5,"May 28, 2017", Goooood
3,"August 6, 2017", Good
5,"July 3, 2017", Useful
5,"July 21, 2017", Nice
5,"May 17, 2017", Good
4,"May 3, 2017", Amazing
5,"June 2, 2017", Very good ............
5,"April 25, 2017", super  super
5,"June 25, 2017", Superrrrrrr😍😍😍😍😍😍😍😚😚😚😚😚😚😚😚😚😙😙😙😙😚😚😚😚😚😊😊😊😊😊😊😊😊😊😂😂😂😂😁😁😁😍😍😍😍😍😎😎😍😍😍😍😍😍😍😚😚😚😚😚😚😚😚😚😚😚😚😚😚😙😙😙😙😚😚😚😚😚
3,"February 18, 2017", It's be good app but some time sharing some problems not completely
3,"February 13, 2017", Not able to 'save' my collages . . .  Why not
4,"February 14, 2017", It s a good photo editor but some problems it's ok
5,"February 8, 2017", The best game in the world. I can't get off of it it's that good of a game. I LOVE IT SO GREAT!!!!!!👍🤘👏✌👍
5,"February 13, 2017", Awesome foto editor but little slow copy nd paste
5,"February 14, 2017", Best app for photo editing....
5,"February 2, 2017", Great!  Good to use.
4,"January 22, 2017", very simple and nice application
5,"February 6, 2017", Best app ever seen 😃
4,"February 22, 2017", It's good frm other apps they have my types of options
5,"January 24, 2017", خیلی برنامه ی خوبی است.ممنونم.
1,"February 1, 2017", I like this app
1,"March 10, 2017", tha best  photo editor
5,"February 22, 2017", This app is awesoms
3,"March 17, 2017", Its jus ok
5,"April 5, 2017", It's a good app I love this likeof apps
5,"February 15, 2017", One of the best photo editor I found.
5,"February 17, 2017", Its superb very creative photo editor
5,"February 15, 2017", Cool brothers Jake
5,"February 17, 2017", It's too good i love this app
5,"February 18, 2017", I like it
5,"February 12, 2017", Lovely app so easy to use
5,"February 12, 2017", Ex lent
5,"January 19, 2017", It ok
5,"February 10, 2017", I think it is a excellent app for editing photos
5,"March 7, 2017", Tab4 samsung
5,"January 28, 2017", Good features
5,"February 23, 2017", Gracias...
5,"February 27, 2017"," Amezing app, I like it n enjoy this app."
3,"February 4, 2017", Very nice app..I love it
5,"February 22, 2017"," Amazing apps,I love it"
5,"March 21, 2017", All over a Good App
5,"February 11, 2017", Good photo editor apps
4,"February 13, 2017", Very fantastic
5,"January 30, 2017", Love this app..its good👍
4,"March 16, 2017", Just nice
5,"January 25, 2017", I love this app  Excellent app
5,"February 21, 2017", I'm newbie about this apps...I hope I enjoy it...
5,"March 12, 2017", It's very effective
5,"November 29, 2017", Very Very good...and easy to use..
5,"February 7, 2017", Best ....loved it very much
4,"February 22, 2017", It's v nice
5,"January 23, 2017", Superb..... My daughter love it
5,"February 4, 2017", Ilike it
5,"February 17, 2017", Wow
5,"January 29, 2017", Super
5,"March 3, 2017",comment good app
5,"February 16, 2017", I really like
5,"January 24, 2017", It so good
4,"March 9, 2017", Good to see you
5,"February 14, 2017", Awsome app
5,"January 22, 2017", Super
5,"February 23, 2017", I love this app...
5,"February 15, 2017", عالیه
5,"January 22, 2017", Jhkaas
5,"January 21, 2017", Super
3,"January 18, 2017", i like it
5,"February 7, 2017", Superbbb
5,"January 20, 2017", Very nice app...
5,"January 22, 2017", Good app
5,"February 7, 2017", It is best
4,"February 18, 2017", It's good
5,"January 18, 2017", Nice
5,"January 22, 2017",KES GREAT
3,"February 15, 2017", Works well...
5,"February 18, 2017", is app fabulous
5,"March 14, 2017", Very nice
5,"February 10, 2017", Good app
4,"February 16, 2017", Its Nice
4,"February 5, 2017", Nice app
5,"January 21, 2017", Good app
5,"February 6, 2017", Nice Application
5,"February 15, 2017", Love you
5,"January 18, 2017", It is better
4,"February 9, 2017", Nice  app
5,"February 6, 2017", Cool features
5,"March 28, 2017", Great apps
5,"February 24, 2017", Nice app
4,"March 14, 2017", it is good and easy
5,"January 22, 2017", Vry nice
4,"March 16, 2017", Nice app
4,"March 19, 2017", Good app
4,"February 7, 2017", Good app
5,"February 23, 2017", Cute photo
1,"February 10, 2017", Horrible
5,"February 6, 2017", Fabulous
4,"February 12, 2017", Nice.
5,"February 27, 2017", Good
3,"January 30, 2017", Good
3,"February 21, 2017", Nice
5,"February 6, 2017", Nice
5,"January 18, 2017", Best
5,"March 15, 2017", Awesome
4,"February 8, 2017", Good
5,"February 27, 2017", Nice
3,"January 17, 2017", better
5,"February 12, 2017", Nice
5,"February 20, 2017", Nice
4,"February 21, 2017", Good
5,"March 3, 2017", Cool
4,"February 10, 2017", Good
3,"February 10, 2017", Best
5,"February 24, 2017", Excellent
4,"February 14, 2017", Good
5,"March 20, 2017", Good
5,"February 5, 2017", Nice
5,"March 18, 2017", Love it
5,"January 26, 2017", Excellent
4,"January 26, 2017", Nice ....
5,"March 2, 2017", 😍😍😍😎😎😎😎😎😎😎😎👌👌👌
4,"December 16, 2016",Good Good but if one Photo selected and after selection i think it is not correct then I need to change the another photo while pressed a back button that time total application is closing. Other wise good
4,"December 17, 2016", Very good we edit any type photo's
5,"December 6, 2016",Wonderful It is very beautiful  and I had download this fir edit ing mu grandparent photo bcz of grandparent day . all  of u plz download this now
5,"December 31, 2016",Awesome. I loved it I don't know y people don't like this app. Its really good
5,"December 28, 2016",I love it This app is very good app
5,"December 5, 2016",Good I love it. We make any thing💋👍😉💐
4,"December 26, 2016",Easy Nice app and easy to use.
5,"December 22, 2016",Too good App Very happy to using this App. Too useful...👌👌👌👌👌👌👌
4,"December 31, 2016",عالی خیلی خوبه من ازش راضی هستم
3,"January 10, 2017",Its ok not bad Good app it would have excellent if it has some more options
1,"December 17, 2016","Chalega,not bad Good"
5,"December 29, 2016",Love it Love the frame options...
4,"December 21, 2016",Photo editor Its a very useful & beautifully editor
5,"January 7, 2017", အရမ္​းႀကိဳက္​သည္​
2,"December 18, 2016",Nzuri saaana Juma swea
1,"November 17, 2016",Vaishnavi I look forward
5,"December 7, 2016",So nice It is very good to easy all merge photos
4,"December 27, 2016", very nicee app
1,"November 18, 2016",It's quite good Its very nice to add photo
4,"January 7, 2017", Like it too much
4,"January 14, 2017", It is very nice
5,"January 10, 2017",Mass Wow wonderful
5,"January 21, 2017", It's owesome
4,"December 28, 2016",P Love keypad
5,"January 2, 2017", Simple and nice
4,"December 25, 2016",Mawthoh Samuel
3,"December 16, 2016", Its ok
1,"January 14, 2017",Hmmm Not so gd @ alllll ........
5,"January 1, 2017",Wonderful I like it very much
5,"December 9, 2016",Jan Ehssn
5,"December 19, 2016", Its nice
5,"December 29, 2016", خوب بود
