5,"July 16, 2018", WELL COME
5,"July 15, 2018", So nice 1
3,"July 14, 2018", Please make it easy
5,"July 15, 2018", Its v nic
4,"July 12, 2018", Me likey!!!
5,"July 14, 2018", Thanks beauti
5,"July 12, 2018", Very good app
4,"July 15, 2018", Like this aap 👍
3,"July 14, 2018", It's ok 👌🏻
5,"July 16, 2018", Dhani Kumar Prajapati
4,"July 13, 2018", 10 of 9.5
5,"July 16, 2018", Good app...it's better if it made your lips pink
5,"July 14, 2018", I love this my mom sister and me us this. We love it .
5,"July 13, 2018", awsme app
5,"July 12, 2018", Good app I like it oh soory I love it
5,"July 13, 2018", Thanks for this app
2,"July 15, 2018"," Mast, hai"
5,"July 17, 2018", Superb 😍 u should also try this app
4,"July 14, 2018", nic
5,"July 15, 2018", Wow
4,"July 11, 2018", Nyc
5,"July 14, 2018", We love most for when taking nice photo
5,"July 13, 2018", It's good clarity is very nice
5,"July 17, 2018"," I like this app, its awesome"
5,"July 17, 2018", I like this app...Beauty plus is a good app
5,"July 17, 2018", Very good app I like it.
5,"July 14, 2018", very nice app..
5,"July 14, 2018", Osm
5,"July 10, 2018", Ah... It's nicz
4,"July 12, 2018", later on .
5,"July 14, 2018", This is app is really good
5,"July 13, 2018", Best beautiful photos app
5,"July 11, 2018", Issa great app chuandeh 😍😍
5,"July 17, 2018", Very Nice pic ....nice aap
5,"July 13, 2018", Is so good... i love it
5,"July 17, 2018", Fab😍
5,"July 17, 2018", Nice
5,"July 15, 2018", Like it
5,"July 16, 2018", Good DSLR effect
5,"July 18, 2018", Beautiful app!
5,"July 18, 2018", 😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋
5,"July 13, 2018", Perfect for Selfie camera
5,"July 16, 2018", Very nice app
5,"July 16, 2018", I love this app
5,"July 17, 2018", Very nice app
5,"July 17, 2018", very nice application
5,"July 15, 2018", Yeah it was good
5,"July 11, 2018", Best app
5,"July 12, 2018", 👍👍👍👍👍👍👍👍👍
5,"July 14, 2018", Awsm
4,"July 18, 2018", It's nice
5,"July 14, 2018", Happy
5,"July 13, 2018", Awesome
5,"July 13, 2018", Good
5,"July 18, 2018", I love it😘😘
3,"July 15, 2018", Beauty for best
5,"July 13, 2018", Its awesome
5,"July 12, 2018", I love it
5,"July 15, 2018", I love it
5,"July 17, 2018", Super cool
4,"July 14, 2018", Very nice
5,"July 14, 2018", Awesome app
5,"July 13, 2018", Nice result
5,"July 16, 2018", Good aap
5,"July 14, 2018", Super duper
4,"July 14, 2018", Easy to use
5,"July 13, 2018", Good app
4,"July 15, 2018", It is cool
5,"July 17, 2018", Nice app
4,"July 16, 2018", Nice app
5,"July 16, 2018", Excellent app
5,"July 17, 2018", Nice apps
5,"July 17, 2018", Vwry good
5,"July 16, 2018", Nice
5,"July 17, 2018", Loved this app😍😍😍
5,"July 11, 2018", Loved it.
4,"July 16, 2018", Good
5,"July 13, 2018", Loved it.....
5,"July 13, 2018", Excellent
4,"July 15, 2018", Good
4,"July 12, 2018", Good
4,"July 15, 2018", Superb
5,"July 12, 2018", Amazing
5,"July 15, 2018", Superb
4,"July 15, 2018", Nice
5,"July 12, 2018", Nice
5,"July 16, 2018", Good
5,"July 17, 2018", Love it
3,"July 16, 2018", Good
5,"July 17, 2018", Superb
1,"July 16, 2018"," Picture taken turned blur! Pls check ur default settings. Every shot of pix 
taken not sharp like beauty cam. Upgraded is not very good. Hope you 
rectify asap. Thank you."
2,"July 17, 2018"," The previous version was much better. When you take photo with camera thru 
this app ,eyes is so much overshined and you can't controll it or turn off 
. It looks unnatural."
1,"July 10, 2018"," This app is the worst app I ever use d. Iin my life I suggest not to use 
this app please it's a wastage of time"
3,"July 17, 2018"," I'm using MI 5 pro and it has front camera flash but in settings not 
appropriate. Hoping improve soon.."
5,"July 13, 2018"," Love the new feature. Stickers are really awesome and very helpful for me 
till now. I hope we will find more exciting and funny stickers here. Good 
job...keep it up. :)"
5,"July 13, 2018"," Wow.... It is really interesting. And kinda like a good day for me 😍😘 it 
is also very fun and exciting 😝"
4,"July 14, 2018"," Awesome app..but most recently I have a problem with it.after my Oreo 
update it doesn't work for selfies..please fix it"
5,"July 14, 2018", This apps is not good alll ads cannot remove also boring for used
5,"July 9, 2018"," I loved this camera.its good i liked it is eaditing or shoot i everyday 
take a selfi beauty plus camera. But i want clearity or opshions plz worked 
i liked camera💐💐💐💐👗👒💅👑"
5,"July 12, 2018", I love it app very nice isse achha beauty wala camera nhi h plz installed
5,"July 11, 2018", I love dslr looking photo click
4,"July 17, 2018"," Just one suggestion whenever you click a picture it shows different 
brightness but when you get d actual It's different plz correct it if 
possible"
4,"July 17, 2018"," This is very good app for taking best selfies... I have best memories with 
beauty plus... This app makes my pic smooth nd beautiful....best app for 
edit pic nd also 4 take selfies..."
5,"July 10, 2018", Very beautiful app thank you play store
5,"July 17, 2018"," It is a amazing aap and I can really be so beautiful in 5 minutes it is 
like wow I will tell all the people among all this snapchat,b612 this is 
the amazing"
1,"July 5, 2018"," I heard a lot of comments that this a great app but unfortunately my beauty 
plus did not open even once !!! And i hate it for that"
3,"July 8, 2018", Photos are not that much clear as I want so
5,"July 10, 2018", Awsome app. The camera feature of the app is damn good.
5,"July 11, 2018"," I think this aap is best aap for take pictures, loved so much."
3,"July 15, 2018", Others function pay mony and use. Totally wrong.
5,"July 10, 2018"," I love its camera and the emojis as well as the stickers soooooo cute 
pictures can be taken with the help of its camera...it has been given a 
perfect name....BEAUTY PLUS😘😘😘😘😙😙😙😙"
1,"July 8, 2018", This is the worst app I have used .
5,"July 13, 2018", Outstanding mind-blowing app
5,"July 10, 2018", Amazing app or jinko kharb lgta h wo khud ache Ni honge but I loved it
5,"July 16, 2018"," Beauty plus u deserve more than five star great app just install and thank 
me later"
3,"July 9, 2018", Making blurr is not good vry bad make it perfect
5,"July 12, 2018"," Focus on new and great filters,its a great app but filters are not very 
pure and good add some new"
5,"July 8, 2018"," It's a very cool app and it's used to click pictures and the picture comes 
so beautiful as if any extra light has been present😘😘😘😘loved this 
app!!!!!!"
1,"July 10, 2018", Not good editing camera
2,"July 9, 2018", Some problem in auto function Photo not give good effect.pl see this issue
4,"July 13, 2018"," After clicking photos...its not save in my gallery....i m fed up with 
this....not getting my clicked photos"
5,"July 8, 2018", it doesnt shme me filter like police and hair cap type filter what to do
5,"July 10, 2018", I'm ugly this makes me pretty😂
5,"July 9, 2018", It's very nice I am a big fan of this.
5,"July 11, 2018", It is really okay and very helpful.
4,"July 13, 2018"," My best go to for easiest photo editing.....cant trade it for another app, 
at least not yet"
5,"July 15, 2018"," Its marvellous. You must try it. It's a must. I loved it . Someone adviced 
me to try this app and she was right . It's the best app for you. 
Really!!!!!!"
5,"July 14, 2018", Iove it for selfies..makes you look like you would in a magazine lol!
5,"July 9, 2018", bahu5 achha hai ye app baut hi badhya
2,"July 18, 2018", baar baar pro version kaa add aa raha hai
3,"July 11, 2018", This is like a B6 12
1,"July 18, 2018", World's worst app
5,"July 16, 2018", It's great loved the new effects thanks MIETU productions😄
4,"July 14, 2018", Koi bat to Kat do not have been a long time ago and now
5,"July 10, 2018", It is a very nice app everyone should try it and u will not regret it
5,"July 11, 2018", But. It good but we click the correct to picture it say watch video once ???
5,"July 16, 2018"," Simply cool.. the pictures you take is okay for social apps such as what's 
app"
5,"July 14, 2018", تلبتننیو آتش ستی تست کاش
1,"July 13, 2018", Sound cannot be heard in video
5,"July 7, 2018", Very good app for dull images
5,"July 13, 2018", Please do everything free then this app will be awesome like B612.
5,"July 12, 2018", its a really good aps
5,"July 11, 2018", It's really good love it so much better than the last app
5,"July 12, 2018", This app is NYC app and I like it
5,"July 12, 2018", Best photo app ever uses
5,"July 3, 2018", Best Camera Ever I have Seen Thankyou Beauty Plus thankyou Enjoy camera !!!!
5,"July 11, 2018"," Helpful,easy to use. Gorgeous filters and impressive camera effect!"
2,"July 15, 2018", need to improve the blur mod
5,"July 14, 2018", Bestt appp natural makeup
5,"July 12, 2018", Super photography editing app
5,"July 14, 2018", This app is unexplainable
1,"July 9, 2018", Verry bad app
3,"July 9, 2018", But text problems
5,"July 16, 2018", Fantastic app. I will tell my friend about it too ☺ 😎
5,"July 17, 2018", Its just owsam make me happy thankuhh beauty plus 😘
5,"July 8, 2018", It's very useful.. I love it thanks a lot beauty plus 💖💖
5,"July 15, 2018", It's good but I think there should be no add..
3,"July 11, 2018", Need more adjustment
1,"July 13, 2018", Why everything is related to purchasing??
1,"July 14, 2018", This app is worst app
4,"July 7, 2018", App is good but need improvement in low light photography.
5,"July 12, 2018", It's aweasome man
5,"July 11, 2018", Its fun using this app♡♡♡♡
5,"July 7, 2018", Great app. I've recommended it to so many people. Love it
5,"July 13, 2018", My daughter is having lots of fun with this app .and me too😇😇
5,"July 10, 2018", The studio mode is amazing and it also clicks an mindblowing pics
5,"July 10, 2018", Enjoyed n laughed a lot.Nice app.
5,"July 4, 2018", Kya bat hai
5,"July 9, 2018", It enhances my photos and I love to share it with my post
5,"July 10, 2018", Must have application
5,"July 13, 2018", Me like app
5,"July 16, 2018", I like this app
5,"July 13, 2018", I llike the App
5,"July 15, 2018", This game is awesome that's why I gave it five stars
3,"July 5, 2018", Please Improve more....editing
4,"July 8, 2018", Wow!
5,"July 10, 2018", Best app ever............ 😍😍😙😙
4,"July 14, 2018"," It great having this app, I love it men"
5,"July 16, 2018"," This app is very usefull for taking selfies and editing....i love😊😍 that 
app...it is awesome...😍"
2,"July 16, 2018", pictures doesn't clear... and it's become blur.. and damage.
4,"July 3, 2018", add location features...
5,"July 13, 2018", I can just say I love it
3,"July 18, 2018", Its amazing and its such a nice photo app
5,"July 5, 2018", I love this apps.... I'm enjoying take a selfie 👀 ❤️😘👈👀
5,"July 17, 2018", It is nice and have cute face that you like
5,"July 9, 2018", This app is really amazing. Its effortless for editing.
5,"July 16, 2018", It's very good app. I really love it 😘😘
5,"July 15, 2018", Really very useful app. With lots of features...
3,"July 18, 2018", It's not bad...you should download nd try😊😊
4,"July 15, 2018", I like it 😊
5,"July 5, 2018", It's camera is really good and I loved it
4,"July 6, 2018", I am loving it... It is a beautiful photo editor
5,"July 16, 2018", It is awsome!! Its changes the whole look!!😍🙂
5,"July 16, 2018", Very good app enjoying alot
5,"July 8, 2018", Help to make my pics more beautiful
4,"July 9, 2018", I think that the app takes awesome pictures
5,"July 11, 2018", Very nice I like it very much
5,"July 11, 2018", Nice app loving it.....😍
5,"July 15, 2018", Thisbwas an awesome app I loved it a lot
5,"July 12, 2018", I think it s the one of best for selfie
4,"July 11, 2018", Its nice than any other app
5,"July 15, 2018", IT makes all the pictures good fantastic
5,"July 14, 2018", This app is really love him it is a good app
5,"July 16, 2018", It's An Awesome app .. I Really lOve this 😻😻😻😍
5,"July 13, 2018", fun world cup stickers & beautiful camera
5,"July 14, 2018", It inspire me on talking pic. 😉😘😍
4,"July 11, 2018", This app is good
4,"July 18, 2018", My favorite editing app ever👍
5,"July 9, 2018", just i liked this app nice app so useful app
4,"July 12, 2018", Such a lovely app
5,"July 15, 2018", The best photography app.... it's filters are awsm
5,"July 11, 2018", Best app for pictures
5,"July 11, 2018", The camera is sweet
5,"July 11, 2018", Nice nice appe
5,"July 15, 2018", It's a very good app for selfies and photos . I loved it 😍😍😍😍❤❤❤❤
5,"July 8, 2018", Supperrrrrrr..... DuppporrrRr
5,"July 9, 2018", Really very easy to edit image
5,"July 14, 2018", This app is so perfect for me
5,"July 14, 2018", Very nice for all age group
5,"July 7, 2018", Makes me look more beautiful
5,"July 8, 2018", I can take beautiful selfie
5,"July 8, 2018", So nice app I love it
5,"July 10, 2018", I love this aap so much
4,"July 14, 2018", Its good to take nice photos
5,"July 10, 2018", Love it made me feel beautiful
5,"July 12, 2018", Bhullar Very easy and useful camera
4,"July 11, 2018", Bokhe mode better need improve
5,"July 16, 2018", Really amazing app I love it
5,"July 17, 2018", I really love your app... It's my stress reliever....😘😘😘😘
4,"July 6, 2018", Jadi cantik
5,"July 8, 2018", Its osm
5,"July 14, 2018", Thanks for this app
5,"July 12, 2018", sarfraz hussain
5,"July 16, 2018", Thik hai
5,"July 5, 2018", Gd gd
5,"July 7, 2018", Very food
5,"July 9, 2018", And app
3,"July 9, 2018", Upgrade features
4,"July 9, 2018", Needs improvement
5,"July 15, 2018", I like it
3,"July 13, 2018", Bhalo Ae
5,"July 12, 2018", Mazing app
5,"July 15, 2018", I like that
5,"July 14, 2018", Nyc app
5,"July 15, 2018", Ghatiya app
5,"July 12, 2018", I like it
5,"July 13, 2018", Its the bestttt
5,"July 12, 2018", MST app
5,"July 12, 2018", Just wow
4,"July 13, 2018", RAJAT GOOST
5,"July 14, 2018", No adds
5,"July 16, 2018", I like it
1,"July 18, 2018", No thinks
4,"July 17, 2018", I Like it
5,"July 17, 2018", Niz app
5,"July 10, 2018", I loved this app 2 much love u beauty plus ......😘😘.....
3,"July 18, 2018", Very nice app Very smooth results
5,"July 9, 2018", Superb app 😍😍😍I like this app very much
5,"July 14, 2018"," Awesome application ,photos are clear"
5,"July 11, 2018", Mind blowing app....its realy amazing
5,"July 17, 2018", I think . . It is a good app
5,"July 12, 2018"," Nice, make us better look.."
4,"July 13, 2018", Good apps.
5,"July 13, 2018", Awesome app I'm loving it
1,"July 15, 2018", Ridiculous app
5,"July 12, 2018", Very nice apps i love it😊
5,"July 12, 2018", Very bad
5,"July 13, 2018", Very bad
5,"July 15, 2018", It's damn coooooooooool app
5,"July 17, 2018"," Vdry nice app, i like it"
5,"July 4, 2018", I loved this app it's amazing I loved it
5,"July 7, 2018", Love this app soo much👍
5,"July 14, 2018", It is a very good app.
1,"July 15, 2018", So so so
5,"July 12, 2018", It's too good yrr 😍😍 really 😊
4,"July 14, 2018", The best app ever seen 😎😎
5,"July 12, 2018", Awesome fallen in luv😊😊😊😁
5,"July 11, 2018", Thanks you so much... 😊😊😊😊
5,"July 15, 2018", Loved this app for it's filters 😘
5,"July 6, 2018", Supper😍😘
5,"July 7, 2018"," Top Notch,absolutely Amazing!!!!"
5,"July 5, 2018", Beauty plus is very good
4,"July 5, 2018", Easy to use and nice results
5,"July 10, 2018", Very good app i luv it
5,"July 14, 2018", OK baby girl you
5,"July 12, 2018", Good app just love it
5,"July 12, 2018", It is very nice and cool
5,"July 6, 2018", I luv dis app
5,"July 6, 2018", Best one for rebuild photo
5,"July 8, 2018", nice app for take photos
5,"July 8, 2018", Ii love bueaty plus
5,"July 8, 2018", I love you beauty
4,"July 8, 2018", So very good aaps
5,"July 9, 2018", This app is very useful
4,"July 9, 2018", Very nice and useful app
5,"July 15, 2018", One of best editing apps
5,"July 15, 2018", OMG very nice app
5,"July 10, 2018", Favorite editing app!
5,"July 15, 2018", This is good app for photo
5,"July 14, 2018", This is very good app
5,"July 14, 2018", It is very nice app
5,"July 12, 2018", Very good app i loved it
5,"July 13, 2018", It is a comfortable work app
5,"July 12, 2018", It is nice to take photos
5,"July 14, 2018", Keep trying more advance
4,"July 16, 2018", Average But Good App
5,"July 17, 2018", This app is very best
5,"July 13, 2018", Aweosome aap😍 Love it guyz😙😙
5,"July 11, 2018", The fantastic app eeeeevvvvvvveeeeerrrrr!!!!!@
5,"July 16, 2018", Fantastic app loves it😍😘
5,"July 12, 2018", Best app
5,"July 16, 2018", Best app for selfie ausumn app
4,"July 16, 2018", Very good application.I like it
5,"July 13, 2018", Awesome app for selfies.
5,"July 4, 2018", This App is Great 👍
5,"July 12, 2018", Nice editing....
5,"July 10, 2018", Nycee... App love this app
5,"July 13, 2018", This camera is best of mobile ....
5,"July 10, 2018", Awesome apps.. Loved it ❤💝
5,"July 12, 2018", It's a good editor
4,"July 14, 2018", It's the best app
5,"July 10, 2018", Easy to use and simply superrrrr.....😃
5,"July 17, 2018", Awesome app 😘😘 I love it 😊😊
5,"July 9, 2018", It's nice thanx
5,"July 10, 2018", It's awesome app
5,"July 10, 2018", It's good camera
5,"July 17, 2018", It's a good aap
5,"July 18, 2018", It's really nice
5,"July 13, 2018", Sooo nice i loved it..
5,"July 12, 2018", Gajab
5,"July 10, 2018", Spr
5,"July 14, 2018", Great app !!
5,"July 8, 2018", Best app for editing ...
5,"July 16, 2018", Manual edit was best
5,"July 13, 2018", Good apps
4,"July 10, 2018", Best selfi camera
4,"July 10, 2018", Nice apps
5,"July 15, 2018", Extremely good app
5,"July 12, 2018", Best of the best
5,"July 12, 2018", Well done
5,"July 14, 2018", So nice love it
4,"July 13, 2018", Its a best camera
5,"July 15, 2018", Woww so nice
5,"July 15, 2018", I love this app
4,"July 14, 2018", Very good quality
5,"July 14, 2018", Such a nice app
5,"July 13, 2018", Its so good
5,"July 12, 2018", Good app i loves it
5,"July 13, 2018", It is a nice app
5,"July 15, 2018", I love this app
5,"July 16, 2018", So beautiful app
5,"July 17, 2018", So nice app
5,"July 14, 2018", Best selfiee camera
5,"July 8, 2018", Super Beautiful Camera
5,"July 7, 2018", Very nice app
5,"July 9, 2018", Very good app
4,"July 8, 2018", very good app
5,"July 10, 2018", I really love it
5,"July 10, 2018", Be a perfect camera
4,"July 16, 2018", Very Good app
5,"July 9, 2018", V nice aap
4,"July 10, 2018", Nice app
5,"July 11, 2018", Beautyplus is great
4,"July 15, 2018", Nice app cool
5,"July 13, 2018", like it just for fun
5,"July 12, 2018", Love this app
5,"July 12, 2018", Nice application
5,"July 12, 2018", Excellent application
4,"July 12, 2018", Nice lovely
5,"July 13, 2018", Too good app
4,"July 13, 2018", Wow nice aap
5,"July 12, 2018", Fantastic app
5,"July 17, 2018", Very nice app
5,"July 13, 2018", So sweet camera
5,"July 12, 2018", Its really amazing
5,"July 16, 2018", Very good application
5,"July 14, 2018", What an amazing blur...
5,"July 12, 2018", Good app
5,"July 13, 2018", No problem
4,"July 11, 2018", A great app
5,"July 17, 2018", I simply love it
5,"July 17, 2018", i love it so much
4,"July 17, 2018", It is very good
5,"July 16, 2018", its a great app
4,"July 17, 2018", Good for photo editing
4,"July 17, 2018", Best camera app
5,"July 17, 2018", Very good app
5,"July 16, 2018", Very nice click
5,"July 17, 2018", A good app
5,"July 13, 2018", Anime camera so cute i love it🙈🌸..🌟🌟🌟🌟🌟
5,"July 6, 2018", Very enjoying apps...
5,"July 18, 2018", I'M in love with it 😍😍
4,"July 10, 2018", Click nice photos...😃😊
5,"July 17, 2018", Very nice app😀😀
5,"July 6, 2018", It's Amazing 💕😍
5,"July 12, 2018", This app is amazin!!!!!!!! 😍
5,"July 11, 2018", Nice camera app...
5,"July 11, 2018", Osn
5,"July 14, 2018", Goo
5,"July 16, 2018", Super
5,"July 17, 2018", Supar
1,"July 17, 2018", Do
5,"July 18, 2018", Wow
4,"July 4, 2018", Super
5,"July 9, 2018", nice and funny🤗
3,"July 10, 2018", Well
5,"July 16, 2018", Yes
5,"July 15, 2018", Verygood
5,"July 10, 2018", Thanks
3,"July 15, 2018", OK
5,"July 14, 2018", NYC
5,"July 15, 2018", Wow
5,"July 15, 2018", Super
4,"July 14, 2018", शानदार
3,"July 16, 2018", Average
5,"July 13, 2018", tty
5,"July 13, 2018", Supparb
5,"July 15, 2018", Super
5,"July 17, 2018", Hey
5,"July 17, 2018", Osam
5,"July 17, 2018", Osm
5,"July 16, 2018", Love this app😙
5,"July 15, 2018", 😚😚😚😚😚😚😚
3,"July 16, 2018", It's wonderful
5,"July 10, 2018", more design.
5,"July 16, 2018", It is the best app ever ☺☺☺😙😙😙😙
5,"July 14, 2018", This is best😀
5,"July 10, 2018", Superb app 👍
4,"July 15, 2018", Good editor👍
4,"July 9, 2018", Loved This ❤
5,"July 17, 2018", Best camera❤
5,"July 13, 2018", Very very very nice app😘😘😘😍😍😍😍
5,"July 13, 2018", Nice aap 😊
5,"July 13, 2018", I love it👌
5,"July 11, 2018", I love it
4,"July 16, 2018", It's nice
5,"July 18, 2018", It's good
3,"July 11, 2018", Good app.
5,"July 18, 2018", It's nice
5,"July 11, 2018", I love this app 😃😃👌👌👍👍
5,"July 15, 2018", Nice!
5,"July 13, 2018", 😎😎😎
5,"July 16, 2018", 😘😘
5,"July 11, 2018", 👌👌
5,"July 9, 2018", Nice picture...
5,"July 14, 2018", The best one..❤❤❤
5,"July 9, 2018", Its awesome. ;) ;)
4,"July 12, 2018", Really nice...
5,"July 9, 2018", 😍
5,"July 14, 2018", It has many nice fliters😎😎😎😎😎😎😎😎
5,"July 17, 2018", Excellent work....
5,"July 14, 2018", Very good
5,"July 5, 2018", Excellent thanks
5,"July 8, 2018", Its fantastic
5,"July 9, 2018", Beauty aop
5,"July 8, 2018", Good app
5,"July 9, 2018", Nice app
5,"July 10, 2018", Nice app
5,"July 10, 2018", Love this app
5,"July 16, 2018", Brilliant results
5,"July 13, 2018", Very good
5,"July 14, 2018", Nice apps
5,"July 14, 2018", ITS GOOD
5,"July 14, 2018", Very good
5,"July 15, 2018", Cool App
5,"July 14, 2018", Lovely app
5,"July 14, 2018", Nice camra
3,"July 15, 2018", Not bad
5,"July 12, 2018", Very good
5,"July 14, 2018", Awesome app
5,"July 14, 2018", Very beautiful
5,"July 17, 2018", Nice app
5,"July 7, 2018", Good app
5,"July 7, 2018", Good app
5,"July 7, 2018", nice apo
3,"July 9, 2018", cool app
5,"July 8, 2018", Best app
5,"July 8, 2018", Good one
5,"July 9, 2018", Good app
4,"July 9, 2018", Nice app
5,"July 7, 2018", Nice app
5,"July 8, 2018", Awesome creations
5,"July 11, 2018", Nice app
5,"July 9, 2018", Awesome app
4,"July 9, 2018", best app
5,"July 10, 2018", Just nice
4,"July 13, 2018", Good app
5,"July 9, 2018", Nice app
5,"July 15, 2018", Nice app
5,"July 10, 2018", Good app
4,"July 11, 2018", Nice app
5,"July 15, 2018", nice app
5,"July 14, 2018", I love it
5,"July 13, 2018", Love the app
3,"July 13, 2018", Good for use
5,"July 14, 2018", Nice app
5,"July 13, 2018", Good app
4,"July 14, 2018", Nice app
5,"July 12, 2018", Great app
5,"July 13, 2018", Nice apps
5,"July 15, 2018", Nice app
5,"July 11, 2018", Awesome app
5,"July 12, 2018", Superb good
5,"July 15, 2018", Very useful
5,"July 14, 2018", Best app
3,"July 10, 2018", It is good
5,"July 16, 2018", Good aap
5,"July 11, 2018", Sexy camera
5,"July 14, 2018", Nice one
5,"July 15, 2018", I love it
5,"July 15, 2018", its nice
5,"July 16, 2018", Nice app
5,"July 13, 2018", nice app
5,"July 17, 2018", Awesomeness is here
5,"July 16, 2018", Very nice
5,"July 17, 2018", great app
4,"July 17, 2018", Very good
5,"July 16, 2018", Good app
5,"July 16, 2018", Very nice
4,"July 16, 2018", Great apps
5,"July 17, 2018", Love this app
5,"July 17, 2018", Its good
5,"July 17, 2018", Nice app
4,"July 17, 2018", Good app
5,"July 16, 2018", Very good
5,"July 17, 2018", Good app
3,"July 17, 2018", not bad
5,"July 18, 2018", Good app
4,"July 18, 2018", Nice aap
5,"July 18, 2018", Very good
5,"July 18, 2018", Great application
5,"July 18, 2018", Very nice
4,"July 18, 2018", 😌😌😌good at filters
5,"July 4, 2018", I loved😊😊
5,"July 9, 2018", Superb!!!!
5,"July 11, 2018", so loving it....
5,"July 10, 2018", Wonderful app 😍😍😍
5,"July 13, 2018", Loved it💖💖💖
5,"July 14, 2018", It's a awesome photos editor 👍👍👍👍👍👍👍👍👍
1,"July 17, 2018", What you .......??????????
5,"July 12, 2018", Awesome App
5,"July 12, 2018", I love it....
5,"July 12, 2018", Awesome app 😊😀😀😁😁😘😘😚
5,"July 7, 2018", Love it.
5,"July 10, 2018", Good
4,"July 14, 2018", I love.this.app
5,"July 13, 2018", 😎😎🤘😎😎
5,"July 16, 2018", this is good:)
5,"July 13, 2018"," Thanks u so much😍😍😍😍😍😍😍😍😍😍😍😍😍 I love it this 
app😘😘😘😘😘😘😘😘😘😘"
5,"July 17, 2018", Awesome...😘😘
5,"July 6, 2018", Nice for a fun:-):-):-)
4,"July 8, 2018", Good😍😍😙
5,"July 7, 2018", Amazing...
5,"July 14, 2018", Awesome....
5,"July 17, 2018"," Filters of this app is so 
good.👌👌👌👌👌👌🏼👌👌👌👌👌👌👌👌🏻👌🏿👌👌🏾👌🏾👌🏾👌🏾👌🏾👌🏾"
5,"July 17, 2018", Superb
5,"July 3, 2018", Goood
4,"July 6, 2018", Love
5,"July 5, 2018", Nice
5,"July 8, 2018", Wonderful
5,"July 7, 2018", Nice
5,"July 10, 2018", Superb
5,"July 16, 2018", Love it
5,"July 12, 2018", Nice
5,"July 11, 2018", Amazing
5,"July 16, 2018", Good
5,"July 13, 2018", Love it
5,"July 16, 2018", beautiful
5,"July 12, 2018", Nice
5,"July 14, 2018", Nice
5,"July 12, 2018", Love it
5,"July 11, 2018", Love it
5,"July 15, 2018", Good
4,"July 14, 2018", Loved
5,"July 16, 2018", love it
5,"July 16, 2018", Good
5,"July 17, 2018", Nice
5,"July 17, 2018", Nice
5,"July 18, 2018", Love it
5,"July 9, 2018", Good
5,"July 4, 2018", Amazing
5,"July 9, 2018", Amazing
5,"July 6, 2018", Nice
5,"July 6, 2018", Nice
5,"July 7, 2018", Good
5,"July 3, 2018", Good
